%time,field.mx,field.my,field.fz,field.t
1692118612036013500,8.0,138.0,-50.96,18612.26979327202
1692118612036160300,10.0,136.0,-50.96,18612.280349493027
1692118612036167100,10.0,134.0,-50.96,18612.290846824646
1692118612036170800,11.0,133.0,-49.0,18612.30134487152
1692118612036174000,13.0,132.0,-47.04,18612.311891794205
1692118612083948600,15.0,130.0,-47.04,18612.32233762741
1692118612083978000,17.0,130.0,-45.08,18612.332805871964
1692118612084121800,17.0,129.0,-43.12,18612.34332537651
1692118612084281200,18.0,129.0,-43.12,18612.35384440422
1692118612084438400,20.0,129.0,-41.16,18612.364321947098
1692118612133951300,22.0,128.0,-37.24,18612.374799966812
1692118612134247300,21.0,128.0,-37.24,18612.385332107544
1692118612134717800,22.0,128.0,-39.2,18612.39581513405
1692118612134742900,23.0,128.0,-35.28,18612.406325817108
1692118612134748000,22.0,128.0,-33.32,18612.41676926613
1692118612189458000,22.0,129.0,-35.28,18612.427301883698
1692118612189618400,21.0,129.0,-33.32,18612.437913894653
1692118612189636300,21.0,129.0,-31.36,18612.448528528214
1692118612189772900,20.0,129.0,-29.4,18612.459095716476
1692118612239487700,18.0,129.0,-31.36,18612.469590187073
1692118612239653100,18.0,129.0,-29.4,18612.480067253113
1692118612239915700,19.0,129.0,-27.439999999999998,18612.490555763245
1692118612239942400,19.0,129.0,-27.439999999999998,18612.501089334488
1692118612239946600,19.0,130.0,-27.439999999999998,18612.511562347412
1692118612239950600,20.0,130.0,-27.439999999999998,18612.522076129913
1692118612286934900,21.0,131.0,-25.48,18612.53255534172
1692118612286973300,22.0,131.0,-23.52,18612.543077468872
1692118612287182100,23.0,130.0,-23.52,18612.553550481796
1692118612287234300,23.0,131.0,-23.52,18612.56402540207
1692118612335968800,23.0,131.0,-23.52,18612.574551820755
1692118612335998400,24.0,131.0,-25.48,18612.585074424744
1692118612336267000,24.0,131.0,-23.52,18612.595564603806
1692118612336303900,23.0,131.0,-25.48,18612.60607099533
1692118612336488900,24.0,131.0,-25.48,18612.61655664444
1692118612389396800,25.0,131.0,-25.48,18612.62709712982
1692118612389557900,25.0,130.0,-25.48,18612.637835264206
1692118612389706200,25.0,130.0,-25.48,18612.64934206009
1692118612389898400,28.0,131.0,-23.52,18612.659819602966
1692118612390061200,29.0,130.0,-21.56,18612.670308589935
1692118612442552200,29.0,130.0,-23.52,18612.680815696716
1692118612442571700,30.0,130.0,-23.52,18612.69130754471
1692118612442574600,31.0,131.0,-23.52,18612.701843738556
1692118612442576600,32.0,131.0,-21.56,18612.712334632874
1692118612493541300,32.0,131.0,-23.52,18612.722809791565
1692118612493726800,33.0,131.0,-23.52,18612.733330488205
1692118612494133300,34.0,131.0,-23.52,18612.743849515915
1692118612494157100,36.0,131.0,-23.52,18612.754330396652
1692118612494172900,39.0,133.0,-21.56,18612.764852762222
1692118612494179300,41.0,134.0,-21.56,18612.77533721924
1692118612558455400,46.0,137.0,-17.64,18612.78582048416
1692118612558479700,48.0,138.0,-17.64,18612.796308517456
1692118612558486500,50.0,140.0,-15.68,18612.806843996048
1692118612558490200,51.0,142.0,-13.719999999999999,18612.817418575287
1692118612558495200,51.0,143.0,-9.8,18612.827941179276
1692118612558513800,52.0,140.0,-5.88,18612.838538646698
1692118612614514100,53.0,136.0,-3.92,18612.84909415245
1692118612614542800,58.0,135.0,1.96,18612.859619379044
1692118612614547800,59.0,134.0,1.96,18612.870179653168
1692118612614551500,63.0,135.0,7.84,18612.880665540695
1692118612614554500,62.0,136.0,9.8,18612.89160466194
1692118612670310300,61.0,139.0,13.719999999999999,18612.902104139328
1692118612670342000,60.0,140.0,15.68,18612.91267323494
1692118612670345800,60.0,143.0,19.6,18612.923276901245
1692118612670495300,60.0,145.0,21.56,18612.933801412582
1692118612670665900,61.0,147.0,25.48,18612.944330215454
1692118612719640800,60.0,149.0,29.4,18612.954833984375
1692118612719844600,60.0,150.0,31.36,18612.9653236866
1692118612720048400,60.0,150.0,33.32,18612.975826740265
1692118612720074200,61.0,148.0,37.24,18612.98632955551
1692118612720091900,62.0,147.0,39.2,18612.996790409088
1692118612772796000,63.0,145.0,41.16,18613.007296085358
1692118612772998800,65.0,144.0,43.12,18613.017867803574
1692118612773054600,67.0,143.0,49.0,18613.028629779816
1692118612773103000,69.0,140.0,50.96,18613.03920316696
1692118612773265100,69.0,138.0,52.92,18613.049684286118
1692118612820277000,70.0,136.0,52.92,18613.060305833817
1692118612820309000,70.0,134.0,54.879999999999995,18613.070827960968
1692118612820509800,67.0,133.0,52.92,18613.08131837845
1692118612820532500,62.0,131.0,52.92,18613.09185385704
1692118612820668000,57.0,130.0,49.0,18613.102320194244
1692118612873752000,50.0,127.0,47.04,18613.11303305626
1692118612873778700,47.0,127.0,43.12,18613.123573303223
1692118612874001600,45.0,125.0,39.2,18613.13407444954
1692118612874034000,41.0,123.0,33.32,18613.14456510544
1692118612923268000,42.0,121.0,29.4,18613.15509057045
1692118612923296000,42.0,119.0,25.48,18613.165560483932
1692118612923300100,41.0,117.0,19.6,18613.17608356476
1692118612923303400,43.0,117.0,17.64,18613.186556100845
1692118612923501800,44.0,113.0,15.68,18613.197097301483
1692118612977666000,45.0,110.0,11.76,18613.207566022873
1692118612977684500,47.0,107.0,11.76,18613.21808886528
1692118612977686800,51.0,106.0,7.84,18613.22857952118
1692118612977853100,54.0,104.0,5.88,18613.239082336426
1692118612978069500,55.0,101.0,3.92,18613.249593257904
1692118613025754700,54.0,100.0,0.0,18613.2600877285
1692118613025784100,54.0,98.0,-1.96,18613.270575284958
1692118613025788300,53.0,98.0,-7.84,18613.281059980392
1692118613025791500,52.0,97.0,-9.8,18613.29155254364
1692118613025793900,51.0,97.0,-11.76,18613.302093029022
1692118613077321300,51.0,96.0,-15.68,18613.31262946129
1692118613077469300,51.0,96.0,-17.64,18613.32309818268
1692118613077633000,54.0,95.0,-15.68,18613.33358001709
1692118613077854700,56.0,95.0,-17.64,18613.344066619873
1692118613078014200,60.0,96.0,-13.719999999999999,18613.35457777977
1692118613137685500,61.0,97.0,-13.719999999999999,18613.365050554276
1692118613137715700,61.0,97.0,-13.719999999999999,18613.375579595566
1692118613137721700,60.0,99.0,-13.719999999999999,18613.386054992676
1692118613137727100,59.0,102.0,-15.68,18613.3965651989
1692118613137730900,57.0,104.0,-13.719999999999999,18613.407202243805
1692118613188317100,54.0,105.0,-13.719999999999999,18613.417956590652
1692118613188345900,52.0,108.0,-13.719999999999999,18613.428361415863
1692118613188350300,49.0,110.0,-13.719999999999999,18613.438866376877
1692118613188355400,48.0,115.0,-11.76,18613.449323177338
1692118613188359000,46.0,118.0,-7.84,18613.459846496582
1692118613188572900,46.0,124.0,-5.88,18613.47035241127
1692118613238279500,45.0,129.0,-3.92,18613.48082256317
1692118613238451300,46.0,136.0,0.0,18613.491347312927
1692118613238628600,47.0,141.0,1.96,18613.50182914734
1692118613239006600,49.0,144.0,7.84,18613.512314081192
1692118613239033100,51.0,147.0,7.84,18613.522846221924
1692118613331873800,55.0,152.0,13.719999999999999,18613.533341646194
1692118613331893100,58.0,154.0,15.68,18613.54382133484
1692118613331896200,60.0,159.0,15.68,18613.55433154106
1692118613331898500,60.0,163.0,17.64,18613.565391540527
1692118613331901000,61.0,165.0,19.6,18613.57583785057
1692118613331903600,60.0,168.0,17.64,18613.58631515503
1692118613331905600,60.0,171.0,15.68,18613.596846818924
1692118613387330100,62.0,172.0,15.68,18613.60732603073
1692118613387337900,61.0,173.0,11.76,18613.61787033081
1692118613387341900,63.0,174.0,13.719999999999999,18613.62842154503
1692118613387553700,61.0,175.0,9.8,18613.639031648636
1692118613387695900,61.0,176.0,7.84,18613.64944577217
1692118613387877500,61.0,178.0,7.84,18613.66004061699
1692118613438209500,60.0,177.0,7.84,18613.671272993088
1692118613438240500,61.0,179.0,7.84,18613.681753873825
1692118613438244500,61.0,178.0,7.84,18613.69220495224
1692118613438248800,62.0,179.0,7.84,18613.702708005905
1692118613438312700,62.0,179.0,9.8,18613.713353157043
1692118613489648200,63.0,179.0,11.76,18613.723859786987
1692118613489677600,65.0,181.0,13.719999999999999,18613.734333992004
1692118613489807500,68.0,183.0,15.68,18613.744824647903
1692118613489950700,69.0,184.0,17.64,18613.75532245636
1692118613490098800,71.0,185.0,19.6,18613.766089200974
1692118613536400400,70.0,185.0,19.6,18613.77658891678
1692118613536430600,69.0,183.0,21.56,18613.787080049515
1692118613536596800,66.0,182.0,19.6,18613.797590732574
1692118613536621700,65.0,182.0,21.56,18613.808359861374
1692118613536776600,62.0,181.0,19.6,18613.819270849228
1692118613589361800,59.0,180.0,23.52,18613.829824209213
1692118613589508600,58.0,180.0,21.56,18613.84044599533
1692118613589711100,58.0,178.0,23.52,18613.850932121277
1692118613589846100,55.0,177.0,19.6,18613.86156630516
1692118613637211900,54.0,176.0,19.6,18613.872099399567
1692118613637430100,51.0,174.0,15.68,18613.882581472397
1692118613637578300,49.0,170.0,13.719999999999999,18613.8930850029
1692118613637725900,46.0,168.0,7.84,18613.90356683731
1692118613637875000,43.0,165.0,5.88,18613.91406416893
1692118613687305100,38.0,162.0,0.0,18613.92461323738
1692118613687333700,36.0,159.0,-3.92,18613.935096502304
1692118613687339300,32.0,156.0,-9.8,18613.945566415787
1692118613687348000,30.0,154.0,-11.76,18613.95611357689
1692118613687353400,29.0,152.0,-13.719999999999999,18613.9670753479
1692118613747238500,27.0,150.0,-15.68,18613.977556467056
1692118613747263700,25.0,148.0,-19.6,18613.98815226555
1692118613747267200,26.0,148.0,-19.6,18613.998625040054
1692118613747499300,24.0,146.0,-21.56,18614.009279727936
1692118613747524500,24.0,144.0,-21.56,18614.019839048386
1692118613747530300,26.0,142.0,-21.56,18614.030358076096
1692118613795056700,25.0,141.0,-21.56,18614.040957450867
1692118613795087600,25.0,140.0,-23.52,18614.05141544342
1692118613795092000,25.0,139.0,-25.48,18614.061846256256
1692118613795132200,25.0,138.0,-25.48,18614.072326898575
1692118613841479800,23.0,137.0,-29.4,18614.08284020424
1692118613841512700,23.0,136.0,-29.4,18614.09333729744
1692118613841516900,20.0,135.0,-31.36,18614.10382270813
1692118613841519000,19.0,133.0,-31.36,18614.114336252213
1692118613841533000,18.0,133.0,-33.32,18614.124851465225
1692118613888091400,17.0,131.0,-33.32,18614.135350465775
1692118613888111200,15.0,131.0,-37.24,18614.145819664
1692118613888306500,15.0,130.0,-37.24,18614.156331062317
1692118613888330100,13.0,131.0,-39.2,18614.16684603691
1692118613952461100,12.0,130.0,-41.16,18614.177328824997
1692118613952486700,13.0,131.0,-39.2,18614.18785429001
1692118613952493200,12.0,131.0,-41.16,18614.198442697525
1692118613952508500,14.0,132.0,-41.16,18614.208960294724
1692118613952519300,14.0,131.0,-39.2,18614.219431877136
1692118613952529400,16.0,132.0,-41.16,18614.230048418045
1692118614000778600,17.0,132.0,-39.2,18614.240559577942
1692118614000928500,18.0,133.0,-41.16,18614.251106262207
1692118614001131200,20.0,135.0,-39.2,18614.261583566666
1692118614001289500,20.0,135.0,-39.2,18614.27208185196
1692118614001461400,20.0,136.0,-39.2,18614.28256893158
1692118614048989500,19.0,137.0,-41.16,18614.293098926544
1692118614049320000,19.0,138.0,-41.16,18614.303565979004
1692118614049377500,19.0,138.0,-39.2,18614.31408572197
1692118614049664500,17.0,138.0,-41.16,18614.325078487396
1692118614099755900,17.0,137.0,-41.16,18614.335607528687
1692118614099806000,17.0,138.0,-37.24,18614.346065998077
1692118614100103600,16.0,137.0,-31.36,18614.356610774994
1692118614100127300,17.0,137.0,-31.36,18614.36709856987
1692118614100132800,16.0,137.0,-31.36,18614.377864599228
1692118614147943600,14.0,137.0,-35.28,18614.388345956802
1692118614147973700,16.0,138.0,-33.32,18614.39913725853
1692118614148103900,15.0,137.0,-35.28,18614.409692049026
1692118614148260000,15.0,137.0,-37.24,18614.420323848724
1692118614148402300,16.0,137.0,-37.24,18614.43083000183
1692118614203661100,17.0,137.0,-35.28,18614.441428899765
1692118614203855500,18.0,137.0,-37.24,18614.451926469803
1692118614203862400,18.0,139.0,-39.2,18614.46235871315
1692118614204061400,18.0,139.0,-39.2,18614.47308945656
1692118614265510000,18.0,138.0,-39.2,18614.483578681946
1692118614265536600,17.0,139.0,-41.16,18614.494081497192
1692118614265797900,17.0,138.0,-39.2,18614.50460743904
1692118614265822600,17.0,139.0,-39.2,18614.515079021454
1692118614266059000,16.0,139.0,-41.16,18614.52562022209
1692118614314546900,15.0,139.0,-43.12,18614.53629231453
1692118614314574900,15.0,140.0,-41.16,18614.546818494797
1692118614314579500,14.0,140.0,-39.2,18614.557375192642
1692118614314582900,14.0,141.0,-43.12,18614.567915678024
1692118614314589500,14.0,141.0,-41.16,18614.578584432602
1692118614314799700,14.0,143.0,-41.16,18614.589102506638
1692118614363923000,14.0,142.0,-39.2,18614.599601745605
1692118614363946500,14.0,143.0,-41.16,18614.61017513275
1692118614363948800,14.0,143.0,-39.2,18614.620677947998
1692118614363950900,14.0,144.0,-39.2,18614.631306409836
1692118614363954100,14.0,144.0,-39.2,18614.641823530197
1692118614418835500,15.0,145.0,-39.2,18614.652344942093
1692118614418863200,16.0,146.0,-37.24,18614.662832975388
1692118614418868500,15.0,146.0,-37.24,18614.673467874527
1692118614418871900,14.0,146.0,-35.28,18614.684084892273
1692118614418875400,15.0,148.0,-35.28,18614.694614887238
1692118614467032600,14.0,148.0,-37.24,18614.70511364937
1692118614467213000,15.0,150.0,-35.28,18614.715690612793
1692118614467266500,14.0,149.0,-37.24,18614.726279497147
1692118614467536600,15.0,150.0,-35.28,18614.73683166504
1692118614467557200,15.0,151.0,-35.28,18614.74735736847
1692118614513941300,17.0,152.0,-33.32,18614.757935762405
1692118614513947900,17.0,153.0,-35.28,18614.768451929092
1692118614513951700,19.0,154.0,-31.36,18614.779100894928
1692118614514148800,19.0,155.0,-31.36,18614.789593696594
1692118614561667200,21.0,157.0,-29.4,18614.80009841919
1692118614561734300,21.0,158.0,-29.4,18614.810599565506
1692118614562068500,22.0,160.0,-25.48,18614.82110786438
1692118614562092000,21.0,161.0,-27.439999999999998,18614.831844568253
1692118614562095900,21.0,163.0,-25.48,18614.842467308044
1692118614611751500,20.0,164.0,-27.439999999999998,18614.852952241898
1692118614611783900,20.0,165.0,-25.48,18614.863600969315
1692118614611897200,19.0,166.0,-27.439999999999998,18614.874118328094
1692118614611902500,19.0,167.0,-27.439999999999998,18614.88471865654
1692118614612129000,21.0,169.0,-25.48,18614.8953435421
1692118614662065700,20.0,169.0,-27.439999999999998,18614.905855178833
1692118614662093300,22.0,170.0,-23.52,18614.916353225708
1692118614662099500,22.0,170.0,-23.52,18614.92685842514
1692118614662104600,25.0,172.0,-23.52,18614.937344312668
1692118614721341000,26.0,172.0,-23.52,18614.948080539703
1692118614721365400,28.0,173.0,-19.6,18614.958667755127
1692118614721516400,29.0,173.0,-19.6,18614.969296455383
1692118614721670500,31.0,174.0,-19.6,18614.979758262634
1692118614721889300,32.0,174.0,-17.64,18614.990206480026
1692118614722137000,33.0,174.0,-17.64,18615.00070285797
1692118614771501500,33.0,174.0,-17.64,18615.011275291443
1692118614771528200,31.0,174.0,-17.64,18615.021791934967
1692118614771535100,29.0,174.0,-19.6,18615.033832788467
1692118614771822600,26.0,173.0,-17.64,18615.044368982315
1692118614820536000,23.0,171.0,-19.6,18615.054913520813
1692118614820561600,19.0,169.0,-23.52,18615.06553196907
1692118614820565500,15.0,168.0,-25.48,18615.076103925705
1692118614820568900,11.0,165.0,-29.4,18615.087078809738
1692118614820572400,8.0,163.0,-31.36,18615.09761452675
1692118614876803100,7.0,162.0,-33.32,18615.108271360397
1692118614876828000,8.0,161.0,-33.32,18615.119065761566
1692118614876833300,10.0,161.0,-35.28,18615.129576444626
1692118614876852500,13.0,160.0,-33.32,18615.140069961548
1692118614876858400,16.0,159.0,-33.32,18615.15047097206
1692118614944291000,21.0,161.0,-33.32,18615.160927772522
1692118614944327900,25.0,161.0,-33.32,18615.17163324356
1692118614944332000,30.0,164.0,-31.36,18615.18280363083
1692118614944335300,33.0,164.0,-35.28,18615.193831443787
1692118614944384800,36.0,165.0,-41.16,18615.204352855682
1692118614944538500,40.0,166.0,-37.24,18615.21486711502
1692118614944545000,41.0,168.0,-35.28,18615.22536468506
1692118614996095700,41.0,168.0,-33.32,18615.23592734337
1692118614996115900,41.0,170.0,-33.32,18615.2465736866
1692118614996118100,40.0,171.0,-29.4,18615.257117033005
1692118614996120200,37.0,173.0,-27.439999999999998,18615.267614364624
1692118614996122100,35.0,174.0,-27.439999999999998,18615.278281211853
1692118615045114200,33.0,176.0,-25.48,18615.288866519928
1692118615045148300,31.0,177.0,-25.48,18615.299318790436
1692118615045289900,31.0,177.0,-23.52,18615.309847831726
1692118615045487800,29.0,176.0,-23.52,18615.320353984833
1692118615095341600,31.0,178.0,-21.56,18615.330838680267
1692118615095365900,30.0,178.0,-23.52,18615.341315746307
1692118615095371100,31.0,178.0,-21.56,18615.351724863052
1692118615095374000,33.0,181.0,-19.6,18615.362182617188
1692118615095377600,36.0,181.0,-19.6,18615.372914791107
1692118615145846900,38.0,183.0,-17.64,18615.383875370026
1692118615145875000,41.0,184.0,-13.719999999999999,18615.394371271133
1692118615145878800,41.0,184.0,-15.68,18615.404868602753
1692118615145883000,43.0,186.0,-13.719999999999999,18615.415828943253
1692118615145913400,42.0,185.0,-11.76,18615.42734146118
1692118615198278600,39.0,185.0,-13.719999999999999,18615.43788433075
1692118615198296500,36.0,186.0,-11.76,18615.44865846634
1692118615198298700,35.0,186.0,-11.76,18615.45910191536
1692118615198300800,32.0,186.0,-11.76,18615.469583511353
1692118615246346700,31.0,187.0,-9.8,18615.480095624924
1692118615246379800,31.0,186.0,-9.8,18615.490589141846
1692118615246516200,30.0,188.0,-11.76,18615.501114845276
1692118615246696900,29.0,188.0,-11.76,18615.5116045475
1692118615246857400,31.0,189.0,-9.8,18615.52209854126
1692118615294432000,31.0,189.0,-9.8,18615.532561302185
1692118615294472000,33.0,190.0,-9.8,18615.543436288834
1692118615294478900,34.0,189.0,-13.719999999999999,18615.55406498909
1692118615294484200,35.0,189.0,-11.76,18615.564616441727
1692118615294487800,36.0,187.0,-13.719999999999999,18615.57511496544
1692118615341344500,36.0,187.0,-15.68,18615.585616588593
1692118615341552200,35.0,185.0,-15.68,18615.596118927002
