%time,field.mx,field.my,field.fz,field.t
1689263632005985300,-6.0,101.0,29.4,63631.877797842026
1689263632006074200,-3.0,85.0,25.48,63631.88831925392
1689263632006094700,-3.0,70.0,21.56,63631.89923477173
1689263632066301000,-1.0,55.0,17.64,63631.90985369682
1689263632066342400,0.0,43.0,13.719999999999999,63631.92032146454
1689263632066347500,-1.0,29.0,11.76,63631.93114352226
1689263632066357200,-3.0,18.0,9.8,63631.942032814026
1689263632066376100,-5.0,7.0,7.84,63631.9532995224
1689263632066399800,-7.0,12.0,3.92,63631.964148044586
1689263632066403400,-8.0,8.0,3.92,63631.97494697571
1689263632134964400,-9.0,2.0,1.96,63631.98578238487
1689263632134966300,-7.0,-8.0,3.92,63631.99736356735
1689263632134968200,-7.0,-10.0,5.88,63632.0081577301
1689263632134994000,-17.0,-24.0,7.84,63632.01903128624
1689263632134999600,-13.0,-53.0,11.76,63632.029883146286
1689263632135010600,4.0,-23.0,5.88,63632.04076099396
1689263632214589200,14.0,-25.0,5.88,63632.051560640335
1689263632214600700,6.0,-22.0,5.88,63632.06246161461
1689263632214608400,-3.0,-17.0,5.88,63632.07355642319
1689263632214624200,-3.0,-20.0,7.84,63632.08449411392
1689263632214626900,-1.0,-18.0,7.84,63632.09527158737
1689263632214628500,0.0,-19.0,7.84,63632.10600566864
1689263632214630400,3.0,-20.0,7.84,63632.11678123474
1689263632214633300,4.0,-20.0,5.88,63632.127805233
1689263632275144500,4.0,-21.0,5.88,63632.13857769966
1689263632275242900,3.0,-21.0,5.88,63632.14940404892
1689263632275344700,4.0,-20.0,5.88,63632.16038584709
1689263632275417800,5.0,-22.0,5.88,63632.17629480362
1689263632354603500,6.0,-21.0,5.88,63632.191645383835
1689263632354629800,6.0,-20.0,5.88,63632.20269560814
1689263632354632900,7.0,-19.0,1.96,63632.213123083115
1689263632354645500,8.0,-18.0,1.96,63632.224013090134
1689263632354650200,9.0,-16.0,3.92,63632.23452043533
1689263632354681300,9.0,-15.0,1.96,63632.245023965836
1689263632354691200,9.0,-14.0,1.96,63632.25573801994
1689263632354808800,8.0,-15.0,1.96,63632.26627659798
1689263632446673900,7.0,-15.0,1.96,63632.27681016922
1689263632446696200,6.0,-14.0,1.96,63632.287296295166
1689263632446703200,7.0,-13.0,0.0,63632.2978181839
1689263632446711500,7.0,-12.0,0.0,63632.30856227875
1689263632446720600,7.0,-12.0,0.0,63632.31940317154
1689263632446724200,7.0,-13.0,1.96,63632.330060482025
1689263632446743800,7.0,-13.0,0.0,63632.34080171585
1689263632446747100,7.0,-14.0,0.0,63632.351313352585
1689263632446783800,8.0,-14.0,0.0,63632.36205935478
1689263632510425900,8.0,-14.0,-1.96,63632.37271237373
1689263632510428000,8.0,-14.0,-1.96,63632.38326573372
1689263632510579600,7.0,-14.0,-1.96,63632.39381170273
1689263632510597200,8.0,-12.0,-1.96,63632.40453028679
1689263632510625000,8.0,-11.0,-1.96,63632.41503357887
1689263632566684500,8.0,-10.0,-1.96,63632.42553591728
1689263632566688400,7.0,-9.0,-1.96,63632.43604135513
1689263632566689800,6.0,-9.0,-3.92,63632.44720411301
1689263632566691200,7.0,-7.0,-1.96,63632.45778799057
1689263632566692500,6.0,-6.0,-3.92,63632.46904063225
1689263632698376200,7.0,-5.0,-3.92,63632.479563474655
1689263632698393900,6.0,-2.0,-3.92,63632.490407943726
1689263632698396600,5.0,0.0,-3.92,63632.501059532166
1689263632698414400,7.0,0.0,-3.92,63632.51179909706
1689263632698417000,9.0,1.0,-1.96,63632.522466897964
1689263632698420400,5.0,2.0,-1.96,63632.533262491226
1689263632698423200,2.0,3.0,-1.96,63632.54380059242
1689263632698426900,-1.0,4.0,-1.96,63632.554605960846
1689263632698430500,-2.0,3.0,-1.96,63632.56538748741
1689263632698451600,-3.0,2.0,0.0,63632.576117515564
1689263632698460800,-4.0,2.0,0.0,63632.58703351021
1689263632698497000,-2.0,2.0,1.96,63632.597776174545
1689263632698499800,-1.0,-1.0,0.0,63632.60855221748
1689263633033519800,2.0,-3.0,1.96,63632.619398117065
1689263633033522700,2.0,-4.0,1.96,63632.630294799805
1689263633033524900,2.0,-4.0,1.96,63632.64113736153
1689263633033538800,4.0,-5.0,0.0,63632.652025938034
1689263633033540500,3.0,-5.0,1.96,63632.66273546219
1689263633033543800,4.0,-5.0,1.96,63632.674122810364
1689263633033552800,1.0,-4.0,1.96,63632.6848154068
1689263633033557000,2.0,-5.0,7.84,63632.695529937744
1689263633033570900,11.0,-27.0,27.439999999999998,63632.706246852875
1689263633033586400,-3.0,-44.0,43.12,63632.71703290939
1689263633033589400,-2.0,-33.0,56.839999999999996,63632.727774620056
1689263633033607800,12.0,-31.0,72.52,63632.73910045624
1689263633033610400,17.0,-20.0,88.2,63632.74955749512
1689263633094255300,13.0,-10.0,109.75999999999999,63632.760514736176
1689263633094259000,11.0,-17.0,139.16,63632.77138090134
1689263633094274100,12.0,-39.0,174.44,63632.78227567673
1689263633094297500,11.0,-60.0,211.68,63632.793147325516
1689263633094299900,10.0,-69.0,252.84,63632.804255247116
1689263633094319300,14.0,-49.0,292.04,63632.81498384476
1689263633094322700,24.0,-41.0,329.28,63632.82573676109
1689263633094342900,53.0,29.0,346.92,63632.836483478546
1689263633094356200,78.0,56.0,372.4,63632.847287893295
1689263633094358000,77.0,49.0,417.48,63632.85805130005
1689263633094385200,74.0,64.0,441.0,63632.86889505386
1689263633094387800,94.0,87.0,456.68,63632.87977671623
1689263633094407300,120.0,91.0,476.28,63632.89062809944
1689263633094410100,130.0,122.0,484.12,63632.90153384209
1689263633094455700,125.0,156.0,482.15999999999997,63632.91239833832
1689263633094457600,120.0,189.0,482.15999999999997,63632.92303776741
1689263633094459100,122.0,223.0,478.24,63632.93396663666
1689263633094460500,127.0,247.0,482.15999999999997,63632.9447722435
1689263633094461800,133.0,261.0,491.96,63632.9627904892
1689263633094463200,133.0,273.0,503.71999999999997,63632.974313020706
1689263633094467300,135.0,292.0,515.48,63632.98525547981
1689263633094474000,140.0,318.0,525.28,63632.99579834938
1689263633094515400,147.0,345.0,539.0,63633.00629377365
1689263633238446000,155.0,369.0,556.64,63633.016840696335
1689263633238450800,159.0,389.0,572.3199999999999,63633.02737617493
1689263633238454500,159.0,410.0,582.12,63633.03821873665
1689263633238457100,154.0,431.0,589.96,63633.04878807068
1689263633238462500,145.0,450.0,589.96,63633.05932855606
1689263633238464900,134.0,468.0,586.04,63633.07015657425
1689263633238478100,120.0,485.0,578.2,63633.08075976372
1689263633238507200,107.0,499.0,568.4,63633.091302633286
1689263633238523900,98.0,512.0,560.56,63633.1020655632
1689263633238532100,95.0,524.0,554.68,63633.112886190414
1689263633238536000,95.0,537.0,546.84,63633.12351846695
1689263633238561200,98.0,552.0,537.04,63633.134497880936
1689263633238584500,102.0,567.0,527.24,63633.14515256882
1689263633312834700,107.0,581.0,519.4,63633.15588259697
1689263633312841800,112.0,596.0,509.59999999999997,63633.16677927971
1689263633312880300,117.0,611.0,501.76,63633.17747974396
1689263633312882000,122.0,627.0,495.88,63633.1879029274
1689263633312901700,126.0,644.0,490.0,63633.19891619682
1689263633312904600,128.0,661.0,486.08,63633.209527015686
1689263633379496400,128.0,679.0,482.15999999999997,63633.22175383568
1689263633379500100,127.0,698.0,478.24,63633.23230242729
1689263633379516000,124.0,716.0,472.36,63633.24279475212
1689263633379527200,120.0,737.0,468.44,63633.2533056736
1689263633379542700,116.0,759.0,464.52,63633.264053821564
1689263633379559300,114.0,780.0,460.59999999999997,63633.274871110916
1689263633379583200,113.0,803.0,456.68,63633.285289525986
1689263633466376600,113.0,825.0,452.76,63633.29579138756
1689263633466383000,113.0,845.0,448.84,63633.30629277229
1689263633466387100,113.0,867.0,442.96,63633.316821575165
1689263633466393500,112.0,889.0,435.12,63633.32730650902
1689263633466399300,112.0,909.0,427.28,63633.338160037994
1689263633466402400,111.0,928.0,419.44,63633.348784685135
1689263633466404200,112.0,947.0,409.64,63633.35963726044
1689263633466406200,112.0,964.0,399.84,63633.37056565285
1689263633466528900,109.0,977.0,388.08,63633.38149690628
1689263633550569000,104.0,990.0,374.36,63633.39235162735
1689263633550572500,98.0,1000.0,358.68,63633.40302324295
1689263633550575100,91.0,1008.0,341.04,63633.41423034668
1689263633550598300,85.0,1010.0,321.44,63633.42475819588
1689263633550615400,79.0,1009.0,297.92,63633.43551778793
1689263633615054500,70.0,1002.0,272.44,63633.44622159004
1689263633615060000,61.0,989.0,243.04,63633.45703601837
1689263633615088400,58.0,975.0,217.56,63633.46778845787
1689263633615096100,67.0,957.0,194.04,63633.478563308716
1689263633615104200,64.0,925.0,182.28,63633.48948597908
1689263633615116100,66.0,876.0,178.35999999999999,63633.50031995773
1689263633615125500,67.0,819.0,176.4,63633.51115679741
1689263633615146400,64.0,768.0,170.52,63633.522047519684
1689263633666368500,57.0,719.0,162.68,63633.53287482262
1689263633666450200,53.0,674.0,154.84,63633.543802022934
1689263633666451600,50.0,626.0,145.04,63633.554562330246
1689263633666453100,52.0,571.0,139.16,63633.565360069275
1689263633666465400,50.0,515.0,133.28,63633.57629275322
1689263633726093700,46.0,461.0,127.39999999999999,63633.587047576904
1689263633726095400,38.0,412.0,117.6,63633.597985982895
1689263633726096800,31.0,367.0,111.72,63633.60880994797
1689263633726100300,23.0,324.0,99.96,63633.61965036392
1689263633726101900,17.0,284.0,94.08,63633.63063764572
1689263633726125700,13.0,247.0,86.24,63633.64156508446
1689263633818469700,10.0,212.0,78.4,63633.65240263939
1689263633818487400,10.0,183.0,72.52,63633.66325378418
1689263633818514300,9.0,158.0,64.67999999999999,63633.681295633316
1689263633818518000,8.0,135.0,54.879999999999995,63633.69285559654
1689263633818552900,10.0,114.0,50.96,63633.70372009277
1689263633818555600,11.0,94.0,43.12,63633.71427464485
1689263633818573000,11.0,74.0,39.2,63633.72478079796
1689263633866763700,10.0,57.0,33.32,63633.735305309296
1689263633866765900,9.0,41.0,29.4,63633.7460463047
1689263633866792900,8.0,28.0,23.52,63633.75654172897
1689263633866804100,5.0,16.0,21.56,63633.767292022705
1689263633866813400,3.0,7.0,19.6,63633.778161525726
1689263633914388900,1.0,0.0,9.8,63633.78912997246
1689263633914406900,-2.0,-6.0,7.84,63633.79985141754
1689263633914408700,-6.0,4.0,1.96,63633.810979127884
1689263633914526500,-9.0,-2.0,1.96,63633.82156395912
1689263633978217100,-8.0,-9.0,5.88,63633.8324739933
1689263633978224500,-10.0,-14.0,9.8,63633.84302043915
1689263633978242400,-24.0,-67.0,13.719999999999999,63633.85355710983
1689263633978248100,0.0,-35.0,9.8,63633.86407709122
1689263633978252000,16.0,-27.0,9.8,63633.87456393242
1689263633978253600,11.0,-29.0,9.8,63633.885281562805
1689263634042485600,-1.0,-15.0,7.84,63633.89604520798
1689263634042498800,-2.0,-13.0,9.8,63633.90681862831
1689263634042501000,0.0,-13.0,9.8,63633.91853237152
1689263634042502700,1.0,-15.0,11.76,63633.9295334816
1689263634042504400,4.0,-20.0,11.76,63633.9405105114
1689263634042506300,8.0,-23.0,9.8,63633.95138025284
1689263634098323400,8.0,-22.0,7.84,63633.96227359772
1689263634098325000,8.0,-21.0,5.88,63633.9730451107
1689263634098333300,8.0,-20.0,5.88,63633.983984708786
1689263634098369600,10.0,-19.0,7.84,63633.994707107544
1689263634098372500,10.0,-18.0,7.84,63634.00636649132
1689263634170144800,9.0,-18.0,3.92,63634.01679754257
1689263634170151900,8.0,-17.0,3.92,63634.02754712105
1689263634170179100,8.0,-16.0,1.96,63634.03839015961
1689263634170183400,9.0,-16.0,1.96,63634.049284935
1689263634170186000,10.0,-15.0,3.92,63634.06014704704
1689263634170192400,9.0,-14.0,1.96,63634.07105231285
1689263634170213900,9.0,-14.0,1.96,63634.081914424896
1689263634222287800,7.0,-16.0,0.0,63634.09255695343
1689263634222308400,7.0,-16.0,0.0,63634.103387117386
1689263634222313500,8.0,-15.0,0.0,63634.11383128166
1689263634222337100,8.0,-13.0,0.0,63634.12463593483
1689263634222342200,7.0,-14.0,0.0,63634.13549685478
1689263634270207800,7.0,-13.0,0.0,63634.14622044563
1689263634270209900,7.0,-13.0,0.0,63634.157133340836
1689263634270211600,6.0,-12.0,0.0,63634.16800069809
1689263634270215800,6.0,-13.0,-1.96,63634.178802251816
1689263634334487100,6.0,-13.0,-1.96,63634.19087147713
1689263634334489400,6.0,-12.0,0.0,63634.20179319382
1689263634334490900,7.0,-12.0,-1.96,63634.212637901306
1689263634334618200,7.0,-12.0,-3.92,63634.22352433205
1689263634334621400,7.0,-12.0,-1.96,63634.2345161438
1689263634334632700,8.0,-11.0,-1.96,63634.24516868591
1689263634422802900,9.0,-10.0,-1.96,63634.25590109825
1689263634422839400,9.0,-9.0,-1.96,63634.266744852066
1689263634422845700,8.0,-8.0,-1.96,63634.27755236626
1689263634422852600,7.0,-7.0,-3.92,63634.2883169651
1689263634423096700,7.0,-6.0,-3.92,63634.299597263336
1689263634423112000,7.0,-4.0,-3.92,63634.310411691666
1689263634474414700,7.0,-3.0,-3.92,63634.321331977844
1689263634474426800,7.0,-1.0,-1.96,63634.33277153969
1689263634474432700,8.0,0.0,-1.96,63634.34355354309
1689263634474437700,8.0,2.0,-1.96,63634.35437774658
1689263634474445300,8.0,3.0,-1.96,63634.36507487297
1689263634474450700,6.0,4.0,-1.96,63634.37580704689
1689263634474459500,5.0,6.0,0.0,63634.38653874397
1689263634538607600,5.0,8.0,-1.96,63634.397374391556
1689263634538611500,2.0,10.0,-1.96,63634.4082839489
1689263634538616900,-1.0,10.0,-1.96,63634.41915869713
1689263634538618300,-1.0,10.0,-1.96,63634.430386543274
1689263634538619900,-1.0,9.0,-1.96,63634.44127011299
1689263634538621300,1.0,8.0,-1.96,63634.452092170715
1689263634627565300,0.0,6.0,-1.96,63634.46404480934
1689263634627569600,-2.0,4.0,0.0,63634.475381851196
1689263634627575300,-4.0,1.0,0.0,63634.486303567886
1689263634627612000,-2.0,-2.0,1.96,63634.49722862244
1689263634627621000,0.0,-3.0,1.96,63634.507781267166
1689263634627631000,0.0,-4.0,1.96,63634.51831531525
1689263634678062100,0.0,-5.0,0.0,63634.52907156944
1689263634678067300,2.0,-5.0,9.8,63634.53989171982
1689263634678073800,9.0,-4.0,25.48,63634.550783634186
1689263634678085900,-2.0,-12.0,43.12,63634.56157326698
1689263634678118200,15.0,-15.0,60.76,63634.572390556335
1689263634678187100,29.0,-12.0,80.36,63634.58322739601
1689263634678211900,31.0,-11.0,111.72,63634.594041347504
1689263634742929800,33.0,-11.0,156.8,63634.60455870628
1689263634742936900,42.0,-28.0,213.64,63634.61529493332
1689263634742939700,58.0,-50.0,274.4,63634.62580490112
1689263634743052300,62.0,-72.0,333.2,63634.63630652428
1689263634743101200,63.0,-88.0,390.04,63634.6468193531
1689263634807258800,50.0,-68.0,427.28,63634.65731525421
1689263634807311500,37.0,-45.0,454.71999999999997,63634.66781997681
1689263634807318500,34.0,-4.0,466.48,63634.67856216431
1689263634807321000,52.0,41.0,466.48,63634.689851760864
1689263634807323900,62.0,31.0,493.92,63634.70066285133
1689263634807337000,67.0,26.0,511.56,63634.71190857887
1689263634866785700,78.0,57.0,509.59999999999997,63634.72263908386
1689263634866791200,97.0,95.0,507.64,63634.73352789879
1689263634866802700,113.0,119.0,513.52,63634.74406981468
1689263634866821700,122.0,152.0,513.52,63634.75460314751
1689263634866824400,125.0,192.0,507.64,63634.765150785446
1689263634866839400,131.0,230.0,505.68,63634.77604198456
1689263634926780500,141.0,256.0,509.59999999999997,63634.786761045456
1689263634926794900,144.0,281.0,519.4,63634.797462940216
1689263634926797400,145.0,299.0,529.2,63634.808321237564
1689263634926799100,145.0,316.0,540.96,63634.81916356087
1689263634926968800,145.0,333.0,554.68,63634.83005571365
1689263634991294100,145.0,351.0,568.4,63634.84104657173
1689263634991300500,144.0,372.0,578.2,63634.851806640625
1689263634991302400,144.0,392.0,589.96,63634.862657785416
1689263634991312500,142.0,410.0,593.88,63634.87374687195
1689263634991315400,138.0,426.0,593.88,63634.88453888893
1689263634991319700,133.0,439.0,589.96,63634.89529681206
1689263635046262800,127.0,448.0,584.08,63634.90602135658
1689263635046273500,124.0,456.0,578.2,63634.917006492615
1689263635046280400,124.0,466.0,572.3199999999999,63634.92836999893
1689263635046288300,125.0,474.0,568.4,63634.93991661072
1689263635046292000,126.0,481.0,562.52,63634.95079827309
1689263635046702200,127.0,490.0,556.64,63634.9615778923
1689263635094118900,128.0,498.0,548.8,63634.972494125366
1689263635094239300,128.0,507.0,542.92,63634.98306155205
1689263635094241000,130.0,517.0,539.0,63634.99389338493
1689263635094261300,131.0,527.0,535.08,63635.004643917084
1689263635162360700,131.0,540.0,529.2,63635.01537847519
1689263635162367400,131.0,556.0,525.28,63635.02614355087
1689263635162444500,129.0,574.0,521.36,63635.03699493408
1689263635162450100,127.0,592.0,513.52,63635.047778367996
1689263635162512800,124.0,608.0,511.56,63635.058565855026
1689263635162516200,121.0,624.0,509.59999999999997,63635.06941795349
1689263635226844600,119.0,639.0,503.71999999999997,63635.08031249046
1689263635227032200,117.0,652.0,503.71999999999997,63635.091282367706
1689263635227038100,114.0,666.0,501.76,63635.10215950012
1689263635227141700,112.0,681.0,497.84,63635.11296892166
1689263635227145700,112.0,696.0,497.84,63635.123811006546
1689263635227147100,115.0,711.0,495.88,63635.134555101395
1689263635278592000,115.0,724.0,490.0,63635.145283937454
1689263635278662000,114.0,736.0,482.15999999999997,63635.15606021881
1689263635278671000,112.0,749.0,474.32,63635.16681241989
1689263635278675600,110.0,763.0,460.59999999999997,63635.1820833683
1689263635278680900,104.0,777.0,446.88,63635.19323897362
1689263635342385200,98.0,790.0,433.15999999999997,63635.20406103134
1689263635342398000,89.0,801.0,419.44,63635.21489620209
1689263635342402200,79.0,810.0,403.76,63635.22570967674
1689263635342404000,68.0,819.0,386.12,63635.23646378517
1689263635342445300,58.0,827.0,368.48,63635.24705314636
1689263635342545800,49.0,834.0,348.88,63635.25757431984
1689263635406377100,42.0,838.0,325.36,63635.26832604408
1689263635406391500,35.0,839.0,303.8,63635.27907347679
1689263635406397100,30.0,838.0,280.28,63635.28985571861
1689263635406408600,29.0,835.0,256.76,63635.30066156387
1689263635406453900,30.0,828.0,239.12,63635.31132149696
1689263635462540500,33.0,818.0,221.48,63635.32252407074
1689263635462542300,46.0,812.0,205.79999999999998,63635.333490133286
1689263635462543800,60.0,802.0,194.04,63635.34464120865
1689263635462545300,72.0,785.0,184.24,63635.35532665253
1689263635462546700,73.0,760.0,178.35999999999999,63635.36580514908
1689263635462583800,73.0,728.0,172.48,63635.37686228752
1689263635510536500,67.0,698.0,168.56,63635.38754296303
1689263635510538300,57.0,672.0,158.76,63635.39839744568
1689263635510545500,44.0,650.0,147.0,63635.40904903412
1689263635510581800,36.0,626.0,135.24,63635.41990494728
1689263635580067900,31.0,597.0,127.39999999999999,63635.4304125309
1689263635580076800,28.0,564.0,119.56,63635.44165825844
1689263635580080000,26.0,532.0,115.64,63635.452558755875
1689263635580097600,24.0,499.0,111.72,63635.463326931
1689263635580100800,20.0,465.0,105.84,63635.47416114807
1689263635580124600,16.0,433.0,103.88,63635.48490190506
1689263635634318600,11.0,402.0,99.96,63635.49571418762
1689263635634345900,9.0,369.0,98.0,63635.50641417503
1689263635634360200,7.0,336.0,96.03999999999999,63635.51734447479
1689263635634365000,9.0,305.0,94.08,63635.52780485153
1689263635634366700,10.0,278.0,90.16,63635.53855776787
1689263635634384100,11.0,252.0,84.28,63635.54951143265
1689263635694070600,12.0,228.0,78.4,63635.560311079025
1689263635694085200,15.0,206.0,74.48,63635.57122397423
1689263635694103300,17.0,184.0,68.6,63635.58231019974
1689263635694140300,17.0,162.0,60.76,63635.59312224388
1689263635694187000,17.0,139.0,54.879999999999995,63635.60401773453
1689263635762989700,17.0,118.0,49.0,63635.61507439613
1689263635763007700,16.0,95.0,43.12,63635.62550830841
1689263635763134000,15.0,74.0,39.2,63635.63682484627
1689263635763176900,13.0,51.0,33.32,63635.64755535126
1689263635763179700,13.0,31.0,31.36,63635.65857028961
1689263635763208200,10.0,12.0,27.439999999999998,63635.66973900795
1689263635818461200,8.0,-4.0,25.48,63635.68063688278
1689263635818471600,3.0,-19.0,21.56,63635.69180011749
1689263635818480300,-3.0,-23.0,13.719999999999999,63635.70256662369
1689263635818498200,-2.0,-19.0,9.8,63635.71332025528
1689263635818505500,16.0,-57.0,11.76,63635.72407221794
1689263635818515100,1.0,-25.0,3.92,63635.734827280045
1689263635878720100,-9.0,-27.0,3.92,63635.74564743042
1689263635878831200,-10.0,-39.0,9.8,63635.756381988525
1689263635878883300,1.0,-29.0,9.8,63635.76729464531
1689263635878887600,6.0,-27.0,13.719999999999999,63635.778081178665
1689263635878938200,7.0,-24.0,11.76,63635.78887176514
1689263635948399400,1.0,-21.0,11.76,63635.79984545708
1689263635948401100,-1.0,-22.0,13.719999999999999,63635.810662031174
1689263635948402300,-1.0,-23.0,13.719999999999999,63635.82153058052
1689263635948403600,0.0,-24.0,11.76,63635.833493471146
1689263635948405500,1.0,-23.0,11.76,63635.8444006443
1689263635948407000,2.0,-22.0,11.76,63635.85513424873
1689263636002533200,3.0,-22.0,11.76,63635.865817546844
1689263636002569100,3.0,-21.0,9.8,63635.876546144485
1689263636002646300,3.0,-22.0,7.84,63635.88732981682
1689263636002663400,3.0,-22.0,7.84,63635.89825081825
1689263636002683100,4.0,-20.0,7.84,63635.90907406807
1689263636050204100,4.0,-17.0,5.88,63635.92000198364
1689263636050217000,5.0,-16.0,3.92,63635.93086504936
1689263636050227300,6.0,-15.0,1.96,63635.941725969315
1689263636050255400,6.0,-14.0,0.0,63635.9525539875
1689263636050258400,6.0,-13.0,0.0,63635.965082883835
1689263636110664500,7.0,-12.0,-1.96,63635.97631239891
1689263636110672200,7.0,-11.0,-1.96,63635.987302064896
1689263636110814800,6.0,-10.0,-1.96,63635.99816632271
1689263636110860200,6.0,-11.0,-1.96,63636.00880289078
1689263636110863900,8.0,-10.0,-1.96,63636.01966261864
1689263636162309000,8.0,-8.0,-3.92,63636.03052997589
1689263636162318200,7.0,-9.0,-3.92,63636.0410797596
1689263636162324400,8.0,-9.0,-3.92,63636.051832675934
1689263636162330400,7.0,-9.0,-3.92,63636.063504457474
1689263636162335700,7.0,-8.0,-5.88,63636.07429385185
1689263636226486600,6.0,-7.0,-3.92,63636.084800481796
1689263636226490400,6.0,-7.0,-3.92,63636.09530210495
1689263636226492100,6.0,-7.0,-3.92,63636.1058113575
1689263636226494700,7.0,-6.0,-3.92,63636.116307497025
1689263636226521000,6.0,-6.0,-3.92,63636.12714743614
1689263636226533300,6.0,-5.0,-3.92,63636.137919425964
1689263636286973800,6.0,-5.0,-3.92,63636.148572683334
1689263636287029500,5.0,-5.0,-3.92,63636.15942168236
1689263636287039700,7.0,-3.0,-3.92,63636.17005228996
1689263636287045000,8.0,-2.0,-3.92,63636.1806409359
1689263636287051700,7.0,0.0,-3.92,63636.19129014015
1689263636346179300,7.0,3.0,-3.92,63636.20180630684
1689263636346223100,8.0,4.0,-3.92,63636.21273732185
1689263636346295300,6.0,8.0,-1.96,63636.223548173904
1689263636346307500,6.0,10.0,-1.96,63636.234060525894
1689263636346317200,6.0,16.0,-1.96,63636.24480462074
1689263636346392300,2.0,16.0,-1.96,63636.25530266762
1689263636410138900,-1.0,14.0,-1.96,63636.26580166817
1689263636410141400,2.0,14.0,-1.96,63636.27630543709
1689263636410143000,4.0,13.0,0.0,63636.287056684494
1689263636410150900,4.0,12.0,-1.96,63636.2975564003
1689263636410153700,2.0,11.0,-1.96,63636.30832505226
1689263636410155300,3.0,9.0,0.0,63636.31907367706
1689263636474169900,4.0,8.0,1.96,63636.3299138546
1689263636474171800,11.0,8.0,19.6,63636.34077715874
1689263636474218800,44.0,1.0,31.36,63636.35162997246
1689263636474238500,65.0,-9.0,64.67999999999999,63636.36249446869
1689263636474266100,89.0,-35.0,96.03999999999999,63636.37327027321
1689263636474338300,90.0,-25.0,129.35999999999999,63636.38414359093
1689263636530093700,97.0,-31.0,160.72,63636.39482522011
1689263636530114000,95.0,-32.0,201.88,63636.4052670002
1689263636530121200,84.0,-50.0,245.0,63636.416158914566
1689263636530139200,56.0,-64.0,280.28,63636.42713928223
1689263636530152900,24.0,-76.0,315.56,63636.43782544136
1689263636598477200,3.0,-72.0,346.92,63636.44865298271
1689263636598635900,-4.0,-56.0,374.36,63636.45963001251
1689263636598640400,-2.0,-58.0,405.71999999999997,63636.470554828644
1689263636598643100,20.0,-8.0,423.36,63636.48139810562
1689263636598644700,47.0,39.0,442.96,63636.49255037308
1689263636598739900,73.0,54.0,472.36,63636.50305604935
1689263636659217900,99.0,78.0,488.03999999999996,63636.51399230957
1689263636659227900,131.0,111.0,488.03999999999996,63636.52475523949
1689263636659234500,160.0,135.0,488.03999999999996,63636.53563785553
1689263636659240700,178.0,148.0,490.0,63636.54679250717
1689263636659247500,183.0,168.0,490.0,63636.55756163597
1689263636659257100,184.0,199.0,482.15999999999997,63636.568517923355
1689263636738375300,185.0,234.0,478.24,63636.579329013824
1689263636738377100,186.0,265.0,482.15999999999997,63636.59015798569
1689263636738390200,183.0,288.0,488.03999999999996,63636.60102748871
1689263636738392800,180.0,306.0,501.76,63636.61190843582
1689263636738399600,175.0,322.0,515.48,63636.62256526947
1689263636738401400,172.0,337.0,531.16,63636.63333058357
1689263636738407200,169.0,354.0,548.8,63636.644163131714
1689263636802438900,165.0,375.0,566.4399999999999,63636.65490245819
1689263636802441300,163.0,399.0,582.12,63636.66578531265
1689263636802483100,159.0,423.0,593.88,63636.68355631828
1689263636802515800,157.0,444.0,601.72,63636.69506216049
1689263636802524600,154.0,460.0,603.68,63636.70592069626
1689263636858090300,151.0,472.0,601.72,63636.71653819084
1689263636858104100,147.0,482.0,597.8,63636.72739267349
1689263636858142600,144.0,493.0,589.96,63636.73828601837
1689263636858174800,139.0,504.0,578.2,63636.749077796936
1689263636858232000,136.0,513.0,564.48,63636.75990629196
1689263636858234400,133.0,521.0,552.72,63636.77052855492
1689263636942223400,133.0,529.0,542.92,63636.78107333183
1689263636942259700,133.0,536.0,535.08,63636.791835308075
1689263636942283400,132.0,542.0,525.28,63636.80254483223
1689263636942289200,132.0,550.0,519.4,63636.813071250916
1689263636942364400,131.0,558.0,511.56,63636.823821783066
1689263636942368300,130.0,570.0,507.64,63636.83431172371
1689263636942402100,127.0,585.0,501.76,63636.844808101654
1689263636942404600,123.0,603.0,499.8,63636.855308294296
1689263636998386300,118.0,622.0,497.84,63636.86605668068
1689263636998389200,111.0,641.0,495.88,63636.87655735016
1689263636998392200,104.0,662.0,493.92,63636.88731980324
1689263636998408900,98.0,683.0,491.96,63636.89782714844
1689263636998415000,91.0,703.0,488.03999999999996,63636.90856575966
1689263637058768900,87.0,721.0,488.03999999999996,63636.919482946396
1689263637058785100,87.0,739.0,488.03999999999996,63636.93054509163
1689263637058788100,89.0,757.0,484.12,63636.9414024353
1689263637058800000,92.0,776.0,482.15999999999997,63636.952315330505
1689263637058803300,96.0,794.0,476.28,63636.96281862259
1689263637058854200,100.0,813.0,470.4,63636.97367978096
1689263637118334400,105.0,830.0,464.52,63636.984493494034
1689263637118337100,108.0,847.0,454.71999999999997,63636.99526810646
1689263637118341800,110.0,863.0,444.92,63637.00601482391
1689263637118366100,111.0,878.0,437.08,63637.01678943634
1689263637118391300,110.0,895.0,425.32,63637.02780222893
1689263637210602000,108.0,913.0,415.52,63637.038917303085
1689263637210607400,108.0,929.0,403.76,63637.0498251915
1689263637210612700,106.0,944.0,392.0,63637.06089711189
1689263637210618000,103.0,956.0,378.28,63637.071903944016
1689263637210622600,99.0,966.0,358.68,63637.082616090775
1689263637210628700,96.0,974.0,339.08,63637.093574762344
