%time,field.mx,field.my,field.fz,field.t
1685055875720468000,9.0,54.0,21.56,55875.80743741989
1685055875720492200,9.0,54.0,21.56,55875.81830883026
1685055875720540000,10.0,54.0,19.6,55875.82907104492
1685055875768038800,9.0,54.0,19.6,55875.839838027954
1685055875768052700,9.0,54.0,17.64,55875.850591897964
1685055875768118000,8.0,54.0,17.64,55875.86136722565
1685055875768123300,8.0,54.0,15.68,55875.8723218441
1685055875768206000,7.0,55.0,17.64,55875.88334774971
1685055875816316600,6.0,54.0,17.64,55875.89430141449
1685055875816330700,6.0,55.0,15.68,55875.90519928932
1685055875816415400,6.0,55.0,15.68,55875.91643357277
1685055875816495200,5.0,55.0,15.68,55875.92753362656
1685055875865881000,6.0,55.0,15.68,55875.938532829285
1685055875865896300,6.0,55.0,15.68,55875.94930434227
1685055875865954500,6.0,55.0,13.719999999999999,55875.96005678177
1685055875866053800,6.0,54.0,13.719999999999999,55875.97090435028
1685055875866066500,6.0,54.0,13.719999999999999,55875.98181986809
1685055875919854600,7.0,54.0,13.719999999999999,55875.992713689804
1685055875919868500,7.0,55.0,15.68,55876.007584095
1685055875919872000,8.0,55.0,13.719999999999999,55876.018830537796
1685055875975075300,7.0,55.0,15.68,55876.02980899811
1685055875975089700,8.0,55.0,15.68,55876.04068875313
1685055875975190800,7.0,55.0,15.68,55876.05135965347
1685055875975208800,8.0,56.0,15.68,55876.0623190403
1685055875975214500,7.0,55.0,15.68,55876.07327413559
1685055875975226300,7.0,56.0,15.68,55876.08419442177
1685055876029482600,7.0,56.0,15.68,55876.09487938881
1685055876029495200,7.0,56.0,15.68,55876.10582137108
1685055876029543000,7.0,56.0,15.68,55876.11663413048
1685055876029607200,7.0,56.0,15.68,55876.127673625946
1685055876029642600,8.0,57.0,15.68,55876.13839960098
1685055876084501200,8.0,57.0,17.64,55876.1494345665
1685055876084516800,8.0,57.0,17.64,55876.16011118889
1685055876084524800,8.0,57.0,19.6,55876.17105078697
1685055876084530300,9.0,57.0,19.6,55876.1820936203
1685055876084564700,9.0,58.0,19.6,55876.19310903549
1685055876138282700,10.0,58.0,19.6,55876.20407509804
1685055876138294800,10.0,58.0,21.56,55876.2149477005
1685055876138298600,11.0,58.0,23.52,55876.22560977936
1685055876138303300,12.0,59.0,23.52,55876.236464738846
1685055876138316200,12.0,59.0,23.52,55876.247104883194
1685055876188476400,12.0,59.0,25.48,55876.25785946846
1685055876188486500,12.0,60.0,27.439999999999998,55876.268679618835
1685055876188560400,12.0,60.0,25.48,55876.27943229675
1685055876188577800,12.0,60.0,25.48,55876.29037928581
1685055876188588800,12.0,60.0,27.439999999999998,55876.301062345505
1685055876236484900,12.0,61.0,27.439999999999998,55876.31186771393
1685055876236505400,12.0,60.0,27.439999999999998,55876.322543382645
1685055876236511300,11.0,60.0,27.439999999999998,55876.33343935013
1685055876236599600,12.0,60.0,27.439999999999998,55876.34412288666
1685055876285274900,12.0,60.0,27.439999999999998,55876.355053663254
1685055876285288100,12.0,59.0,27.439999999999998,55876.365869522095
1685055876285349300,12.0,59.0,25.48,55876.37668323517
1685055876285427300,11.0,59.0,25.48,55876.387373924255
1685055876285478800,12.0,58.0,25.48,55876.39808893204
1685055876334905600,12.0,58.0,25.48,55876.40896010399
1685055876334920300,12.0,57.0,25.48,55876.41970849037
1685055876334977500,12.0,57.0,25.48,55876.43061184883
1685055876335023800,12.0,57.0,25.48,55876.44136238098
1685055876387128800,13.0,57.0,23.52,55876.45231151581
1685055876387142900,13.0,56.0,23.52,55876.46330618858
1685055876387164600,12.0,56.0,23.52,55876.47411632538
1685055876387243900,13.0,56.0,23.52,55876.485112428665
1685055876387250400,12.0,57.0,23.52,55876.49604153633
1685055876446899500,12.0,56.0,23.52,55876.50660967827
1685055876446911900,13.0,56.0,23.52,55876.51745390892
1685055876446969400,12.0,56.0,23.52,55876.52844667435
1685055876447057100,13.0,56.0,23.52,55876.53929114342
1685055876447070400,12.0,56.0,23.52,55876.54985547066
1685055876494597100,11.0,56.0,23.52,55876.560374736786
1685055876494612900,11.0,56.0,25.48,55876.57122373581
1685055876494629600,11.0,56.0,23.52,55876.58196592331
1685055876494696500,11.0,56.0,25.48,55876.59286260605
1685055876494786700,11.0,56.0,23.52,55876.60379958153
1685055876541636900,11.0,56.0,25.48,55876.61461234093
1685055876541650900,10.0,56.0,25.48,55876.62555599213
1685055876541723400,11.0,57.0,25.48,55876.63642954826
1685055876541729000,10.0,57.0,25.48,55876.647337436676
1685055876541810100,10.0,57.0,25.48,55876.65804672241
1685055876595827400,9.0,56.0,23.52,55876.66885018349
1685055876595848700,9.0,56.0,23.52,55876.679584503174
1685055876595860700,9.0,56.0,23.52,55876.690330028534
1685055876595901100,10.0,57.0,23.52,55876.70121526718
1685055876650274400,9.0,56.0,23.52,55876.712132930756
1685055876650296500,9.0,56.0,21.56,55876.723049879074
1685055876650354300,9.0,55.0,23.52,55876.733894348145
1685055876650359500,9.0,55.0,23.52,55876.7451210022
1685055876650471200,9.0,55.0,23.52,55876.75610780716
1685055876730115800,9.0,55.0,23.52,55876.7670249939
1685055876730129700,9.0,55.0,23.52,55876.77782678604
1685055876730205900,9.0,55.0,23.52,55876.78872656822
1685055876730210900,9.0,55.0,23.52,55876.7995300293
1685055876730294300,10.0,55.0,23.52,55876.810326337814
1685055876781235400,9.0,55.0,23.52,55876.82112240791
1685055876781248100,10.0,56.0,23.52,55876.832120895386
1685055876781312200,10.0,56.0,25.48,55876.843047857285
1685055876781403700,10.0,56.0,25.48,55876.85387516022
1685055876781415500,10.0,56.0,27.439999999999998,55876.864809036255
1685055876781465900,10.0,56.0,27.439999999999998,55876.875618457794
1685055876781557900,11.0,56.0,25.48,55876.88658332825
1685055876828835200,10.0,57.0,27.439999999999998,55876.897471904755
1685055876828849300,9.0,56.0,25.48,55876.90852856636
1685055876828893300,8.0,56.0,25.48,55876.9192802906
1685055876828950400,9.0,55.0,25.48,55876.930071115494
1685055876828955300,8.0,55.0,23.52,55876.94086098671
1685055876880258700,7.0,54.0,23.52,55876.952068805695
1685055876880271500,7.0,53.0,21.56,55876.96296930313
1685055876880275200,7.0,53.0,21.56,55876.97386312485
1685055876880339200,8.0,52.0,19.6,55876.98483681679
1685055876880344400,9.0,52.0,19.6,55876.9957818985
1685055876929170900,9.0,52.0,19.6,55877.00660276413
1685055876929186600,9.0,51.0,19.6,55877.01746702194
1685055876929242300,9.0,50.0,19.6,55877.029826164246
1685055876929249200,10.0,50.0,19.6,55877.04058718681
1685055876986534300,11.0,50.0,19.6,55877.051454782486
1685055876986547400,11.0,50.0,19.6,55877.06237435341
1685055876986612400,11.0,50.0,19.6,55877.0733127594
1685055876986619100,11.0,50.0,19.6,55877.08414077759
1685055876986705600,11.0,50.0,19.6,55877.09509253502
1685055877034758400,9.0,50.0,19.6,55877.10603952408
1685055877034775500,9.0,49.0,19.6,55877.11704039574
1685055877034779600,8.0,49.0,17.64,55877.12782549858
1685055877034844700,7.0,49.0,15.68,55877.13861370087
1685055877034852500,7.0,48.0,15.68,55877.14947605133
1685055877087188900,6.0,48.0,15.68,55877.1602268219
1685055877087205200,5.0,48.0,15.68,55877.171115875244
1685055877087209200,5.0,48.0,15.68,55877.18231511116
1685055877087277300,5.0,47.0,15.68,55877.193469285965
1685055877135681800,5.0,47.0,15.68,55877.20446562767
1685055877135694300,5.0,47.0,13.719999999999999,55877.21545910835
1685055877135768500,5.0,46.0,15.68,55877.22634792328
1685055877135804100,5.0,46.0,15.68,55877.23781323433
1685055877135846600,6.0,47.0,15.68,55877.24918794632
1685055877187185100,6.0,47.0,15.68,55877.25996136665
1685055877187197100,6.0,48.0,15.68,55877.27079772949
1685055877187256200,7.0,47.0,15.68,55877.28161239624
1685055877187339400,7.0,48.0,15.68,55877.29259753227
1685055877246379400,7.0,48.0,17.64,55877.30355477333
1685055877246402300,7.0,49.0,17.64,55877.31447482109
1685055877246406100,7.0,50.0,17.64,55877.32537508011
1685055877246463800,6.0,50.0,19.6,55877.33632135391
1685055877246533100,6.0,50.0,19.6,55877.347207307816
1685055877309545000,5.0,51.0,19.6,55877.358100414276
1685055877309563300,4.0,52.0,19.6,55877.36898231506
1685055877309595800,4.0,52.0,21.56,55877.37973880768
1685055877309693900,4.0,53.0,21.56,55877.3908598423
1685055877309704400,4.0,53.0,21.56,55877.401633262634
1685055877309759700,5.0,53.0,21.56,55877.41258382797
1685055877309799200,4.0,53.0,21.56,55877.42347383499
1685055877359778600,5.0,54.0,23.52,55877.434462070465
1685055877359793700,6.0,54.0,23.52,55877.44538474083
1685055877359850000,7.0,54.0,25.48,55877.45632529259
1685055877359854800,8.0,54.0,25.48,55877.468433856964
1685055877413910300,9.0,54.0,25.48,55877.4791970253
1685055877413988500,10.0,54.0,27.439999999999998,55877.48996067047
1685055877414020800,11.0,55.0,27.439999999999998,55877.50883793831
1685055877414086800,12.0,55.0,27.439999999999998,55877.520545721054
1685055877466341200,13.0,55.0,29.4,55877.53148174286
1685055877466356000,13.0,55.0,29.4,55877.54247713089
1685055877466378500,14.0,55.0,31.36,55877.55314588547
1685055877466467700,14.0,56.0,31.36,55877.56413054466
1685055877466501100,15.0,56.0,31.36,55877.575122117996
1685055877521211000,15.0,57.0,31.36,55877.58610033989
1685055877521224700,15.0,57.0,33.32,55877.59690117836
1685055877521360400,15.0,58.0,33.32,55877.60770869255
1685055877521374600,16.0,59.0,33.32,55877.618378162384
1685055877521501000,16.0,59.0,35.28,55877.629284620285
1685055877577306400,17.0,60.0,35.28,55877.640082359314
1685055877577320900,17.0,60.0,37.24,55877.65063238144
1685055877577393600,17.0,60.0,37.24,55877.6613740921
1685055877577400900,16.0,60.0,39.2,55877.672065258026
1685055877577473300,16.0,60.0,37.24,55877.682646751404
1685055877642939900,16.0,60.0,37.24,55877.693574905396
1685055877642953700,16.0,61.0,39.2,55877.70447087288
1685055877642958000,16.0,60.0,37.24,55877.71537923813
1685055877642964800,16.0,61.0,39.2,55877.72630286217
1685055877643045700,15.0,60.0,39.2,55877.73705840111
1685055877643087500,16.0,60.0,39.2,55877.74762868881
1685055877692016800,16.0,60.0,39.2,55877.758378744125
1685055877692027700,16.0,59.0,37.24,55877.76911497116
1685055877692029800,17.0,59.0,37.24,55877.779643297195
1685055877692036500,17.0,59.0,39.2,55877.790355205536
1685055877692068600,18.0,59.0,39.2,55877.801137924194
1685055877745744300,18.0,58.0,39.2,55877.812061071396
1685055877745759200,18.0,59.0,37.24,55877.8226416111
1685055877745857000,18.0,58.0,37.24,55877.8333439827
1685055877745868700,18.0,58.0,37.24,55877.844628334045
1685055877745875900,18.0,59.0,37.24,55877.85561275482
1685055877793744200,17.0,59.0,37.24,55877.86645269394
1685055877793758400,16.0,58.0,37.24,55877.87733459473
1685055877793762500,17.0,58.0,39.2,55877.887875556946
1685055877793777400,16.0,59.0,37.24,55877.898710250854
1685055877793817100,15.0,59.0,39.2,55877.909346818924
1685055877844176000,15.0,59.0,37.24,55877.91986966133
1685055877844192600,15.0,59.0,37.24,55877.930619716644
1685055877844231700,15.0,59.0,39.2,55877.94139242172
1685055877844297800,15.0,60.0,39.2,55877.95233654976
1685055877912308000,14.0,60.0,39.2,55877.96332240105
1685055877912322100,14.0,60.0,41.16,55877.974205732346
1685055877912415600,14.0,61.0,39.2,55877.98513007164
1685055877912419800,14.0,61.0,39.2,55877.99632906914
1685055877912501600,14.0,60.0,37.24,55878.00731801987
1685055877912506700,13.0,60.0,39.2,55878.01813054085
1685055877962571300,13.0,60.0,37.24,55878.029032707214
1685055877962586300,13.0,60.0,37.24,55878.03985977173
1685055877962590100,13.0,60.0,37.24,55878.05063414574
1685055877962603000,12.0,59.0,35.28,55878.06157588959
1685055877962682000,13.0,59.0,37.24,55878.072450876236
1685055878011749300,13.0,59.0,35.28,55878.0833799839
1685055878011762900,12.0,59.0,35.28,55878.094327926636
1685055878011843800,12.0,59.0,33.32,55878.10531997681
1685055878011850000,12.0,59.0,33.32,55878.11619782448
1685055878011935900,12.0,58.0,33.32,55878.127089977264
1685055878060395100,12.0,59.0,33.32,55878.13787651062
1685055878060412600,12.0,58.0,33.32,55878.14885807037
1685055878060491100,13.0,58.0,33.32,55878.159615039825
1685055878060496000,13.0,59.0,31.36,55878.17037272453
1685055878113606500,13.0,58.0,33.32,55878.18121099472
1685055878113621500,13.0,58.0,33.32,55878.192130088806
1685055878113646900,13.0,58.0,33.32,55878.203115940094
1685055878113734200,13.0,58.0,33.32,55878.21405553818
1685055878113738800,13.0,58.0,31.36,55878.22523641586
1685055878162150800,12.0,57.0,31.36,55878.23615050316
1685055878162166400,11.0,57.0,31.36,55878.24723768234
1685055878162237000,11.0,57.0,31.36,55878.25840353966
1685055878162241500,10.0,58.0,31.36,55878.2692129612
1685055878217616900,9.0,57.0,29.4,55878.27998280525
1685055878217630900,9.0,57.0,29.4,55878.290872335434
1685055878217693000,8.0,56.0,29.4,55878.30171918869
1685055878217697700,9.0,56.0,29.4,55878.31263804436
1685055878217758300,8.0,56.0,29.4,55878.32358145714
1685055878270478300,9.0,56.0,29.4,55878.334615945816
1685055878270494200,9.0,57.0,29.4,55878.34564328194
1685055878270552700,10.0,57.0,31.36,55878.35658621788
1685055878270561300,11.0,57.0,31.36,55878.367460250854
1685055878270638600,10.0,58.0,31.36,55878.37848353386
1685055878327143600,11.0,58.0,33.32,55878.38924574852
1685055878327159800,10.0,58.0,33.32,55878.40010142326
1685055878327190800,10.0,58.0,33.32,55878.410888671875
1685055878327194600,10.0,58.0,31.36,55878.42172002792
1685055878327198500,9.0,58.0,31.36,55878.43296432495
1685055878378565900,8.0,57.0,31.36,55878.443877220154
1685055878378580700,7.0,57.0,31.36,55878.454833984375
1685055878378674500,6.0,57.0,29.4,55878.46571969986
1685055878378685500,7.0,57.0,29.4,55878.47663593292
1685055878378745400,6.0,56.0,29.4,55878.48756146431
1685055878427135500,6.0,56.0,29.4,55878.49854183197
1685055878427151800,7.0,55.0,29.4,55878.509329319
1685055878427193300,8.0,55.0,29.4,55878.52008295059
1685055878427234900,9.0,55.0,29.4,55878.53088736534
1685055878427308000,10.0,55.0,29.4,55878.54174590111
1685055878475749300,11.0,56.0,29.4,55878.55263662338
1685055878475771300,12.0,55.0,29.4,55878.563588142395
1685055878475789400,12.0,56.0,29.4,55878.574580192566
1685055878475821500,13.0,56.0,29.4,55878.58545923233
1685055878523640100,13.0,56.0,29.4,55878.59638738632
1685055878523652700,13.0,56.0,29.4,55878.60723567009
1685055878523745900,12.0,56.0,29.4,55878.61816763878
1685055878523758000,12.0,56.0,31.36,55878.62904167175
1685055878523838000,11.0,57.0,31.36,55878.63980293274
1685055878572295500,10.0,57.0,31.36,55878.650639534
1685055878572311300,10.0,57.0,31.36,55878.661578416824
1685055878572391000,10.0,58.0,31.36,55878.67256331444
1685055878572403100,10.0,58.0,31.36,55878.68372917175
1685055878621504800,10.0,58.0,31.36,55878.694640636444
1685055878621517600,10.0,59.0,33.32,55878.705614328384
1685055878621521700,11.0,58.0,33.32,55878.71657419205
1685055878621530100,10.0,59.0,33.32,55878.7273709774
1685055878670211900,11.0,59.0,33.32,55878.7382042408
1685055878670225900,12.0,59.0,33.32,55878.74905514717
1685055878670229800,12.0,59.0,35.28,55878.759826898575
1685055878670232700,13.0,60.0,35.28,55878.770629405975
1685055878670312700,14.0,60.0,35.28,55878.78157234192
1685055878728771300,14.0,60.0,35.28,55878.79258060455
1685055878728786700,15.0,61.0,35.28,55878.803458452225
1685055878728851500,14.0,61.0,37.24,55878.81440234184
1685055878728857900,14.0,62.0,37.24,55878.82534503937
1685055878728932500,14.0,62.0,37.24,55878.836250305176
1685055878777160400,13.0,62.0,37.24,55878.84712958336
1685055878777175000,13.0,62.0,37.24,55878.85793352127
1685055878777205400,13.0,62.0,37.24,55878.86905694008
1685055878777306900,13.0,62.0,37.24,55878.879966259
1685055878777319900,13.0,63.0,37.24,55878.89075613022
1685055878824698700,14.0,63.0,37.24,55878.901643037796
1685055878824713400,13.0,63.0,37.24,55878.9126162529
1685055878824726200,13.0,63.0,37.24,55878.92358136177
1685055878824736400,14.0,63.0,37.24,55878.93446493149
1685055878876806900,15.0,63.0,37.24,55878.9453933239
1685055878876821800,15.0,62.0,37.24,55878.95658445358
1685055878876827400,16.0,62.0,37.24,55878.96747159958
1685055878876852500,15.0,62.0,37.24,55878.97846341133
1685055878876874700,15.0,62.0,37.24,55878.98921227455
1685055878924445400,15.0,62.0,39.2,55879.0093691349
1685055878924523500,15.0,62.0,39.2,55879.02039647102
1685055878924532200,15.0,63.0,39.2,55879.03137397766
1685055878971319200,16.0,63.0,39.2,55879.04233002663
1685055878971364900,15.0,63.0,39.2,55879.05290007591
1685055878971371100,15.0,64.0,39.2,55879.06360411644
1685055878971417900,15.0,64.0,39.2,55879.07459688187
1685055878971428700,15.0,64.0,39.2,55879.08549332619
1685055879021015900,14.0,64.0,39.2,55879.096142053604
1685055879021032000,14.0,65.0,39.2,55879.1070561409
1685055879021070100,14.0,65.0,39.2,55879.11764764786
1685055879021111500,13.0,64.0,37.24,55879.128373622894
1685055879070186800,12.0,64.0,39.2,55879.1388964653
1685055879070281800,12.0,64.0,39.2,55879.14965176582
1685055879070386300,11.0,64.0,37.24,55879.160378456116
1685055879070402200,11.0,63.0,37.24,55879.17124271393
1685055879070446900,11.0,63.0,37.24,55879.181903123856
1685055879118406200,10.0,63.0,37.24,55879.19257569313
1685055879118421800,10.0,62.0,37.24,55879.20340204239
1685055879118507300,11.0,62.0,35.28,55879.214339494705
1685055879118512200,10.0,61.0,35.28,55879.225148677826
1685055879166982900,11.0,61.0,35.28,55879.23609995842
1685055879166993000,11.0,61.0,35.28,55879.24686264992
1685055879167070000,12.0,60.0,33.32,55879.25739860535
1685055879167080200,12.0,60.0,35.28,55879.26810455322
1685055879167085400,12.0,60.0,35.28,55879.27891111374
1685055879224902800,12.0,60.0,35.28,55879.28963255882
1685055879224920800,12.0,60.0,35.28,55879.300164699554
