%time,field.mx,field.my,field.fz,field.t
1678467513879315700,-34.0,21.0,-82.32,1678467511.226309
1678467513879335700,-32.0,24.0,-80.36,1678467511.2367458
1678467513879363200,-33.0,23.0,-80.36,1678467511.247191
1678467513879389600,-35.0,23.0,-80.36,1678467511.2576094
1678467513879647200,-34.0,24.0,-84.28,1678467511.2680442
1678467513879745300,-32.0,27.0,-82.32,1678467511.278463
1678467513879810400,-34.0,26.0,-82.32,1678467511.2889082
1678467513996854400,-34.0,27.0,-84.28,1678467511.2996979
1678467513996890600,-33.0,29.0,-84.28,1678467511.3101704
1678467513996920600,-32.0,30.0,-80.36,1678467511.320589
1678467513996927200,-34.0,29.0,-80.36,1678467511.331019
1678467513996933100,-33.0,30.0,-82.32,1678467511.3414614
1678467513996938800,-33.0,30.0,-84.28,1678467511.351869
1678467513996961000,-32.0,31.0,-84.28,1678467511.3623116
1678467513996966200,-31.0,33.0,-82.32,1678467511.3727682
1678467513996976700,-27.0,33.0,-80.36,1678467511.3831944
1678467513996981800,-25.0,31.0,-78.4,1678467511.3936503
1678467514123570200,-23.0,29.0,-78.4,1678467511.4040792
1678467514123631900,-25.0,28.0,-80.36,1678467511.41451
1678467514123644500,-23.0,28.0,-82.32,1678467511.4249294
1678467514123653300,-22.0,26.0,-80.36,1678467511.4353828
1678467514123660300,-21.0,26.0,-78.4,1678467511.4458013
1678467514123807500,-18.0,24.0,-76.44,1678467511.4562547
1678467514123866400,-20.0,22.0,-76.44,1678467511.5303361
1678467514123877400,-18.0,23.0,-78.4,1678467511.5407987
1678467514223899400,-16.0,24.0,-76.44,1678467511.5739522
1678467514223938100,-16.0,22.0,-74.48,1678467511.584512
1678467514223949800,-16.0,23.0,-74.48,1678467511.594971
1678467514223957200,-18.0,24.0,-78.4,1678467511.6053963
1678467514224058100,-15.0,25.0,-76.44,1678467511.6158137
1678467514224113800,-18.0,23.0,-76.44,1678467511.626237
1678467514506044400,-16.0,25.0,-80.36,1678467511.6366925
1678467514506097700,-15.0,24.0,-74.48,1678467511.6471708
1678467514506110600,-17.0,24.0,-78.4,1678467511.6575892
1678467514506132400,-15.0,24.0,-80.36,1678467511.6680276
1678467514506149400,-14.0,25.0,-74.48,1678467511.6784346
1678467514506154900,-15.0,24.0,-74.48,1678467511.6888635
1678467514506162100,-13.0,26.0,-74.48,1678467511.699651
1678467514506167000,-12.0,28.0,-76.44,1678467511.7302818
1678467514599564800,-13.0,27.0,-72.52,1678467511.7741623
1678467514599686600,-14.0,27.0,-74.48,1678467511.784702
1678467514599803900,-12.0,29.0,-74.48,1678467511.7951534
1678467514599815700,-12.0,28.0,-72.52,1678467511.805557
1678467514599873200,-13.0,28.0,-74.48,1678467511.8159637
1678467514599919200,-14.0,28.0,-74.48,1678467511.826415
1678467514599972300,-15.0,28.0,-74.48,1678467511.836849
1678467514599979900,-14.0,30.0,-74.48,1678467511.847269
1678467514600086200,-22.0,25.0,-54.879999999999995,1678467511.8577316
1678467514600095300,-37.0,-32.0,-19.6,1678467511.868168
1678467514600098000,-28.0,-83.0,35.28,1678467511.878613
1678467514600101300,-2.0,-117.0,111.72,1678467511.8892887
1678467514600107000,49.0,-92.0,213.64,1678467511.8997097
1678467514600113700,108.0,-56.0,319.48,1678467511.9101832
1678467514601007600,188.0,-23.0,425.32,1678467511.9207988
1678467514601022800,268.0,-24.0,517.4399999999999,1678467511.9312563
1678467514601028900,347.0,-46.0,595.84,1678467511.9416664
1678467514601046100,401.0,-91.0,642.88,1678467511.9520652
1678467514601052900,437.0,-133.0,666.4,1678467511.9624867
1678467514601058400,469.0,-157.0,682.08,1678467511.9729455
1678467514601069100,514.0,-158.0,686.0,1678467511.9833539
1678467514601076100,593.0,-129.0,697.76,1678467511.9937825
1678467514601085300,612.0,-109.0,691.88,1678467512.0041847
1678467514601091900,622.0,-85.0,680.12,1678467512.014637
1678467514704465700,612.0,-62.0,672.28,1678467512.0249538
1678467514704643500,601.0,-26.0,666.4,1678467512.0352807
1678467514704754200,584.0,8.0,658.56,1678467512.0455146
1678467514704761400,575.0,44.0,656.6,1678467512.0557494
1678467514704767600,561.0,71.0,654.64,1678467512.0660248
1678467514704771400,556.0,94.0,654.64,1678467512.076258
1678467514704775700,551.0,109.0,656.6,1678467512.086492
1678467514704781100,555.0,121.0,654.64,1678467512.0967183
1678467514704900900,557.0,126.0,654.64,1678467512.1069918
1678467514705131200,557.0,132.0,650.72,1678467512.1173022
1678467514789714600,557.0,142.0,650.72,1678467512.1275883
1678467514789770800,556.0,158.0,650.72,1678467512.1378436
1678467514789794800,560.0,181.0,646.8,1678467512.1480832
1678467514789803900,564.0,197.0,652.68,1678467512.1583169
1678467514789810200,574.0,215.0,650.72,1678467512.1686034
1678467514789815700,579.0,228.0,658.56,1678467512.178861
1678467514789894800,586.0,233.0,664.4399999999999,1678467512.189105
1678467514789928400,593.0,237.0,668.36,1678467512.1993444
1678467514789990400,594.0,240.0,670.3199999999999,1678467512.209624
1678467514890329900,598.0,254.0,666.4,1678467512.2199163
1678467514890370600,593.0,264.0,664.4399999999999,1678467512.230408
1678467514890375200,553.0,329.0,638.96,1678467512.2406766
1678467514890378700,539.0,341.0,637.0,1678467512.2509434
1678467514890382800,524.0,355.0,635.04,1678467512.2617211
1678467514890386900,509.0,370.0,627.2,1678467512.2719913
1678467514890390800,495.0,379.0,623.28,1678467512.2822425
1678467515020843100,487.0,388.0,621.3199999999999,1678467512.2925134
1678467515020866900,478.0,397.0,615.4399999999999,1678467512.3028152
1678467515020871700,477.0,408.0,609.56,1678467512.3130822
1678467515020876100,480.0,417.0,613.48,1678467512.3233244
1678467515021053400,492.0,426.0,617.4,1678467512.3336012
1678467515021066900,501.0,431.0,621.3199999999999,1678467512.3438516
1678467515021071300,536.0,465.0,642.88,1678467512.3541007
1678467515021075500,536.0,484.0,638.96,1678467512.36438
1678467515021104000,523.0,499.0,627.2,1678467512.3747761
1678467515021141700,508.0,514.0,607.6,1678467512.3851056
1678467515021149500,482.0,521.0,584.08,1678467512.395508
1678467515130830000,455.0,528.0,550.76,1678467512.4059012
1678467515130880200,417.0,530.0,511.56,1678467512.4163194
1678467515130891400,377.0,535.0,462.56,1678467512.4266675
1678467515130897000,334.0,540.0,413.56,1678467512.4370008
1678467515130903200,288.0,540.0,360.64,1678467512.447316
1678467515130906300,259.0,536.0,313.6,1678467512.4576843
1678467515130910800,228.0,528.0,272.44,1678467512.4680574
1678467515130914200,40.0,477.0,66.64,1678467512.4784274
1678467515130919100,30.0,435.0,52.92,1678467512.5051687
1678467515131063300,16.0,389.0,33.32,1678467512.5489419
1678467515214990900,9.0,332.0,17.64,1678467512.5592613
1678467515215082400,-1.0,273.0,1.96,1678467512.5697103
1678467515215102500,-15.0,211.0,-11.76,1678467512.5802896
1678467515215155700,-25.0,155.0,-25.48,1678467512.590616
1678467515215168300,-27.0,106.0,-35.28,1678467512.6011508
1678467515215186600,-27.0,66.0,-45.08,1678467512.6114786
1678467515215330500,-28.0,29.0,-47.04,1678467512.6219974
1678467515215378400,-25.0,5.0,-56.839999999999996,1678467512.6325386
1678467515215398900,-17.0,-5.0,-58.8,1678467512.6430938
1678467515307777300,-13.0,-2.0,-60.76,1678467512.6536324
1678467515307830300,-17.0,-3.0,-58.8,1678467512.664194
1678467515307867700,-36.0,-11.0,-60.76,1678467512.6747804
1678467515307881100,-47.0,-20.0,-64.67999999999999,1678467512.6851087
1678467515308025900,-28.0,-19.0,-64.67999999999999,1678467512.6956673
1678467515308144700,-9.0,-26.0,-62.72,1678467512.7062323
1678467515308316600,-2.0,-24.0,-54.879999999999995,1678467512.7165313
1678467515389568300,-4.0,-2.0,-60.76,1678467512.7270572
1678467515389629200,-8.0,6.0,-62.72,1678467512.737389
1678467515389655000,-11.0,-11.0,-60.76,1678467512.747773
1678467515389673300,-18.0,-13.0,-64.67999999999999,1678467512.7580981
1678467515389829400,-35.0,1.0,-72.52,1678467512.76864
1678467515389849000,-32.0,7.0,-74.48,1678467512.779112
1678467515389954200,-26.0,12.0,-72.52,1678467512.7894397
1678467515390047700,-27.0,10.0,-74.48,1678467512.799755
1678467515390143300,-30.0,8.0,-74.48,1678467512.8101225
1678467515390198900,-28.0,9.0,-74.48,1678467512.8206556
1678467515457389800,-27.0,12.0,-74.48,1678467512.8311367
1678467515457426600,-29.0,14.0,-76.44,1678467512.8414588
1678467515457437000,-31.0,15.0,-76.44,1678467512.8520043
1678467515457467000,-35.0,17.0,-80.36,1678467512.8623064
1678467515457531100,-35.0,20.0,-80.36,1678467512.8728263
1678467515457701800,-35.0,22.0,-82.32,1678467512.8833566
1678467515568368200,-37.0,26.0,-84.28,1678467512.8936718
1678467515568424500,-36.0,29.0,-82.32,1678467512.904245
1678467515568439700,-38.0,31.0,-82.32,1678467512.914587
1678467515568447400,-41.0,33.0,-84.28,1678467512.92483
1678467515568454500,-42.0,34.0,-86.24,1678467512.9351387
1678467515568475800,-41.0,37.0,-86.24,1678467512.9454556
1678467515568703500,-41.0,38.0,-86.24,1678467512.9557645
1678467515568864800,-42.0,38.0,-84.28,1678467512.9660182
1678467515655433500,-41.0,38.0,-86.24,1678467512.9763265
1678467515655497300,-41.0,38.0,-86.24,1678467512.9866781
1678467515655522800,-43.0,37.0,-88.2,1678467512.9969983
1678467515655539000,-42.0,38.0,-90.16,1678467513.0072856
1678467515655549500,-39.0,40.0,-88.2,1678467513.0175753
1678467515655555900,-36.0,38.0,-84.28,1678467513.027856
1678467515655698700,-37.0,37.0,-84.28,1678467513.038145
1678467515655741200,-35.0,37.0,-88.2,1678467513.0484626
1678467515655831100,-35.0,34.0,-86.24,1678467513.0587103
1678467515655844200,-34.0,34.0,-86.24,1678467513.0690017
1678467515655880500,-31.0,33.0,-86.24,1678467513.0793228
1678467515746325200,-28.0,31.0,-80.36,1678467513.0896199
1678467515746498600,-21.0,29.0,-82.32,1678467513.099895
1678467515746520900,-16.0,27.0,-84.28,1678467513.1102881
1678467515746557300,-15.0,24.0,-78.4,1678467513.1205742
1678467515746564500,-13.0,21.0,-82.32,1678467513.1308124
1678467515746608100,-9.0,25.0,-76.44,1678467513.141127
1678467515746670300,-7.0,26.0,-78.4,1678467513.1514106
1678467515746841000,-5.0,30.0,-74.48,1678467513.1616597
1678467515815769900,-5.0,31.0,-74.48,1678467513.17201
1678467515815889400,-5.0,31.0,-74.48,1678467513.1822886
1678467515815908000,-8.0,29.0,-76.44,1678467513.192546
1678467515815948700,-6.0,32.0,-76.44,1678467513.2028787
1678467515815964700,-8.0,30.0,-78.4,1678467513.2131069
1678467515816063500,-9.0,31.0,-76.44,1678467513.2233682
1678467515816173200,-6.0,33.0,-76.44,1678467513.2335985
1678467515816188100,-7.0,34.0,-78.4,1678467513.2439055
1678467515906879500,-4.0,38.0,-78.4,1678467513.2542083
1678467515906900200,-7.0,45.0,-66.64,1678467513.264572
1678467515906906600,-18.0,42.0,-54.879999999999995,1678467513.2748632
1678467515906938500,-16.0,-54.0,-25.48,1678467513.2851682
1678467515907018100,16.0,-51.0,5.88,1678467513.2954762
1678467515979937100,42.0,-52.0,58.8,1678467513.3290145
1678467515979981500,74.0,-61.0,119.56,1678467513.3394265
1678467515980136400,115.0,-9.0,182.28,1678467513.3778696
1678467515980261100,167.0,26.0,229.32,1678467513.3881898
1678467515980300600,199.0,68.0,266.56,1678467513.3984838
1678467516062379200,205.0,79.0,297.92,1678467513.408829
1678467516062421800,201.0,-87.0,364.56,1678467513.4191499
1678467516062443800,211.0,-117.0,393.96,1678467513.429441
1678467516062469400,238.0,-130.0,431.2,1678467513.4397464
1678467516062508200,264.0,-134.0,468.44,1678467513.4500318
1678467516062538800,307.0,-130.0,517.4399999999999,1678467513.4610689
1678467516062575600,375.0,-114.0,568.4,1678467513.4716206
1678467516062583600,426.0,-97.0,609.56,1678467513.482118
1678467516062588600,464.0,-66.0,646.8,1678467513.4924357
1678467516139738100,486.0,-19.0,658.56,1678467513.5027418
1678467516139783000,510.0,27.0,670.3199999999999,1678467513.5130184
1678467516139799200,540.0,57.0,684.04,1678467513.5232558
1678467516139860500,563.0,66.0,701.68,1678467513.5335767
1678467516139969000,577.0,65.0,717.36,1678467513.5439181
1678467516139993400,569.0,66.0,717.36,1678467513.5541697
1678467516255743100,556.0,77.0,719.3199999999999,1678467513.5644438
1678467516255806100,551.0,98.0,715.4,1678467513.574831
1678467516255828700,546.0,116.0,711.48,1678467513.585191
1678467516255873400,552.0,138.0,711.48,1678467513.5955403
1678467516255886800,554.0,154.0,707.56,1678467513.6058333
1678467516255890700,555.0,165.0,701.68,1678467513.616415
1678467516255893600,550.0,170.0,693.84,1678467513.6270149
1678467516256146300,547.0,173.0,684.04,1678467513.6373205
1678467516256165600,536.0,176.0,668.36,1678467513.647602
1678467516256192700,528.0,184.0,656.6,1678467513.6579435
1678467516256196800,520.0,193.0,646.8,1678467513.6682293
1678467516256751500,511.0,206.0,633.08,1678467513.6785345
1678467516357643700,507.0,219.0,627.2,1678467513.688876
1678467516357695100,508.0,232.0,617.4,1678467513.6992948
1678467516357709100,507.0,241.0,613.48,1678467513.709586
1678467516357716500,507.0,250.0,611.52,1678467513.719861
1678467516357721600,506.0,257.0,615.4399999999999,1678467513.7301762
1678467516357736800,498.0,262.0,615.4399999999999,1678467513.74048
1678467516357744200,496.0,271.0,621.3199999999999,1678467513.7508304
1678467516357861100,494.0,276.0,631.12,1678467513.761157
1678467516358092600,497.0,284.0,640.92,1678467513.771511
1678467516465900100,500.0,292.0,652.68,1678467513.7818165
1678467516466032400,503.0,305.0,658.56,1678467513.792136
1678467516466090100,498.0,316.0,666.4,1678467513.8024223
1678467516466099200,494.0,325.0,676.1999999999999,1678467513.8128932
1678467516466104200,490.0,334.0,680.12,1678467513.8233442
1678467516466109200,482.0,340.0,680.12,1678467513.8336377
1678467516466151500,478.0,348.0,686.0,1678467513.8439353
1678467516466588700,470.0,354.0,686.0,1678467513.854216
1678467516569383500,468.0,363.0,684.04,1678467513.8645334
1678467516569429300,465.0,373.0,684.04,1678467513.8749065
1678467516569439600,466.0,386.0,684.04,1678467513.8851888
1678467516569577800,463.0,397.0,678.16,1678467513.9140015
1678467516569595600,464.0,420.0,666.4,1678467513.924298
1678467516570055900,461.0,428.0,654.64,1678467513.962867
1678467516570219800,463.0,433.0,648.76,1678467513.9731834
1678467516647997800,461.0,437.0,637.0,1678467513.9834785
1678467516648030900,459.0,440.0,627.2,1678467513.993794
1678467516648035000,458.0,447.0,615.4399999999999,1678467514.0604157
1678467516648047600,450.0,450.0,601.72,1678467514.0706754
1678467516732282000,447.0,457.0,586.04,1678467514.0809388
1678467516732326900,411.0,471.0,531.16,1678467514.0912192
1678467516732338600,387.0,473.0,503.71999999999997,1678467514.1089911
1678467516732345000,364.0,479.0,474.32,1678467514.1194062
1678467516732366300,333.0,483.0,435.12,1678467514.1579275
1678467516820630400,271.0,486.0,333.2,1678467514.168311
1678467516820668800,247.0,474.0,284.2,1678467514.1786718
1678467516820677800,209.0,460.0,227.35999999999999,1678467514.1889746
1678467516820822200,156.0,450.0,162.68,1678467514.1992767
1678467516820952400,99.0,445.0,98.0,1678467514.20957
1678467516933214500,54.0,425.0,47.04,1678467514.2553794
1678467516933252300,33.0,383.0,31.36,1678467514.2657657
1678467516933264300,21.0,342.0,11.76,1678467514.2760594
1678467516933330800,23.0,293.0,-5.88,1678467514.2863722
1678467516933422100,17.0,234.0,-15.68,1678467514.304015
1678467516933544600,8.0,173.0,-25.48,1678467514.3143132
1678467516933675700,-16.0,9.0,-50.96,1678467514.324562
1678467517026034500,-15.0,-2.0,-58.8,1678467514.334859
1678467517026057600,-13.0,4.0,-62.72,1678467514.3527682
1678467517026061500,-15.0,3.0,-58.8,1678467514.3630927
1678467517026064900,-14.0,3.0,-54.879999999999995,1678467514.37344
1678467517026068000,-33.0,-26.0,-58.8,1678467514.3837333
1678467517026167400,-44.0,-30.0,-68.6,1678467514.4503608
1678467517101211100,-14.0,3.0,-66.64,1678467514.460768
1678467517101237600,-6.0,0.0,-62.72,1678467514.4711463
1678467517101245000,-11.0,-14.0,-56.839999999999996,1678467514.481544
1678467517191485400,-10.0,11.0,-64.67999999999999,1678467514.547705
1678467517191510600,-11.0,10.0,-62.72,1678467514.558068
1678467517191514500,-16.0,-4.0,-64.67999999999999,1678467514.5684335
1678467517191518300,-20.0,4.0,-66.64,1678467514.5787158
1678467517191573800,-22.0,9.0,-70.56,1678467514.5889733
1678467517191595600,-22.0,9.0,-66.64,1678467514.599274
1678467517191653100,-26.0,12.0,-68.6,1678467514.6095712
1678467517191731900,-26.0,16.0,-70.56,1678467514.6198504
1678467517271333300,-27.0,16.0,-68.6,1678467514.6301668
1678467517271480900,-28.0,17.0,-72.52,1678467514.640424
1678467517271484900,-27.0,18.0,-74.48,1678467514.6507726
1678467517271493400,-28.0,18.0,-74.48,1678467514.6610959
1678467517271497700,-29.0,18.0,-72.52,1678467514.6713567
1678467517271501800,-31.0,19.0,-78.4,1678467514.6816561
1678467517271505500,-34.0,20.0,-74.48,1678467514.691991
1678467517271509300,-34.0,24.0,-80.36,1678467514.7023351
1678467517352831400,-34.0,28.0,-78.4,1678467514.712638
1678467517352874900,-35.0,28.0,-78.4,1678467514.7229776
1678467517352884700,-34.0,34.0,-80.36,1678467514.7333024
1678467517352889400,-37.0,35.0,-78.4,1678467514.743612
1678467517352926200,-38.0,35.0,-82.32,1678467514.753919
1678467517352966600,-35.0,36.0,-84.28,1678467514.7642503
1678467517352982800,-33.0,36.0,-80.36,1678467514.7745533
1678467517424021500,-36.0,34.0,-80.36,1678467514.7848554
1678467517424060100,-36.0,34.0,-84.28,1678467514.795211
1678467517424069400,-34.0,33.0,-82.32,1678467514.805519
1678467517424079300,-33.0,35.0,-84.28,1678467514.8158646
1678467517424083700,-32.0,33.0,-80.36,1678467514.826178
1678467517424089800,-32.0,32.0,-82.32,1678467514.836535
1678467517424098900,-29.0,31.0,-84.28,1678467514.8469052
1678467517517136100,-27.0,32.0,-78.4,1678467514.8572571
1678467517517182700,-27.0,30.0,-78.4,1678467514.867515
1678467517517196800,-27.0,29.0,-80.36,1678467514.8778064
1678467517517221600,-24.0,30.0,-82.32,1678467514.8880684
1678467517517259000,-23.0,29.0,-76.44,1678467514.8983476
1678467517517279000,-22.0,29.0,-78.4,1678467514.908635
1678467517517319300,-21.0,29.0,-78.4,1678467514.9189134
1678467517606617600,-9.0,31.0,-76.44,1678467514.9292111
1678467517606639700,-9.0,33.0,-72.52,1678467514.9395735
1678467517606644000,-9.0,35.0,-78.4,1678467514.9498737
1678467517606650600,-10.0,34.0,-72.52,1678467514.960313
1678467517606655200,-11.0,35.0,-76.44,1678467514.9706511
1678467517606659600,-11.0,36.0,-72.52,1678467514.981
1678467517606663400,-13.0,36.0,-76.44,1678467514.9914436
1678467517606666800,-14.0,38.0,-74.48,1678467515.0017495
1678467517606670100,-21.0,38.0,-78.4,1678467515.0120323
1678467517606674200,-17.0,40.0,-76.44,1678467515.0223076
1678467517683385200,-15.0,39.0,-74.48,1678467515.0326004
1678467517683425200,-29.0,39.0,-1.96,1678467515.042928
1678467517683436000,5.0,-84.0,86.24,1678467515.0532758
1678467517683443400,64.0,-113.0,182.28,1678467515.0635738
1678467517683447800,116.0,-67.0,288.12,1678467515.0738766
1678467517683451600,180.0,-26.0,358.68,1678467515.0841672
1678467517683508100,238.0,20.0,405.71999999999997,1678467515.0944998
1678467517762578700,283.0,35.0,441.0,1678467515.1403112
1678467517762602400,290.0,1.0,462.56,1678467515.150721
1678467517762606600,274.0,-51.0,460.59999999999997,1678467515.1812859
1678467517828289200,278.0,-98.0,458.64,1678467515.1916819
1678467517828339700,303.0,-125.0,480.2,1678467515.2019908
1678467517828360700,349.0,-132.0,503.71999999999997,1678467515.2122726
1678467517828370100,518.0,-97.0,607.6,1678467515.222543
1678467517828374800,521.0,-61.0,617.4,1678467515.2328265
1678467517828379300,523.0,-10.0,623.28,1678467515.2431345
1678467517828386200,531.0,40.0,629.16,1678467515.2534666
1678467517909730600,544.0,79.0,644.84,1678467515.2637618
1678467517909789000,551.0,101.0,654.64,1678467515.27414
1678467517909797600,557.0,115.0,666.4,1678467515.2845538
1678467517909802300,560.0,127.0,668.36,1678467515.2948074
1678467517909806400,571.0,165.0,684.04,1678467515.3050783
1678467517909810200,579.0,186.0,684.04,1678467515.3153517
1678467517909817400,580.0,202.0,678.16,1678467515.325609
1678467517909821000,583.0,214.0,674.24,1678467515.3358712
1678467517981377300,606.0,266.0,652.68,1678467515.3461735
1678467517981405100,602.0,272.0,648.76,1678467515.3565443
1678467517981469300,595.0,274.0,648.76,1678467515.3668811
1678467517981475600,591.0,282.0,644.84,1678467515.3772194
1678467517981485900,584.0,290.0,644.84,1678467515.387578
1678467517981578900,574.0,305.0,638.96,1678467515.3979166
1678467517981600300,561.0,316.0,637.0,1678467515.4082026
1678467518068151900,548.0,327.0,638.96,1678467515.4184842
1678467518068185700,541.0,343.0,642.88,1678467515.4287884
1678467518068220300,536.0,360.0,644.84,1678467515.4391258
1678467518068244000,529.0,374.0,644.84,1678467515.44951
1678467518068271400,516.0,384.0,642.88,1678467515.4602087
1678467518068281600,499.0,394.0,642.88,1678467515.4704854
1678467518068301500,483.0,408.0,637.0,1678467515.4807801
1678467518068370600,462.0,422.0,623.28,1678467515.491188
1678467518068503000,444.0,434.0,615.4399999999999,1678467515.501503
1678467518198692600,430.0,447.0,605.64,1678467515.511918
1678467518198712000,419.0,456.0,603.68,1678467515.522197
1678467518198740800,416.0,468.0,595.84,1678467515.532687
1678467518198751600,414.0,479.0,593.88,1678467515.543127
1678467518198756400,412.0,490.0,593.88,1678467515.5535526
1678467518198769300,413.0,504.0,591.92,1678467515.5638552
1678467518198774800,408.0,514.0,588.0,1678467515.5741687
1678467518198777500,401.0,536.0,568.4,1678467515.5844955
1678467518198782900,394.0,545.0,552.72,1678467515.5948231
1678467518198785900,378.0,548.0,531.16,1678467515.6051307
1678467518198790600,363.0,553.0,505.68,1678467515.6154332
1678467518198834300,337.0,553.0,464.52,1678467515.6257844
1678467518300450000,310.0,550.0,423.36,1678467515.6361098
1678467518300473300,284.0,543.0,376.32,1678467515.6465452
1678467518300477400,261.0,535.0,331.24,1678467515.6568637
1678467518300481100,223.0,526.0,276.36,1678467515.6672757
1678467518300488000,177.0,520.0,217.56,1678467515.6775649
1678467518300492100,124.0,511.0,154.84,1678467515.6879606
1678467518300521000,79.0,505.0,98.0,1678467515.6982722
1678467518300644700,16.0,338.0,13.719999999999999,1678467515.7087426
1678467518300652000,6.0,277.0,-1.96,1678467515.719033
1678467518390868400,-3.0,220.0,-15.68,1678467515.7295635
1678467518390908800,-12.0,163.0,-25.48,1678467515.7398632
1678467518390930000,-15.0,115.0,-35.28,1678467515.7503304
1678467518390934700,-20.0,71.0,-43.12,1678467515.7606275
1678467518390941300,-23.0,32.0,-47.04,1678467515.77104
1678467518390946100,-23.0,6.0,-52.92,1678467515.7813165
1678467518390997700,-17.0,-4.0,-58.8,1678467515.7916296
1678467518391042600,-16.0,-2.0,-58.8,1678467515.8019397
1678467518491480600,-16.0,1.0,-60.76,1678467515.8122435
1678467518491508400,-51.0,-10.0,-62.72,1678467515.8225818
1678467518491529200,-8.0,-21.0,-58.8,1678467515.8329806
1678467518491534000,5.0,-28.0,-49.0,1678467515.86909
1678467518491538500,-3.0,4.0,-58.8,1678467515.879504
1678467518602325100,-11.0,13.0,-64.67999999999999,1678467515.9614542
1678467518602354900,-10.0,-7.0,-58.8,1678467515.9719296
1678467518602365200,-14.0,-18.0,-60.76,1678467515.9822648
1678467518602370500,-27.0,-5.0,-70.56,1678467515.9925876
1678467518676142800,-33.0,-2.0,-66.64,1678467516.0029035
1678467518676167500,-37.0,6.0,-68.6,1678467516.0132394
1678467518676171800,-28.0,14.0,-68.6,1678467516.023564
1678467518676175400,-24.0,16.0,-66.64,1678467516.0338724
1678467518676178700,-32.0,10.0,-70.56,1678467516.0442927
1678467518676181900,-31.0,10.0,-70.56,1678467516.0546029
1678467518676185300,-31.0,9.0,-72.52,1678467516.0651953
1678467518676188500,-30.0,12.0,-74.48,1678467516.0756714
1678467518676191700,-36.0,10.0,-74.48,1678467516.086106
1678467518676202700,-37.0,14.0,-80.36,1678467516.096393
1678467518750825600,-37.0,18.0,-78.4,1678467516.1067028
1678467518750872900,-37.0,22.0,-78.4,1678467516.1171432
1678467518750883800,-41.0,25.0,-84.28,1678467516.127565
1678467518750913000,-41.0,30.0,-86.24,1678467516.1379602
1678467518750936600,-41.0,35.0,-84.28,1678467516.1483788
1678467518750955800,-40.0,38.0,-84.28,1678467516.158725
1678467518751046700,-43.0,39.0,-88.2,1678467516.1690588
1678467518829718100,-41.0,40.0,-90.16,1678467516.1794155
1678467518829761300,-38.0,38.0,-84.28,1678467516.189819
1678467518829772800,-39.0,37.0,-88.2,1678467516.2003055
1678467518829786600,-37.0,38.0,-86.24,1678467516.2105484
1678467518829795200,-35.0,37.0,-84.28,1678467516.2208142
1678467518829799900,-36.0,36.0,-86.24,1678467516.2311015
1678467518829805200,-34.0,36.0,-86.24,1678467516.2414997
1678467518829854600,-31.0,36.0,-84.28,1678467516.2519605
1678467518915037700,-31.0,36.0,-84.28,1678467516.2622273
1678467518915079900,-30.0,36.0,-86.24,1678467516.2725449
1678467518915110300,-16.0,36.0,-80.36,1678467516.2828538
1678467518915121000,-12.0,36.0,-78.4,1678467516.2932768
1678467518915215400,-15.0,35.0,-82.32,1678467516.3036988
1678467518915220100,-16.0,34.0,-78.4,1678467516.3140066
1678467518915262800,-17.0,33.0,-80.36,1678467516.3243046
1678467518915269900,-16.0,33.0,-76.44,1678467516.3345904
1678467519007186200,-12.0,34.0,-74.48,1678467516.3450184
1678467519007228200,-15.0,34.0,-76.44,1678467516.3553548
1678467519007238600,-14.0,36.0,-74.48,1678467516.3657885
1678467519007251400,-15.0,35.0,-76.44,1678467516.376194
1678467519007256600,-13.0,35.0,-74.48,1678467516.3865163
1678467519007260900,-10.0,37.0,-74.48,1678467516.3969433
1678467519007267300,-11.0,35.0,-74.48,1678467516.407358
1678467519007316900,-9.0,36.0,-76.44,1678467516.417634
1678467519081112500,-13.0,34.0,-76.44,1678467516.4280741
1678467519081135400,-13.0,33.0,-74.48,1678467516.4547043
1678467519081141800,-10.0,34.0,-78.4,1678467516.4650788
1678467519081148200,-12.0,32.0,-74.48,1678467516.5029182
1678467519175101600,-10.0,33.0,-74.48,1678467516.513302
1678467519175130900,-11.0,31.0,-78.4,1678467516.5235307
1678467519175136700,-11.0,31.0,-72.52,1678467516.5337827
1678467519175141800,-10.0,31.0,-76.44,1678467516.5442371
1678467519175146100,-12.0,29.0,-72.52,1678467516.554734
1678467519175151200,-12.0,28.0,-72.52,1678467516.5651393
1678467519175275300,-13.0,28.0,-66.64,1678467516.575578
1678467519256325700,-32.0,12.0,-56.839999999999996,1678467516.5860093
1678467519256385900,-40.0,-32.0,-27.439999999999998,1678467516.5964446
1678467519256409400,-30.0,-47.0,1.96,1678467516.606898
1678467519256437300,-32.0,-57.0,35.28,1678467516.617314
1678467519256480400,-34.0,-99.0,84.28,1678467516.627717
1678467519256604600,-13.0,-100.0,156.8,1678467516.6380093
1678467519256619700,33.0,-78.0,235.2,1678467516.648428
1678467519256666300,94.0,-57.0,301.84,1678467516.6587524
1678467519256673800,157.0,-51.0,362.59999999999997,1678467516.6690676
1678467519256788000,218.0,-56.0,411.59999999999997,1678467516.6794243
1678467519322904900,528.0,6.0,631.12,1678467516.6896923
1678467519322930400,521.0,36.0,637.0,1678467516.6999733
1678467519322937000,515.0,72.0,640.92,1678467516.7103126
1678467519322942700,517.0,110.0,644.84,1678467516.7205534
