%time,field.mx,field.my,field.fz,field.t
1678313126336822400,-8.0,6.0,-52.92,1678313126.1233265
1678313126336830000,-8.0,5.0,-56.839999999999996,1678313126.1337547
1678313126336946800,-5.0,5.0,-52.92,1678313126.144175
1678313126337275200,-5.0,4.0,-54.879999999999995,1678313126.1546876
1678313126400203100,-3.0,6.0,-54.879999999999995,1678313126.1651616
1678313126400227700,-1.0,14.0,-43.12,1678313126.1756938
1678313126400775100,36.0,-14.0,-21.56,1678313126.1861348
1678313126400811300,54.0,-38.0,1.96,1678313126.196602
1678313126400821900,41.0,-37.0,19.6,1678313126.207126
1678313126400902400,42.0,-39.0,33.32,1678313126.217585
1678313126455986400,51.0,-36.0,50.96,1678313126.2280784
1678313126456042200,63.0,-40.0,70.56,1678313126.238564
1678313126456051900,61.0,-27.0,90.16,1678313126.2490833
1678313126456061700,52.0,-33.0,105.84,1678313126.2595928
1678313126456115400,43.0,-46.0,127.39999999999999,1678313126.2700703
1678313126456280700,33.0,-64.0,147.0,1678313126.280556
1678313126520557800,22.0,-83.0,170.52,1678313126.291318
1678313126520585700,22.0,-95.0,188.16,1678313126.301802
1678313126520609300,37.0,-99.0,207.76,1678313126.3122554
1678313126520630700,54.0,-99.0,235.2,1678313126.322725
1678313126520668300,77.0,-101.0,262.64,1678313126.3331702
1678313126520768500,107.0,-107.0,297.92,1678313126.3436053
1678313126615005800,136.0,-116.0,335.15999999999997,1678313126.3541048
1678313126615021300,158.0,-119.0,374.36,1678313126.364577
1678313126615028700,176.0,-105.0,403.76,1678313126.3750098
1678313126615034300,186.0,-88.0,425.32,1678313126.3854768
1678313126615077700,190.0,-75.0,448.84,1678313126.396377
1678313126615186600,190.0,-64.0,470.4,1678313126.406849
1678313126615659700,187.0,-48.0,493.92,1678313126.417343
1678313126616157400,184.0,-34.0,509.59999999999997,1678313126.4278178
1678313126678866900,193.0,-15.0,523.3199999999999,1678313126.4382544
1678313126678879300,193.0,14.0,535.08,1678313126.4487884
1678313126678900700,187.0,35.0,540.96,1678313126.4593017
1678313126678908100,182.0,42.0,552.72,1678313126.4697556
1678313126679229500,180.0,50.0,566.4399999999999,1678313126.4801962
1678313126679313000,182.0,61.0,580.16,1678313126.4906435
1678313127096183500,191.0,71.0,593.88,1678313126.5014803
1678313127096229700,199.0,77.0,607.6,1678313126.5119333
1678313127096267100,208.0,87.0,621.3199999999999,1678313126.5223613
1678313127096312300,215.0,104.0,625.24,1678313126.5328596
1678313127096320400,222.0,124.0,623.28,1678313126.5433636
1678313127096327300,232.0,143.0,619.36,1678313126.5538602
1678313127096332300,240.0,155.0,615.4399999999999,1678313126.5643237
1678313127096338200,241.0,162.0,609.56,1678313126.5747893
1678313127096344100,239.0,168.0,601.72,1678313126.5852296
1678313127096349400,235.0,173.0,595.84,1678313126.5957203
1678313127096354400,231.0,178.0,591.92,1678313126.6062095
1678313127096387000,230.0,185.0,591.92,1678313126.6166527
1678313127096400800,228.0,197.0,586.04,1678313126.627149
1678313127096404400,229.0,209.0,586.04,1678313126.6376874
1678313127096417000,228.0,221.0,586.04,1678313126.648214
1678313127096456600,230.0,230.0,589.96,1678313126.658678
1678313127096462700,233.0,238.0,591.92,1678313126.6691308
1678313127096476100,239.0,243.0,595.84,1678313126.6796029
1678313127096480300,247.0,247.0,605.64,1678313126.6903207
1678313127096483700,251.0,250.0,607.6,1678313126.7007997
1678313127097017200,256.0,256.0,611.52,1678313126.7116766
1678313127097104400,258.0,266.0,609.56,1678313126.722122
1678313127097112000,259.0,277.0,603.68,1678313126.7325785
1678313127097119500,262.0,288.0,601.72,1678313126.743113
1678313127097124700,260.0,296.0,597.8,1678313126.753589
1678313127097130900,261.0,304.0,595.84,1678313126.7640448
1678313127097136800,260.0,312.0,588.0,1678313126.7744749
1678313127097143100,259.0,319.0,584.08,1678313126.7849014
1678313127097148200,257.0,329.0,576.24,1678313126.7954357
1678313127097354800,253.0,338.0,568.4,1678313126.8060677
1678313127097413200,248.0,348.0,558.6,1678313126.8167286
1678313127097419000,241.0,355.0,550.76,1678313126.8274083
1678313127097479300,234.0,356.0,542.92,1678313126.8380272
1678313127104566500,230.0,360.0,537.04,1678313126.8490527
1678313127104607100,223.0,365.0,529.2,1678313126.8594735
1678313127104619000,209.0,366.0,517.4399999999999,1678313126.86993
1678313127104636900,200.0,371.0,499.8,1678313126.8803296
1678313127104678100,195.0,375.0,484.12,1678313126.890754
1678313127104691500,190.0,372.0,464.52,1678313126.901434
1678313127104698600,187.0,368.0,444.92,1678313126.9118047
1678313127105004400,176.0,371.0,413.56,1678313126.922164
1678313127167858900,159.0,381.0,374.36,1678313126.9325855
1678313127167930000,140.0,391.0,333.2,1678313126.9429896
1678313127167979300,121.0,399.0,288.12,1678313126.9534185
1678313127168056300,105.0,400.0,248.92,1678313126.9637985
1678313127168203800,95.0,398.0,211.68,1678313126.9741774
1678313127168272600,84.0,393.0,176.4,1678313126.9845836
1678313127243877400,84.0,394.0,147.0,1678313126.9949665
1678313127243925100,95.0,396.0,121.52,1678313127.0053504
1678313127243964100,105.0,392.0,105.84,1678313127.0157182
1678313127243972300,105.0,379.0,96.03999999999999,1678313127.0261087
1678313127244123800,101.0,350.0,86.24,1678313127.0364962
1678313127244150200,96.0,314.0,78.4,1678313127.0468633
1678313127244438300,85.0,284.0,68.6,1678313127.0573165
1678313127300080200,71.0,261.0,54.879999999999995,1678313127.0677025
1678313127300120200,57.0,246.0,41.16,1678313127.0780938
1678313127300156500,47.0,230.0,25.48,1678313127.0884893
1678313127300185700,42.0,211.0,17.64,1678313127.0988584
1678313127300194800,40.0,192.0,7.84,1678313127.109233
1678313127300202100,40.0,175.0,0.0,1678313127.1195982
1678313127356045900,38.0,158.0,-5.88,1678313127.1300132
1678313127356089900,36.0,142.0,-13.719999999999999,1678313127.1404061
1678313127356131800,31.0,125.0,-17.64,1678313127.1508021
1678313127356192700,24.0,108.0,-23.52,1678313127.1614103
1678313127356255200,19.0,92.0,-31.36,1678313127.1717837
1678313127356313600,16.0,77.0,-33.32,1678313127.1821957
1678313127424771600,10.0,62.0,-37.24,1678313127.1925952
1678313127424794000,5.0,47.0,-41.16,1678313127.2030125
1678313127424964400,2.0,32.0,-39.2,1678313127.2133656
1678313127425028000,-4.0,18.0,-43.12,1678313127.2237291
1678313127425042900,-6.0,8.0,-43.12,1678313127.2341285
1678313127425049300,-8.0,0.0,-47.04,1678313127.2445009
1678313127480443500,-9.0,-5.0,-49.0,1678313127.254894
1678313127480477700,-8.0,-5.0,-49.0,1678313127.2652817
1678313127480489000,-9.0,-4.0,-50.96,1678313127.2756543
1678313127480497300,-9.0,-6.0,-49.0,1678313127.2860355
1678313127480561100,-8.0,-9.0,-45.08,1678313127.296404
1678313127544281000,-3.0,-77.0,-37.24,1678313127.3067703
1678313127544348900,-5.0,-27.0,-43.12,1678313127.3171883
1678313127544389200,-17.0,-17.0,-47.04,1678313127.327454
1678313127544400500,-12.0,-28.0,-45.08,1678313127.3377209
1678313127544406800,-10.0,-16.0,-43.12,1678313127.3479524
1678313127544498100,-11.0,-17.0,-41.16,1678313127.35819
1678313127544563400,-3.0,-25.0,-39.2,1678313127.3684363
1678313127613727000,-5.0,-26.0,-41.16,1678313127.3787653
1678313127613773100,-6.0,-25.0,-39.2,1678313127.3890007
1678313127613814400,-6.0,-26.0,-43.12,1678313127.3992789
1678313127613829900,-6.0,-26.0,-41.16,1678313127.4095562
1678313127613840700,-10.0,-23.0,-43.12,1678313127.4198472
1678313127613970800,-8.0,-21.0,-43.12,1678313127.4301438
1678313127669589900,-8.0,-18.0,-45.08,1678313127.4404082
1678313127669799200,-9.0,-20.0,-47.04,1678313127.4506886
1678313127669885500,-8.0,-21.0,-49.0,1678313127.461074
1678313127670001700,-7.0,-20.0,-50.96,1678313127.4714882
1678313127670344100,-7.0,-19.0,-52.92,1678313127.4817705
1678313127670479000,-4.0,-18.0,-50.96,1678313127.4920337
1678313127731946100,-5.0,-18.0,-50.96,1678313127.5023227
1678313127731995200,-4.0,-17.0,-52.92,1678313127.5126755
1678313127732015900,-2.0,-18.0,-50.96,1678313127.5231726
1678313127732108400,-2.0,-19.0,-54.879999999999995,1678313127.5335922
1678313127732120900,0.0,-18.0,-52.92,1678313127.5439932
1678313127732169900,1.0,-18.0,-52.92,1678313127.5544858
1678313127789219700,1.0,-17.0,-54.879999999999995,1678313127.5647964
1678313127789266700,2.0,-16.0,-50.96,1678313127.5753045
1678313127789280000,3.0,-14.0,-41.16,1678313127.5857687
1678313127789502000,1.0,-13.0,-43.12,1678313127.5962207
1678313127789513800,0.0,-10.0,-43.12,1678313127.6064913
1678313127877422200,-1.0,-9.0,-41.16,1678313127.6169436
1678313127877484200,-3.0,-7.0,-43.12,1678313127.6275165
1678313127877496700,-4.0,-6.0,-43.12,1678313127.6379743
1678313127877503000,-3.0,-7.0,-43.12,1678313127.6482873
1678313127877509100,-3.0,-6.0,-45.08,1678313127.6585743
1678313127877630600,-2.0,-5.0,-43.12,1678313127.6690164
1678313127937193000,-3.0,-5.0,-45.08,1678313127.679312
1678313127937218000,-3.0,-4.0,-43.12,1678313127.6897163
1678313127937222000,-5.0,-2.0,-45.08,1678313127.700202
1678313127937237400,-7.0,2.0,-41.16,1678313127.7106662
1678313127937242000,-12.0,4.0,-39.2,1678313127.721092
1678313127937258600,-11.0,5.0,-39.2,1678313127.7316034
1678313127937262900,-12.0,6.0,-37.24,1678313127.7420597
1678313127937266400,-12.0,5.0,-37.24,1678313127.7524285
1678313127994121500,-12.0,4.0,-39.2,1678313127.7627327
1678313127994152300,-11.0,2.0,-39.2,1678313127.7732418
1678313127994234300,-10.0,2.0,-39.2,1678313127.7834992
1678313127994343100,-10.0,0.0,-41.16,1678313127.7937717
1678313127994354600,-9.0,0.0,-39.2,1678313127.8042333
1678313127994447600,-8.0,-20.0,-35.28,1678313127.8147078
1678313128054995500,-5.0,-12.0,-37.24,1678313127.8251617
1678313128055040600,-7.0,-4.0,-39.2,1678313127.8356524
1678313128055073200,-4.0,-5.0,-35.28,1678313127.8460975
1678313128055106200,-2.0,-5.0,-35.28,1678313127.8563795
1678313128055130900,-3.0,-1.0,-33.32,1678313127.866701
1678313128055145100,4.0,-3.0,-19.6,1678313127.877168
1678313128104060100,22.0,-32.0,3.92,1678313127.8874412
1678313128104081400,20.0,-25.0,25.48,1678313127.897803
1678313128104107000,33.0,-18.0,49.0,1678313127.9083147
1678313128104130200,66.0,-26.0,84.28,1678313127.9187548
1678313128104140200,93.0,-25.0,119.56,1678313127.9293208
1678313128175979100,111.0,-17.0,156.8,1678313127.9395924
1678313128176026100,125.0,-25.0,207.76,1678313127.9500582
1678313128176101000,138.0,-52.0,256.76,1678313127.9605186
1678313128176106500,138.0,-74.0,299.88,1678313127.971002
1678313128176157400,129.0,-91.0,337.12,1678313127.981258
1678313128176197800,127.0,-104.0,366.52,1678313127.9915395
1678313128230822200,132.0,-106.0,392.0,1678313128.0017853
1678313128230851200,136.0,-102.0,413.56,1678313128.012083
1678313128230855200,144.0,-103.0,433.15999999999997,1678313128.0224442
1678313128230858700,159.0,-113.0,454.71999999999997,1678313128.03268
1678313128230862100,170.0,-126.0,474.32,1678313128.0430694
1678313128230934900,186.0,-136.0,495.88,1678313128.0539052
1678313128288012600,203.0,-140.0,517.4399999999999,1678313128.0643778
1678313128288056100,220.0,-128.0,540.96,1678313128.0746446
1678313128288156900,235.0,-111.0,558.6,1678313128.0850234
1678313128288164600,246.0,-92.0,578.2,1678313128.0952992
1678313128288190400,249.0,-72.0,593.88,1678313128.1055632
1678313128351960900,248.0,-48.0,607.6,1678313128.1159449
1678313128352013600,253.0,-24.0,619.36,1678313128.1263297
1678313128352036300,259.0,-1.0,629.16,1678313128.1365721
1678313128352071900,258.0,22.0,642.88,1678313128.1467981
1678313128352081900,250.0,39.0,652.68,1678313128.1571589
1678313128352124500,244.0,50.0,664.4399999999999,1678313128.1674583
1678313128419752700,239.0,62.0,672.28,1678313128.17776
1678313128419814400,235.0,76.0,674.24,1678313128.1881695
1678313128419824900,232.0,90.0,672.28,1678313128.1984365
1678313128419829800,230.0,102.0,670.3199999999999,1678313128.208741
1678313128419856500,231.0,116.0,662.48,1678313128.2190151
1678313128419981900,231.0,130.0,652.68,1678313128.2293127
1678313128420002400,233.0,139.0,642.88,1678313128.239678
1678313128480145800,238.0,145.0,635.04,1678313128.2503607
1678313128480191200,242.0,149.0,631.12,1678313128.2606661
1678313128480218400,247.0,154.0,623.28,1678313128.2712116
1678313128480239400,245.0,163.0,613.48,1678313128.2814562
1678313128480672800,241.0,173.0,607.6,1678313128.2918334
1678313128540108800,236.0,186.0,601.72,1678313128.302113
1678313128540173400,229.0,193.0,597.8,1678313128.3124468
1678313128540198100,227.0,201.0,597.8,1678313128.322763
1678313128540230200,223.0,209.0,595.84,1678313128.3330898
1678313128540306100,222.0,219.0,597.8,1678313128.3434865
1678313128540350800,220.0,230.0,597.8,1678313128.353816
1678313128540368500,220.0,244.0,599.76,1678313128.3641114
1678313128607563300,221.0,258.0,601.72,1678313128.3744082
1678313128607620900,220.0,270.0,599.76,1678313128.384666
1678313128607632700,221.0,282.0,605.64,1678313128.3953862
1678313128607637900,220.0,290.0,605.64,1678313128.405636
1678313128607641500,218.0,298.0,597.8,1678313128.4159417
1678313128607713300,220.0,308.0,601.72,1678313128.4262857
1678313128664618900,225.0,317.0,605.64,1678313128.43663
1678313128664719000,227.0,326.0,603.68,1678313128.446992
1678313128664751800,230.0,334.0,603.68,1678313128.457404
1678313128664771200,231.0,343.0,597.8,1678313128.4677205
1678313128664777200,230.0,350.0,591.92,1678313128.4780238
1678313128664836700,227.0,353.0,584.08,1678313128.4883244
1678313128724335500,226.0,356.0,574.28,1678313128.4986594
1678313128724371300,229.0,363.0,556.64,1678313128.5089767
1678313128724378500,231.0,367.0,542.92,1678313128.519519
1678313128724429600,228.0,368.0,527.24,1678313128.5298686
1678313128724466000,223.0,371.0,501.76,1678313128.5401964
1678313128807749100,214.0,377.0,476.28,1678313128.550557
1678313128807794500,198.0,383.0,444.92,1678313128.561101
1678313128807819900,179.0,387.0,411.59999999999997,1678313128.5713794
1678313128807832900,162.0,392.0,376.32,1678313128.581673
1678313128807879700,142.0,397.0,337.12,1678313128.5919654
1678313128807988600,122.0,401.0,295.96,1678313128.6022353
1678313128808285500,103.0,405.0,258.71999999999997,1678313128.6125143
1678313128808452500,84.0,414.0,217.56,1678313128.6227949
1678313128860313400,71.0,419.0,178.35999999999999,1678313128.633083
1678313128860419300,64.0,422.0,139.16,1678313128.643391
1678313128860428100,74.0,426.0,111.72,1678313128.6536443
1678313128860436300,77.0,418.0,94.08,1678313128.6639225
1678313128860542900,70.0,394.0,82.32,1678313128.674186
1678313128860553200,65.0,358.0,72.52,1678313128.6845064
1678313128924075700,58.0,322.0,58.8,1678313128.6948073
1678313128924109300,51.0,290.0,45.08,1678313128.7050753
1678313128924217900,45.0,261.0,33.32,1678313128.7153275
1678313128924227400,42.0,233.0,21.56,1678313128.7255802
1678313128924318200,39.0,203.0,11.76,1678313128.7358518
1678313128924381600,35.0,178.0,1.96,1678313128.7461185
1678313128984331700,36.0,154.0,0.0,1678313128.7564163
1678313128984448100,36.0,132.0,-7.84,1678313128.7666857
1678313128984485500,39.0,115.0,-11.76,1678313128.7769225
1678313128984519600,37.0,97.0,-13.719999999999999,1678313128.7872765
1678313128984563400,31.0,82.0,-19.6,1678313128.7975175
1678313128984575300,24.0,71.0,-25.48,1678313128.8077765
1678313129052211000,19.0,60.0,-27.439999999999998,1678313128.8180132
1678313129052258500,13.0,48.0,-33.32,1678313128.8282912
1678313129052358000,10.0,38.0,-33.32,1678313128.8385549
1678313129052614300,8.0,25.0,-33.32,1678313128.8488097
1678313129052635500,5.0,13.0,-37.24,1678313128.8590581
1678313129052783300,3.0,2.0,-35.28,1678313128.869317
1678313129108334200,0.0,-3.0,-39.2,1678313128.8795667
1678313129108382100,-3.0,-9.0,-39.2,1678313128.8898416
1678313129108413700,-5.0,-9.0,-43.12,1678313128.9001195
1678313129108426700,-4.0,-10.0,-41.16,1678313128.9104033
1678313129108449000,7.0,-11.0,-39.2,1678313128.9210186
1678313129108488000,13.0,-22.0,-37.24,1678313128.932065
1678313129169011900,10.0,-24.0,-37.24,1678313128.9423068
1678313129169173300,-4.0,-19.0,-41.16,1678313128.9525747
1678313129169346700,-8.0,-31.0,-43.12,1678313128.9628649
1678313129169380400,-16.0,-24.0,-45.08,1678313128.9731104
1678313129169457000,-16.0,-12.0,-45.08,1678313128.983369
1678313129169472700,-12.0,-12.0,-43.12,1678313128.993616
1678313129246891500,-10.0,-11.0,-43.12,1678313129.0038626
1678313129246917000,-8.0,-18.0,-41.16,1678313129.0141025
1678313129246991700,-4.0,-27.0,-41.16,1678313129.0243642
1678313129247016200,5.0,-26.0,-39.2,1678313129.0346558
1678313129247105000,6.0,-19.0,-41.16,1678313129.0449097
1678313129247139000,2.0,-14.0,-41.16,1678313129.0551314
1678313129247152000,0.0,-11.0,-43.12,1678313129.0653648
1678313129307838300,1.0,-16.0,-45.08,1678313129.0756314
1678313129307889100,1.0,-17.0,-43.12,1678313129.0859113
1678313129307903000,-2.0,-20.0,-45.08,1678313129.0961564
1678313129307953900,-6.0,-20.0,-49.0,1678313129.106433
1678313129307964300,-8.0,-18.0,-52.92,1678313129.1166832
1678313129308027400,-8.0,-16.0,-49.0,1678313129.1269474
1678313129372911400,-7.0,-16.0,-52.92,1678313129.137269
1678313129372959000,-6.0,-15.0,-50.96,1678313129.147555
1678313129373002600,-6.0,-15.0,-50.96,1678313129.1578493
1678313129373013400,-5.0,-14.0,-50.96,1678313129.168113
1678313129373022500,-5.0,-15.0,-52.92,1678313129.1783643
1678313129373346400,-6.0,-14.0,-50.96,1678313129.18862
1678313129438581500,-7.0,-14.0,-52.92,1678313129.198872
1678313129438627800,-8.0,-14.0,-52.92,1678313129.209233
1678313129438655200,-9.0,-13.0,-54.879999999999995,1678313129.2194626
1678313129438680000,-8.0,-12.0,-54.879999999999995,1678313129.2297385
1678313129438690300,-8.0,-12.0,-52.92,1678313129.2400007
1678313129438695600,-6.0,-10.0,-54.879999999999995,1678313129.250256
1678313129496545100,-6.0,-10.0,-54.879999999999995,1678313129.2605078
1678313129496592000,-6.0,-7.0,-52.92,1678313129.2707746
1678313129496627000,-5.0,-7.0,-52.92,1678313129.2811277
1678313129496667500,-5.0,-7.0,-54.879999999999995,1678313129.2913685
1678313129496678600,-3.0,-7.0,-52.92,1678313129.3016317
1678313129496723400,-2.0,-6.0,-52.92,1678313129.3119483
1678313129556419200,-2.0,-5.0,-54.879999999999995,1678313129.322466
1678313129556466600,-2.0,-4.0,-54.879999999999995,1678313129.3327503
1678313129556479500,-1.0,-1.0,-52.92,1678313129.3429842
1678313129556484900,-2.0,0.0,-54.879999999999995,1678313129.3532596
1678313129556489700,-2.0,1.0,-52.92,1678313129.3635554
1678313129556493500,-1.0,3.0,-50.96,1678313129.373843
1678313129638264500,-2.0,5.0,-52.92,1678313129.3841228
1678313129638289800,-3.0,4.0,-50.96,1678313129.394446
1678313129638296800,-3.0,5.0,-49.0,1678313129.4047117
