%time,field.mx,field.my,field.fz,field.t
1678466832602638600,104.0,34.0,158.76,1678466829.8512192
1678466832603102000,104.0,34.0,162.68,1678466829.8616443
1678466832603130300,106.0,35.0,164.64,1678466829.8721585
1678466832603159500,105.0,35.0,166.6,1678466829.8825924
1678466832603163200,103.0,35.0,166.6,1678466829.8929987
1678466832603170800,104.0,35.0,164.64,1678466829.9034073
1678466832603175300,106.0,36.0,162.68,1678466829.9138622
1678466832603199000,108.0,38.0,168.56,1678466829.924312
1678466832603202600,109.0,38.0,166.6,1678466829.934724
1678466832603207900,108.0,36.0,174.44,1678466829.9451618
1678466832603211600,108.0,36.0,174.44,1678466829.9555707
1678466832603216600,108.0,36.0,174.44,1678466829.9659972
1678466832603235300,108.0,37.0,174.44,1678466829.9764423
1678466832603240800,108.0,37.0,174.44,1678466829.986846
1678466832603253200,108.0,38.0,176.4,1678466829.9975414
1678466832603258200,109.0,39.0,172.48,1678466830.00796
1678466832603274200,109.0,40.0,172.48,1678466830.0184205
1678466832603312700,110.0,41.0,172.48,1678466830.0288312
1678466832603325400,107.0,40.0,174.44,1678466830.0392637
1678466832603338400,109.0,43.0,176.4,1678466830.049715
1678466833090949200,109.0,42.0,178.35999999999999,1678466830.0600626
1678466833090999600,108.0,44.0,176.4,1678466830.0706186
1678466833091055500,109.0,43.0,178.35999999999999,1678466830.0809615
1678466833091069600,108.0,44.0,174.44,1678466830.0912793
1678466833091075200,109.0,45.0,176.4,1678466830.1016295
1678466833091081800,110.0,45.0,178.35999999999999,1678466830.1120455
1678466833091087800,110.0,44.0,178.35999999999999,1678466830.122381
1678466833091092800,111.0,44.0,178.35999999999999,1678466830.1327035
1678466833091098000,108.0,43.0,176.4,1678466830.1431088
1678466833091106000,110.0,44.0,172.48,1678466830.1535275
1678466833091270800,111.0,45.0,172.48,1678466830.1638684
1678466833091340300,112.0,45.0,172.48,1678466830.1743178
1678466833091645100,113.0,46.0,174.44,1678466830.1846623
1678466833091669500,113.0,46.0,172.48,1678466830.1950297
1678466833091690000,112.0,44.0,174.44,1678466830.2054698
1678466833091700100,110.0,44.0,174.44,1678466830.2158053
1678466833091708900,108.0,43.0,174.44,1678466830.226102
1678466833091728000,107.0,43.0,172.48,1678466830.236415
1678466833091900700,106.0,44.0,170.52,1678466830.246751
1678466833091919300,106.0,44.0,166.6,1678466830.2571914
1678466833091956400,106.0,44.0,166.6,1678466830.2675269
1678466833091965200,105.0,45.0,166.6,1678466830.2778606
1678466833091993300,105.0,45.0,164.64,1678466830.288172
1678466833092003100,105.0,46.0,162.68,1678466830.2984881
1678466833092009000,106.0,47.0,162.68,1678466830.3088903
1678466833092015800,107.0,48.0,162.68,1678466830.3192089
1678466833092034700,107.0,46.0,166.6,1678466830.3295028
1678466833092382700,107.0,47.0,166.6,1678466830.3398032
1678466833092409800,104.0,46.0,164.64,1678466830.3501835
1678466833092428300,104.0,46.0,164.64,1678466830.360516
1678466833092440600,105.0,46.0,162.68,1678466830.3708463
1678466833092448900,105.0,46.0,160.72,1678466830.3811905
1678466833092455100,104.0,46.0,162.68,1678466830.3915105
1678466833092495300,108.0,46.0,162.68,1678466830.4019587
1678466833092513200,108.0,48.0,160.72,1678466830.4123893
1678466833092519700,108.0,46.0,162.68,1678466830.422738
1678466833092542100,107.0,46.0,162.68,1678466830.4331563
1678466833092562300,108.0,48.0,162.68,1678466830.4435625
1678466833092577700,105.0,46.0,162.68,1678466830.4539802
1678466833092891900,104.0,46.0,162.68,1678466830.4643996
1678466833570994100,105.0,47.0,160.72,1678466830.4747367
1678466833571011200,107.0,49.0,158.76,1678466830.4851222
1678466833571047400,106.0,48.0,160.72,1678466830.4954588
1678466833571057900,108.0,49.0,160.72,1678466830.505798
1678466833571068100,108.0,50.0,160.72,1678466830.5160732
1678466833571118200,109.0,49.0,166.6,1678466830.526355
1678466833571335800,106.0,47.0,166.6,1678466830.5366735
1678466833571373600,109.0,48.0,166.6,1678466830.5469775
1678466833571394400,108.0,47.0,168.56,1678466830.557267
1678466833571422200,106.0,48.0,164.64,1678466830.567564
1678466833571474800,106.0,48.0,162.68,1678466830.5778525
1678466833571503400,107.0,48.0,162.68,1678466830.588111
1678466833571909200,109.0,50.0,162.68,1678466830.5984457
1678466833571926100,109.0,48.0,166.6,1678466830.608762
1678466833571954100,106.0,47.0,166.6,1678466830.6190848
1678466833571979300,106.0,47.0,164.64,1678466830.6294122
1678466833571998400,105.0,47.0,166.6,1678466830.639744
1678466833572144300,107.0,48.0,162.68,1678466830.6500607
1678466833572180800,107.0,49.0,160.72,1678466830.6604488
1678466833572190100,107.0,49.0,158.76,1678466830.6707714
1678466833572198900,108.0,50.0,158.76,1678466830.681096
1678466833572292000,109.0,50.0,160.72,1678466830.691419
1678466833572328200,109.0,49.0,164.64,1678466830.7017505
1678466833572607300,107.0,48.0,164.64,1678466830.7120652
1678466833572613800,107.0,48.0,164.64,1678466830.7223675
1678466833572653300,106.0,48.0,158.76,1678466830.7326298
1678466833572660500,105.0,48.0,160.72,1678466830.7429523
1678466833572669900,106.0,49.0,156.8,1678466830.7532935
1678466833572804200,107.0,49.0,156.8,1678466830.7636628
1678466833573022500,108.0,50.0,158.76,1678466830.7740064
1678466833573063100,106.0,48.0,162.68,1678466830.7843075
1678466833573077800,109.0,51.0,160.72,1678466830.794599
1678466833573193900,106.0,48.0,162.68,1678466830.804913
1678466833573227400,104.0,47.0,160.72,1678466830.8151767
1678466833573236200,104.0,47.0,158.76,1678466830.8254812
1678466833573660200,104.0,46.0,160.72,1678466830.8358433
1678466833573693900,104.0,47.0,156.8,1678466830.8461852
1678466833573701900,107.0,49.0,152.88,1678466830.856508
1678466833573906200,106.0,47.0,160.72,1678466830.8668444
1678466833573941800,105.0,46.0,160.72,1678466830.8771434
1678466833573963200,106.0,47.0,158.76,1678466830.8874607
1678466833727934300,103.0,46.0,156.8,1678466830.8977928
1678466833727954500,104.0,47.0,154.84,1678466830.9082284
1678466833727961200,106.0,48.0,154.84,1678466830.9187245
1678466833727964300,105.0,46.0,160.72,1678466830.929156
1678466833727973000,106.0,48.0,156.8,1678466830.9396157
1678466833727991500,103.0,46.0,160.72,1678466830.9500432
1678466833728004400,102.0,46.0,160.72,1678466830.9605105
1678466833728061300,102.0,46.0,156.8,1678466830.9709277
1678466833728142800,105.0,48.0,158.76,1678466830.9813643
1678466833728148800,104.0,47.0,152.88,1678466830.9917934
1678466833728156900,106.0,49.0,156.8,1678466831.0022254
1678466833728167500,105.0,46.0,160.72,1678466831.0126433
1678466833728173700,106.0,46.0,160.72,1678466831.023057
1678466833728182100,103.0,46.0,154.84,1678466831.0333753
1678466833728189000,102.0,45.0,160.72,1678466831.0437174
1678466833728198800,101.0,46.0,158.76,1678466831.0540688
1678466833728396300,101.0,46.0,158.76,1678466831.0644395
1678466833728489400,102.0,47.0,156.8,1678466831.0747702
1678466833728535000,102.0,47.0,156.8,1678466831.0851173
1678466833728954200,106.0,49.0,158.76,1678466831.0954459
1678466833728960200,104.0,46.0,162.68,1678466831.1057673
1678466833728964300,103.0,46.0,162.68,1678466831.1160908
1678466833728979300,102.0,46.0,160.72,1678466831.126403
1678466833729073600,106.0,48.0,160.72,1678466831.1367002
1678466833837919800,103.0,46.0,162.68,1678466831.1470368
1678466833837926300,102.0,45.0,162.68,1678466831.1573908
1678466833837930600,103.0,46.0,158.76,1678466831.1677346
1678466833837934600,104.0,46.0,156.8,1678466831.178102
1678466833837938500,105.0,47.0,154.84,1678466831.1884508
1678466833837942600,105.0,48.0,160.72,1678466831.1987758
1678466833837946900,106.0,47.0,158.76,1678466831.2090847
1678466833838002600,105.0,46.0,158.76,1678466831.2194083
1678466833838077400,102.0,45.0,156.8,1678466831.2297096
1678466833838105800,102.0,45.0,158.76,1678466831.240039
1678466833838113500,103.0,45.0,158.76,1678466831.2504203
1678466833893647900,103.0,45.0,158.76,1678466831.2607563
1678466833893654300,104.0,45.0,158.76,1678466831.2711654
1678466833894119600,107.0,46.0,156.8,1678466831.2815237
1678466833894141600,102.0,44.0,156.8,1678466831.2918603
1678466833894150100,103.0,45.0,154.84,1678466831.3021808
1678466833894174400,104.0,46.0,152.88,1678466831.3124454
1678466833894187400,104.0,46.0,152.88,1678466831.322766
1678466833894216300,106.0,46.0,158.76,1678466831.3331022
1678466833894319900,105.0,47.0,156.8,1678466831.343455
1678466834014771700,105.0,46.0,160.72,1678466831.353764
1678466834014795800,105.0,46.0,160.72,1678466831.364077
1678466834014853400,105.0,46.0,160.72,1678466831.374407
1678466834014889000,102.0,44.0,162.68,1678466831.3847103
1678466834014894900,102.0,45.0,158.76,1678466831.3949904
1678466834014905800,103.0,45.0,158.76,1678466831.4052458
1678466834015197600,104.0,45.0,156.8,1678466831.415575
1678466834015213500,106.0,46.0,160.72,1678466831.4258685
1678466834015315800,105.0,45.0,158.76,1678466831.436182
1678466834087261100,107.0,46.0,158.76,1678466831.4464996
1678466834087359200,107.0,46.0,164.64,1678466831.456834
1678466834087654000,106.0,44.0,166.6,1678466831.46717
1678466834087702600,105.0,44.0,166.6,1678466831.477471
1678466834087707300,104.0,44.0,166.6,1678466831.4877532
1678466834087711000,104.0,44.0,164.64,1678466831.4980114
1678466834087737000,105.0,45.0,164.64,1678466831.5083256
1678466834087818700,106.0,45.0,162.68,1678466831.518643
1678466834087824000,104.0,44.0,164.64,1678466831.5289063
1678466834087842800,105.0,45.0,162.68,1678466831.53927
1678466834158066900,106.0,44.0,160.72,1678466831.549663
1678466834158133900,106.0,44.0,160.72,1678466831.559979
1678466834158294300,107.0,45.0,164.64,1678466831.5706341
1678466834158971800,108.0,44.0,164.64,1678466831.5809522
1678466834158982900,106.0,41.0,168.56,1678466831.5912545
1678466834158986800,107.0,40.0,168.56,1678466831.6015356
1678466834290173900,106.0,40.0,168.56,1678466831.6118236
1678466834290389300,107.0,40.0,168.56,1678466831.6221752
1678466834290430800,109.0,42.0,164.64,1678466831.632444
1678466834290487600,111.0,42.0,170.52,1678466831.642782
1678466834290551000,111.0,41.0,172.48,1678466831.6531124
1678466834290584100,107.0,40.0,172.48,1678466831.6633818
1678466834290606700,107.0,40.0,168.56,1678466831.6736631
1678466834290668200,111.0,41.0,172.48,1678466831.6839824
1678466834380555800,106.0,39.0,174.44,1678466831.694296
1678466834380595800,107.0,40.0,170.52,1678466831.7045798
1678466834380604600,109.0,40.0,168.56,1678466831.7148485
1678466834380884400,110.0,41.0,174.44,1678466831.725133
1678466834380935100,107.0,38.0,176.4,1678466831.7354543
1678466834380947000,106.0,38.0,172.48,1678466831.7457309
1678466834380964400,108.0,39.0,170.52,1678466831.7560575
1678466834381028600,110.0,39.0,172.48,1678466831.7663605
1678466834381121900,109.0,36.0,178.35999999999999,1678466831.77669
1678466834381131100,108.0,37.0,172.48,1678466831.7870145
1678466834381200600,109.0,37.0,176.4,1678466831.7973294
1678466834381213700,110.0,36.0,176.4,1678466831.8076563
1678466834381276000,109.0,35.0,178.35999999999999,1678466831.8180041
1678466834381397300,106.0,34.0,176.4,1678466831.8283165
1678466834457328200,109.0,36.0,174.44,1678466831.8387094
1678466834457339800,111.0,36.0,178.35999999999999,1678466831.8490806
1678466834457768300,108.0,33.0,180.32,1678466831.8593318
1678466834457803800,108.0,33.0,178.35999999999999,1678466831.8697956
1678466834457819400,111.0,34.0,182.28,1678466831.8803256
1678466834457936300,107.0,32.0,180.32,1678466831.8907506
1678466834533495300,109.0,33.0,176.4,1678466831.9011464
1678466834533502500,110.0,33.0,178.35999999999999,1678466831.9116414
1678466834533508800,110.0,33.0,176.4,1678466831.9220889
1678466834533514900,107.0,30.0,180.32,1678466831.9324982
1678466834533519900,107.0,30.0,174.44,1678466831.9429219
1678466834533525000,107.0,30.0,172.48,1678466831.9533484
1678466834533530300,107.0,30.0,172.48,1678466831.963786
1678466834724860600,105.0,28.0,174.44,1678466831.9742765
1678466834724902000,105.0,27.0,174.44,1678466831.9847393
1678466834724937000,107.0,28.0,170.52,1678466831.995096
1678466834724961700,108.0,28.0,174.44,1678466832.0054264
1678466834725042400,108.0,26.0,176.4,1678466832.015786
1678466834725047200,106.0,26.0,168.56,1678466832.0260963
1678466834725065500,107.0,25.0,174.44,1678466832.0364091
1678466834725290000,103.0,23.0,174.44,1678466832.0467355
1678466834725328100,107.0,25.0,172.48,1678466832.057114
1678466834725334800,106.0,25.0,170.52,1678466832.0674243
1678466834725348000,103.0,21.0,170.52,1678466832.0777793
1678466834725370400,104.0,21.0,166.6,1678466832.0880668
1678466834725553700,106.0,22.0,170.52,1678466832.0984778
1678466834725610300,105.0,19.0,170.52,1678466832.1087923
1678466834725620500,101.0,18.0,168.56,1678466832.119125
1678466834725626100,104.0,19.0,162.68,1678466832.1294656
1678466834725630700,105.0,20.0,166.6,1678466832.1397624
1678466834725687300,105.0,18.0,166.6,1678466832.1500692
1678466834848211600,103.0,16.0,166.6,1678466832.1604896
1678466834848236300,102.0,15.0,164.64,1678466832.17088
1678466834848240300,106.0,17.0,158.76,1678466832.181234
1678466834848243700,106.0,17.0,162.68,1678466832.19156
1678466834848247000,107.0,15.0,164.64,1678466832.2018766
1678466834848250200,102.0,13.0,162.68,1678466832.2122056
1678466834848256700,106.0,14.0,162.68,1678466832.2225463
1678466834848260300,102.0,11.0,158.76,1678466832.232855
1678466834848263600,103.0,12.0,154.84,1678466832.2431777
1678466834848267300,105.0,12.0,158.76,1678466832.2534623
1678466835087403200,104.0,10.0,158.76,1678466832.2638173
1678466835087455400,102.0,8.0,158.76,1678466832.27418
1678466835087465700,100.0,7.0,152.88,1678466832.2845166
1678466835087471400,101.0,7.0,150.92,1678466832.2948475
1678466835087475300,102.0,7.0,156.8,1678466832.305137
1678466835087478700,100.0,4.0,156.8,1678466832.31541
1678466835087482600,98.0,3.0,154.84,1678466832.3256986
1678466835087486900,99.0,4.0,150.92,1678466832.3360057
1678466835087494400,102.0,4.0,156.8,1678466832.3463333
1678466835087513800,98.0,2.0,156.8,1678466832.3566349
1678466835087524200,100.0,3.0,150.92,1678466832.3669562
1678466835087528400,100.0,2.0,156.8,1678466832.3773384
1678466835087533600,99.0,2.0,154.84,1678466832.387629
1678466835087537600,102.0,4.0,150.92,1678466832.3978963
1678466835087545300,103.0,6.0,154.84,1678466832.408201
1678466835087628900,104.0,5.0,158.76,1678466832.418502
1678466835088025600,103.0,3.0,160.72,1678466832.4287663
1678466835088034800,102.0,3.0,158.76,1678466832.4390852
1678466835088074100,106.0,5.0,154.84,1678466832.4495258
1678466835088078200,107.0,4.0,160.72,1678466832.459829
1678466835088082100,105.0,4.0,160.72,1678466832.4702098
1678466835088241600,107.0,6.0,154.84,1678466832.4806635
1678466835088309400,105.0,4.0,162.68,1678466832.4911208
1678466835088542100,103.0,4.0,158.76,1678466832.5015786
1678466835088909100,104.0,6.0,154.84,1678466832.512011
1678466835088925000,101.0,5.0,158.76,1678466832.522438
1678466835191826700,103.0,6.0,154.84,1678466832.5328739
1678466835191876600,103.0,6.0,160.72,1678466832.5433507
1678466835191888000,100.0,4.0,160.72,1678466832.5538282
1678466835191894200,99.0,4.0,158.76,1678466832.564166
1678466835191898700,103.0,6.0,160.72,1678466832.574532
1678466835191903000,99.0,4.0,162.68,1678466832.5849771
1678466835191927200,100.0,5.0,158.76,1678466832.59542
1678466835191938400,102.0,6.0,156.8,1678466832.6057715
1678466835191945200,103.0,8.0,162.68,1678466832.616118
1678466835306112200,100.0,5.0,160.72,1678466832.6265166
1678466835306125900,102.0,6.0,156.8,1678466832.6369479
1678466835306128000,103.0,7.0,156.8,1678466832.6473343
1678466835306129900,101.0,5.0,162.68,1678466832.6577017
1678466835306131700,100.0,6.0,156.8,1678466832.6680562
1678466835306133600,102.0,9.0,160.72,1678466832.678494
1678466835306166000,98.0,6.0,160.72,1678466832.6888537
1678466835306206500,98.0,7.0,156.8,1678466832.6992304
1678466835306213300,100.0,8.0,154.84,1678466832.7098215
1678466835306217000,101.0,9.0,158.76,1678466832.720183
1678466835306222400,98.0,8.0,158.76,1678466832.7304506
1678466835395656500,98.0,9.0,154.84,1678466832.740753
1678466835395701700,100.0,10.0,154.84,1678466832.7511194
1678466835395725300,102.0,11.0,160.72,1678466832.7614272
1678466835395736500,99.0,9.0,160.72,1678466832.7717593
1678466835395740500,101.0,11.0,154.84,1678466832.7820728
1678466835395743800,103.0,12.0,160.72,1678466832.7923672
1678466835395747200,102.0,12.0,162.68,1678466832.8026795
1678466835395780200,99.0,11.0,160.72,1678466832.812985
1678466835395785300,102.0,12.0,162.68,1678466832.8232858
1678466835395932400,98.0,12.0,160.72,1678466832.8335984
1678466835395973700,98.0,12.0,160.72,1678466832.8439438
1678466835486056600,98.0,12.0,158.76,1678466832.854233
1678466835486094000,99.0,13.0,156.8,1678466832.8645532
1678466835486113100,101.0,14.0,154.84,1678466832.8748703
1678466835486190100,98.0,13.0,154.84,1678466832.8851852
1678466835486198700,97.0,12.0,156.8,1678466832.8955681
1678466835486217600,98.0,13.0,152.88,1678466832.9058638
1678466835558780000,100.0,16.0,156.8,1678466832.9161675
1678466835558819800,95.0,13.0,152.88,1678466832.9264855
1678466835558835300,96.0,14.0,150.92,1678466832.9367769
1678466835558840600,97.0,15.0,148.96,1678466832.9470787
1678466835558843400,97.0,14.0,152.88,1678466832.9573867
1678466835558847700,95.0,15.0,147.0,1678466832.9676774
1678466835558854500,97.0,17.0,150.92,1678466832.9779708
1678466835558865900,94.0,15.0,150.92,1678466832.9882803
1678466835558935500,94.0,16.0,145.04,1678466832.9986024
1678466835558955200,96.0,18.0,147.0,1678466833.0089161
1678466835620369500,95.0,17.0,147.0,1678466833.019246
1678466835620409100,95.0,18.0,141.12,1678466833.029552
1678466835620465500,97.0,19.0,141.12,1678466833.039841
1678466835620500800,97.0,18.0,145.04,1678466833.0501788
1678466835620543400,94.0,17.0,143.07999999999998,1678466833.0604825
1678466835739978700,97.0,17.0,139.16,1678466833.070859
1678466835740009000,100.0,18.0,143.07999999999998,1678466833.081149
1678466835740047000,98.0,16.0,143.07999999999998,1678466833.0914547
1678466835740059800,97.0,17.0,141.12,1678466833.101783
1678466835740065900,101.0,19.0,139.16,1678466833.1120696
1678466835740081100,100.0,19.0,139.16,1678466833.122345
