%time,field.mx,field.my,field.fz,field.t
1678467450095427900,467.0,438.0,629.16,1678467447.479441
1678467450095459500,464.0,451.0,627.2,1678467447.489736
1678467450195372000,458.0,463.0,623.28,1678467447.5000563
1678467450195409500,452.0,476.0,619.36,1678467447.5104835
1678467450195417400,449.0,490.0,617.4,1678467447.520946
1678467450195421500,447.0,504.0,615.4399999999999,1678467447.5312462
1678467450195428700,446.0,520.0,607.6,1678467447.5415707
1678467450195431800,444.0,535.0,601.72,1678467447.5518904
1678467450195436800,441.0,551.0,591.92,1678467447.5622041
1678467450195451400,437.0,567.0,578.2,1678467447.5724714
1678467450195460200,433.0,584.0,562.52,1678467447.5827768
1678467450195477800,430.0,600.0,550.76,1678467447.5930877
1678467450195596400,424.0,615.0,535.08,1678467447.603372
1678467450318649000,415.0,632.0,511.56,1678467447.613696
1678467450318680600,402.0,651.0,482.15999999999997,1678467447.6239874
1678467450318699500,387.0,665.0,450.8,1678467447.6342869
1678467450318706800,364.0,680.0,413.56,1678467447.6446006
1678467450318709900,338.0,696.0,370.44,1678467447.6549225
1678467450318736800,314.0,707.0,331.24,1678467447.6652467
1678467450318750000,268.0,716.0,264.6,1678467447.6756005
1678467450318787800,223.0,718.0,170.52,1678467447.6858892
1678467450318810700,168.0,733.0,70.56,1678467447.6961675
1678467450318843800,122.0,721.0,-1.96,1678467447.70651
1678467450407390700,121.0,664.0,-15.68,1678467447.71686
1678467450407430400,108.0,582.0,-15.68,1678467447.727148
1678467450407444100,110.0,499.0,-7.84,1678467447.7374494
1678467450407453700,111.0,419.0,0.0,1678467447.7477427
1678467450407458400,111.0,340.0,3.92,1678467447.7580671
1678467450407461500,105.0,270.0,7.84,1678467447.7683427
1678467450407465300,84.0,211.0,1.96,1678467447.77864
1678467450407468700,38.0,174.0,-21.56,1678467447.7889345
1678467450407503400,6.0,146.0,-39.2,1678467447.7991598
1678467450407506600,-10.0,118.0,-56.839999999999996,1678467447.8094466
1678467450407543500,-15.0,80.0,-54.879999999999995,1678467447.8197436
1678467450407572100,-13.0,43.0,-52.92,1678467447.8300414
1678467450526874800,-14.0,16.0,-56.839999999999996,1678467447.8404062
1678467450526919300,-13.0,3.0,-64.67999999999999,1678467447.8506746
1678467450526947800,-14.0,9.0,-64.67999999999999,1678467447.8609726
1678467450526960000,-12.0,12.0,-62.72,1678467447.8712912
1678467450526966200,-45.0,-71.0,-66.64,1678467447.8815475
1678467450526972900,-27.0,-51.0,-58.8,1678467447.8918428
1678467450527276500,-6.0,18.0,-66.64,1678467447.902182
1678467450527405900,-6.0,21.0,-64.67999999999999,1678467447.9125068
1678467450527427100,-14.0,21.0,-62.72,1678467447.9227936
1678467450527456100,-14.0,15.0,-58.8,1678467447.933088
1678467450645198100,-14.0,-15.0,-58.8,1678467447.9434063
1678467450645236000,-15.0,11.0,-62.72,1678467447.9537373
1678467450645288800,-22.0,9.0,-66.64,1678467447.964031
1678467450645403300,-32.0,-2.0,-66.64,1678467447.9743395
1678467450645410600,-25.0,9.0,-70.56,1678467447.98465
1678467450645415800,-26.0,11.0,-68.6,1678467447.994949
1678467450645431200,-28.0,10.0,-66.64,1678467448.0052526
1678467450645453600,-30.0,9.0,-70.56,1678467448.0156028
1678467450645463700,-29.0,9.0,-68.6,1678467448.0259209
1678467450645517100,-27.0,11.0,-68.6,1678467448.036219
1678467450645805000,-32.0,10.0,-72.52,1678467448.0465076
1678467450770608400,-31.0,12.0,-72.52,1678467448.0578701
1678467450770652600,-31.0,14.0,-76.44,1678467448.0682259
1678467450770819600,-33.0,14.0,-74.48,1678467448.0786185
1678467450770867400,-34.0,17.0,-80.36,1678467448.0889363
1678467450770872100,-35.0,19.0,-82.32,1678467448.0991862
1678467450770895200,-35.0,21.0,-80.36,1678467448.109467
1678467450771022500,-32.0,24.0,-82.32,1678467448.1197665
1678467450771036200,-34.0,24.0,-86.24,1678467448.130051
1678467450771067300,-36.0,24.0,-86.24,1678467448.1404152
1678467450771479400,-35.0,27.0,-84.28,1678467448.150735
1678467450870320500,-35.0,29.0,-90.16,1678467448.1610856
1678467450870373700,-38.0,31.0,-86.24,1678467448.1714497
1678467450870396200,-38.0,37.0,-88.2,1678467448.1817586
1678467450870416100,-38.0,38.0,-88.2,1678467448.192024
1678467450870426400,-39.0,37.0,-88.2,1678467448.2023494
1678467450870528200,-36.0,39.0,-88.2,1678467448.2126384
1678467450870637400,-40.0,39.0,-90.16,1678467448.2229254
1678467450870992400,-37.0,41.0,-88.2,1678467448.2332447
1678467450871015100,-36.0,39.0,-88.2,1678467448.2435622
1678467450871021200,-30.0,42.0,-88.2,1678467448.2538493
1678467450871026600,-29.0,40.0,-88.2,1678467448.2641644
1678467450871044900,-24.0,40.0,-84.28,1678467448.2744606
1678467450871241500,-22.0,40.0,-84.28,1678467448.2847369
1678467450978663000,-20.0,39.0,-84.28,1678467448.2950528
1678467450978720800,-15.0,39.0,-80.36,1678467448.3053386
1678467450978737500,-13.0,40.0,-82.32,1678467448.3156486
1678467450978758500,-13.0,38.0,-84.28,1678467448.3259273
1678467450978768600,-12.0,37.0,-78.4,1678467448.3362277
1678467450978919500,-12.0,37.0,-80.36,1678467448.3465178
1678467450979082300,-10.0,37.0,-78.4,1678467448.3568087
1678467450979212000,-9.0,38.0,-76.44,1678467448.3671577
1678467451082906000,-10.0,38.0,-82.32,1678467448.377449
1678467451082979400,-11.0,38.0,-78.4,1678467448.387725
1678467451083027900,-11.0,38.0,-76.44,1678467448.398047
1678467451083067100,-10.0,39.0,-74.48,1678467448.4083624
1678467451083080400,-11.0,40.0,-78.4,1678467448.418663
1678467451083089300,-13.0,40.0,-80.36,1678467448.4289262
1678467451083095500,-11.0,40.0,-78.4,1678467448.4393313
1678467451083130900,-12.0,40.0,-80.36,1678467448.4496677
1678467451083146100,-14.0,40.0,-76.44,1678467448.4600348
1678467451083153500,-11.0,41.0,-74.48,1678467448.470375
1678467451083409600,-13.0,42.0,-80.36,1678467448.480683
1678467451083458000,-11.0,42.0,-78.4,1678467448.4909947
1678467451083468100,-12.0,39.0,-76.44,1678467448.5013118
1678467451171933200,-14.0,38.0,-74.48,1678467448.5116327
1678467451172014400,-11.0,38.0,-72.52,1678467448.5219123
1678467451172028800,-14.0,37.0,-74.48,1678467448.5322087
1678467451172237400,-13.0,41.0,-70.56,1678467448.542543
1678467451172255900,-28.0,57.0,-50.96,1678467448.5528865
1678467451172370700,-64.0,9.0,-29.4,1678467448.5632083
1678467451172481200,-58.0,-82.0,27.439999999999998,1678467448.5735152
1678467451172488800,-16.0,-75.0,86.24,1678467448.5837848
1678467451310525500,22.0,-51.0,164.64,1678467448.5940695
1678467451310558700,67.0,-18.0,252.84,1678467448.6043866
1678467451310596800,136.0,-2.0,325.36,1678467448.61469
1678467451310629000,204.0,4.0,380.24,1678467448.6250088
1678467451310638700,259.0,-2.0,429.24,1678467448.6353219
1678467451310641700,294.0,-28.0,456.68,1678467448.6456454
1678467451310644300,310.0,-60.0,468.44,1678467448.6559637
1678467451310646500,322.0,-81.0,474.32,1678467448.666267
1678467451310651800,338.0,-86.0,474.32,1678467448.6765695
1678467451310678800,361.0,-79.0,474.32,1678467448.6868615
1678467451310921200,391.0,-65.0,484.12,1678467448.69715
1678467451310954600,424.0,-49.0,497.84,1678467448.7074533
1678467451380985300,452.0,-33.0,513.52,1678467448.7178993
1678467451381028100,470.0,-14.0,519.4,1678467448.728233
1678467451381038000,478.0,11.0,529.2,1678467448.7385907
1678467451381080600,483.0,44.0,540.96,1678467448.7489223
1678467451381097900,493.0,76.0,552.72,1678467448.7591827
1678467451381106400,511.0,106.0,566.4399999999999,1678467448.76946
1678467451381119900,523.0,129.0,576.24,1678467448.7799187
1678467451381239600,532.0,144.0,591.92,1678467448.7905598
1678467451381622100,542.0,157.0,603.68,1678467448.8008707
1678467451381691200,554.0,168.0,619.36,1678467448.8111713
1678467451492731800,565.0,179.0,633.08,1678467448.8215015
1678467451492760500,572.0,186.0,648.76,1678467448.8318272
1678467451492782700,583.0,201.0,660.52,1678467448.8421328
1678467451492870300,593.0,218.0,670.3199999999999,1678467448.8524554
1678467451492893900,605.0,226.0,684.04,1678467448.862777
1678467451492912000,618.0,232.0,695.8,1678467448.8730779
1678467451492984700,630.0,241.0,699.72,1678467448.8833754
1678467451492990000,637.0,248.0,697.76,1678467448.8936996
1678467451493239100,638.0,252.0,695.8,1678467448.903997
1678467451642315300,636.0,257.0,686.0,1678467448.914305
1678467451642401800,630.0,263.0,676.1999999999999,1678467448.924813
1678467451642446400,627.0,272.0,670.3199999999999,1678467448.9354224
1678467451642452000,620.0,281.0,658.56,1678467448.9457173
1678467451642456100,612.0,287.0,650.72,1678467448.9560442
1678467451642460400,603.0,294.0,642.88,1678467448.9663317
1678467451642464100,595.0,304.0,633.08,1678467448.9766386
1678467451642469700,590.0,312.0,627.2,1678467448.986909
1678467451642487200,585.0,320.0,621.3199999999999,1678467448.9972157
1678467451642494800,581.0,328.0,617.4,1678467449.0075264
1678467451642499100,579.0,337.0,615.4399999999999,1678467449.017836
1678467451642503100,575.0,345.0,615.4399999999999,1678467449.0281506
1678467451642508300,574.0,355.0,611.52,1678467449.038448
1678467451642554200,573.0,364.0,617.4,1678467449.0487437
1678467451744912900,570.0,373.0,617.4,1678467449.059076
1678467451744944800,567.0,381.0,621.3199999999999,1678467449.0694077
1678467451744972000,562.0,393.0,625.24,1678467449.0796723
1678467451744985100,559.0,407.0,633.08,1678467449.0899706
1678467451744994100,553.0,421.0,633.08,1678467449.1004386
1678467451745000300,546.0,434.0,633.08,1678467449.1107757
1678467451745026600,537.0,444.0,633.08,1678467449.1210842
1678467451745040600,527.0,453.0,629.16,1678467449.131374
1678467451745046500,515.0,461.0,625.24,1678467449.141696
1678467451746715600,503.0,470.0,617.4,1678467449.1520128
1678467451828528900,488.0,476.0,611.52,1678467449.1623237
1678467451828554400,479.0,484.0,603.68,1678467449.1726432
1678467451828557600,469.0,493.0,591.92,1678467449.1829333
1678467451828560200,459.0,503.0,580.16,1678467449.193252
1678467451828700900,451.0,516.0,570.36,1678467449.203525
1678467451828786100,444.0,531.0,558.6,1678467449.2137942
1678467451829047700,440.0,547.0,544.88,1678467449.224124
1678467451829237200,433.0,561.0,527.24,1678467449.2344398
1678467451829469700,424.0,572.0,507.64,1678467449.2447457
1678467451829617800,407.0,579.0,482.15999999999997,1678467449.2550588
1678467451908180800,386.0,586.0,452.76,1678467449.2654245
1678467451908449000,353.0,593.0,409.64,1678467449.2766292
1678467451908527400,320.0,599.0,368.48,1678467449.2869892
1678467451908551800,295.0,599.0,329.28,1678467449.2973115
1678467451908574400,261.0,601.0,282.24,1678467449.307625
1678467451908616600,213.0,605.0,233.24,1678467449.3179367
1678467451908641800,165.0,608.0,178.35999999999999,1678467449.32823
1678467452029312300,120.0,601.0,127.39999999999999,1678467449.3385596
1678467452029376500,86.0,590.0,90.16,1678467449.348843
1678467452029402200,73.0,554.0,78.4,1678467449.3591647
1678467452029410800,54.0,502.0,60.76,1678467449.3694391
1678467452029417100,39.0,443.0,41.16,1678467449.3797364
1678467452029485500,20.0,378.0,27.439999999999998,1678467449.3899975
1678467452029492900,0.0,309.0,3.92,1678467449.4002945
1678467452029533100,-10.0,242.0,-9.8,1678467449.4105902
1678467452029551100,-18.0,177.0,-27.439999999999998,1678467449.4208975
1678467452029594800,-19.0,113.0,-29.4,1678467449.4312363
1678467452029605900,-21.0,64.0,-37.24,1678467449.4415426
1678467452029611200,-21.0,24.0,-39.2,1678467449.4518642
1678467452113349700,-16.0,1.0,-45.08,1678467449.4621828
1678467452113418000,-16.0,-11.0,-54.879999999999995,1678467449.4729786
1678467452113444800,-12.0,-8.0,-58.8,1678467449.483231
1678467452113464000,-11.0,-2.0,-56.839999999999996,1678467449.493536
1678467452113472600,-15.0,0.0,-54.879999999999995,1678467449.503834
1678467452113557600,-55.0,-16.0,-68.6,1678467449.5141304
1678467452113625700,-41.0,-14.0,-60.76,1678467449.5244274
1678467452195289700,-10.0,-4.0,-62.72,1678467449.534755
1678467452195315100,-1.0,-15.0,-56.839999999999996,1678467449.5450542
1678467452195319100,6.0,-19.0,-54.879999999999995,1678467449.5553763
1678467452195326900,-4.0,14.0,-62.72,1678467449.565697
1678467452195334500,-8.0,16.0,-60.76,1678467449.5760243
1678467452195338100,-8.0,7.0,-58.8,1678467449.5863385
1678467452195366500,-6.0,-10.0,-60.76,1678467449.5966246
1678467452195441200,-11.0,0.0,-62.72,1678467449.6071393
1678467452195452000,-23.0,1.0,-70.56,1678467449.6178958
1678467452282114300,-27.0,4.0,-68.6,1678467449.6282294
1678467452282146800,-18.0,14.0,-68.6,1678467449.6385245
1678467452282171200,-16.0,17.0,-66.64,1678467449.6487741
1678467452282179200,-18.0,15.0,-68.6,1678467449.6591234
1678467452282275000,-22.0,13.0,-70.56,1678467449.6694653
1678467452282282600,-23.0,11.0,-74.48,1678467449.6797547
1678467452282286400,-21.0,8.0,-70.56,1678467449.690058
1678467452385379600,-18.0,10.0,-72.52,1678467449.7004242
1678467452385567300,-22.0,14.0,-72.52,1678467449.7107506
1678467452385577700,-27.0,13.0,-78.4,1678467449.7210956
1678467452385588100,-27.0,14.0,-74.48,1678467449.7314172
1678467452385666000,-29.0,19.0,-80.36,1678467449.7417095
1678467452385703800,-32.0,20.0,-80.36,1678467449.752021
1678467452385759800,-32.0,21.0,-76.44,1678467449.762328
1678467452385995000,-33.0,23.0,-80.36,1678467449.7726517
1678467452386113400,-34.0,26.0,-82.32,1678467449.782966
1678467452510506800,-37.0,26.0,-80.36,1678467449.7932892
1678467452510543500,-34.0,26.0,-78.4,1678467449.8036203
1678467452510555100,-34.0,26.0,-82.32,1678467449.8138928
1678467452510559500,-35.0,26.0,-82.32,1678467449.8242369
1678467452510564600,-36.0,27.0,-82.32,1678467449.8345428
1678467452510568200,-33.0,29.0,-80.36,1678467449.8448875
1678467452510572000,-33.0,29.0,-84.28,1678467449.855203
1678467452510575700,-33.0,28.0,-82.32,1678467449.8655365
1678467452510669400,-31.0,28.0,-80.36,1678467449.8758607
1678467452510682300,-31.0,27.0,-86.24,1678467449.8861132
1678467452510687400,-31.0,27.0,-82.32,1678467449.8964057
1678467452510690600,-27.0,28.0,-80.36,1678467449.9067187
1678467452510697900,-27.0,28.0,-84.28,1678467449.9170322
1678467452510702100,-26.0,28.0,-78.4,1678467449.927346
1678467452587285100,-24.0,30.0,-80.36,1678467449.9376667
1678467452587308700,-23.0,29.0,-82.32,1678467449.9483883
1678467452587312700,-17.0,28.0,-78.4,1678467449.9586663
1678467452587316200,-12.0,28.0,-76.44,1678467449.968939
1678467452587319900,-10.0,27.0,-76.44,1678467449.9791741
1678467452587323200,-14.0,25.0,-76.44,1678467449.9894571
1678467452587326600,-14.0,23.0,-76.44,1678467449.9997635
1678467452587330100,-12.0,24.0,-76.44,1678467450.010055
1678467452679654800,-6.0,26.0,-74.48,1678467450.0204318
1678467452679690000,-7.0,26.0,-72.52,1678467450.0308135
1678467452679698400,-9.0,27.0,-76.44,1678467450.0411222
1678467452679742300,-9.0,28.0,-76.44,1678467450.0514517
1678467452679748100,-13.0,26.0,-74.48,1678467450.0617275
1678467452679764400,-13.0,26.0,-70.56,1678467450.0720356
1678467452679771200,-14.0,28.0,-72.52,1678467450.0823278
1678467452679775800,-15.0,30.0,-74.48,1678467450.0926385
1678467452679780800,-15.0,30.0,-72.52,1678467450.1029444
1678467452779542400,-15.0,29.0,-74.48,1678467450.113273
1678467452779584300,-13.0,30.0,-70.56,1678467450.1235614
1678467452779597900,-15.0,31.0,-70.56,1678467450.1338704
1678467452779603300,-16.0,34.0,-72.52,1678467450.1443708
1678467452779668400,-15.0,36.0,-74.48,1678467450.1547318
1678467452779678300,-13.0,36.0,-74.48,1678467450.1650488
1678467452779698800,-11.0,37.0,-74.48,1678467450.175357
1678467452779721400,-12.0,38.0,-78.4,1678467450.185662
1678467452913266200,-12.0,40.0,-78.4,1678467450.1959941
1678467452913286900,-11.0,42.0,-80.36,1678467450.2063098
1678467452913357000,-11.0,45.0,-78.4,1678467450.216617
1678467452913369500,-10.0,51.0,-68.6,1678467450.2269194
1678467452913374000,-16.0,69.0,-39.2,1678467450.2372227
1678467452913380400,-15.0,90.0,-17.64,1678467450.2475371
1678467452913429400,13.0,47.0,37.24,1678467450.2578294
1678467452913449600,94.0,-15.0,135.24,1678467450.2681463
1678467452913456000,143.0,4.0,233.24,1678467450.2784364
1678467452913465000,195.0,22.0,327.32,1678467450.288711
1678467452913470100,283.0,65.0,395.92,1678467450.2990074
1678467452913613100,351.0,77.0,444.92,1678467450.3093338
1678467452913672800,353.0,54.0,472.36,1678467450.3196177
1678467452913690900,323.0,16.0,472.36,1678467450.3299067
1678467452914028000,310.0,-15.0,454.71999999999997,1678467450.3401973
1678467452981736900,314.0,-34.0,450.8,1678467450.3507383
1678467452981762300,331.0,-40.0,458.64,1678467450.3610263
1678467452981766300,360.0,-43.0,464.52,1678467450.3712904
1678467452981770200,393.0,-43.0,470.4,1678467450.381561
1678467452981773600,415.0,-42.0,478.24,1678467450.391837
1678467452981826400,429.0,-38.0,486.08,1678467450.4021118
1678467452981929600,442.0,-27.0,490.0,1678467450.4124286
1678467453064728600,458.0,-10.0,501.76,1678467450.4227886
1678467453064772400,471.0,6.0,517.4399999999999,1678467450.4331203
1678467453064910800,487.0,22.0,539.0,1678467450.4434662
1678467453064920900,500.0,42.0,562.52,1678467450.453779
1678467453064928400,513.0,73.0,584.08,1678467450.464079
1678467453064934500,529.0,105.0,599.76,1678467450.4743707
1678467453064940400,547.0,129.0,617.4,1678467450.4846773
1678467453065196100,565.0,141.0,638.96,1678467450.4954553
1678467453164445700,579.0,142.0,662.48,1678467450.5057821
1678467453164492500,591.0,138.0,689.92,1678467450.516168
1678467453164507600,595.0,139.0,707.56,1678467450.5266147
1678467453164513400,602.0,148.0,721.28,1678467450.5370138
1678467453164518800,608.0,162.0,731.08,1678467450.5475268
1678467453164528100,616.0,177.0,735.0,1678467450.5579636
1678467453164533800,618.0,192.0,729.12,1678467450.568406
1678467453164632200,619.0,201.0,721.28,1678467450.578858
1678467453164972700,614.0,200.0,717.36,1678467450.5892897
1678467453227169300,605.0,198.0,705.6,1678467450.599737
1678467453227217800,595.0,201.0,693.84,1678467450.6102011
1678467453227244100,587.0,207.0,682.08,1678467450.620619
1678467453227260300,581.0,213.0,674.24,1678467450.6310437
1678467453227354600,579.0,221.0,668.36,1678467450.6414883
1678467453227793700,577.0,230.0,662.48,1678467450.651936
1678467453305232200,575.0,239.0,652.68,1678467450.6623971
1678467453305268700,574.0,247.0,650.72,1678467450.6728315
1678467453305297900,572.0,255.0,646.8,1678467450.6832404
1678467453305349800,569.0,265.0,642.88,1678467450.6936798
1678467453305358900,569.0,275.0,638.96,1678467450.7040792
1678467453305441000,572.0,284.0,638.96,1678467450.7144911
1678467453382808400,576.0,294.0,642.88,1678467450.7249358
1678467453382846900,579.0,305.0,644.84,1678467450.7354238
1678467453382906900,578.0,316.0,652.68,1678467450.745823
1678467453382925400,576.0,326.0,656.6,1678467450.7562568
1678467453383039000,574.0,336.0,660.52,1678467450.7666934
1678467453383045700,573.0,344.0,660.52,1678467450.777182
1678467453383192200,573.0,352.0,664.4399999999999,1678467450.7876515
1678467453383202500,571.0,359.0,668.36,1678467450.7980926
1678467453383258600,571.0,366.0,670.3199999999999,1678467450.808515
1678467453484150500,570.0,371.0,670.3199999999999,1678467450.818943
1678467453484184700,565.0,375.0,670.3199999999999,1678467450.8294265
1678467453484194600,562.0,379.0,668.36,1678467450.8398774
1678467453484202400,558.0,384.0,664.4399999999999,1678467450.8503976
1678467453484209200,554.0,391.0,660.52,1678467450.8608575
1678467453484215300,549.0,399.0,656.6,1678467450.8712924
1678467453484292500,542.0,408.0,648.76,1678467450.881718
1678467453484362700,537.0,419.0,640.92,1678467450.8922172
1678467453484400300,532.0,431.0,637.0,1678467450.902641
1678467453567825200,528.0,442.0,631.12,1678467450.9131386
1678467453567844500,524.0,449.0,627.2,1678467450.9235938
1678467453567853600,521.0,457.0,621.3199999999999,1678467450.933918
1678467453567862600,520.0,466.0,617.4,1678467450.94434
1678467453567981300,521.0,476.0,613.48,1678467450.9547315
1678467453568090200,524.0,486.0,613.48,1678467450.965124
1678467453568170200,526.0,496.0,611.52,1678467450.9754884
1678467453568218000,524.0,505.0,605.64,1678467450.9858963
1678467453568525900,519.0,513.0,599.76,1678467450.996278
1678467453657031400,511.0,522.0,593.88,1678467451.006657
1678467453657101300,502.0,531.0,586.04,1678467451.017051
1678467453657255200,492.0,542.0,580.16,1678467451.027454
1678467453657351900,476.0,551.0,570.36,1678467451.0378504
1678467453657366300,460.0,563.0,550.76,1678467451.0482788
1678467453657481000,442.0,574.0,529.2,1678467451.0586808
1678467453657500300,421.0,581.0,505.68,1678467451.0690842
1678467453657506000,396.0,585.0,472.36,1678467451.079458
1678467453771305400,369.0,586.0,439.03999999999996,1678467451.0898623
1678467453771359400,340.0,585.0,401.8,1678467451.100367
1678467453771383800,319.0,576.0,372.4,1678467451.110757
1678467453771390800,298.0,564.0,341.04,1678467451.121152
1678467453771399500,263.0,551.0,305.76,1678467451.1315718
1678467453771414900,217.0,539.0,266.56,1678467451.141968
1678467453771449500,168.0,524.0,219.51999999999998,1678467451.1523588
1678467453771814600,123.0,507.0,174.44,1678467451.1627517
1678467453771826600,95.0,487.0,137.2,1678467451.1731539
1678467453771907000,86.0,451.0,117.6,1678467451.1835573
1678467453771918800,69.0,415.0,92.12,1678467451.1939516
1678467453856300100,59.0,371.0,74.48,1678467451.2043197
1678467453856324200,45.0,324.0,56.839999999999996,1678467451.2147057
1678467453856329300,31.0,277.0,39.2,1678467451.2250986
1678467453856354900,16.0,235.0,21.56,1678467451.235529
1678467453856364600,3.0,198.0,5.88,1678467451.2459073
1678467453856372500,-7.0,165.0,-9.8,1678467451.256293
1678467453856397700,-18.0,130.0,-25.48,1678467451.266697
1678467453957225900,-24.0,99.0,-33.32,1678467451.277093
1678467453957273800,-24.0,75.0,-41.16,1678467451.2874832
1678467453957286900,-26.0,49.0,-41.16,1678467451.2978656
1678467453957291900,-26.0,31.0,-49.0,1678467451.3082364
1678467453957324900,-27.0,17.0,-52.92,1678467451.3186233
1678467453957335300,-27.0,10.0,-54.879999999999995,1678467451.3290644
1678467453957553000,-24.0,9.0,-54.879999999999995,1678467451.3394558
1678467453957621200,-26.0,12.0,-58.8,1678467451.349823
1678467453957939300,-32.0,12.0,-62.72,1678467451.3602052
1678467454062391600,-29.0,11.0,-62.72,1678467451.3706343
1678467454062426600,-21.0,11.0,-60.76,1678467451.3810637
1678467454062453800,-17.0,9.0,-58.8,1678467451.3914444
1678467454062463000,-21.0,6.0,-58.8,1678467451.4018068
1678467454062466600,-19.0,3.0,-56.839999999999996,1678467451.4121761
1678467454062470000,-15.0,5.0,-60.76,1678467451.4227862
1678467454062473600,-10.0,4.0,-60.76,1678467451.4332101
1678467454062480300,-7.0,1.0,-60.76,1678467451.4435995
1678467454062502900,-5.0,6.0,-58.8,1678467451.4539819
1678467454062540300,-3.0,9.0,-58.8,1678467451.4643726
1678467454062548700,-3.0,10.0,-58.8,1678467451.4747996
1678467454062613200,-5.0,9.0,-62.72,1678467451.485205
1678467454203011000,-5.0,9.0,-62.72,1678467451.4956064
1678467454203049400,-7.0,9.0,-62.72,1678467451.5059943
1678467454203158100,-7.0,9.0,-60.76,1678467451.5163648
1678467454203174800,-10.0,11.0,-60.76,1678467451.5267875
1678467454203178800,-9.0,12.0,-60.76,1678467451.537178
1678467454203212000,-11.0,14.0,-62.72,1678467451.5475817
1678467454203295900,-11.0,15.0,-62.72,1678467451.5579712
1678467454203444000,-12.0,13.0,-62.72,1678467451.5682938
1678467454294781400,-10.0,14.0,-62.72,1678467451.5787258
1678467454294808600,-11.0,15.0,-64.67999999999999,1678467451.5891063
1678467454294812400,-12.0,15.0,-64.67999999999999,1678467451.599481
1678467454294815700,-13.0,15.0,-64.67999999999999,1678467451.6098576
1678467454294844400,-14.0,16.0,-68.6,1678467451.6203187
1678467454294856200,-13.0,17.0,-68.6,1678467451.6307743
1678467454294860800,-13.0,17.0,-68.6,1678467451.6412027
1678467454294864200,-14.0,20.0,-70.56,1678467451.6516263
1678467454294869500,-14.0,21.0,-74.48,1678467451.6620557
1678467454295022100,-13.0,22.0,-74.48,1678467451.6725194
1678467454295027900,-12.0,24.0,-76.44,1678467451.6829534
1678467454295031400,-12.0,25.0,-76.44,1678467451.6933987
1678467454295034900,-12.0,26.0,-76.44,1678467451.7038255
1678467454295041300,-9.0,28.0,-72.52,1678467451.7143383
1678467454295253700,-10.0,29.0,-74.48,1678467451.7248092
1678467454405015500,-10.0,31.0,-76.44,1678467451.7352643
1678467454405039000,-10.0,33.0,-74.48,1678467451.7457275
1678467454405043500,-10.0,33.0,-76.44,1678467451.7561772
1678467454405047200,-12.0,34.0,-74.48,1678467451.766646
1678467454405075800,-12.0,34.0,-72.52,1678467451.7770796
1678467454405086800,-9.0,35.0,-70.56,1678467451.7875495
1678467454405176500,-7.0,37.0,-70.56,1678467451.7979636
1678467454491976800,-7.0,38.0,-70.56,1678467451.808397
1678467454492020600,-8.0,42.0,-70.56,1678467451.8188605
1678467454492056900,-8.0,44.0,-64.67999999999999,1678467451.829349
1678467454492118900,-5.0,40.0,-58.8,1678467451.8397768
1678467454492125900,-6.0,42.0,-56.839999999999996,1678467451.8502011
1678467454492131300,-8.0,41.0,-56.839999999999996,1678467451.8606296
1678467454492139600,-4.0,32.0,-52.92,1678467451.8710785
1678467454492149500,25.0,-73.0,-19.6,1678467451.8814902
1678467454492285200,16.0,-33.0,5.88,1678467451.8919024
1678467454492365300,-1.0,-24.0,19.6,1678467451.9023285
1678467454568530200,20.0,-37.0,39.2,1678467451.9127898
1678467454568773300,49.0,-29.0,45.08,1678467451.9232306
1678467454568801900,72.0,2.0,49.0,1678467451.9337056
1678467454568813400,71.0,30.0,58.8,1678467451.9441726
1678467454568921900,78.0,51.0,80.36,1678467451.9546223
1678467454569047600,83.0,54.0,103.88,1678467451.9650815
1678467454569113500,88.0,50.0,129.35999999999999,1678467451.9755218
1678467454569143500,91.0,50.0,150.92,1678467451.9859338
1678467454569318900,93.0,63.0,160.72,1678467451.996346
1678467454666528200,99.0,84.0,164.64,1678467452.006768
1678467454666576800,101.0,94.0,168.56,1678467452.0171926
1678467454666588800,105.0,101.0,176.4,1678467452.0276315
1678467454666594900,108.0,104.0,184.24,1678467452.0380957
1678467454666614700,114.0,109.0,194.04,1678467452.0485113
1678467454666690000,123.0,113.0,199.92,1678467452.0589998
1678467454666781400,136.0,117.0,201.88,1678467452.069495
1678467454736668300,151.0,119.0,211.68,1678467452.0799723
1678467454736716700,162.0,120.0,217.56,1678467452.090521
1678467454736740400,171.0,123.0,227.35999999999999,1678467452.100958
1678467454736748500,180.0,127.0,237.16,1678467452.1114144
1678467454736914700,188.0,132.0,243.04,1678467452.1218657
1678467454736980000,193.0,138.0,248.92,1678467452.1323187
1678467454737042700,193.0,143.0,252.84,1678467452.1427517
1678467454737099200,190.0,146.0,258.71999999999997,1678467452.1532316
1678467454737174600,188.0,151.0,260.68,1678467452.1637027
1678467454820873000,185.0,157.0,260.68,1678467452.174193
1678467454820920200,180.0,160.0,262.64,1678467452.1846437
1678467454820932500,178.0,163.0,264.6,1678467452.195072
1678467454820937700,178.0,166.0,266.56,1678467452.2055278
1678467454820957100,178.0,169.0,270.48,1678467452.215974
1678467454820973500,181.0,173.0,276.36,1678467452.2264292
1678467454820982100,184.0,177.0,278.32,1678467452.2368681
1678467454821470700,186.0,177.0,280.28,1678467452.2473004
1678467454903647400,191.0,178.0,282.24,1678467452.2577808
