%time,field.mx,field.my,field.fz,field.t
1678312698888014100,-3.0,-10.0,-64.67999999999999,1678312698.663879
1678312698888020300,-3.0,-10.0,-64.67999999999999,1678312698.6744444
1678312698951933900,-5.0,-10.0,-68.6,1678312698.7564838
1678312698952025300,-2.0,-9.0,-66.64,1678312698.7671225
1678312698952048400,-3.0,-9.0,-68.6,1678312698.7776656
1678312698952247800,-3.0,-8.0,-70.56,1678312698.7881234
1678312699015768300,-2.0,-6.0,-70.56,1678312698.7986355
1678312699015796900,0.0,-6.0,-68.6,1678312698.8091202
1678312699015846200,-3.0,-7.0,-68.6,1678312698.8539808
1678312699079262800,-4.0,-8.0,-70.56,1678312698.864589
1678312699079293000,-4.0,-7.0,-72.52,1678312698.8751216
1678312699079373000,-2.0,-5.0,-70.56,1678312698.8855689
1678312699079542400,-2.0,-4.0,-68.6,1678312698.8960104
1678312699079569200,-1.0,-3.0,-70.56,1678312698.906492
1678312699079581600,0.0,-3.0,-68.6,1678312698.9170048
1678312699139932500,0.0,-4.0,-68.6,1678312698.9275784
1678312699139968600,-1.0,-4.0,-70.56,1678312698.93812
1678312699139983000,1.0,-2.0,-68.6,1678312698.9485793
1678312699140265100,2.0,-4.0,-66.64,1678312698.9590576
1678312699140303500,0.0,-4.0,-66.64,1678312698.969527
1678312699140326200,-2.0,-3.0,-66.64,1678312698.9799414
1678312699212219500,-3.0,-1.0,-66.64,1678312698.9903595
1678312699212231000,-4.0,-2.0,-62.72,1678312699.0011206
1678312699212257600,-6.0,-1.0,-64.67999999999999,1678312699.0116062
1678312699212268600,-4.0,-1.0,-64.67999999999999,1678312699.0220575
1678312699212288500,-2.0,-2.0,-60.76,1678312699.0325148
1678312699212448100,-1.0,-4.0,-62.72,1678312699.042947
1678312699277719300,-1.0,-5.0,-64.67999999999999,1678312699.0534184
1678312699277735200,0.0,-5.0,-62.72,1678312699.0639381
1678312699277743000,2.0,-5.0,-62.72,1678312699.0745437
1678312699277794300,1.0,-7.0,-60.76,1678312699.0851536
1678312699277806700,0.0,-5.0,-60.76,1678312699.0957217
1678312699277838700,-2.0,3.0,-50.96,1678312699.1063693
1678312699352317200,-7.0,-3.0,-35.28,1678312699.1168816
1678312699352322900,2.0,-54.0,-23.52,1678312699.1274376
1678312699352328300,26.0,-64.0,9.8,1678312699.1378343
1678312699352334300,46.0,-79.0,41.16,1678312699.1482236
1678312699352343500,72.0,-60.0,86.24,1678312699.1586273
1678312699352349700,116.0,-50.0,131.32,1678312699.168987
1678312699352358400,162.0,-43.0,178.35999999999999,1678312699.1793537
1678312699352363600,191.0,-40.0,223.44,1678312699.1897016
1678312699407219100,213.0,-49.0,268.52,1678312699.2000973
1678312699407403900,224.0,-74.0,299.88,1678312699.2104924
1678312699407684100,228.0,-95.0,331.24,1678312699.2208605
1678312699407705700,229.0,-106.0,358.68,1678312699.2312443
1678312699407757300,235.0,-109.0,374.36,1678312699.2415984
1678312699495394400,247.0,-101.0,384.15999999999997,1678312699.251987
1678312699495448000,266.0,-92.0,405.71999999999997,1678312699.2623515
1678312699495468100,289.0,-88.0,427.28,1678312699.2726994
1678312699495477200,319.0,-84.0,450.8,1678312699.283033
1678312699495494200,347.0,-77.0,478.24,1678312699.2933798
1678312699495504100,376.0,-59.0,503.71999999999997,1678312699.3037362
1678312699495614900,395.0,-42.0,521.36,1678312699.314077
1678312699495740300,408.0,-27.0,546.84,1678312699.324432
1678312699555841500,414.0,-14.0,564.48,1678312699.334859
1678312699556009600,415.0,1.0,588.0,1678312699.3452652
1678312699556025800,416.0,18.0,613.48,1678312699.3556502
1678312699556145300,416.0,38.0,635.04,1678312699.3660016
1678312699556157400,416.0,53.0,656.6,1678312699.3763442
1678312699556161500,421.0,67.0,672.28,1678312699.3866775
1678312699556229700,428.0,78.0,691.88,1678312699.3973188
1678312699607670500,438.0,91.0,705.6,1678312699.4077039
1678312699607680700,447.0,98.0,707.56,1678312699.4181125
1678312699607853500,453.0,104.0,709.52,1678312699.4284947
1678312699607877600,451.0,108.0,699.72,1678312699.4388459
1678312699668576700,448.0,110.0,691.88,1678312699.449247
1678312699668613400,444.0,115.0,680.12,1678312699.4596443
1678312699668654000,437.0,118.0,664.4399999999999,1678312699.4699912
1678312699668664000,432.0,122.0,650.72,1678312699.4803298
1678312699668971900,423.0,125.0,638.96,1678312699.49066
1678312699668980200,416.0,128.0,621.3199999999999,1678312699.501115
1678312699728148100,413.0,132.0,613.48,1678312699.5115237
1678312699728307100,409.0,135.0,603.68,1678312699.521901
1678312699728341700,410.0,142.0,597.8,1678312699.5322711
1678312699728348700,414.0,151.0,597.8,1678312699.5427139
1678312699728516900,416.0,160.0,599.76,1678312699.553084
1678312699728524900,423.0,172.0,609.56,1678312699.5634265
1678312699807888900,429.0,184.0,617.4,1678312699.573777
1678312699807929100,440.0,197.0,627.2,1678312699.5841336
1678312699807954500,448.0,209.0,640.92,1678312699.5945103
1678312699807959900,457.0,220.0,652.68,1678312699.604873
1678312699808106900,459.0,230.0,658.56,1678312699.6152081
1678312699808351400,459.0,237.0,668.36,1678312699.6255648
1678312699808450700,456.0,244.0,670.3199999999999,1678312699.6359355
1678312699808495300,451.0,248.0,672.28,1678312699.6463552
1678312699868109000,447.0,254.0,670.3199999999999,1678312699.6567037
1678312699868130800,438.0,258.0,666.4,1678312699.6671097
1678312699868139700,433.0,265.0,660.52,1678312699.6775303
1678312699868144000,421.0,273.0,650.72,1678312699.6880832
1678312699868153800,410.0,279.0,642.88,1678312699.6984568
1678312699868172600,401.0,282.0,635.04,1678312699.7088227
1678312699927871500,391.0,282.0,627.2,1678312699.7192047
1678312699927882700,387.0,287.0,619.36,1678312699.7295902
1678312699927891200,383.0,291.0,613.48,1678312699.73997
1678312699927957000,377.0,298.0,607.6,1678312699.7503788
1678312699927982400,371.0,304.0,601.72,1678312699.7607183
1678312700007436300,369.0,310.0,599.76,1678312699.771077
1678312700007497600,367.0,318.0,593.88,1678312699.781426
1678312700007575900,367.0,327.0,588.0,1678312699.7918103
1678312700007594300,360.0,330.0,574.28,1678312699.8021703
1678312700007611300,349.0,336.0,552.72,1678312699.8125052
1678312700007687900,330.0,338.0,523.3199999999999,1678312699.822856
1678312700007820500,310.0,342.0,491.96,1678312699.8332253
1678312700007918800,285.0,342.0,454.71999999999997,1678312699.8436403
1678312700067822200,259.0,340.0,415.52,1678312699.8539932
1678312700067834000,233.0,337.0,374.36,1678312699.8643548
1678312700067899400,205.0,330.0,327.32,1678312699.8747
1678312700067929000,189.0,320.0,282.24,1678312699.8850749
1678312700067974700,166.0,307.0,237.16,1678312699.8954198
1678312700067991800,125.0,297.0,176.4,1678312699.9057717
1678312700132833800,82.0,292.0,117.6,1678312699.9161057
1678312700132922400,46.0,285.0,64.67999999999999,1678312699.9265132
1678312700133080400,28.0,267.0,39.2,1678312699.936894
1678312700133265500,15.0,239.0,17.64,1678312699.947297
1678312700133395900,16.0,200.0,5.88,1678312699.9576492
1678312700133562900,15.0,160.0,-1.96,1678312699.967985
1678312700207769500,13.0,123.0,-9.8,1678312699.978324
1678312700208192100,12.0,93.0,-13.719999999999999,1678312699.9887123
1678312700208320700,-7.0,-24.0,-43.12,1678312699.9990587
1678312700208343100,-5.0,-26.0,-41.16,1678312700.0094218
1678312700208365300,-5.0,-24.0,-43.12,1678312700.0198195
1678312700208523800,-4.0,-23.0,-41.16,1678312700.0302093
1678312700208560100,-14.0,-25.0,-45.08,1678312700.0405703
1678312700268959500,-42.0,-36.0,-56.839999999999996,1678312700.0509682
1678312700268985800,4.0,-27.0,-52.92,1678312700.0613368
1678312700269063300,-2.0,-27.0,-50.96,1678312700.0716841
1678312700269138700,-2.0,-30.0,-52.92,1678312700.082017
1678312700269199400,-5.0,-36.0,-50.96,1678312700.0923495
1678312700269344700,-12.0,-35.0,-54.879999999999995,1678312700.1027014
1678312700361474000,-10.0,-22.0,-54.879999999999995,1678312700.113044
1678312700361487800,-8.0,-20.0,-54.879999999999995,1678312700.1753252
1678312700409677700,-9.0,-22.0,-54.879999999999995,1678312700.2189555
1678312700409806200,-12.0,-24.0,-54.879999999999995,1678312700.2295535
1678312700409821100,-10.0,-21.0,-56.839999999999996,1678312700.2400813
1678312700409852700,-11.0,-21.0,-58.8,1678312700.250599
1678312700482238100,-12.0,-20.0,-58.8,1678312700.2614393
1678312700482303700,-12.0,-18.0,-58.8,1678312700.2719512
1678312700482356400,-10.0,-17.0,-56.839999999999996,1678312700.2824612
1678312700482502800,-13.0,-17.0,-60.76,1678312700.2929375
1678312700482533400,-14.0,-17.0,-62.72,1678312700.30348
1678312700482545400,-15.0,-16.0,-60.76,1678312700.313949
1678312700539811900,-15.0,-14.0,-62.72,1678312700.3244867
1678312700539826800,-17.0,-17.0,-64.67999999999999,1678312700.3350005
1678312700539839000,-18.0,-17.0,-64.67999999999999,1678312700.3454869
1678312700539845000,-17.0,-17.0,-64.67999999999999,1678312700.3559752
1678312700539851200,-17.0,-16.0,-68.6,1678312700.3664498
1678312700539902700,-15.0,-14.0,-68.6,1678312700.3770013
1678312700591685800,-14.0,-13.0,-66.64,1678312700.387531
1678312700591942800,-12.0,-12.0,-66.64,1678312700.39801
1678312700591965500,-14.0,-13.0,-68.6,1678312700.4085171
1678312700591975900,-14.0,-12.0,-68.6,1678312700.4190981
1678312700592089400,-13.0,-12.0,-68.6,1678312700.4296246
1678312700655639000,-12.0,-12.0,-68.6,1678312700.440099
1678312700655650500,-10.0,-12.0,-66.64,1678312700.4506624
1678312700655660500,-12.0,-14.0,-68.6,1678312700.4614182
1678312700655679200,-9.0,-14.0,-64.67999999999999,1678312700.4719229
1678312700655820200,-9.0,-15.0,-66.64,1678312700.4823842
1678312700655854400,-7.0,-13.0,-68.6,1678312700.492845
1678312700719781600,-2.0,-12.0,-64.67999999999999,1678312700.503339
1678312700719798400,-1.0,-10.0,-66.64,1678312700.5138385
1678312700719806600,-1.0,-10.0,-64.67999999999999,1678312700.5243576
1678312700719815600,-2.0,-9.0,-68.6,1678312700.5348516
1678312700719823200,-2.0,-7.0,-64.67999999999999,1678312700.5453272
1678312700719831200,-1.0,-6.0,-60.76,1678312700.5558233
1678312700787842100,-3.0,-4.0,-64.67999999999999,1678312700.5661135
1678312700787855100,-2.0,-3.0,-60.76,1678312700.5767822
1678312700788192700,-3.0,-4.0,-60.76,1678312700.5875232
1678312700788210600,-4.0,-5.0,-62.72,1678312700.598038
1678312700788331800,-4.0,-4.0,-62.72,1678312700.6086988
1678312700788363100,-8.0,-4.0,-64.67999999999999,1678312700.6193588
1678312700843479800,-3.0,-5.0,-62.72,1678312700.6297927
1678312700843494400,-2.0,-5.0,-62.72,1678312700.6401787
1678312700843513400,-3.0,-5.0,-62.72,1678312700.6505666
1678312700843602900,-3.0,-6.0,-60.76,1678312700.6609843
1678312700843693200,-3.0,-6.0,-62.72,1678312700.6713755
1678312700843780800,-3.0,-9.0,-60.76,1678312700.6817129
1678312700919694500,-3.0,-10.0,-60.76,1678312700.69204
1678312700919698600,-3.0,-11.0,-58.8,1678312700.7023935
1678312700919702000,-5.0,-14.0,-58.8,1678312700.712791
1678312700919710000,-10.0,-14.0,-62.72,1678312700.72318
1678312700919713700,-23.0,-29.0,-60.76,1678312700.7335508
1678312700919716800,-18.0,-34.0,-58.8,1678312700.7438996
1678312700919719900,2.0,-21.0,-50.96,1678312700.7542453
1678312701007454100,1.0,-37.0,-29.4,1678312700.7646284
1678312701007471500,-23.0,-86.0,-9.8,1678312700.7749832
1678312701007494000,-33.0,-76.0,13.719999999999999,1678312700.785315
1678312701007501000,-9.0,-49.0,31.36,1678312700.7956471
1678312701007508100,4.0,-20.0,60.76,1678312700.8060112
1678312701007514800,162.0,-37.0,307.71999999999997,1678312700.816384
1678312701007521600,210.0,-65.0,370.44,1678312700.826754
1678312701007527900,252.0,-78.0,413.56,1678312700.8372512
1678312701063060900,293.0,-82.0,446.88,1678312700.8476312
1678312701063315900,331.0,-74.0,478.24,1678312700.8580155
1678312701063333900,361.0,-63.0,509.59999999999997,1678312700.868385
1678312701063412300,387.0,-47.0,529.2,1678312700.8787386
1678312701063437100,407.0,-40.0,540.96,1678312700.8890736
1678312701063494800,419.0,-36.0,558.6,1678312700.8994122
1678312701131176500,414.0,-31.0,572.3199999999999,1678312700.9098094
1678312701131283000,405.0,-7.0,582.12,1678312700.9202282
1678312701131354500,397.0,30.0,591.92,1678312700.930607
1678312701131653600,391.0,71.0,595.84,1678312700.9412258
1678312701131694500,388.0,96.0,609.56,1678312700.9516706
1678312701131713100,390.0,110.0,625.24,1678312700.9620562
1678312701182316900,397.0,116.0,644.84,1678312700.9724295
1678312701182340400,398.0,123.0,662.48,1678312700.9827833
1678312701182361800,400.0,132.0,668.36,1678312700.9933496
1678312701182376700,395.0,137.0,670.3199999999999,1678312701.0040228
1678312701182395500,393.0,146.0,668.36,1678312701.014407
1678312701182422800,390.0,160.0,660.52,1678312701.0247698
1678312701242984600,388.0,177.0,652.68,1678312701.035138
1678312701243414000,391.0,184.0,646.8,1678312701.0455005
1678312701243509100,397.0,183.0,627.2,1678312701.0558424
1678312701243530100,393.0,191.0,619.36,1678312701.066173
1678312701243543800,383.0,198.0,609.56,1678312701.076507
1678312701313920700,373.0,207.0,601.72,1678312701.086844
1678312701313946500,365.0,217.0,595.84,1678312701.0972505
1678312701313960600,360.0,228.0,595.84,1678312701.107648
1678312701313964800,355.0,236.0,593.88,1678312701.1179914
1678312701313976400,356.0,245.0,595.84,1678312701.128345
1678312701313982800,356.0,253.0,597.8,1678312701.1387095
1678312701313989500,355.0,262.0,603.68,1678312701.149062
1678312701372470700,356.0,272.0,607.6,1678312701.1594515
1678312701372501400,353.0,280.0,611.52,1678312701.1698594
1678312701372510500,357.0,292.0,615.4399999999999,1678312701.1802247
1678312701372616900,359.0,302.0,615.4399999999999,1678312701.1905582
1678312701372686400,363.0,311.0,617.4,1678312701.2012374
1678312701431135600,363.0,322.0,613.48,1678312701.2116084
1678312701431153400,357.0,328.0,607.6,1678312701.2220235
1678312701431179900,356.0,337.0,597.8,1678312701.232387
1678312701431191200,353.0,343.0,589.96,1678312701.2427733
1678312701431244500,352.0,350.0,580.16,1678312701.2531548
1678312701431283000,352.0,359.0,568.4,1678312701.2634988
1678312701495534900,346.0,365.0,552.72,1678312701.2738423
1678312701495772100,340.0,371.0,539.0,1678312701.2842047
1678312701495804900,333.0,378.0,521.36,1678312701.2945468
1678312701495829900,318.0,380.0,497.84,1678312701.3050292
1678312701495886900,299.0,382.0,458.64,1678312701.3154194
1678312701495920700,271.0,382.0,415.52,1678312701.3257887
1678312701555412000,236.0,378.0,360.64,1678312701.3362062
1678312701555422200,210.0,368.0,303.8,1678312701.3466048
1678312701555686700,186.0,354.0,252.84,1678312701.3569796
1678312701555698500,146.0,346.0,196.0,1678312701.3673918
1678312701555707800,97.0,339.0,135.24,1678312701.3777487
1678312701555727700,59.0,333.0,80.36,1678312701.3880825
1678312701659497500,44.0,321.0,49.0,1678312701.3984764
1678312701659831900,25.0,290.0,29.4,1678312701.408892
1678312701659842100,21.0,245.0,13.719999999999999,1678312701.419294
1678312701660083100,17.0,199.0,3.92,1678312701.4296587
1678312701660093700,11.0,156.0,-3.92,1678312701.4400403
1678312701660113000,5.0,121.0,-15.68,1678312701.4504266
1678312701660126200,2.0,90.0,-21.56,1678312701.4607866
1678312701660143100,1.0,63.0,-27.439999999999998,1678312701.471354
1678312701660422400,-2.0,38.0,-31.36,1678312701.4816937
1678312701660456000,-5.0,13.0,-39.2,1678312701.4923568
1678312701720031700,-8.0,-5.0,-43.12,1678312701.5027413
1678312701720049300,-7.0,-20.0,-43.12,1678312701.51314
1678312701720058400,-5.0,-25.0,-43.12,1678312701.523512
1678312701720075200,-7.0,-43.0,-43.12,1678312701.5338953
1678312701720083400,1.0,-53.0,-37.24,1678312701.544277
1678312701720091700,7.0,-34.0,-39.2,1678312701.55464
1678312701789274800,1.0,-27.0,-43.12,1678312701.5649905
1678312701789282400,0.0,-22.0,-37.24,1678312701.575358
1678312701789288600,-1.0,-29.0,-39.2,1678312701.5857477
1678312701789294300,-3.0,-37.0,-37.24,1678312701.5961246
1678312701789299300,-9.0,-36.0,-39.2,1678312701.6064916
1678312701789304700,-17.0,-33.0,-47.04,1678312701.6168282
1678312701789309700,-15.0,-27.0,-43.12,1678312701.6271856
1678312701848470800,-9.0,-21.0,-41.16,1678312701.6379018
1678312701848480900,-10.0,-21.0,-39.2,1678312701.6482985
1678312701848493300,-9.0,-22.0,-43.12,1678312701.6587029
1678312701848527800,-9.0,-22.0,-39.2,1678312701.6690373
1678312701848754600,-11.0,-25.0,-41.16,1678312701.6793988
1678312701907250700,-10.0,-25.0,-43.12,1678312701.6897907
1678312701907313000,-8.0,-27.0,-41.16,1678312701.700161
1678312701907358200,-9.0,-26.0,-43.12,1678312701.7105258
1678312701907589300,-11.0,-24.0,-43.12,1678312701.7210336
1678312701907600100,-14.0,-23.0,-45.08,1678312701.7313836
1678312701907605400,-12.0,-21.0,-47.04,1678312701.741765
1678312701971381000,-12.0,-21.0,-45.08,1678312701.752166
1678312701971398800,-14.0,-20.0,-50.96,1678312701.7625268
1678312701971436000,-15.0,-18.0,-47.04,1678312701.77288
1678312701971442700,-17.0,-19.0,-49.0,1678312701.783239
1678312701971448500,-18.0,-17.0,-52.92,1678312701.7936122
1678312701971471200,-18.0,-16.0,-50.96,1678312701.8039596
1678312702035451000,-20.0,-17.0,-52.92,1678312701.8143208
1678312702035489900,-18.0,-15.0,-52.92,1678312701.824695
1678312702035897800,-17.0,-17.0,-50.96,1678312701.8350902
1678312702035960700,-17.0,-16.0,-52.92,1678312701.8454523
1678312702035974500,-20.0,-16.0,-54.879999999999995,1678312701.8558006
1678312702036028600,-19.0,-15.0,-56.839999999999996,1678312701.8661468
1678312702036042200,-17.0,-14.0,-56.839999999999996,1678312701.8764844
1678312702095412700,-16.0,-13.0,-54.879999999999995,1678312701.8868685
1678312702095426300,-15.0,-12.0,-54.879999999999995,1678312701.8973062
1678312702095560000,-15.0,-11.0,-54.879999999999995,1678312701.9077017
1678312702095800400,-15.0,-10.0,-56.839999999999996,1678312701.9180605
1678312702096050100,-14.0,-8.0,-58.8,1678312701.9284294
1678312702159664600,-12.0,-9.0,-54.879999999999995,1678312701.9388502
1678312702159709600,-14.0,-10.0,-56.839999999999996,1678312701.9492292
1678312702159781000,-15.0,-12.0,-54.879999999999995,1678312701.959584
1678312702159985500,-16.0,-12.0,-54.879999999999995,1678312701.9699607
1678312702160023700,-14.0,-11.0,-52.92,1678312701.9807348
1678312702160066300,-12.0,-9.0,-52.92,1678312701.991313
1678312702230123900,-10.0,-9.0,-50.96,1678312702.0017905
1678312702230152200,-7.0,-8.0,-52.92,1678312702.0121896
1678312702230162700,-5.0,-7.0,-50.96,1678312702.0225487
1678312702230167200,-5.0,-7.0,-52.92,1678312702.0329382
1678312702230256300,-7.0,-7.0,-50.96,1678312702.0433064
1678312702230260800,-7.0,-6.0,-52.92,1678312702.0536666
1678312702287581000,-6.0,-6.0,-47.04,1678312702.0676026
1678312702287590600,-7.0,-5.0,-49.0,1678312702.077884
1678312702287597700,-7.0,-6.0,-47.04,1678312702.0883162
1678312702287612000,-7.0,-5.0,-47.04,1678312702.0987039
1678312702287850800,-7.0,-7.0,-47.04,1678312702.109227
1678312702287854400,-4.0,-7.0,-47.04,1678312702.1197453
1678312702363390200,-6.0,-8.0,-49.0,1678312702.1301734
1678312702363465300,-5.0,-10.0,-47.04,1678312702.1405733
1678312702363507100,-3.0,-10.0,-45.08,1678312702.1509442
