%time,field.mx,field.my,field.fz,field.t
1678313439704760000,-20.0,-12.0,-117.6,1678313439.5179312
1678313439761987100,-19.0,-11.0,-117.6,1678313439.5283322
1678313439761994300,-22.0,-11.0,-119.56,1678313439.53872
1678313439762048800,-22.0,-11.0,-121.52,1678313439.549129
1678313439762058800,-22.0,-8.0,-121.52,1678313439.5595546
1678313439762542600,-22.0,-7.0,-123.48,1678313439.5699513
1678313439823594600,-19.0,-5.0,-125.44,1678313439.5803313
1678313439823627400,-17.0,-5.0,-123.48,1678313439.590722
1678313439823657000,-17.0,-5.0,-125.44,1678313439.6011276
1678313439823675500,-17.0,-4.0,-125.44,1678313439.6115148
1678313439823684500,-15.0,-4.0,-123.48,1678313439.6219158
1678313439823780900,-16.0,-5.0,-125.44,1678313439.632278
1678313439888604900,-14.0,-4.0,-123.48,1678313439.642756
1678313439888614800,-14.0,-6.0,-123.48,1678313439.653115
1678313439888639600,-12.0,-4.0,-123.48,1678313439.6634738
1678313439888666000,-11.0,-4.0,-121.52,1678313439.6738694
1678313439888714600,-10.0,-5.0,-121.52,1678313439.6842265
1678313439888729300,-9.0,-5.0,-121.52,1678313439.6946137
1678313439942476000,-5.0,-4.0,-119.56,1678313439.7049708
1678313439942559600,-5.0,-3.0,-119.56,1678313439.7153862
1678313439942583700,-3.0,-2.0,-119.56,1678313439.7258189
1678313439942612800,-2.0,0.0,-115.64,1678313439.7361615
1678313439942618900,-3.0,1.0,-117.6,1678313439.7465181
1678313439942700600,-1.0,5.0,-117.6,1678313439.756873
1678313440006787800,-1.0,9.0,-117.6,1678313439.7673395
1678313440006807200,-5.0,10.0,-117.6,1678313439.7777116
1678313440006853600,-6.0,11.0,-115.64,1678313439.788079
1678313440006859800,-8.0,9.0,-117.6,1678313439.7984672
1678313440006977500,-9.0,6.0,-115.64,1678313439.8088484
1678313440007046900,-8.0,4.0,-113.67999999999999,1678313439.8192818
1678313440068239400,-7.0,3.0,-113.67999999999999,1678313439.8296735
1678313440068255500,-6.0,2.0,-113.67999999999999,1678313439.840039
1678313440068261300,-6.0,1.0,-115.64,1678313439.8504322
1678313440068265700,-3.0,0.0,-115.64,1678313439.8608332
1678313440068376700,0.0,0.0,-113.67999999999999,1678313439.8712459
1678313440068400500,3.0,-2.0,-111.72,1678313439.8815913
1678313440131885200,3.0,-4.0,-111.72,1678313439.891949
1678313440132155800,7.0,1.0,-94.08,1678313439.9023447
1678313440132179000,31.0,-13.0,-74.48,1678313439.9127412
1678313440132487100,49.0,-42.0,-39.2,1678313439.9231217
1678313440132544800,52.0,-50.0,-5.88,1678313439.9334733
1678313440215589900,74.0,-55.0,39.2,1678313439.9438462
1678313440215652200,86.0,-39.0,84.28,1678313439.9542162
1678313440215719800,100.0,-28.0,141.12,1678313439.9646034
1678313440215746000,104.0,-28.0,199.92,1678313439.975001
1678313440215791500,95.0,-40.0,250.88,1678313439.9853582
1678313440215976300,79.0,-67.0,292.04,1678313439.9957461
1678313440216123800,53.0,-100.0,313.6,1678313440.0061204
1678313440216145200,35.0,-115.0,335.15999999999997,1678313440.0165277
1678313440216201200,42.0,-101.0,352.8,1678313440.0268939
1678313440268102100,70.0,-90.0,374.36,1678313440.0372992
1678313440268495900,105.0,-97.0,405.71999999999997,1678313440.0476792
1678313440268552600,150.0,-101.0,437.08,1678313440.058082
1678313440268656300,192.0,-108.0,466.48,1678313440.0684962
1678313440268758500,229.0,-90.0,486.08,1678313440.0788517
1678313440340050300,262.0,-60.0,499.8,1678313440.0892186
1678313440340565900,284.0,-29.0,513.52,1678313440.0996158
1678313440340630800,302.0,-8.0,531.16,1678313440.110023
1678313440340641500,307.0,4.0,546.84,1678313440.120415
1678313440340648000,301.0,19.0,558.6,1678313440.1307757
1678313440340670200,283.0,37.0,564.48,1678313440.1411312
1678313440340822600,250.0,58.0,568.4,1678313440.151534
1678313440391445800,225.0,76.0,572.3199999999999,1678313440.1619325
1678313440391536000,212.0,92.0,578.2,1678313440.172319
1678313440391817200,212.0,102.0,589.96,1678313440.18267
1678313440391830900,215.0,106.0,599.76,1678313440.1931152
1678313440391938500,218.0,109.0,599.76,1678313440.2035174
1678313440461490800,224.0,113.0,599.76,1678313440.2139018
1678313440461563500,231.0,117.0,595.84,1678313440.2242873
1678313440461571200,236.0,122.0,589.96,1678313440.2346823
1678313440461575700,239.0,127.0,584.08,1678313440.2450612
1678313440461633600,243.0,134.0,576.24,1678313440.2554543
1678313440462221600,242.0,140.0,566.4399999999999,1678313440.2658265
1678313440531545600,241.0,148.0,558.6,1678313440.2761781
1678313440531576700,236.0,154.0,548.8,1678313440.2866056
1678313440531596700,232.0,160.0,542.92,1678313440.2970014
1678313440531642900,228.0,165.0,537.04,1678313440.3074553
1678313440531710100,228.0,171.0,535.08,1678313440.3178978
1678313440531722800,226.0,176.0,531.16,1678313440.328276
1678313440531836700,227.0,184.0,531.16,1678313440.3386297
1678313440591720800,230.0,190.0,535.08,1678313440.3490393
1678313440591727600,231.0,195.0,537.04,1678313440.359435
1678313440591736900,234.0,202.0,540.96,1678313440.3697903
1678313440591743500,234.0,209.0,542.92,1678313440.3801327
1678313440591760400,232.0,220.0,542.92,1678313440.390504
1678313440591799500,229.0,232.0,542.92,1678313440.4009109
1678313440656222000,223.0,243.0,540.96,1678313440.4112992
1678313440656350500,218.0,255.0,539.0,1678313440.4216797
1678313440656358700,214.0,266.0,537.04,1678313440.4320369
1678313440656517100,213.0,274.0,537.04,1678313440.4423914
1678313440656550400,209.0,281.0,535.08,1678313440.4527926
1678313440656556900,208.0,288.0,531.16,1678313440.4631758
1678313440719800100,205.0,295.0,529.2,1678313440.4735315
1678313440719894000,204.0,304.0,527.24,1678313440.4849656
1678313440719948600,202.0,313.0,521.36,1678313440.4952652
1678313440719956000,201.0,320.0,521.36,1678313440.5057504
1678313440719959200,203.0,328.0,519.4,1678313440.5162795
1678313440720010800,205.0,336.0,511.56,1678313440.5267663
1678313440788178000,207.0,347.0,501.76,1678313440.5372746
1678313440788186700,206.0,352.0,484.12,1678313440.5477104
1678313440788192200,202.0,353.0,464.52,1678313440.5581305
1678313440788197900,194.0,351.0,435.12,1678313440.5685318
1678313440788205000,182.0,351.0,399.84,1678313440.5789092
1678313440788341000,167.0,353.0,354.76,1678313440.589297
1678313440788363200,148.0,354.0,305.76,1678313440.5997736
1678313440855775000,130.0,356.0,254.79999999999998,1678313440.6101804
1678313440855781700,109.0,356.0,197.96,1678313440.6205883
1678313440855787500,92.0,352.0,148.96,1678313440.6314461
1678313440855871300,74.0,343.0,99.96,1678313440.6418488
1678313440855995500,57.0,332.0,54.879999999999995,1678313440.6522496
1678313440856019600,42.0,321.0,15.68,1678313440.6626194
1678313440923922300,32.0,306.0,-15.68,1678313440.6729958
1678313440924101900,29.0,283.0,-35.28,1678313440.6833835
1678313440924123200,27.0,252.0,-47.04,1678313440.6937807
1678313440924130800,23.0,220.0,-58.8,1678313440.7041807
1678313440924136800,9.0,187.0,-72.52,1678313440.7145686
1678313440924165800,-5.0,158.0,-82.32,1678313440.724945
1678313440924175800,-21.0,132.0,-96.03999999999999,1678313440.7353134
1678313440983734200,-31.0,107.0,-103.88,1678313440.7457137
1678313440983742300,-33.0,81.0,-109.75999999999999,1678313440.7560923
1678313440983762200,-31.0,55.0,-111.72,1678313440.7664578
1678313440983774200,-27.0,30.0,-113.67999999999999,1678313440.7768195
1678313440983786000,-25.0,6.0,-113.67999999999999,1678313440.7877343
1678313440983812200,-23.0,-7.0,-113.67999999999999,1678313440.7981267
1678313441043545300,-31.0,-10.0,-115.64,1678313440.8085072
1678313441043579000,-45.0,-16.0,-115.64,1678313440.8189132
1678313441043766400,-43.0,-29.0,-113.67999999999999,1678313440.8292994
1678313441043787200,-23.0,-35.0,-107.8,1678313440.8396983
1678313441043886800,-1.0,-71.0,-99.96,1678313440.8500905
1678313441106935300,9.0,-43.0,-101.92,1678313440.860464
1678313441106941500,2.0,-32.0,-103.88,1678313440.8710802
1678313441106944300,-6.0,-20.0,-105.84,1678313440.881442
1678313441106946900,-7.0,-19.0,-103.88,1678313440.8918388
1678313441106952700,-7.0,-26.0,-101.92,1678313440.9022195
1678313441106964600,-7.0,-31.0,-101.92,1678313440.912602
1678313441163294200,-14.0,-37.0,-103.88,1678313440.922975
1678313441163380300,-24.0,-32.0,-107.8,1678313440.9333735
1678313441163403900,-23.0,-24.0,-107.8,1678313440.9437592
1678313441163505400,-15.0,-18.0,-105.84,1678313440.9541726
1678313441163525700,-14.0,-17.0,-103.88,1678313440.9645417
1678313441163547100,-15.0,-19.0,-103.88,1678313440.9749906
1678313441226429200,-13.0,-21.0,-103.88,1678313440.985427
1678313441226458100,-11.0,-23.0,-103.88,1678313440.9958386
1678313441226482900,-10.0,-22.0,-107.8,1678313441.006206
1678313441226492900,-10.0,-21.0,-105.84,1678313441.0165813
1678313441226686900,-11.0,-18.0,-105.84,1678313441.0269575
1678313441226694100,-12.0,-18.0,-107.8,1678313441.0374718
1678313441291738400,-14.0,-19.0,-107.8,1678313441.0478733
1678313441291759300,-15.0,-17.0,-109.75999999999999,1678313441.0582554
1678313441291765700,-16.0,-17.0,-109.75999999999999,1678313441.068636
1678313441291771800,-16.0,-15.0,-111.72,1678313441.078999
1678313441291775300,-15.0,-14.0,-111.72,1678313441.089382
1678313441291779900,-14.0,-14.0,-111.72,1678313441.099756
1678313441359760200,-13.0,-12.0,-111.72,1678313441.1101468
1678313441359777100,-15.0,-12.0,-115.64,1678313441.1205928
1678313441359813500,-15.0,-10.0,-113.67999999999999,1678313441.1314604
1678313441359870300,-16.0,-10.0,-117.6,1678313441.1418192
1678313441359979400,-15.0,-9.0,-117.6,1678313441.1521878
1678313441360115400,-13.0,-8.0,-115.64,1678313441.1625519
1678313441411837300,-14.0,-9.0,-117.6,1678313441.172917
1678313441412059700,-12.0,-9.0,-117.6,1678313441.1837819
1678313441412074100,-13.0,-8.0,-119.56,1678313441.194152
1678313441412657200,-13.0,-7.0,-119.56,1678313441.2045307
1678313441412955800,-11.0,-6.0,-117.6,1678313441.2149737
1678313441413024700,-11.0,-7.0,-119.56,1678313441.2263768
1678313441514151300,-11.0,-7.0,-119.56,1678313441.2367685
1678313441514163600,-8.0,-7.0,-117.6,1678313441.2472284
1678313441514167700,-7.0,-8.0,-115.64,1678313441.2575943
1678313441514176200,-8.0,-8.0,-115.64,1678313441.2679513
1678313441514180500,-7.0,-7.0,-115.64,1678313441.278347
1678313441514291900,-6.0,-7.0,-115.64,1678313441.2887256
1678313441514312700,-5.0,-7.0,-115.64,1678313441.2991219
1678313441514321000,-4.0,-7.0,-117.6,1678313441.309493
1678313441514368200,-1.0,-7.0,-115.64,1678313441.3198822
1678313441567698100,3.0,-6.0,-119.56,1678313441.330291
1678313441567824300,2.0,-6.0,-127.39999999999999,1678313441.3407297
1678313441567858300,0.0,-4.0,-131.32,1678313441.3513935
1678313441568158900,-4.0,-1.0,-131.32,1678313441.3619933
1678313441568254500,-6.0,-1.0,-129.35999999999999,1678313441.373254
1678313441631708900,-5.0,0.0,-127.39999999999999,1678313441.3838353
1678313441631746200,-4.0,1.0,-127.39999999999999,1678313441.3942494
1678313441632002600,-3.0,3.0,-125.44,1678313441.4046276
1678313441632026100,-4.0,3.0,-125.44,1678313441.414999
1678313441632040300,-4.0,5.0,-127.39999999999999,1678313441.4254024
1678313441632058100,-5.0,5.0,-127.39999999999999,1678313441.4357786
1678313441632367600,-7.0,4.0,-127.39999999999999,1678313441.4461474
1678313441699558300,-7.0,1.0,-127.39999999999999,1678313441.4565191
1678313441699870300,-5.0,0.0,-125.44,1678313441.466898
1678313441699882600,-3.0,-1.0,-125.44,1678313441.4775524
1678313441699899700,-3.0,-2.0,-127.39999999999999,1678313441.4879239
1678313441699922300,-1.0,-3.0,-123.48,1678313441.4993687
1678313441699941000,1.0,-5.0,-123.48,1678313441.5098197
1678313441751330900,3.0,-5.0,-117.6,1678313441.5202477
1678313441751343400,8.0,-3.0,-103.88,1678313441.5306652
1678313441751352000,34.0,-28.0,-88.2,1678313441.5415156
1678313441751379200,32.0,-39.0,-66.64,1678313441.5518942
1678313441751409000,39.0,-52.0,-49.0,1678313441.5622752
1678313441815345700,43.0,-39.0,-35.28,1678313441.5726838
1678313441815540400,42.0,-23.0,-11.76,1678313441.583072
1678313441815577200,49.0,-5.0,11.76,1678313441.5934727
1678313441815597100,56.0,6.0,47.04,1678313441.6041079
1678313441815909100,55.0,-6.0,88.2,1678313441.614588
1678313441815929900,52.0,-33.0,131.32,1678313441.6249926
1678313441875705100,47.0,-73.0,172.48,1678313441.6353729
1678313441875714000,42.0,-99.0,207.76,1678313441.645765
1678313441875776000,44.0,-78.0,241.07999999999998,1678313441.6561296
1678313441875836100,58.0,-54.0,270.48,1678313441.6665282
1678313441875927100,91.0,-52.0,303.8,1678313441.6768954
1678313441875944500,127.0,-49.0,343.0,1678313441.6873038
1678313441943419000,157.0,-60.0,380.24,1678313441.697675
1678313441943431700,183.0,-64.0,411.59999999999997,1678313441.708072
1678313441943438500,209.0,-45.0,431.2,1678313441.7184906
1678313441943448500,236.0,-19.0,444.92,1678313441.7288766
1678313441943794000,258.0,-1.0,462.56,1678313441.739244
1678313441943806000,274.0,8.0,480.2,1678313441.7496142
1678313442003607700,281.0,20.0,493.92,1678313441.7599964
1678313442003759900,279.0,38.0,501.76,1678313441.7704062
1678313442003767700,272.0,55.0,505.68,1678313441.7807798
1678313442003790100,260.0,69.0,513.52,1678313441.7914047
1678313442003800100,250.0,82.0,523.3199999999999,1678313441.8019392
1678313442003817500,250.0,96.0,539.0,1678313441.8124542
1678313442060382000,255.0,108.0,552.72,1678313441.8228827
1678313442060410500,263.0,118.0,566.4399999999999,1678313441.833266
1678313442060423300,270.0,127.0,572.3199999999999,1678313441.8436222
1678313442060431900,273.0,133.0,572.3199999999999,1678313441.8540418
1678313442060442100,277.0,140.0,566.4399999999999,1678313441.864434
1678313442060479900,279.0,145.0,558.6,1678313441.874799
1678313442143894200,282.0,151.0,552.72,1678313441.8851533
1678313442143909400,281.0,157.0,540.96,1678313441.8955326
1678313442144319400,280.0,162.0,535.08,1678313441.9059548
1678313442144329000,274.0,167.0,527.24,1678313441.9163575
1678313442144333000,269.0,173.0,519.4,1678313441.9267387
1678313442144505700,262.0,179.0,515.48,1678313441.9371817
1678313442144550000,253.0,186.0,511.56,1678313441.9475994
1678313442144557600,246.0,195.0,509.59999999999997,1678313441.958452
1678313442207729800,240.0,204.0,507.64,1678313441.968847
1678313442207763600,233.0,213.0,509.59999999999997,1678313441.9792228
1678313442207772900,230.0,223.0,511.56,1678313441.9896202
1678313442207777800,228.0,232.0,511.56,1678313442.0001247
1678313442207843700,225.0,242.0,513.52,1678313442.010688
1678313442260080800,222.0,254.0,513.52,1678313442.0216017
1678313442260094600,220.0,266.0,517.4399999999999,1678313442.0321314
1678313442260102400,217.0,278.0,519.4,1678313442.0424876
1678313442260111300,213.0,289.0,523.3199999999999,1678313442.0528798
1678313442260117100,210.0,301.0,525.28,1678313442.0633116
1678313442260341900,208.0,312.0,525.28,1678313442.0737045
1678313442331717100,206.0,321.0,525.28,1678313442.0840793
1678313442332144600,202.0,327.0,521.36,1678313442.0945413
1678313442332158600,197.0,334.0,513.52,1678313442.105006
1678313442332273300,195.0,340.0,505.68,1678313442.1154046
1678313442332386500,191.0,344.0,495.88,1678313442.1257944
1678313442332448400,193.0,356.0,482.15999999999997,1678313442.136167
1678313442383494100,194.0,369.0,468.44,1678313442.146546
1678313442383724500,192.0,381.0,454.71999999999997,1678313442.1569586
1678313442383739500,190.0,391.0,441.0,1678313442.1674166
1678313442383817900,185.0,398.0,427.28,1678313442.1778038
1678313442383829000,177.0,405.0,399.84,1678313442.1881847
1678313442383843900,166.0,410.0,370.44,1678313442.198558
1678313442783770000,150.0,418.0,331.24,1678313442.2089846
1678313442783877900,133.0,425.0,286.15999999999997,1678313442.2194061
1678313442783902900,117.0,431.0,243.04,1678313442.2297974
1678313442784003000,100.0,433.0,199.92,1678313442.240168
1678313442784083900,86.0,430.0,162.68,1678313442.2505817
1678313442784091100,71.0,423.0,123.48,1678313442.261339
1678313442784331700,60.0,413.0,88.2,1678313442.2717156
1678313442784456900,54.0,400.0,54.879999999999995,1678313442.2820954
1678313442784531000,53.0,384.0,27.439999999999998,1678313442.2924685
1678313442784541500,59.0,364.0,11.76,1678313442.3028803
1678313442784596200,53.0,334.0,-3.92,1678313442.31328
1678313442784800100,44.0,302.0,-17.64,1678313442.3236957
1678313442784831800,29.0,269.0,-35.28,1678313442.3341029
1678313442784844900,14.0,237.0,-49.0,1678313442.3444645
1678313442784851200,0.0,205.0,-64.67999999999999,1678313442.3548617
1678313442784857200,-9.0,175.0,-78.4,1678313442.3652265
1678313442784864700,-13.0,145.0,-90.16,1678313442.375576
1678313442784948000,-15.0,114.0,-98.0,1678313442.386018
1678313442784953200,-19.0,83.0,-107.8,1678313442.3970098
1678313442784961100,-25.0,54.0,-111.72,1678313442.4075077
1678313442784966900,-22.0,23.0,-113.67999999999999,1678313442.4179
1678313442784982900,-17.0,-4.0,-115.64,1678313442.4282768
1678313442785102200,-13.0,-16.0,-117.6,1678313442.4386444
1678313442785340600,-14.0,-16.0,-117.6,1678313442.4490523
1678313442785349300,-20.0,-24.0,-117.6,1678313442.4594293
1678313442785396300,-51.0,-73.0,-113.67999999999999,1678313442.469787
1678313442785409300,-7.0,-41.0,-103.88,1678313442.4801445
1678313442785431800,25.0,-56.0,-99.96,1678313442.4905488
1678313442785530500,12.0,-36.0,-101.92,1678313442.5013163
1678313442785707200,-11.0,-18.0,-103.88,1678313442.5118554
1678313442785767000,-9.0,-13.0,-101.92,1678313442.522235
1678313442785776700,-6.0,-15.0,-101.92,1678313442.5326536
1678313442791701000,-3.0,-28.0,-98.0,1678313442.543458
1678313442791734700,0.0,-34.0,-99.96,1678313442.5538633
1678313442791746200,-12.0,-35.0,-101.92,1678313442.564236
1678313442791776200,-22.0,-34.0,-103.88,1678313442.5745983
1678313442791853000,-22.0,-26.0,-105.84,1678313442.5849655
1678313442792201900,-18.0,-17.0,-103.88,1678313442.5953825
1678313442792561300,-17.0,-17.0,-101.92,1678313442.6057873
1678313442851411900,-15.0,-16.0,-103.88,1678313442.6162186
1678313442851438200,-16.0,-18.0,-101.92,1678313442.6266205
1678313442851444000,-16.0,-19.0,-101.92,1678313442.636996
1678313442851475300,-16.0,-20.0,-103.88,1678313442.647454
1678313442851670900,-15.0,-18.0,-105.84,1678313442.6578321
1678313442916964800,-16.0,-16.0,-103.88,1678313442.668198
1678313442917067100,-17.0,-15.0,-105.84,1678313442.678608
1678313442917133500,-19.0,-15.0,-107.8,1678313442.6890326
1678313442917172100,-19.0,-12.0,-107.8,1678313442.6994293
1678313442917188000,-20.0,-11.0,-109.75999999999999,1678313442.709958
1678313442917233000,-18.0,-8.0,-109.75999999999999,1678313442.7203586
1678313442972202900,-18.0,-7.0,-111.72,1678313442.7307487
1678313442972234300,-16.0,-8.0,-113.67999999999999,1678313442.741509
1678313442972335500,-16.0,-6.0,-115.64,1678313442.751884
1678313442972352600,-14.0,-5.0,-115.64,1678313442.7622445
1678313442972360000,-14.0,-4.0,-113.67999999999999,1678313442.7725995
1678313442972366200,-14.0,-4.0,-117.6,1678313442.7829607
1678313443039644800,-13.0,-3.0,-117.6,1678313442.7933722
1678313443039694600,-14.0,-2.0,-119.56,1678313442.8038146
1678313443039731900,-14.0,-2.0,-117.6,1678313442.814205
1678313443039830200,-14.0,-2.0,-119.56,1678313442.8247015
1678313443039837500,-15.0,-2.0,-119.56,1678313442.8352144
1678313443039990000,-13.0,1.0,-121.52,1678313442.8456044
1678313443095891400,-13.0,2.0,-121.52,1678313442.855996
1678313443095931900,-12.0,2.0,-121.52,1678313442.8663898
1678313443096009900,-13.0,2.0,-123.48,1678313442.876753
1678313443096243900,-12.0,3.0,-119.56,1678313442.8871493
1678313443096584700,-13.0,1.0,-119.56,1678313442.8975246
1678313443096596000,-12.0,2.0,-117.6,1678313442.9079096
1678313443155465900,-12.0,1.0,-119.56,1678313442.918317
1678313443155510000,-11.0,0.0,-117.6,1678313442.9287102
1678313443155634900,-9.0,0.0,-117.6,1678313442.9391148
1678313443155663100,-1.0,-2.0,-113.67999999999999,1678313442.949491
1678313443155672900,11.0,-6.0,-113.67999999999999,1678313442.9599159
1678313443155896100,6.0,-5.0,-113.67999999999999,1678313442.9702718
1678313443219378800,-4.0,-2.0,-117.6,1678313442.9806466
1678313443219442600,-4.0,-4.0,-117.6,1678313442.9913616
1678313443219483500,3.0,-6.0,-113.67999999999999,1678313443.0017192
1678313443219657800,-1.0,-5.0,-113.67999999999999,1678313443.0120957
1678313443219721100,-8.0,-2.0,-113.67999999999999,1678313443.02247
1678313443219905200,-8.0,-1.0,-113.67999999999999,1678313443.0328355
1678313443283511600,-7.0,0.0,-111.72,1678313443.0431995
1678313443283547600,-7.0,1.0,-111.72,1678313443.053579
1678313443283568600,-5.0,2.0,-109.75999999999999,1678313443.0639417
1678313443283588900,-3.0,3.0,-109.75999999999999,1678313443.0743024
1678313443283735900,0.0,6.0,-111.72,1678313443.0846932
1678313443283867800,-1.0,7.0,-111.72,1678313443.0950618
1678313443339383000,-6.0,8.0,-111.72,1678313443.105455
1678313443339451400,-5.0,6.0,-111.72,1678313443.1159182
1678313443339518300,-8.0,4.0,-111.72,1678313443.126446
1678313443339576800,-9.0,1.0,-111.72,1678313443.1368415
1678313443339699000,-6.0,0.0,-109.75999999999999,1678313443.1473315
1678313443412551700,-5.0,0.0,-109.75999999999999,1678313443.1577144
1678313443412662200,-4.0,-2.0,-109.75999999999999,1678313443.1680958
1678313443412699400,-1.0,-1.0,-107.8,1678313443.1785026
1678313443412861800,-6.0,3.0,-99.96,1678313443.1888626
1678313443412894100,4.0,31.0,-80.36,1678313443.1992416
1678313443412963100,-9.0,35.0,-68.6,1678313443.209632
1678313443412972600,3.0,28.0,-54.879999999999995,1678313443.2200277
1678313443464108200,10.0,22.0,-33.32,1678313443.2304432
1678313443464158200,3.0,23.0,-7.84,1678313443.24106
1678313443464176000,-3.0,9.0,35.28,1678313443.251431
1678313443464195100,3.0,-43.0,92.12,1678313443.2617853
1678313443464208900,17.0,-51.0,143.07999999999998,1678313443.2721558
1678313443527208100,34.0,-32.0,201.88,1678313443.2825525
1678313443527233900,60.0,-24.0,260.68,1678313443.2929761
1678313443527239700,78.0,-20.0,315.56,1678313443.3033664
1678313443527304300,91.0,-32.0,362.59999999999997,1678313443.313833
1678313443527392000,109.0,-52.0,401.8,1678313443.3243668
1678313443527410600,132.0,-67.0,435.12,1678313443.3347504
1678313443599496800,160.0,-67.0,454.71999999999997,1678313443.345123
1678313443599541500,193.0,-63.0,468.44,1678313443.3555052
1678313443599557700,222.0,-66.0,480.2,1678313443.3658667
1678313443599580200,247.0,-71.0,491.96,1678313443.3763123
1678313443599593800,263.0,-69.0,495.88,1678313443.3866775
1678313443599600900,271.0,-52.0,501.76,1678313443.3970528
1678313443599697000,274.0,-30.0,499.8,1678313443.4074829
1678313443657241800,274.0,-12.0,503.71999999999997,1678313443.4178836
1678313443657287100,271.0,0.0,509.59999999999997,1678313443.4282975
1678313443657306700,268.0,6.0,521.36,1678313443.438678
1678313443657312500,260.0,11.0,529.2,1678313443.4490526
1678313443657415600,244.0,27.0,539.0,1678313443.4594767
1678313443715262000,222.0,45.0,542.92,1678313443.4698496
1678313443715357500,197.0,65.0,552.72,1678313443.4812372
1678313443715385400,184.0,80.0,568.4,1678313443.4915092
1678313443715395700,183.0,89.0,582.12,1678313443.5019743
1678313443715402300,189.0,98.0,591.92,1678313443.5124416
1678313443715718100,196.0,106.0,593.88,1678313443.5229292
1678313443799745100,200.0,113.0,591.92,1678313443.5334008
1678313443799829400,204.0,121.0,586.04,1678313443.543845
1678313443799905800,205.0,128.0,576.24,1678313443.5542533
1678313443799917200,211.0,135.0,568.4,1678313443.5646548
1678313443799922400,219.0,139.0,558.6,1678313443.575053
1678313443800021000,227.0,141.0,554.68,1678313443.5854244
1678313443800191000,232.0,144.0,550.76,1678313443.5957973
1678313443800298500,233.0,151.0,544.88,1678313443.6062245
1678313443855515000,234.0,161.0,540.96,1678313443.6166384
1678313443855547600,231.0,170.0,540.96,1678313443.6270425
1678313443855622400,228.0,182.0,539.0,1678313443.6374867
1678313443855783000,224.0,191.0,539.0,1678313443.6478539
1678313443855828900,216.0,198.0,539.0,1678313443.6582315
1678313443855966400,207.0,208.0,540.96,1678313443.6687517
1678313443915475500,198.0,216.0,544.88,1678313443.67926
1678313443915528300,192.0,226.0,546.84,1678313443.6897664
1678313443915564000,186.0,234.0,548.8,1678313443.7002623
1678313443915600400,185.0,242.0,552.72,1678313443.7107856
1678313443915616700,181.0,249.0,550.76,1678313443.721261
1678313443915698400,179.0,259.0,548.8,1678313443.7317731
1678313443975584500,177.0,268.0,540.96,1678313443.7422726
1678313443975631800,176.0,276.0,535.08,1678313443.7527719
1678313443975663200,175.0,280.0,527.24,1678313443.76336
1678313443975693400,179.0,285.0,521.36,1678313443.7738464
1678313443975762500,184.0,288.0,515.48,1678313443.784315
1678313444051388600,190.0,295.0,509.59999999999997,1678313443.7947946
1678313444051420900,194.0,301.0,503.71999999999997,1678313443.8053303
1678313444051463900,194.0,309.0,493.92,1678313443.8158271
1678313444051478300,189.0,319.0,478.24,1678313443.8265715
1678313444051482400,180.0,327.0,456.68,1678313443.8370714
1678313444051486600,168.0,330.0,429.24,1678313443.8476017
1678313444051602000,162.0,335.0,405.71999999999997,1678313443.8582087
1678313444103362600,151.0,343.0,370.44,1678313443.8687212
1678313444103388500,140.0,350.0,335.15999999999997,1678313443.8792317
1678313444103394900,124.0,349.0,297.92,1678313443.8896873
1678313444103447000,110.0,346.0,258.71999999999997,1678313443.9001763
1678313444103839700,94.0,343.0,209.72,1678313443.9107285
1678313444163523100,80.0,340.0,160.72,1678313443.9211974
1678313444163564600,66.0,337.0,115.64,1678313443.9317832
1678313444163600600,51.0,336.0,70.56,1678313443.9422548
1678313444163608200,37.0,333.0,29.4,1678313443.95273
1678313444163617200,28.0,328.0,-3.92,1678313443.963254
1678313444163624000,35.0,320.0,-25.48,1678313443.9737258
1678313444223668100,38.0,295.0,-37.24,1678313443.9841988
1678313444223744200,39.0,264.0,-43.12,1678313443.9947088
1678313444223788800,30.0,236.0,-54.879999999999995,1678313444.0054634
1678313444223822200,20.0,208.0,-66.64,1678313444.0159907
1678313444223841800,12.0,178.0,-74.48,1678313444.0264618
1678313444223857400,5.0,150.0,-86.24,1678313444.0370207
1678313444291502100,-1.0,122.0,-94.08,1678313444.0475416
1678313444291566200,-6.0,92.0,-101.92,1678313444.0580516
1678313444291638700,-10.0,66.0,-105.84,1678313444.0685627
1678313444291665600,-18.0,39.0,-109.75999999999999,1678313444.0790532
1678313444291686300,-21.0,18.0,-113.67999999999999,1678313444.089525
1678313444291803600,-17.0,-4.0,-117.6,1678313444.1000588
1678313444355499800,-13.0,-18.0,-121.52,1678313444.1106472
1678313444355556400,-13.0,-19.0,-123.48,1678313444.1211045
1678313444355592600,-19.0,-23.0,-123.48,1678313444.1316233
1678313444355611000,-60.0,-48.0,-123.48,1678313444.1420996
1678313444355625700,-29.0,-39.0,-115.64,1678313444.1526167
1678313444355881800,0.0,-44.0,-115.64,1678313444.1631048
1678313444412484700,7.0,-56.0,-111.72,1678313444.1735992
1678313444412554300,-2.0,-24.0,-113.67999999999999,1678313444.1840847
1678313444412587900,-8.0,-23.0,-115.64,1678313444.1945586
1678313444412601400,-5.0,-20.0,-115.64,1678313444.2050576
1678313444412616300,-4.0,-26.0,-113.67999999999999,1678313444.2155912
1678313444412633800,-7.0,-28.0,-113.67999999999999,1678313444.226079
