%time,field.mx,field.my,field.fz,field.t
1678312817564224700,-1.0,-37.0,-45.08,1678312817.35946
1678312817564301600,-3.0,-37.0,-47.04,1678312817.369875
1678312817564431500,-3.0,-35.0,-47.04,1678312817.380255
1678312817564578900,-4.0,-33.0,-47.04,1678312817.390686
1678312817636814400,-3.0,-35.0,-47.04,1678312817.4014223
1678312817636868500,-2.0,-35.0,-47.04,1678312817.411818
1678312817636880200,-1.0,-35.0,-47.04,1678312817.4222388
1678312817636894100,1.0,-35.0,-47.04,1678312817.4326055
1678312817637187500,1.0,-35.0,-47.04,1678312817.442981
1678312817637217300,-1.0,-35.0,-50.96,1678312817.4533532
1678312817637389600,-1.0,-35.0,-50.96,1678312817.4637527
1678312817699096200,0.0,-35.0,-49.0,1678312817.474163
1678312817699166600,1.0,-34.0,-49.0,1678312817.4845457
1678312817699232800,0.0,-33.0,-50.96,1678312817.4949274
1678312817699242300,-1.0,-34.0,-49.0,1678312817.5052872
1678312817699283000,0.0,-32.0,-50.96,1678312817.5157058
1678312817699298800,-1.0,-31.0,-52.92,1678312817.5260777
1678312817766861700,-1.0,-31.0,-54.879999999999995,1678312817.5364485
1678312817766892600,-2.0,-31.0,-54.879999999999995,1678312817.5468326
1678312817766992000,-2.0,-29.0,-54.879999999999995,1678312817.5572543
1678312817766999100,-2.0,-29.0,-56.839999999999996,1678312817.5676785
1678312817767004700,-2.0,-28.0,-54.879999999999995,1678312817.57808
1678312817767051100,-2.0,-27.0,-54.879999999999995,1678312817.588447
1678312817825407200,-1.0,-26.0,-54.879999999999995,1678312817.5988379
1678312817825463800,-1.0,-25.0,-54.879999999999995,1678312817.6092336
1678312817825499200,0.0,-24.0,-50.96,1678312817.6222827
1678312817825586900,1.0,-23.0,-52.92,1678312817.6328192
1678312817825653900,2.0,-21.0,-52.92,1678312817.6434605
1678312817825749700,0.0,-22.0,-54.879999999999995,1678312817.6540575
1678312817885989400,0.0,-21.0,-54.879999999999995,1678312817.6648197
1678312817886042600,1.0,-21.0,-54.879999999999995,1678312817.675498
1678312817886091800,1.0,-22.0,-52.92,1678312817.6859562
1678312817886101100,3.0,-22.0,-50.96,1678312817.6963696
1678312817886147300,3.0,-22.0,-50.96,1678312817.7068014
1678312817941976900,2.0,-22.0,-50.96,1678312817.7172089
1678312817942023200,1.0,-23.0,-52.92,1678312817.727471
1678312817942061800,0.0,-24.0,-50.96,1678312817.7377074
1678312817942118700,1.0,-23.0,-50.96,1678312817.748038
1678312817942136600,-1.0,-22.0,-52.92,1678312817.758344
1678312817942154600,-3.0,-22.0,-52.92,1678312817.7686648
1678312818000995100,-3.0,-20.0,-50.96,1678312817.7790008
1678312818001026000,-4.0,-21.0,-50.96,1678312817.7892864
1678312818001058900,-5.0,-20.0,-52.92,1678312817.7995958
1678312818001076900,-4.0,-20.0,-50.96,1678312817.8099146
1678312818001270400,-4.0,-19.0,-50.96,1678312817.8202302
1678312818001302800,-4.0,-19.0,-50.96,1678312817.8304775
1678312818069057400,-3.0,-21.0,-52.92,1678312817.8408144
1678312818069168600,-3.0,-21.0,-52.92,1678312817.8511243
1678312818069194700,-3.0,-21.0,-52.92,1678312817.8616612
1678312818069208100,-1.0,-20.0,-52.92,1678312817.8721752
1678312818069221500,-1.0,-18.0,-50.96,1678312817.8826685
1678312818069474000,-1.0,-18.0,-54.879999999999995,1678312817.8932817
1678312818128170000,-2.0,-19.0,-50.96,1678312817.903865
1678312818128215300,-4.0,-18.0,-43.12,1678312817.914474
1678312818128228000,-11.0,-28.0,-29.4,1678312817.9250073
1678312818128330900,-10.0,-21.0,-15.68,1678312817.9354784
1678312818128553400,2.0,-32.0,0.0,1678312817.9459503
1678312818128561800,27.0,-40.0,21.56,1678312817.956487
1678312818184862100,50.0,-36.0,43.12,1678312817.9670134
1678312818184897200,63.0,-26.0,70.56,1678312817.977606
1678312818184935000,79.0,-35.0,103.88,1678312817.9880905
1678312818184960400,105.0,-66.0,147.0,1678312817.9986334
1678312818185038000,128.0,-98.0,184.24,1678312818.0091612
1678312818236154900,142.0,-115.0,221.48,1678312818.0196512
1678312818236179300,155.0,-131.0,264.6,1678312818.030179
1678312818236183200,168.0,-133.0,307.71999999999997,1678312818.040701
1678312818236216200,177.0,-117.0,343.0,1678312818.051258
1678312818236233800,179.0,-98.0,376.32,1678312818.0617685
1678312818295103400,183.0,-81.0,405.71999999999997,1678312818.0723157
1678312818295165100,197.0,-70.0,441.0,1678312818.0828214
1678312818295181000,211.0,-70.0,478.24,1678312818.093393
1678312818295206900,240.0,-49.0,515.48,1678312818.1039052
1678312818295254100,272.0,-20.0,544.88,1678312818.1144366
1678312818295292200,297.0,-1.0,578.2,1678312818.1249049
1678312818401162100,313.0,12.0,607.6,1678312818.1353638
1678312818401198900,324.0,22.0,629.16,1678312818.1458352
1678312818401231000,330.0,35.0,644.84,1678312818.1563597
1678312818401244100,326.0,53.0,652.68,1678312818.1668682
1678312818401368800,326.0,72.0,660.52,1678312818.177457
1678312818401399100,326.0,90.0,668.36,1678312818.1879377
1678312818464838000,328.0,104.0,670.3199999999999,1678312818.1985133
1678312818464889300,332.0,118.0,672.28,1678312818.2090394
1678312818464901100,332.0,132.0,666.4,1678312818.219522
1678312818464930300,330.0,144.0,656.6,1678312818.2299857
1678312818464997500,324.0,154.0,646.8,1678312818.2404459
1678312818465012700,319.0,160.0,635.04,1678312818.250991
1678312818465019300,311.0,166.0,619.36,1678312818.2615173
1678312818465078300,307.0,173.0,609.56,1678312818.27201
1678312818465088100,301.0,181.0,597.8,1678312818.2824926
1678312818465154500,295.0,187.0,589.96,1678312818.2930331
1678312818528790300,294.0,196.0,580.16,1678312818.3035688
1678312818528866700,300.0,205.0,576.24,1678312818.3140671
1678312818528905400,304.0,214.0,578.2,1678312818.324528
1678312818528916700,308.0,224.0,576.24,1678312818.3350496
1678312818528924500,313.0,233.0,576.24,1678312818.3455646
1678312818528940400,320.0,244.0,580.16,1678312818.356071
1678312818601069200,324.0,251.0,584.08,1678312818.3665721
1678312818601098500,325.0,260.0,588.0,1678312818.3771348
1678312818601102400,325.0,270.0,591.92,1678312818.3876202
1678312818601107500,326.0,282.0,593.88,1678312818.3982496
1678312818601112200,326.0,295.0,595.84,1678312818.408845
1678312818601116900,327.0,309.0,597.8,1678312818.4193437
1678312818660243100,329.0,323.0,601.72,1678312818.4298255
1678312818660280000,333.0,336.0,605.64,1678312818.4404292
1678312818660323200,338.0,347.0,609.56,1678312818.450965
1678312818660334200,344.0,361.0,613.48,1678312818.461469
1678312818660338700,347.0,371.0,617.4,1678312818.4720378
1678312818660497900,348.0,383.0,617.4,1678312818.4825227
1678312818721749200,348.0,396.0,613.48,1678312818.4930716
1678312818721788000,348.0,406.0,609.56,1678312818.5035868
1678312818721805700,348.0,416.0,601.72,1678312818.514073
1678312818721814400,347.0,426.0,593.88,1678312818.5245283
1678312818721819200,347.0,436.0,582.12,1678312818.5349836
1678312818722228000,346.0,445.0,570.36,1678312818.5455368
1678312818776970600,344.0,454.0,556.64,1678312818.556034
1678312818777001900,344.0,464.0,544.88,1678312818.5665915
1678312818777014500,340.0,475.0,531.16,1678312818.5771565
1678312818777022400,334.0,485.0,515.48,1678312818.5877173
1678312818777026100,324.0,493.0,499.8,1678312818.5982733
1678312818777063800,312.0,502.0,480.2,1678312818.608762
1678312818844861700,297.0,507.0,456.68,1678312818.6192343
1678312818844910600,282.0,507.0,427.28,1678312818.6297374
1678312818844942000,260.0,506.0,393.96,1678312818.6402764
1678312818844969300,232.0,506.0,356.71999999999997,1678312818.6507761
1678312818844980400,204.0,504.0,315.56,1678312818.6613073
1678312818845113000,178.0,501.0,270.48,1678312818.6718037
1678312818896645300,152.0,491.0,219.51999999999998,1678312818.682281
1678312818896682600,129.0,478.0,174.44,1678312818.6930034
1678312818896687600,112.0,472.0,131.32,1678312818.7035077
1678312818896690900,107.0,455.0,107.8,1678312818.7139838
1678312818896743400,84.0,421.0,86.24,1678312818.7244332
1678312818947142900,76.0,379.0,70.56,1678312818.734979
1678312818947202700,64.0,330.0,54.879999999999995,1678312818.745467
1678312818947208000,54.0,283.0,49.0,1678312818.7560039
1678312818947215300,44.0,240.0,37.24,1678312818.766496
1678312818947219200,38.0,209.0,29.4,1678312818.7769897
1678312819008515500,31.0,183.0,19.6,1678312818.7875931
1678312819008560600,26.0,158.0,11.76,1678312818.7981842
1678312819008572200,24.0,139.0,3.92,1678312818.8086913
1678312819008636900,24.0,121.0,-1.96,1678312818.8191614
1678312819008673300,28.0,107.0,-7.84,1678312818.8297637
1678312819008752500,29.0,92.0,-13.719999999999999,1678312818.8402648
1678312819172708800,29.0,77.0,-19.6,1678312818.850754
1678312819172841100,28.0,61.0,-23.52,1678312818.8611965
1678312819172846300,26.0,46.0,-27.439999999999998,1678312818.8717105
1678312819172850600,24.0,31.0,-35.28,1678312818.8822262
1678312819172854700,20.0,16.0,-35.28,1678312818.8927486
1678312819172860500,16.0,2.0,-37.24,1678312818.9032514
1678312819172865200,11.0,-8.0,-41.16,1678312818.9137275
1678312819172873200,5.0,-17.0,-45.08,1678312818.924188
1678312819172886600,1.0,-21.0,-49.0,1678312818.934704
1678312819172910400,0.0,-20.0,-50.96,1678312818.9451678
1678312819172920600,0.0,-20.0,-50.96,1678312818.9556541
1678312819172930700,0.0,-23.0,-47.04,1678312818.966153
1678312819264623600,10.0,-60.0,-37.24,1678312818.9764447
1678312819264647100,14.0,-63.0,-39.2,1678312818.986927
1678312819264651400,-5.0,-31.0,-45.08,1678312818.9974828
1678312819264654900,-10.0,-36.0,-47.04,1678312819.0079021
1678312819264658400,-8.0,-38.0,-45.08,1678312819.0183554
1678312819264664600,-3.0,-24.0,-43.12,1678312819.0288336
1678312819264668400,2.0,-25.0,-41.16,1678312819.0392663
1678312819264685600,-1.0,-29.0,-43.12,1678312819.049715
1678312819264689900,-4.0,-40.0,-43.12,1678312819.0601487
1678312819264693600,2.0,-41.0,-41.16,1678312819.0706367
1678312819264696900,5.0,-39.0,-41.16,1678312819.0811422
1678312819264700400,5.0,-36.0,-41.16,1678312819.0915697
1678312819321503800,5.0,-31.0,-41.16,1678312819.102044
1678312819321529900,4.0,-32.0,-45.08,1678312819.1125178
1678312819321534100,3.0,-32.0,-45.08,1678312819.1229055
1678312819321541500,4.0,-33.0,-47.04,1678312819.1333191
1678312819321577300,4.0,-35.0,-49.0,1678312819.1437707
1678312819321686100,3.0,-34.0,-49.0,1678312819.1542284
1678312819400698900,2.0,-35.0,-49.0,1678312819.1647315
1678312819400722300,5.0,-35.0,-49.0,1678312819.1752365
1678312819400725900,6.0,-35.0,-50.96,1678312819.1856966
1678312819400728800,5.0,-35.0,-49.0,1678312819.1961634
1678312819400731700,5.0,-33.0,-49.0,1678312819.2065356
1678312819400734400,5.0,-33.0,-50.96,1678312819.216914
1678312819400737400,4.0,-32.0,-50.96,1678312819.2274406
1678312819457695600,3.0,-31.0,-50.96,1678312819.2378395
1678312819457724200,2.0,-30.0,-52.92,1678312819.2482405
1678312819457729200,3.0,-29.0,-49.0,1678312819.2587104
1678312819457733500,1.0,-28.0,-50.96,1678312819.2694259
1678312819457738700,-1.0,-28.0,-52.92,1678312819.2798438
1678312819457910700,-3.0,-27.0,-52.92,1678312819.2902405
1678312819548527900,-4.0,-27.0,-56.839999999999996,1678312819.3006477
1678312819548555300,-5.0,-25.0,-54.879999999999995,1678312819.311217
1678312819548565900,-6.0,-25.0,-54.879999999999995,1678312819.3216174
1678312819548573500,-6.0,-24.0,-56.839999999999996,1678312819.3319824
1678312819548578000,-5.0,-24.0,-54.879999999999995,1678312819.342344
1678312819548582700,-5.0,-23.0,-54.879999999999995,1678312819.3527448
1678312819548586600,-6.0,-21.0,-54.879999999999995,1678312819.3631258
1678312819605494100,-7.0,-20.0,-52.92,1678312819.3735442
1678312819605542100,-7.0,-18.0,-52.92,1678312819.3839378
1678312819605606300,-7.0,-19.0,-54.879999999999995,1678312819.3943088
1678312819605609700,-7.0,-18.0,-54.879999999999995,1678312819.404697
1678312819605620300,-6.0,-19.0,-50.96,1678312819.415338
1678312819605636800,-4.0,-19.0,-50.96,1678312819.4257953
1678312819605781000,-4.0,-19.0,-50.96,1678312819.4361603
1678312819716619100,-3.0,-19.0,-50.96,1678312819.4465275
1678312819716646300,-2.0,-18.0,-49.0,1678312819.4569154
1678312819716649800,-3.0,-20.0,-49.0,1678312819.4674127
1678312819716653000,-2.0,-19.0,-50.96,1678312819.4778466
1678312819716656200,-2.0,-20.0,-49.0,1678312819.488228
1678312819716659200,-1.0,-20.0,-49.0,1678312819.4993773
1678312819716662300,0.0,-20.0,-49.0,1678312819.5096655
1678312819793118400,1.0,-21.0,-49.0,1678312819.5200117
1678312819793161500,1.0,-21.0,-50.96,1678312819.530322
1678312819793171800,1.0,-21.0,-49.0,1678312819.5406113
1678312819793175700,1.0,-21.0,-49.0,1678312819.5509062
1678312819793179300,4.0,-21.0,-47.04,1678312819.5612187
1678312819793182600,3.0,-21.0,-49.0,1678312819.5716217
1678312819793185900,2.0,-19.0,-47.04,1678312819.581977
1678312819793358000,0.0,-18.0,-47.04,1678312819.5923321
1678312819793390600,-1.0,-17.0,-50.96,1678312819.6027231
1678312819793401700,-2.0,-16.0,-52.92,1678312819.6131089
1678312819793416200,-3.0,-14.0,-49.0,1678312819.6234603
1678312819844512200,-1.0,-25.0,-29.4,1678312819.6338155
1678312819844566400,3.0,-32.0,-1.96,1678312819.6441712
1678312819844599600,12.0,-44.0,25.48,1678312819.654541
1678312819844614100,35.0,-54.0,45.08,1678312819.6649122
1678312819844621200,65.0,-49.0,82.32,1678312819.6752844
1678312819897365500,91.0,-39.0,125.44,1678312819.6856897
1678312819897391800,112.0,-64.0,174.44,1678312819.6962924
1678312819897397400,133.0,-92.0,223.44,1678312819.706663
1678312819897408300,150.0,-113.0,264.6,1678312819.7170367
1678312819960294000,161.0,-137.0,301.84,1678312819.7274454
1678312819960345800,172.0,-153.0,329.28,1678312819.7378166
1678312819960378000,184.0,-161.0,360.64,1678312819.7481632
1678312819960391300,197.0,-147.0,392.0,1678312819.758593
1678312819960396400,208.0,-130.0,417.48,1678312819.768963
1678312819960446500,226.0,-110.0,442.96,1678312819.7793481
1678312819960559200,258.0,-86.0,474.32,1678312819.7897098
1678312820032733800,304.0,-64.0,517.4399999999999,1678312819.800114
1678312820032757800,327.0,-47.0,554.68,1678312819.8105147
1678312820032761600,328.0,-29.0,578.2,1678312819.8208735
1678312820032784400,328.0,-2.0,593.88,1678312819.8312266
1678312820032799500,337.0,22.0,611.52,1678312819.8415875
1678312820032804800,345.0,38.0,633.08,1678312819.851988
1678312820032811300,345.0,51.0,652.68,1678312819.862369
1678312820092492300,339.0,67.0,664.4399999999999,1678312819.872742
1678312820092535200,337.0,88.0,674.24,1678312819.8831146
1678312820092549100,340.0,105.0,680.12,1678312819.8934698
1678312820092567300,343.0,117.0,682.08,1678312819.9038513
1678312820092597000,344.0,123.0,682.08,1678312819.9142249
1678312820092697700,343.0,129.0,676.1999999999999,1678312819.9245782
1678312820144683300,339.0,137.0,666.4,1678312819.934917
1678312820144711900,332.0,148.0,650.72,1678312819.9452772
1678312820144737200,322.0,156.0,637.0,1678312819.9556746
1678312820144749700,316.0,163.0,625.24,1678312819.9660347
1678312820144768700,312.0,172.0,611.52,1678312819.9764092
1678312820214067600,308.0,180.0,603.68,1678312819.9869063
1678312820214112200,301.0,186.0,593.88,1678312819.997365
1678312820214125100,297.0,191.0,588.0,1678312820.007761
1678312820214186900,296.0,196.0,582.12,1678312820.0181184
1678312820214198900,299.0,203.0,582.12,1678312820.0284753
1678312820214207300,302.0,209.0,584.08,1678312820.0388086
1678312820264587600,307.0,216.0,586.04,1678312820.0494754
1678312820264630300,312.0,228.0,586.04,1678312820.0600052
1678312820264663300,316.0,237.0,588.0,1678312820.070552
1678312820264674300,323.0,247.0,591.92,1678312820.0810547
1678312820264778100,329.0,256.0,595.84,1678312820.0915482
1678312820324606000,334.0,265.0,599.76,1678312820.1020885
1678312820324716900,336.0,273.0,603.68,1678312820.112594
1678312820324768800,339.0,281.0,607.6,1678312820.1230624
1678312820324780500,340.0,292.0,611.52,1678312820.133523
1678312820324788300,340.0,303.0,613.48,1678312820.143976
1678312820325208000,340.0,314.0,615.4399999999999,1678312820.154496
1678312820389794800,342.0,325.0,615.4399999999999,1678312820.165015
1678312820389910300,345.0,337.0,617.4,1678312820.175553
1678312820389961000,346.0,347.0,613.48,1678312820.1860356
1678312820389971000,345.0,357.0,607.6,1678312820.1966624
1678312820390168500,344.0,365.0,599.76,1678312820.2071848
1678312820390296200,343.0,372.0,591.92,1678312820.2176983
1678312820451588300,345.0,379.0,582.12,1678312820.2282145
1678312820451635300,348.0,386.0,574.28,1678312820.2387562
1678312820451645700,351.0,392.0,566.4399999999999,1678312820.2492838
1678312820451693700,350.0,399.0,554.68,1678312820.2597766
1678312820451832200,348.0,407.0,542.92,1678312820.2702875
1678312820451903000,343.0,418.0,529.2,1678312820.2808022
1678312820505440800,335.0,427.0,517.4399999999999,1678312820.2913377
1678312820505487200,326.0,435.0,503.71999999999997,1678312820.3018866
1678312820505502000,314.0,442.0,486.08,1678312820.3123717
1678312820505530000,299.0,447.0,462.56,1678312820.3228292
1678312820505613000,277.0,451.0,429.24,1678312820.333307
1678312820572170300,260.0,451.0,395.92,1678312820.343833
1678312820572215400,240.0,450.0,358.68,1678312820.3543446
1678312820572233200,207.0,450.0,317.52,1678312820.3648238
1678312820572240000,169.0,452.0,270.48,1678312820.3753226
1678312820572320100,136.0,452.0,221.48,1678312820.3858054
1678312820572531900,111.0,446.0,172.48,1678312820.3963454
1678312820572676200,97.0,443.0,133.28,1678312820.4068632
1678312820634014400,97.0,431.0,103.88,1678312820.4174407
1678312820634072300,88.0,406.0,82.32,1678312820.428053
1678312820634107100,76.0,364.0,60.76,1678312820.4386396
1678312820634217300,66.0,316.0,43.12,1678312820.4491913
1678312820634456600,51.0,267.0,27.439999999999998,1678312820.4597397
1678312820690545600,32.0,220.0,9.8,1678312820.4702508
1678312820690686400,16.0,180.0,-3.92,1678312820.4807975
1678312820690880200,4.0,145.0,-15.68,1678312820.4912698
1678312820690926800,-6.0,114.0,-25.48,1678312820.5016673
1678312820691154900,-11.0,85.0,-33.32,1678312820.5120256
1678312820749395200,-12.0,58.0,-39.2,1678312820.5224278
1678312820749454600,-8.0,34.0,-41.16,1678312820.5327985
1678312820749488400,-8.0,11.0,-43.12,1678312820.5431669
1678312820749497900,-7.0,-6.0,-47.04,1678312820.5535262
1678312820749600900,-2.0,-21.0,-47.04,1678312820.5639014
1678312820749655900,-1.0,-23.0,-52.92,1678312820.5743368
1678312820808860300,0.0,-23.0,-52.92,1678312820.5849504
1678312820808914600,0.0,-24.0,-50.96,1678312820.5954916
1678312820808928300,1.0,-25.0,-49.0,1678312820.6060114
1678312820808934900,-2.0,-27.0,-47.04,1678312820.616495
1678312820808971800,-2.0,-26.0,-47.04,1678312820.6272228
1678312820809082000,-9.0,-45.0,-49.0,1678312820.6375146
