%time,field.mx,field.my,field.fz,field.t
1678468242333994700,442.0,87.0,701.68,1678468239.6106687
1678468242334003800,432.0,94.0,701.68,1678468239.6210837
1678468242334527100,423.0,104.0,699.72,1678468239.6314907
1678468242334544700,407.0,124.0,697.76,1678468239.6419325
1678468242334548600,377.0,154.0,689.92,1678468239.6523895
1678468242334552100,346.0,179.0,678.16,1678468239.6628168
1678468242334559300,325.0,190.0,676.1999999999999,1678468239.6732318
1678468242334582900,314.0,196.0,680.12,1678468239.6836393
1678468242334591700,311.0,202.0,686.0,1678468239.694055
1678468242334597300,315.0,210.0,691.88,1678468239.7044535
1678468242334601200,324.0,223.0,697.76,1678468239.714849
1678468242445912800,335.0,238.0,701.68,1678468239.7252572
1678468242445922700,342.0,252.0,701.68,1678468239.7357268
1678468242445960300,349.0,264.0,699.72,1678468239.746197
1678468242445968500,357.0,275.0,699.72,1678468239.7566466
1678468242446004200,359.0,282.0,697.76,1678468239.7670784
1678468242446042700,357.0,286.0,693.84,1678468239.7774925
1678468242446611900,352.0,288.0,689.92,1678468239.7879317
1678468242446670300,346.0,287.0,687.96,1678468239.7983265
1678468242446693200,348.0,277.0,680.12,1678468239.808782
1678468242446714200,363.0,281.0,682.08,1678468239.8195593
1678468242446792200,377.0,283.0,684.04,1678468239.8299615
1678468242520068800,379.0,294.0,682.08,1678468239.8404403
1678468242520098800,376.0,320.0,668.36,1678468239.8509107
1678468242520103900,375.0,345.0,658.56,1678468239.8613467
1678468242520366400,371.0,358.0,660.52,1678468239.8717666
1678468242520526800,367.0,362.0,670.3199999999999,1678468239.882193
1678468242520550500,363.0,370.0,676.1999999999999,1678468239.8926165
1678468242520559300,357.0,386.0,676.1999999999999,1678468239.903063
1678468242520564700,349.0,404.0,672.28,1678468239.9134803
1678468242618873200,338.0,426.0,666.4,1678468239.9239142
1678468242618876500,325.0,444.0,654.64,1678468239.9343507
1678468242618894400,312.0,458.0,642.88,1678468239.9447958
1678468242618907000,304.0,466.0,637.0,1678468239.9552479
1678468242618910300,299.0,469.0,633.08,1678468239.9657161
1678468242618916700,293.0,473.0,629.16,1678468239.976144
1678468242618920300,290.0,481.0,623.28,1678468239.9865825
1678468242618927700,286.0,492.0,615.4399999999999,1678468239.9970431
1678468242618933500,282.0,507.0,601.72,1678468240.007467
1678468242618957100,276.0,522.0,589.96,1678468240.0178797
1678468242696534200,268.0,538.0,572.3199999999999,1678468240.028283
1678468242696541300,259.0,551.0,546.84,1678468240.038715
1678468242696611900,248.0,562.0,515.48,1678468240.049535
1678468242696616100,232.0,571.0,472.36,1678468240.0599535
1678468242696627000,216.0,576.0,429.24,1678468240.0704668
1678468242696644700,197.0,578.0,380.24,1678468240.0808802
1678468242696652000,178.0,574.0,329.28,1678468240.0913038
1678468242696656700,157.0,562.0,274.4,1678468240.101737
1678468242802902300,133.0,541.0,217.56,1678468240.1121576
1678468242802905600,109.0,513.0,164.64,1678468240.1225772
1678468242802908800,87.0,479.0,119.56,1678468240.1329958
1678468242802917100,66.0,446.0,74.48,1678468240.1436114
1678468242802920400,58.0,400.0,58.8,1678468240.1540475
1678468242802923700,46.0,358.0,41.16,1678468240.164481
1678468242802926800,33.0,311.0,25.48,1678468240.1749084
1678468242802930000,20.0,259.0,13.719999999999999,1678468240.1853907
1678468242802938700,7.0,209.0,-3.92,1678468240.1958396
1678468242802942500,-4.0,164.0,-13.719999999999999,1678468240.2062573
1678468242802945900,-15.0,129.0,-27.439999999999998,1678468240.2166715
1678468242898273100,-25.0,91.0,-29.4,1678468240.2270787
1678468242898280100,-22.0,55.0,-29.4,1678468240.237511
1678468242898288100,-11.0,27.0,-31.36,1678468240.24795
1678468242898293400,-6.0,7.0,-35.28,1678468240.2583778
1678468242898298000,-5.0,5.0,-33.32,1678468240.2688649
1678468242898326600,-50.0,-8.0,-39.2,1678468240.279646
1678468242898377900,-57.0,-25.0,-31.36,1678468240.2901587
1678468242993724300,-17.0,-14.0,-31.36,1678468240.300606
1678468242993733800,11.0,-15.0,-27.439999999999998,1678468240.311027
1678468242993738600,24.0,-41.0,-21.56,1678468240.32144
1678468242993768200,4.0,8.0,-35.28,1678468240.3318386
1678468242993790800,-5.0,14.0,-33.32,1678468240.3423302
1678468242993794800,-3.0,14.0,-31.36,1678468240.3527756
1678468242993798700,0.0,17.0,-33.32,1678468240.3631904
1678468242993802600,-1.0,-21.0,-27.439999999999998,1678468240.3736098
1678468242993821600,-7.0,-5.0,-37.24,1678468240.3840296
1678468243180223300,-4.0,11.0,-39.2,1678468240.394484
1678468243180233600,-4.0,3.0,-37.24,1678468240.404921
1678468243180240200,-5.0,5.0,-39.2,1678468240.4153688
1678468243180325800,0.0,8.0,-37.24,1678468240.4258049
1678468243180419100,2.0,3.0,-39.2,1678468240.4362578
1678468243180424600,3.0,5.0,-39.2,1678468240.446702
1678468243180464500,1.0,12.0,-39.2,1678468240.4571135
1678468243180501200,-2.0,11.0,-41.16,1678468240.4675388
1678468243180526200,-4.0,8.0,-41.16,1678468240.477966
1678468243180550800,-18.0,13.0,-47.04,1678468240.4885712
1678468243180557600,-19.0,17.0,-45.08,1678468240.4990175
1678468243180618000,-19.0,18.0,-47.04,1678468240.509686
1678468243180649500,-19.0,19.0,-47.04,1678468240.5201287
1678468243305061900,-20.0,19.0,-47.04,1678468240.530552
1678468243305082600,-20.0,20.0,-47.04,1678468240.5410206
1678468243305095300,-23.0,20.0,-50.96,1678468240.5514777
1678468243305122100,-23.0,20.0,-50.96,1678468240.56189
1678468243305132700,-22.0,22.0,-49.0,1678468240.5723646
1678468243305451000,-23.0,23.0,-50.96,1678468240.5828173
1678468243305471400,-24.0,22.0,-50.96,1678468240.5932355
1678468243305485700,-22.0,23.0,-50.96,1678468240.6036425
1678468243305504000,-23.0,26.0,-52.92,1678468240.6140409
1678468243305684300,-22.0,27.0,-52.92,1678468240.6244445
1678468243305709100,-23.0,27.0,-54.879999999999995,1678468240.6348982
1678468243305744000,-19.0,28.0,-52.92,1678468240.6453574
1678468243305942200,-18.0,31.0,-52.92,1678468240.6557937
1678468243392264400,-17.0,31.0,-52.92,1678468240.6662169
1678468243392277400,-16.0,31.0,-54.879999999999995,1678468240.676664
1678468243392293200,-14.0,31.0,-52.92,1678468240.6871173
1678468243392762400,-7.0,31.0,-50.96,1678468240.6975288
1678468243392774500,-2.0,32.0,-50.96,1678468240.7079284
1678468243392792500,0.0,31.0,-50.96,1678468240.7183511
1678468243392812300,0.0,29.0,-50.96,1678468240.7288294
1678468243392846000,2.0,31.0,-50.96,1678468240.7395742
1678468243393105000,3.0,32.0,-50.96,1678468240.7500045
1678468243393131400,9.0,26.0,-47.04,1678468240.7604713
1678468243393385900,44.0,15.0,-39.2,1678468240.7708972
1678468243393466300,15.0,34.0,-47.04,1678468240.7813358
1678468243393526300,-3.0,35.0,-47.04,1678468240.7917588
1678468243511229600,3.0,36.0,-47.04,1678468240.8021717
1678468243511250100,12.0,46.0,-47.04,1678468240.812597
1678468243511260100,12.0,58.0,-49.0,1678468240.823015
1678468243511271100,1.0,45.0,-47.04,1678468240.8334472
1678468243511280000,-3.0,37.0,-45.08,1678468240.8438764
1678468243511287400,-2.0,40.0,-45.08,1678468240.854304
1678468243511305400,-4.0,43.0,-49.0,1678468240.864723
1678468243511611700,1.0,33.0,-47.04,1678468240.8751683
1678468243511631600,1.0,31.0,-47.04,1678468240.8857284
1678468243511752200,0.0,30.0,-45.08,1678468240.8961468
1678468243582799900,0.0,29.0,-45.08,1678468240.9065604
1678468243582831100,4.0,32.0,-47.04,1678468240.9170005
1678468243582881700,11.0,33.0,-45.08,1678468240.927453
1678468243583021100,9.0,31.0,-43.12,1678468240.937873
1678468243583028700,7.0,30.0,-43.12,1678468240.948319
1678468243583032600,9.0,34.0,-33.32,1678468240.9587471
1678468243583036000,27.0,32.0,-7.84,1678468240.9695122
1678468243583039200,10.0,-5.0,23.52,1678468240.979961
1678468243583042600,-12.0,-28.0,72.52,1678468240.9904609
1678468243663659600,-4.0,-29.0,111.72,1678468241.000879
1678468243663714000,15.0,27.0,147.0,1678468241.0113235
1678468243663731300,18.0,65.0,184.24,1678468241.0217457
1678468243663751800,23.0,72.0,235.2,1678468241.0321426
1678468243663773500,27.0,62.0,270.48,1678468241.042561
1678468243663784300,29.0,30.0,295.96,1678468241.052996
1678468243664282800,34.0,-9.0,323.4,1678468241.063412
1678468243759331400,52.0,-31.0,344.96,1678468241.0738747
1678468243759368200,77.0,-39.0,366.52,1678468241.08432
1678468243759387200,173.0,-44.0,435.12,1678468241.0947363
1678468243759399000,202.0,-44.0,456.68,1678468241.105145
1678468243759860400,232.0,-41.0,476.28,1678468241.1155834
1678468243759958200,264.0,-34.0,493.92,1678468241.1260188
1678468243759969300,288.0,-31.0,515.48,1678468241.1364264
1678468243902704000,308.0,-26.0,537.04,1678468241.1468723
1678468243902762200,320.0,-13.0,556.64,1678468241.1573105
1678468243902771800,327.0,6.0,574.28,1678468241.1677675
1678468243902776800,334.0,22.0,589.96,1678468241.1782062
1678468243903120500,342.0,30.0,611.52,1678468241.188635
1678468243903132100,348.0,35.0,637.0,1678468241.1992135
1678468243903174200,353.0,41.0,660.52,1678468241.2094755
1678468243903217400,359.0,51.0,682.08,1678468241.2197623
1678468243903450300,371.0,57.0,699.72,1678468241.2300007
1678468244014939400,384.0,66.0,719.3199999999999,1678468241.2403154
1678468244014978700,389.0,83.0,731.08,1678468241.250626
1678468244014993000,388.0,100.0,735.0,1678468241.2608936
1678468244014997200,383.0,110.0,740.88,1678468241.2711976
1678468244015001200,378.0,115.0,744.8,1678468241.2814853
1678468244015007100,369.0,114.0,750.68,1678468241.2917893
1678468244015157900,360.0,117.0,748.72,1678468241.3021538
1678468244015172700,351.0,125.0,744.8,1678468241.312468
1678468244015538300,343.0,138.0,736.96,1678468241.3227723
1678468244015567600,339.0,153.0,729.12,1678468241.333068
1678468244015580800,334.0,167.0,721.28,1678468241.3433578
1678468244015878200,333.0,181.0,713.4399999999999,1678468241.3536654
1678468244015953100,332.0,192.0,703.64,1678468241.3639386
1678468244015969200,332.0,201.0,695.8,1678468241.3742418
1678468244016003800,330.0,209.0,687.96,1678468241.3845742
1678468244142584500,329.0,217.0,678.16,1678468241.3948863
1678468244142596100,328.0,224.0,672.28,1678468241.4051843
1678468244142602100,327.0,233.0,664.4399999999999,1678468241.4154449
1678468244142609000,325.0,242.0,660.52,1678468241.4257116
1678468244142615900,324.0,250.0,658.56,1678468241.4359577
1678468244142633200,323.0,259.0,658.56,1678468241.446256
1678468244142672400,324.0,268.0,664.4399999999999,1678468241.4565573
1678468244142678000,323.0,278.0,666.4,1678468241.466828
1678468244143382000,324.0,289.0,670.3199999999999,1678468241.4771044
1678468244143399100,325.0,300.0,676.1999999999999,1678468241.4874065
1678468244143406700,322.0,310.0,680.12,1678468241.4977067
1678468244143412400,321.0,321.0,680.12,1678468241.507964
1678468244438439200,319.0,332.0,680.12,1678468241.5182703
1678468244438507000,316.0,344.0,676.1999999999999,1678468241.5286055
1678468244438524500,311.0,354.0,674.24,1678468241.538904
1678468244438572400,311.0,365.0,672.28,1678468241.5491219
1678468244438730000,309.0,372.0,670.3199999999999,1678468241.5594063
1678468244438748600,309.0,381.0,672.28,1678468241.5697868
1678468244438785400,311.0,391.0,672.28,1678468241.5800588
1678468244439112900,313.0,399.0,670.3199999999999,1678468241.590431
1678468244439157400,318.0,407.0,670.3199999999999,1678468241.6007998
1678468244439170100,326.0,413.0,672.28,1678468241.6110632
1678468244439179000,330.0,414.0,670.3199999999999,1678468241.621379
1678468244439187800,338.0,414.0,668.36,1678468241.6316972
1678468244439196300,346.0,415.0,662.48,1678468241.6419983
1678468244439202800,352.0,417.0,660.52,1678468241.6523438
1678468244527600400,352.0,421.0,650.72,1678468241.6626182
1678468244527622800,347.0,427.0,638.96,1678468241.672971
1678468244527641500,342.0,436.0,625.24,1678468241.6832488
1678468244527648800,334.0,445.0,609.56,1678468241.6935816
1678468244528028000,324.0,455.0,589.96,1678468241.703869
1678468244528040500,312.0,464.0,566.4399999999999,1678468241.7141328
1678468244528057800,299.0,472.0,535.08,1678468241.7244089
1678468244528148100,283.0,478.0,499.8,1678468241.7347102
1678468244528174800,260.0,481.0,454.71999999999997,1678468241.7449715
1678468244528224400,232.0,479.0,399.84,1678468241.7552617
1678468244528231700,199.0,474.0,341.04,1678468241.7655349
1678468244528240300,162.0,464.0,280.28,1678468241.7758496
1678468244528246400,130.0,451.0,223.44,1678468241.7861636
1678468244528251600,101.0,432.0,174.44,1678468241.7964776
1678468244528255600,79.0,410.0,133.28,1678468241.8067589
1678468244528265700,62.0,386.0,96.03999999999999,1678468241.8170283
1678468244528272100,52.0,360.0,68.6,1678468241.8273475
1678468244528492100,45.0,322.0,52.92,1678468241.837652
1678468244528588500,39.0,289.0,39.2,1678468241.847936
1678468244528625600,34.0,252.0,27.439999999999998,1678468241.8582375
1678468244528896500,23.0,212.0,13.719999999999999,1678468241.868501
1678468244528932100,14.0,176.0,1.96,1678468241.8788261
1678468244528958000,0.0,146.0,-7.84,1678468241.8891318
1678468244529001400,-15.0,126.0,-17.64,1678468241.8993824
1678468244529436300,-33.0,108.0,-29.4,1678468241.9096277
1678468244596021900,-35.0,87.0,-29.4,1678468241.9199212
1678468244596060300,-27.0,62.0,-31.36,1678468241.9301984
1678468244596064800,-26.0,41.0,-31.36,1678468241.9405403
1678468244596069100,-28.0,27.0,-33.32,1678468241.9508624
1678468244596073600,-41.0,21.0,-35.28,1678468241.9611907
1678468244596079300,-59.0,9.0,-33.32,1678468241.9715269
1678468244596170000,-54.0,-4.0,-31.36,1678468241.9818265
1678468244596200900,-26.0,-5.0,-29.4,1678468241.9921427
1678468244596231800,-15.0,-11.0,-29.4,1678468242.0024557
1678468244701767600,-11.0,-47.0,-25.48,1678468242.012754
1678468244701774400,12.0,-26.0,-23.52,1678468242.0230649
1678468244701861700,-2.0,6.0,-35.28,1678468242.0333507
1678468244701866400,-5.0,-7.0,-27.439999999999998,1678468242.0436494
1678468244701887400,-3.0,-16.0,-27.439999999999998,1678468242.053997
1678468244701916000,-14.0,-9.0,-31.36,1678468242.0642872
1678468244701926300,-20.0,-2.0,-33.32,1678468242.0746305
1678468244701967500,-23.0,1.0,-35.28,1678468242.0849311
1678468244805496600,-14.0,9.0,-33.32,1678468242.09525
1678468244805506300,-13.0,8.0,-37.24,1678468242.1055636
1678468244805514400,-14.0,4.0,-33.32,1678468242.1158507
1678468244805518200,-14.0,6.0,-35.28,1678468242.1261406
1678468244805521700,-12.0,5.0,-37.24,1678468242.1364226
1678468244805524900,-10.0,4.0,-37.24,1678468242.146731
1678468244805531000,-12.0,6.0,-37.24,1678468242.1570287
1678468244805534600,-12.0,7.0,-37.24,1678468242.1673145
1678468244805537700,-11.0,12.0,-37.24,1678468242.1776092
1678468244897026900,-16.0,9.0,-37.24,1678468242.187924
1678468244897053300,-26.0,12.0,-43.12,1678468242.1982822
1678468244897063300,-30.0,19.0,-49.0,1678468242.208579
1678468244897071000,-25.0,22.0,-47.04,1678468242.218887
1678468244897077000,-21.0,25.0,-47.04,1678468242.2292378
1678468244897083400,-24.0,26.0,-50.96,1678468242.2395833
1678468244897089000,-27.0,25.0,-50.96,1678468242.2499278
1678468244897466800,-26.0,24.0,-49.0,1678468242.2602887
1678468244897482300,-24.0,25.0,-49.0,1678468242.2706017
1678468244897493700,-26.0,24.0,-52.92,1678468242.2809289
1678468244984077000,-26.0,24.0,-52.92,1678468242.2912729
1678468244984088900,-25.0,25.0,-50.96,1678468242.3016052
1678468244984509100,-21.0,27.0,-50.96,1678468242.3119066
1678468244984782400,-20.0,29.0,-52.92,1678468242.3222163
1678468244984819000,-20.0,29.0,-50.96,1678468242.3326283
1678468244985114500,-18.0,31.0,-50.96,1678468242.3429596
1678468244985163500,-16.0,33.0,-50.96,1678468242.3532968
1678468244985173700,-14.0,32.0,-50.96,1678468242.3636382
1678468244985375500,-9.0,33.0,-49.0,1678468242.373996
1678468245250786400,-6.0,32.0,-50.96,1678468242.3842816
1678468245250799200,-3.0,31.0,-49.0,1678468242.3946161
1678468245250826200,-3.0,31.0,-49.0,1678468242.4049485
1678468245251498200,-2.0,31.0,-47.04,1678468242.4155035
1678468245251517700,-2.0,31.0,-47.04,1678468242.4258456
1678468245251565200,-2.0,31.0,-49.0,1678468242.4361765
1678468245251584200,0.0,31.0,-47.04,1678468242.4467788
1678468245251593100,3.0,32.0,-45.08,1678468242.4571025
1678468245251599100,41.0,24.0,-35.28,1678468242.467411
1678468245251810500,26.0,31.0,-39.2,1678468242.4777565
1678468245251837300,-2.0,31.0,-45.08,1678468242.4881647
1678468245251847800,-3.0,29.0,-45.08,1678468242.498479
1678468245251891100,3.0,30.0,-45.08,1678468242.5087836
1678468245251955300,1.0,31.0,-43.12,1678468242.5191164
1678468245251963500,1.0,32.0,-41.16,1678468242.529433
1678468245251970400,5.0,32.0,-39.2,1678468242.5397377
1678468245251987100,8.0,33.0,-41.16,1678468242.5500638
1678468245251996700,2.0,31.0,-41.16,1678468242.5604353
1678468245252367000,-1.0,28.0,-41.16,1678468242.5707338
1678468245252392800,0.0,28.0,-41.16,1678468242.5812094
1678468245252508200,3.0,29.0,-41.16,1678468242.5915446
1678468245455589600,5.0,29.0,-41.16,1678468242.6018991
1678468245455601500,5.0,27.0,-39.2,1678468242.6122956
1678468245455788300,4.0,26.0,-39.2,1678468242.6226852
1678468245455795400,7.0,24.0,-39.2,1678468242.6330123
1678468245456107200,15.0,25.0,-23.52,1678468242.6433542
1678468245456201200,36.0,-5.0,3.92,1678468242.6536355
1678468245456227900,13.0,-97.0,39.2,1678468242.6639469
1678468245456367000,-5.0,-82.0,80.36,1678468242.674206
1678468245456387100,18.0,-93.0,123.48,1678468242.6845322
1678468245456391700,54.0,-50.0,164.64,1678468242.6948328
1678468245456395600,79.0,-15.0,213.64,1678468242.7051451
1678468245456506600,95.0,5.0,274.4,1678468242.7163966
1678468245456519000,103.0,-25.0,323.4,1678468242.7266982
1678468245456582800,104.0,-70.0,370.44,1678468242.736972
1678468245456598500,103.0,-100.0,409.64,1678468242.7472658
1678468245456609200,113.0,-116.0,442.96,1678468242.7575643
1678468245456894700,137.0,-117.0,478.24,1678468242.7678356
1678468245456927400,165.0,-114.0,523.3199999999999,1678468242.7782114
1678468245549038400,200.0,-99.0,572.3199999999999,1678468242.7885242
1678468245549165300,234.0,-65.0,607.6,1678468242.798869
1678468245549219800,264.0,-29.0,627.2,1678468242.80912
1678468245549245200,298.0,-1.0,642.88,1678468242.8194408
1678468245549287400,323.0,15.0,658.56,1678468242.8297186
1678468245549313500,340.0,24.0,670.3199999999999,1678468242.8400135
1678468245549411200,350.0,38.0,672.28,1678468242.85039
1678468245549419400,356.0,60.0,668.36,1678468242.8607216
1678468245549462400,363.0,82.0,662.48,1678468242.8710203
1678468245549524900,370.0,98.0,664.4399999999999,1678468242.8813722
1678468245549532000,370.0,110.0,666.4,1678468242.8917346
1678468245549690400,369.0,125.0,666.4,1678468242.9019814
1678468245549697700,368.0,141.0,668.36,1678468242.912283
1678468245549817800,365.0,158.0,668.36,1678468242.922538
1678468245549847500,360.0,173.0,668.36,1678468242.9328308
1678468245549878300,357.0,186.0,668.36,1678468242.9431288
1678468245632806800,355.0,200.0,664.4399999999999,1678468242.9533997
1678468245632852600,355.0,208.0,662.48,1678468242.9638596
1678468245633186900,362.0,217.0,666.4,1678468242.9741516
1678468245633196500,370.0,222.0,670.3199999999999,1678468242.9844446
1678468245633207000,377.0,229.0,674.24,1678468242.9947512
1678468245633228300,382.0,236.0,678.16,1678468243.0050464
1678468245633275800,381.0,244.0,676.1999999999999,1678468243.015286
1678468245633307500,376.0,254.0,674.24,1678468243.025591
1678468245634120800,370.0,266.0,672.28,1678468243.0358815
1678468245774097900,365.0,280.0,670.3199999999999,1678468243.046192
1678468245774112000,356.0,290.0,668.36,1678468243.0564778
1678468245774118900,348.0,303.0,662.48,1678468243.0667748
1678468245774122800,340.0,316.0,660.52,1678468243.077027
1678468245774126300,336.0,328.0,660.52,1678468243.0872922
1678468245774130400,329.0,336.0,658.56,1678468243.0975928
1678468245774134400,324.0,344.0,658.56,1678468243.1079013
1678468245774139700,319.0,351.0,656.6,1678468243.1181598
1678468245774145000,317.0,359.0,652.68,1678468243.1284235
1678468245774541700,314.0,367.0,648.76,1678468243.138708
1678468245774552800,308.0,375.0,644.84,1678468243.1489813
1678468245774603500,303.0,387.0,633.08,1678468243.159252
1678468245878383600,299.0,399.0,625.24,1678468243.169543
1678468245878388900,296.0,408.0,621.3199999999999,1678468243.1798491
1678468245878399100,292.0,415.0,617.4,1678468243.1901252
1678468245878438200,287.0,418.0,615.4399999999999,1678468243.2004144
1678468245878450600,285.0,425.0,619.36,1678468243.21067
1678468245878458300,280.0,432.0,619.36,1678468243.2209873
1678468245878476000,277.0,442.0,617.4,1678468243.2312727
1678468245878486500,272.0,454.0,617.4,1678468243.2415512
1678468245878551300,268.0,470.0,617.4,1678468243.2518775
1678468245878560700,265.0,485.0,617.4,1678468243.2626104
1678468245878584800,259.0,502.0,613.48,1678468243.2729146
1678468246127088400,254.0,518.0,611.52,1678468243.283281
1678468246127103200,249.0,533.0,603.68,1678468243.293532
1678468246127142800,244.0,549.0,593.88,1678468243.3038447
1678468246127491300,237.0,561.0,582.12,1678468243.3140905
1678468246127539200,228.0,573.0,562.52,1678468243.3243325
1678468246127558800,217.0,583.0,537.04,1678468243.3345635
1678468246127867300,205.0,590.0,503.71999999999997,1678468243.3448527
1678468246127872200,188.0,594.0,458.64,1678468243.3551073
1678468246127877100,171.0,594.0,405.71999999999997,1678468243.3653884
1678468246128091700,152.0,587.0,343.0,1678468243.37565
1678468246128152300,131.0,574.0,276.36,1678468243.3859596
1678468246277971200,109.0,553.0,207.76,1678468243.396244
1678468246278045600,83.0,525.0,143.07999999999998,1678468243.4065118
1678468246278176300,55.0,489.0,88.2,1678468243.4167905
1678468246278193500,26.0,448.0,45.08,1678468243.4270658
1678468246278202000,10.0,400.0,23.52,1678468243.437365
1678468246278219100,-3.0,352.0,9.8,1678468243.4476442
1678468246278227600,-13.0,304.0,-7.84,1678468243.4579213
1678468246278235100,-24.0,251.0,-21.56,1678468243.4682343
1678468246278506700,-34.0,202.0,-31.36,1678468243.4785855
1678468246278643200,-44.0,161.0,-45.08,1678468243.4888783
1678468246278746600,-44.0,117.0,-43.12,1678468243.499177
1678468246278756700,-33.0,73.0,-37.24,1678468243.50945
1678468246278825000,-24.0,30.0,-33.32,1678468243.5197144
1678468246278841500,-18.0,8.0,-35.28,1678468243.5299602
1678468246279043000,-16.0,-3.0,-29.4,1678468243.5402749
1678468246279068100,-43.0,-13.0,-23.52,1678468243.5505767
1678468246279301300,-40.0,-18.0,-23.52,1678468243.5609252
1678468246279329700,-17.0,-13.0,-25.48,1678468243.5712273
1678468246279339800,-6.0,-17.0,-29.4,1678468243.5815527
1678468246279346000,15.0,-50.0,-17.64,1678468243.591853
1678468246279351500,14.0,-8.0,-31.36,1678468243.6021767
1678468246279360400,3.0,4.0,-33.32,1678468243.6124513
1678468246279550700,6.0,-4.0,-25.48,1678468243.6227047
1678468246279571100,7.0,-9.0,-27.439999999999998,1678468243.6329894
1678468246279677700,1.0,-13.0,-27.439999999999998,1678468243.6435864
1678468246279887700,-12.0,-12.0,-31.36,1678468243.653903
1678468246388716700,-12.0,-4.0,-35.28,1678468243.6642191
1678468246388730700,-11.0,1.0,-35.28,1678468243.6744902
1678468246388742600,-11.0,2.0,-33.32,1678468243.684794
1678468246388756400,-11.0,1.0,-35.28,1678468243.695093
1678468246388986100,-8.0,4.0,-33.32,1678468243.7053747
1678468246389004400,-11.0,1.0,-35.28,1678468243.7156286
1678468246389014600,-13.0,2.0,-37.24,1678468243.72586
1678468246389029700,-15.0,4.0,-39.2,1678468243.736139
1678468246389050300,-16.0,6.0,-39.2,1678468243.7464314
1678468246389059500,-18.0,9.0,-43.12,1678468243.7567155
1678468246389067200,-20.0,11.0,-43.12,1678468243.7669995
1678468246389339900,-20.0,14.0,-43.12,1678468243.7772593
1678468246389525700,-21.0,17.0,-47.04,1678468243.787581
1678468246389535100,-21.0,20.0,-47.04,1678468243.7986965
1678468246548378600,-23.0,20.0,-47.04,1678468243.8090253
1678468246548389300,-23.0,21.0,-47.04,1678468243.819347
1678468246548396000,-21.0,23.0,-47.04,1678468243.8295946
1678468246548403700,-22.0,25.0,-50.96,1678468243.8398287
1678468246548489200,-22.0,26.0,-49.0,1678468243.8501606
1678468246548508700,-24.0,27.0,-50.96,1678468243.8604708
1678468246548518200,-23.0,27.0,-50.96,1678468243.8707745
1678468246548529800,-23.0,29.0,-50.96,1678468243.8810713
1678468246674119500,-24.0,28.0,-52.92,1678468243.891328
1678468246674145800,-23.0,29.0,-52.92,1678468243.9016588
1678468246674158500,-21.0,30.0,-50.96,1678468243.9119127
1678468246674168600,-22.0,29.0,-52.92,1678468243.9221716
1678468246674336000,-23.0,29.0,-50.96,1678468243.9324574
1678468246674507100,-21.0,30.0,-50.96,1678468243.942752
1678468246674519600,-19.0,30.0,-50.96,1678468243.9530134
1678468246674560700,-18.0,30.0,-50.96,1678468243.963352
1678468246674567000,-17.0,29.0,-49.0,1678468243.973654
1678468246674677100,-15.0,29.0,-47.04,1678468243.9839246
1678468246674728300,-13.0,29.0,-47.04,1678468243.9941993
1678468246674766100,-11.0,28.0,-47.04,1678468244.004517
1678468246674848400,-6.0,28.0,-45.08,1678468244.0147984
1678468246674866400,-2.0,29.0,-45.08,1678468244.0250323
1678468246674948000,-1.0,29.0,-45.08,1678468244.0353236
1678468246674953800,-2.0,29.0,-47.04,1678468244.0456073
1678468246674957800,-1.0,29.0,-49.0,1678468244.0558627
1678468246674963500,0.0,30.0,-45.08,1678468244.0662029
1678468246794440400,0.0,29.0,-47.04,1678468244.0764587
1678468246794484200,1.0,28.0,-45.08,1678468244.0867453
1678468246794732300,8.0,26.0,-45.08,1678468244.0970757
1678468246794970300,-1.0,28.0,-47.04,1678468244.107306
1678468246794979400,4.0,27.0,-43.12,1678468244.1175604
1678468246795061600,12.0,26.0,-41.16,1678468244.127829
1678468246795090600,12.0,30.0,-39.2,1678468244.1381347
1678468246795539500,4.0,30.0,-39.2,1678468244.148421
1678468246795757100,2.0,29.0,-39.2,1678468244.158751
1678468246795813800,3.0,30.0,-39.2,1678468244.1690335
1678468246936305900,3.0,31.0,-41.16,1678468244.1795228
1678468246936313900,3.0,30.0,-41.16,1678468244.190169
1678468246936462700,4.0,31.0,-43.12,1678468244.2004673
1678468246936474500,5.0,31.0,-43.12,1678468244.2107635
1678468246936484100,4.0,30.0,-43.12,1678468244.2210412
1678468246936848300,7.0,30.0,-39.2,1678468244.2313354
1678468246937017700,11.0,30.0,-39.2,1678468244.241647
1678468246937030500,13.0,30.0,-37.24,1678468244.251955
1678468246937036900,20.0,39.0,-23.52,1678468244.2622662
1678468246937059100,42.0,26.0,15.68,1678468244.272567
1678468246937500600,59.0,-62.0,60.76,1678468244.282909
1678468246937520700,62.0,-78.0,148.96,1678468244.2931607
1678468246937539400,105.0,-83.0,235.2,1678468244.3034532
1678468246937546300,159.0,-31.0,319.48,1678468244.3137376
1678468247012799700,189.0,28.0,397.88,1678468244.3242998
1678468247012811000,189.0,64.0,468.44,1678468244.3347876
1678468247012821300,169.0,54.0,521.36,1678468244.3451078
1678468247012828900,121.0,8.0,552.72,1678468244.355388
1678468247012847500,83.0,-24.0,568.4,1678468244.36567
1678468247012858500,81.0,-36.0,576.24,1678468244.3759358
1678468247012865200,115.0,-44.0,599.76,1678468244.3862708
1678468247012869200,165.0,-60.0,631.12,1678468244.3965716
1678468247012893600,224.0,-92.0,662.48,1678468244.406841
