%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692119383617898300,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.8671875,1.0
1692119383617907400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.87890625,1.0
1692119383618364200,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.888671875,1.0
1692119383618444700,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.8984375,1.0
1692119383672921400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.908203125,1.0
1692119383672951400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,76.9000015258789,10.0,19383.91796875,1.0
1692119383673062500,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.9296875,1.0
1692119383673069700,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.9375,1.0
1692119383673075400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.947265625,1.0
1692119383735053800,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.958984375,1.0
1692119383735083900,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.96875,1.0
1692119383735089400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.978515625,1.0
1692119383735093700,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.98828125,1.0
1692119383735098400,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19383.998046875,1.0
1692119383735103300,0,0,487,850,3000,3000,10.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19384.0078125,1.0
1692119383786574200,0,0,345,708,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19384.01953125,1.0
1692119383786607400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,55.599998474121094,83.30000305175781,0.0,19384.02734375,1.0
1692119383786612800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.037109375,1.0
1692119383786617700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.046875,1.0
1692119383786682400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.056640625,1.0
1692119383786694500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.068359375,1.0
1692119383844030100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.078125,1.0
1692119383844062900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.087890625,1.0
1692119383844289800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.09765625,1.0
1692119383844528900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.107421875,1.0
1692119383844807900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.1171875,1.0
1692119383845070200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,58.79999923706055,80.0,0.0,19384.126953125,1.0
1692119383892862900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.13671875,1.0
1692119383892902500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.1484375,1.0
1692119383892908300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.158203125,1.0
1692119383892952100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.16796875,1.0
1692119383893221300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.177734375,1.0
1692119383951931100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.1875,1.0
1692119383952312600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.197265625,1.0
1692119383952348200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.20703125,1.0
1692119383952353600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.216796875,1.0
1692119383952399100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,72.69999694824219,81.80000305175781,10.0,19384.2265625,1.0
1692119384003794300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.23828125,1.0
1692119384003833200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.248046875,1.0
1692119384004165300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.2578125,1.0
1692119384004202100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.267578125,1.0
1692119384004207600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.27734375,1.0
1692119384004217000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.287109375,1.0
1692119384074904200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.296875,1.0
1692119384074939100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.306640625,1.0
1692119384074942600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.318359375,1.0
1692119384074945300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,75.0,0.0,19384.328125,1.0
1692119384074948000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.337890625,1.0
1692119384074959000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.34765625,1.0
1692119384075002200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.357421875,1.0
1692119384126642200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.3671875,1.0
1692119384126686300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.376953125,1.0
1692119384126689700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.38671875,1.0
1692119384126692600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.396484375,1.0
1692119384126738900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.408203125,1.0
1692119384200186000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.41796875,1.0
1692119384200221200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,76.9000015258789,0.0,19384.427734375,1.0
1692119384200224500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.4375,1.0
1692119384200535100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.447265625,1.0
1692119384200570300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.45703125,1.0
1692119384200585600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.466796875,1.0
1692119384200594300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.4765625,1.0
1692119384256599900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.48828125,1.0
1692119384256647800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.498046875,1.0
1692119384256657500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.5078125,1.0
1692119384256664500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.517578125,1.0
1692119384256680500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,53.29999923706055,76.9000015258789,9.100000381469727,19384.52734375,1.0
1692119384256907700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.537109375,1.0
1692119384306738700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.546875,1.0
1692119384306778300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.556640625,1.0
1692119384306786600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.568359375,1.0
1692119384306792800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.578125,1.0
1692119384306806300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.587890625,1.0
1692119384361894700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.59765625,1.0
1692119384361932900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.607421875,1.0
1692119384361938400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.6171875,1.0
1692119384361943300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,72.69999694824219,0.0,19384.626953125,1.0
1692119384361947900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.63671875,1.0
1692119384362004200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.646484375,1.0
1692119384426458300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.658203125,1.0
1692119384426753900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.66796875,1.0
1692119384426963600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.677734375,1.0
1692119384426992100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.6875,1.0
1692119384427295700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.697265625,1.0
1692119384427330900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.70703125,1.0
1692119384479097500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.716796875,1.0
1692119384479126800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,83.30000305175781,0.0,19384.7265625,1.0
1692119384479529500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.73828125,1.0
1692119384479560700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.748046875,1.0
1692119384479565700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.7578125,1.0
1692119384528396600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.767578125,1.0
1692119384528433300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.77734375,1.0
1692119384528438700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.787109375,1.0
1692119384528606900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.796875,1.0
1692119384528616100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.806640625,1.0
1692119384578272300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.818359375,1.0
1692119384578302100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.900001525878906,76.9000015258789,0.0,19384.828125,1.0
1692119384578591800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.837890625,1.0
1692119384578877100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.84765625,1.0
1692119384579028500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.857421875,1.0
1692119384631456700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.8671875,1.0
1692119384631532900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.876953125,1.0
1692119384631540200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.88671875,1.0
1692119384631544400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.896484375,1.0
1692119384631548900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.908203125,1.0
1692119384631554500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.91796875,1.0
1692119384690633800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.927734375,1.0
1692119384690676400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,46.20000076293945,76.9000015258789,0.0,19384.9375,1.0
1692119384690689900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.947265625,1.0
1692119384690696400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.95703125,1.0
1692119384690726200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.966796875,1.0
1692119384738286300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.978515625,1.0
1692119384738324800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.98828125,1.0
1692119384738334000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19384.998046875,1.0
1692119384738384700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19385.0078125,1.0
1692119384738397500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19385.017578125,1.0
1692119384738415200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19385.02734375,1.0
1692119384789098700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,78.5999984741211,10.0,19385.037109375,1.0
1692119384789133300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.046875,1.0
1692119384789138800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.056640625,1.0
1692119384789143100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.068359375,1.0
1692119384846883600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.078125,1.0
1692119384846920700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.087890625,1.0
1692119384846949500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.09765625,1.0
1692119384846955900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.107421875,1.0
1692119384847015800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.1171875,1.0
1692119384847019600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.126953125,1.0
1692119384908414000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,46.70000076293945,75.0,0.0,19385.13671875,1.0
1692119384908451000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.146484375,1.0
1692119384908458200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.158203125,1.0
1692119384908515600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.16796875,1.0
1692119384908609100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.177734375,1.0
1692119384959623400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.1875,1.0
1692119384959672000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.197265625,1.0
1692119384959679400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.20703125,1.0
1692119384959682800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.216796875,1.0
1692119384959687200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.2265625,1.0
1692119384959689900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,66.69999694824219,83.30000305175781,0.0,19385.23828125,1.0
1692119384959705600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.248046875,1.0
1692119385008956800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.2578125,1.0
1692119385009176500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.267578125,1.0
1692119385009380100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.27734375,1.0
1692119385009561100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.287109375,1.0
1692119385056557000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.296875,1.0
1692119385056587100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.306640625,1.0
1692119385056592600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.31640625,1.0
1692119385056597300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.328125,1.0
1692119385056606700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.70000076293945,76.9000015258789,0.0,19385.337890625,1.0
1692119385105049300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.34765625,1.0
1692119385105084800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.357421875,1.0
1692119385105090300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.3671875,1.0
1692119385105094900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.376953125,1.0
1692119385105100000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.38671875,1.0
1692119385157202800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.396484375,1.0
1692119385157806500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.408203125,1.0
1692119385157830100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.41796875,1.0
1692119385157833000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.427734375,1.0
1692119385157835700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,83.30000305175781,9.100000381469727,19385.4375,1.0
1692119385204832700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.447265625,1.0
1692119385204869800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.45703125,1.0
1692119385204882000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.466796875,1.0
1692119385204886300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.4765625,1.0
1692119385204940300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.48828125,1.0
1692119385259249000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.498046875,1.0
1692119385259283900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.5078125,1.0
1692119385259291600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.517578125,1.0
1692119385259296500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.52734375,1.0
1692119385259301600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,41.70000076293945,76.9000015258789,0.0,19385.537109375,1.0
1692119385309522500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.900001525878906,76.9000015258789,0.0,19385.546875,1.0
1692119385309574900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.900001525878906,76.9000015258789,0.0,19385.556640625,1.0
