%time,field.mx,field.my,field.fz,field.t
1692119224867926000,-25.0,130.0,-19.6,19225.134076356888
1692119224868136800,-24.0,130.0,-19.6,19225.144565820694
1692119224917119400,-24.0,129.0,-19.6,19225.155050992966
1692119224917126900,-24.0,129.0,-19.6,19225.165562152863
1692119224917189400,-26.0,129.0,-21.56,19225.176042079926
1692119224917567100,-27.0,129.0,-21.56,19225.18656730652
1692119224917714400,-28.0,129.0,-23.52,19225.19708108902
1692119224965650400,-29.0,129.0,-23.52,19225.207607746124
1692119224965978400,-29.0,129.0,-23.52,19225.21819806099
1692119224966053600,-30.0,129.0,-23.52,19225.228806495667
1692119224966316200,-29.0,129.0,-23.52,19225.23931980133
1692119224966638400,-29.0,128.0,-23.52,19225.250170230865
1692119225014410500,-28.0,128.0,-23.52,19225.260594844818
1692119225014415200,-27.0,128.0,-23.52,19225.27107977867
1692119225014815800,-26.0,129.0,-23.52,19225.28159928322
1692119225015163900,-25.0,129.0,-21.56,19225.292269468307
1692119225072082100,-24.0,129.0,-21.56,19225.302835702896
1692119225072502500,-23.0,129.0,-21.56,19225.313341140747
1692119225072749100,-23.0,129.0,-21.56,19225.323858976364
1692119225072947300,-23.0,129.0,-21.56,19225.334341049194
1692119225073160600,-23.0,129.0,-19.6,19225.34750008583
1692119225126912100,-23.0,129.0,-21.56,19225.35812664032
1692119225126945100,-23.0,129.0,-21.56,19225.368579387665
1692119225126950500,-24.0,129.0,-21.56,19225.37907552719
1692119225126963900,-25.0,128.0,-23.52,19225.389589071274
1692119225126991200,-26.0,128.0,-23.52,19225.400096178055
1692119225175122400,-26.0,127.0,-25.48,19225.410594701767
1692119225175417800,-26.0,126.0,-25.48,19225.421112775803
1692119225175445600,-26.0,126.0,-23.52,19225.431711435318
1692119225175888700,-27.0,125.0,-25.48,19225.44455575943
1692119225175920800,-28.0,125.0,-25.48,19225.455448150635
1692119225227922500,-28.0,125.0,-25.48,19225.465934515
1692119225227963500,-28.0,125.0,-23.52,19225.47658419609
1692119225228374500,-27.0,126.0,-23.52,19225.487058401108
1692119225228412300,-27.0,125.0,-23.52,19225.497569561005
1692119225228664200,-26.0,126.0,-23.52,19225.50817513466
1692119225277339300,-25.0,127.0,-25.48,19225.51868414879
1692119225277371300,-26.0,127.0,-25.48,19225.52928495407
1692119225277377400,-25.0,127.0,-23.52,19225.542142868042
1692119225277382000,-25.0,128.0,-25.48,19225.552686452866
1692119225277842700,-24.0,127.0,-25.48,19225.563311576843
1692119225324839200,-25.0,127.0,-25.48,19225.573828935623
1692119225325138300,-25.0,126.0,-25.48,19225.584339380264
1692119225325167200,-23.0,127.0,-25.48,19225.59484910965
1692119225325470000,-23.0,126.0,-25.48,19225.605445861816
1692119225380845100,-25.0,125.0,-25.48,19225.616017103195
1692119225381016100,-24.0,126.0,-25.48,19225.626584291458
1692119225381382100,-26.0,125.0,-25.48,19225.637874364853
1692119225381422700,-26.0,126.0,-27.439999999999998,19225.650189876556
1692119225381800300,-27.0,126.0,-27.439999999999998,19225.660813331604
1692119225428935400,-27.0,126.0,-29.4,19225.671315431595
1692119225429011400,-28.0,126.0,-27.439999999999998,19225.68180990219
1692119225429343000,-28.0,125.0,-29.4,19225.69228363037
1692119225429738300,-28.0,125.0,-29.4,19225.702877998352
1692119225429917100,-27.0,125.0,-27.439999999999998,19225.7134206295
1692119225484756800,-27.0,126.0,-27.439999999999998,19225.724046230316
1692119225484790800,-27.0,125.0,-29.4,19225.73521876335
1692119225485031000,-25.0,126.0,-27.439999999999998,19225.7483587265
1692119225485059500,-25.0,126.0,-27.439999999999998,19225.758838176727
1692119225535456900,-25.0,126.0,-27.439999999999998,19225.769384145737
1692119225535880600,-25.0,126.0,-27.439999999999998,19225.78010058403
1692119225536193000,-25.0,127.0,-29.4,19225.79060816765
1692119225536380400,-25.0,128.0,-29.4,19225.80126309395
1692119225536913500,-25.0,128.0,-29.4,19225.811825990677
1692119225536943500,-25.0,128.0,-29.4,19225.82250547409
1692119225587127900,-25.0,129.0,-27.439999999999998,19225.833689689636
1692119225587395900,-25.0,129.0,-27.439999999999998,19225.84521007538
1692119225587430100,-26.0,130.0,-29.4,19225.85582923889
1692119225587435400,-27.0,130.0,-29.4,19225.86632657051
1692119225641730800,-27.0,131.0,-31.36,19225.876834630966
1692119225641984400,-28.0,132.0,-29.4,19225.88734102249
1692119225641994300,-28.0,133.0,-29.4,19225.89834046364
1692119225642424100,-28.0,133.0,-29.4,19225.909024477005
1692119225642455500,-28.0,134.0,-29.4,19225.91958642006
1692119225690929100,-27.0,134.0,-29.4,19225.931828022003
1692119225691221900,-27.0,135.0,-29.4,19225.94244337082
1692119225691308000,-27.0,135.0,-31.36,19225.95305132866
1692119225691775600,-27.0,135.0,-33.32,19225.963568925858
1692119225691808000,-26.0,135.0,-33.32,19225.974101305008
1692119225744187900,-26.0,135.0,-31.36,19225.98464202881
1692119225744269600,-26.0,135.0,-31.36,19225.995205402374
1692119225744687000,-27.0,135.0,-33.32,19226.005813360214
1692119225744759200,-26.0,135.0,-33.32,19226.016317605972
1692119225745207800,-25.0,136.0,-31.36,19226.027613162994
1692119225796188300,-25.0,136.0,-31.36,19226.03956270218
1692119225796402600,-25.0,137.0,-31.36,19226.05005645752
1692119225796750800,-25.0,137.0,-31.36,19226.060577392578
1692119225796822700,-24.0,137.0,-31.36,19226.07107281685
1692119225797139000,-24.0,137.0,-29.4,19226.081557512283
1692119225847040600,-23.0,137.0,-31.36,19226.092043161392
1692119225847600100,-23.0,137.0,-29.4,19226.102592229843
1692119225847946700,-22.0,138.0,-27.439999999999998,19226.113089561462
1692119225848120100,-22.0,139.0,-27.439999999999998,19226.123815059662
1692119225848384600,-21.0,140.0,-27.439999999999998,19226.13460969925
1692119225900403100,-22.0,141.0,-25.48,19226.145196914673
1692119225900407300,-22.0,141.0,-25.48,19226.155709028244
1692119225900511300,-22.0,141.0,-25.48,19226.166338205338
1692119225900880500,-22.0,142.0,-25.48,19226.17701435089
1692119225950218500,-23.0,142.0,-23.52,19226.187644720078
1692119225950226800,-21.0,143.0,-23.52,19226.198197603226
1692119225950484300,-22.0,143.0,-23.52,19226.2087597847
1692119225950740500,-22.0,144.0,-21.56,19226.219201803207
1692119225950770200,-22.0,145.0,-23.52,19226.22981452942
1692119226001554900,-23.0,145.0,-23.52,19226.240319013596
1692119226001719000,-23.0,144.0,-21.56,19226.250800848007
1692119226002023700,-23.0,145.0,-21.56,19226.26134133339
1692119226002053500,-23.0,145.0,-21.56,19226.27219557762
1692119226002206000,-24.0,145.0,-21.56,19226.28355383873
1692119226049567500,-22.0,145.0,-19.6,19226.29408288002
1692119226050065300,-23.0,147.0,-19.6,19226.3045899868
1692119226050100300,-23.0,147.0,-19.6,19226.315110445023
1692119226050105100,-23.0,147.0,-19.6,19226.32568192482
1692119226050333600,-23.0,147.0,-19.6,19226.336323738098
1692119226098197300,-23.0,147.0,-19.6,19226.346832036972
1692119226098236500,-22.0,148.0,-19.6,19226.357347011566
1692119226098242000,-23.0,149.0,-19.6,19226.368094682693
1692119226098247000,-22.0,149.0,-17.64,19226.380110025406
1692119226145493300,-21.0,150.0,-17.64,19226.390597343445
1692119226145529000,-21.0,151.0,-15.68,19226.401090860367
1692119226145535800,-21.0,151.0,-17.64,19226.411604642868
1692119226145544800,-22.0,151.0,-15.68,19226.422101020813
1692119226145549100,-22.0,152.0,-17.64,19226.432698249817
1692119226197847100,-22.0,152.0,-15.68,19226.44336128235
1692119226198056900,-21.0,153.0,-15.68,19226.453865766525
1692119226198484300,-23.0,153.0,-15.68,19226.464379549026
1692119226198526300,-22.0,153.0,-17.64,19226.474854707718
1692119226247354700,-22.0,154.0,-15.68,19226.48565340042
1692119226247579400,-21.0,154.0,-15.68,19226.496328353882
1692119226247989400,-22.0,154.0,-15.68,19226.5068526268
1692119226248025400,-22.0,156.0,-15.68,19226.51735472679
1692119226248347100,-21.0,155.0,-15.68,19226.52787876129
1692119226307231400,-21.0,155.0,-15.68,19226.53834295273
1692119226307263500,-21.0,157.0,-15.68,19226.548833608627
1692119226307277200,-22.0,156.0,-17.64,19226.55934071541
1692119226307285100,-21.0,156.0,-15.68,19226.56982731819
1692119226307291100,-21.0,157.0,-17.64,19226.580320358276
1692119226360260400,-22.0,157.0,-17.64,19226.590787172318
1692119226360342300,-23.0,156.0,-17.64,19226.60134410858
1692119226360756700,-24.0,156.0,-19.6,19226.612092494965
1692119226360795200,-25.0,156.0,-19.6,19226.624585151672
1692119226361248600,-25.0,156.0,-19.6,19226.635105133057
1692119226431988300,-25.0,155.0,-19.6,19226.64584326744
1692119226432320900,-24.0,155.0,-19.6,19226.65655684471
1692119226432519100,-24.0,155.0,-21.56,19226.66708087921
1692119226432550700,-24.0,154.0,-19.6,19226.677579164505
1692119226432733400,-24.0,154.0,-21.56,19226.688301086426
1692119226480019200,-23.0,154.0,-19.6,19226.698914527893
1692119226480479600,-23.0,154.0,-19.6,19226.71011376381
1692119226480988800,-23.0,155.0,-19.6,19226.722866773605
1692119226481024900,-23.0,154.0,-21.56,19226.733380317688
1692119226481090900,-23.0,155.0,-21.56,19226.743941783905
1692119226481108100,-22.0,154.0,-21.56,19226.754566431046
1692119226481171900,-22.0,154.0,-21.56,19226.76510667801
1692119226529363800,-21.0,154.0,-21.56,19226.775693655014
1692119226529675900,-21.0,153.0,-21.56,19226.786214590073
1692119226529714100,-22.0,153.0,-23.52,19226.796820402145
1692119226530059800,-23.0,153.0,-21.56,19226.80816936493
1692119226580477200,-23.0,155.0,-21.56,19226.818677663803
1692119226580829200,-23.0,155.0,-21.56,19226.829279899597
1692119226580868200,-23.0,156.0,-21.56,19226.83981513977
1692119226581088100,-23.0,156.0,-21.56,19226.85029888153
1692119226581119900,-23.0,157.0,-21.56,19226.86077594757
1692119226629753900,-23.0,157.0,-19.6,19226.871265649796
1692119226630010700,-23.0,157.0,-21.56,19226.881831407547
1692119226630393900,-23.0,158.0,-19.6,19226.892370224
1692119226630734100,-24.0,158.0,-21.56,19226.902868032455
1692119226630757700,-24.0,159.0,-19.6,19226.91337132454
1692119226675619600,-24.0,159.0,-21.56,19226.92395591736
1692119226675678300,-24.0,160.0,-21.56,19226.934582710266
1692119226676059900,-24.0,160.0,-19.6,19226.94507932663
1692119226676247300,-24.0,161.0,-21.56,19226.955857992172
1692119226727568700,-24.0,160.0,-21.56,19226.966809272766
1692119226727602000,-24.0,160.0,-21.56,19226.977333307266
1692119226728032500,-22.0,160.0,-21.56,19226.987854003906
1692119226728058900,-23.0,160.0,-19.6,19226.998457193375
1692119226728062800,-22.0,161.0,-21.56,19227.00895524025
1692119226775376800,-23.0,160.0,-21.56,19227.019592761993
1692119226775664300,-23.0,160.0,-21.56,19227.030097723007
1692119226775717400,-23.0,160.0,-21.56,19227.040593862534
1692119226775774500,-23.0,160.0,-21.56,19227.053057909012
1692119226828502900,-23.0,160.0,-21.56,19227.064224243164
1692119226828868100,-22.0,160.0,-21.56,19227.074934005737
1692119226829287400,-22.0,160.0,-21.56,19227.08558702469
1692119226829320000,-22.0,160.0,-21.56,19227.096101999283
1692119226829333900,-22.0,161.0,-21.56,19227.10661149025
1692119226878153800,-21.0,161.0,-19.6,19227.117157697678
1692119226878188600,-21.0,161.0,-19.6,19227.12784743309
1692119226878193500,-21.0,162.0,-19.6,19227.138322114944
1692119226878220500,-20.0,162.0,-21.56,19227.149401903152
1692119226878226500,-21.0,163.0,-19.6,19227.160696983337
1692119226926367800,-22.0,163.0,-19.6,19227.171347379684
1692119226926666700,-21.0,163.0,-21.56,19227.181853294373
1692119226926714500,-21.0,163.0,-21.56,19227.192460536957
1692119226926722700,-22.0,163.0,-21.56,19227.20312166214
1692119226926768100,-23.0,163.0,-21.56,19227.21369624138
1692119226973915000,-22.0,164.0,-23.52,19227.22433948517
1692119226973948700,-23.0,163.0,-21.56,19227.234877109528
1692119226974218100,-23.0,163.0,-21.56,19227.245641708374
1692119226974255900,-23.0,163.0,-23.52,19227.258843660355
1692119227022967300,-23.0,162.0,-23.52,19227.269453287125
1692119227022973600,-24.0,162.0,-21.56,19227.28004169464
1692119227022980200,-23.0,162.0,-23.52,19227.29059457779
1692119227022985100,-23.0,162.0,-23.52,19227.301107645035
1692119227022989100,-23.0,162.0,-23.52,19227.311606645584
1692119227078757600,-22.0,162.0,-23.52,19227.322107553482
1692119227078825100,-22.0,163.0,-23.52,19227.332783937454
1692119227079378400,-23.0,163.0,-21.56,19227.34392142296
1692119227079480100,-23.0,163.0,-23.52,19227.356613874435
1692119227079487900,-22.0,164.0,-23.52,19227.367136716843
1692119227127455300,-23.0,164.0,-21.56,19227.37779736519
1692119227127481300,-22.0,163.0,-25.48,19227.388216018677
1692119227127512400,-21.0,164.0,-21.56,19227.398891448975
1692119227127542000,-21.0,164.0,-21.56,19227.409455299377
1692119227180420300,-21.0,164.0,-23.52,19227.420089244843
1692119227180773200,-22.0,163.0,-23.52,19227.430618286133
1692119227180805900,-21.0,164.0,-21.56,19227.442608356476
1692119227181593800,-22.0,163.0,-21.56,19227.454202651978
1692119227181618900,-22.0,164.0,-23.52,19227.46476316452
1692119227227808100,-23.0,164.0,-23.52,19227.475191116333
1692119227227901300,-23.0,164.0,-23.52,19227.485612392426
1692119227228259400,-23.0,164.0,-23.52,19227.496086120605
1692119227228493600,-22.0,164.0,-23.52,19227.506825447083
1692119227276371300,-23.0,164.0,-23.52,19227.517362594604
1692119227276400000,-23.0,164.0,-21.56,19227.528606653214
1692119227276405000,-23.0,164.0,-23.52,19227.540640115738
1692119227276409500,-23.0,165.0,-23.52,19227.551275730133
1692119227276420600,-22.0,165.0,-21.56,19227.561855793
1692119227324433000,-23.0,165.0,-23.52,19227.572360515594
1692119227324757200,-22.0,165.0,-25.48,19227.582931995392
1692119227324815400,-22.0,165.0,-23.52,19227.593541383743
1692119227324829500,-22.0,165.0,-21.56,19227.604113817215
1692119227371590800,-22.0,165.0,-23.52,19227.614589691162
1692119227371628600,-22.0,165.0,-21.56,19227.625091791153
1692119227371636800,-21.0,166.0,-21.56,19227.63648533821
1692119227371644000,-22.0,167.0,-23.52,19227.649201631546
1692119227371668800,-22.0,166.0,-23.52,19227.659824371338
1692119227418238400,-22.0,166.0,-23.52,19227.670841932297
1692119227418331300,-22.0,167.0,-23.52,19227.681356191635
1692119227418720700,-22.0,167.0,-23.52,19227.69189095497
1692119227418920600,-22.0,168.0,-21.56,19227.70237851143
1692119227467004800,-22.0,167.0,-21.56,19227.71284842491
1692119227467041600,-21.0,167.0,-21.56,19227.72333574295
1692119227467048400,-21.0,167.0,-19.6,19227.73572254181
1692119227467057000,-21.0,169.0,-21.56,19227.746357917786
1692119227514412800,-22.0,168.0,-23.52,19227.75720143318
1692119227514832200,-22.0,168.0,-21.56,19227.767905712128
1692119227514841500,-22.0,168.0,-21.56,19227.778383255005
1692119227514847300,-20.0,168.0,-21.56,19227.78887629509
1692119227514855800,-22.0,168.0,-21.56,19227.79937005043
1692119227563036200,-22.0,168.0,-21.56,19227.81005001068
1692119227563251500,-22.0,168.0,-21.56,19227.82048511505
1692119227563354800,-22.0,168.0,-19.6,19227.83305335045
1692119227563365900,-22.0,168.0,-21.56,19227.843588352203
1692119227611500700,-23.0,168.0,-23.52,19227.854043483734
1692119227611802300,-24.0,168.0,-23.52,19227.864594697952
1692119227612238500,-24.0,167.0,-23.52,19227.87508749962
1692119227612270700,-23.0,167.0,-21.56,19227.885584831238
1692119227612276000,-23.0,167.0,-21.56,19227.896050453186
1692119227659936900,-23.0,167.0,-21.56,19227.90663409233
1692119227660102900,-24.0,167.0,-23.52,19227.91717171669
1692119227660117000,-24.0,166.0,-23.52,19227.928051948547
1692119227660120000,-23.0,166.0,-21.56,19227.940963745117
1692119227709044200,-22.0,166.0,-21.56,19227.951591968536
1692119227709240400,-23.0,166.0,-23.52,19227.96210360527
1692119227709431000,-23.0,166.0,-21.56,19227.97259926796
1692119227709710500,-22.0,166.0,-21.56,19227.983082056046
1692119227709741500,-23.0,166.0,-25.48,19227.993604898453
1692119227755204500,-23.0,166.0,-23.52,19228.004096746445
1692119227755719800,-23.0,166.0,-25.48,19228.014574289322
1692119227755893900,-23.0,165.0,-23.52,19228.025064468384
1692119227756060200,-23.0,165.0,-25.48,19228.0358774662
1692119227803290200,-23.0,165.0,-23.52,19228.046365499496
1692119227803328700,-23.0,164.0,-23.52,19228.056882619858
1692119227803501300,-23.0,165.0,-25.48,19228.067362308502
1692119227803715900,-23.0,165.0,-25.48,19228.07785463333
1692119227804062800,-23.0,164.0,-25.48,19228.08856654167
1692119227899292200,-23.0,164.0,-25.48,19228.0991396904
1692119227899341900,-23.0,164.0,-25.48,19228.109639167786
1692119227899351500,-23.0,163.0,-25.48,19228.120175600052
1692119227899365300,-23.0,163.0,-25.48,19228.130815267563
1692119227899373700,-24.0,163.0,-25.48,19228.141351938248
1692119227899448400,-24.0,163.0,-25.48,19228.15187239647
1692119227899456200,-24.0,163.0,-25.48,19228.162450790405
1692119227899804900,-24.0,163.0,-25.48,19228.174577236176
1692119227899901700,-25.0,162.0,-27.439999999999998,19228.185334682465
1692119227946913800,-25.0,163.0,-27.439999999999998,19228.195827245712
1692119227946926000,-24.0,163.0,-27.439999999999998,19228.206355810165
1692119227946931100,-24.0,162.0,-27.439999999999998,19228.2168507576
1692119227946934800,-24.0,162.0,-25.48,19228.227370738983
1692119227995488900,-23.0,161.0,-25.48,19228.23788833618
1692119227995829500,-24.0,162.0,-25.48,19228.248442411423
1692119227995929800,-24.0,162.0,-25.48,19228.259054899216
1692119227996439300,-24.0,161.0,-25.48,19228.270411491394
1692119227996472000,-24.0,160.0,-25.48,19228.282827615738
1692119228044982200,-24.0,161.0,-25.48,19228.293321609497
1692119228045114700,-24.0,160.0,-25.48,19228.303820610046
1692119228045587500,-24.0,161.0,-25.48,19228.314318418503
1692119228045618200,-24.0,160.0,-25.48,19228.324833393097
1692119228103308100,-24.0,160.0,-25.48,19228.335330486298
1692119228103346800,-26.0,158.0,-27.439999999999998,19228.345859766006
1692119228103356400,-25.0,158.0,-25.48,19228.356461524963
