%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692300513131859600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,514.015869140625,1.0
1692300513131890700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,514.0260009765625,1.0
1692300513132394400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,514.035888671875,1.0
1692300513132426600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,55.599998474121094,0.0,514.0458374023438,1.0
1692300513132545200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.055908203125,1.0
1692300513183723200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.0657348632812,1.0
1692300513183750900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.0758666992188,1.0
1692300513183759700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.0858764648438,1.0
1692300513183962200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.0958862304688,1.0
1692300513183991500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.1058349609375,1.0
1692300513235709200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.115966796875,1.0
1692300513235743100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.1258544921875,1.0
1692300513235751400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.1358642578125,1.0
1692300513235803500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,56.20000076293945,0.0,514.1458740234375,1.0
1692300513235818000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.1558837890625,1.0
1692300513235863200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.1658325195312,1.0
1692300513289630700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.1759643554688,1.0
1692300513289657300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.18603515625,1.0
1692300513289661500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.1959228515625,1.0
1692300513289795200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.2058715820312,1.0
1692300513342325400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.2159423828125,1.0
1692300513342359200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.2258911132812,1.0
1692300513342386800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.2364501953125,1.0
1692300513342393500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,514.24658203125,1.0
1692300513342397400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.255859375,1.0
1692300513342401000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.265869140625,1.0
1692300513397056300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.2758178710938,1.0
1692300513397088500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.2862548828125,1.0
1692300513397093100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.2960815429688,1.0
1692300513397096700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.3058471679688,1.0
1692300513397104000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.3158569335938,1.0
1692300513458203000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.3258056640625,1.0
1692300513458641300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.336181640625,1.0
1692300513458660900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,56.20000076293945,0.0,514.3458862304688,1.0
1692300513458663200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.3557739257812,1.0
1692300513458665500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.365966796875,1.0
1692300513534700500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.3758544921875,1.0
1692300513534893500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.385986328125,1.0
1692300513534940700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.39599609375,1.0
1692300513535495900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.4059448242188,1.0
1692300513535523500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.4158935546875,1.0
1692300513535529300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.4259033203125,1.0
1692300513535553000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.4359130859375,1.0
1692300513615692700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,52.900001525878906,16.700000762939453,514.4458618164062,1.0
1692300513616036700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.4559936523438,1.0
1692300513616111000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.4659423828125,1.0
1692300513616173200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.4757690429688,1.0
1692300513616184500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.4859008789062,1.0
1692300513616301500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.495849609375,1.0
1692300513616335500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.505859375,1.0
1692300513616338200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.51611328125,1.0
1692300513679274600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.52587890625,1.0
1692300513679282400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.5361328125,1.0
1692300513679286100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.5459594726562,1.0
1692300513679296200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,20.0,58.79999923706055,10.0,514.555908203125,1.0
1692300513679302300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.5658569335938,1.0
1692300513679305000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.5758666992188,1.0
1692300513679326500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.5859985351562,1.0
1692300513730502700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.5958251953125,1.0
1692300513730531300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6058349609375,1.0
1692300513730682900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6159057617188,1.0
1692300513730847600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6263427734375,1.0
1692300513731004600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6358642578125,1.0
1692300513731152100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6458740234375,1.0
1692300513731408800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,55.599998474121094,9.100000381469727,514.6558837890625,1.0
1692300513778424100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.6658325195312,1.0
1692300513778638800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.6759643554688,1.0
1692300513778661500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.686279296875,1.0
1692300513778861400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.6959838867188,1.0
1692300513778882200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.7059936523438,1.0
1692300513825537400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.7158813476562,1.0
1692300513825776700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.7259521484375,1.0
1692300513825810200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.7359008789062,1.0
1692300513825859000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.745849609375,1.0
1692300513873983500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,58.79999923706055,9.100000381469727,514.755859375,1.0
1692300513874137200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.7659301757812,1.0
1692300513874316500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.77587890625,1.0
1692300513874502800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.7858276367188,1.0
1692300513874739800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.7958984375,1.0
1692300513920235900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.8058471679688,1.0
1692300513920261700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.8157958984375,1.0
1692300513920411000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.8259887695312,1.0
1692300513920549100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.8358154296875,1.0
1692300513920686600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.845947265625,1.0
1692300513970994900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,52.900001525878906,0.0,514.8558959960938,1.0
1692300513971133400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.8658447265625,1.0
1692300513971276800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.8760375976562,1.0
1692300513971430700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.8858642578125,1.0
1692300513971575200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.8959350585938,1.0
1692300514021065300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9058227539062,1.0
1692300514021263700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9158325195312,1.0
1692300514021286000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9259643554688,1.0
1692300514021301700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9358520507812,1.0
1692300514021305500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9458618164062,1.0
1692300514070828800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,58.79999923706055,0.0,514.9558715820312,1.0
1692300514071047100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,514.9658813476562,1.0
1692300514071071200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,514.975830078125,1.0
1692300514071227800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,514.9959106445312,1.0
1692300514071252200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,514.9963989257812,1.0
1692300514118153100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.0059814453125,1.0
1692300514118197400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.0160522460938,1.0
1692300514118204000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.0259399414062,1.0
1692300514118212500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.0359497070312,1.0
1692300514118216500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.0459594726562,1.0
1692300514177040800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,55.599998474121094,0.0,515.055908203125,1.0
1692300514177278300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.0659790039062,1.0
1692300514177506100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.0758666992188,1.0
1692300514177525600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.0862426757812,1.0
1692300514177528100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.095947265625,1.0
1692300514177674700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.1058959960938,1.0
1692300514225454600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.1159057617188,1.0
1692300514225479300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.1259155273438,1.0
1692300514225483400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.1358642578125,1.0
1692300514225486800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.14599609375,1.0
1692300514282486000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,83.30000305175781,71.4000015258789,0.0,515.156005859375,1.0
1692300514282490100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.165771484375,1.0
1692300514282628500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.1758422851562,1.0
1692300514282653100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.1859130859375,1.0
1692300514282779000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.1961059570312,1.0
1692300514334864100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.2059326171875,1.0
1692300514335097500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.2158813476562,1.0
1692300514335337000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.225830078125,1.0
1692300514335612600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.23583984375,1.0
1692300514335634100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.245849609375,1.0
1692300514335666100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,58.79999923706055,0.0,515.255859375,1.0
1692300514388348800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.265869140625,1.0
1692300514388355300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.27587890625,1.0
1692300514388413400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.285888671875,1.0
1692300514388670000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.2962646484375,1.0
1692300514388713900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3060913085938,1.0
1692300514438487700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3158569335938,1.0
1692300514438750700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3259887695312,1.0
1692300514438928100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3358764648438,1.0
1692300514439183700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3458862304688,1.0
1692300514439212800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,58.79999923706055,0.0,515.3558349609375,1.0
1692300514486808700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.3663330078125,1.0
1692300514486933200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.3758544921875,1.0
1692300514487073500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.3859252929688,1.0
1692300514487273600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.3958740234375,1.0
1692300514487662900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4063720703125,1.0
1692300514487692500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4161987304688,1.0
1692300514539424100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4258422851562,1.0
1692300514539451400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4359130859375,1.0
1692300514539459300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4459838867188,1.0
1692300514539464200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4564819335938,1.0
1692300514539468200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,50.0,0.0,515.4658813476562,1.0
1692300514589715600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.4759521484375,1.0
1692300514589739400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.4859008789062,1.0
1692300514589745900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.4959716796875,1.0
1692300514589750500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.505859375,1.0
1692300514589754900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.5159301757812,1.0
1692300514639852800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.52587890625,1.0
1692300514640126600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.535888671875,1.0
1692300514640150500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.5458374023438,1.0
1692300514640293100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.5558471679688,1.0
1692300514640425400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,56.29999923706055,10.0,515.5658569335938,1.0
1692300514690433400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.5758666992188,1.0
1692300514690459600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.5858764648438,1.0
1692300514690466000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.595947265625,1.0
1692300514690469000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6060180664062,1.0
1692300514690472800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6160278320312,1.0
1692300514737223600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6259765625,1.0
1692300514737282500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6358642578125,1.0
1692300514737290500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6458740234375,1.0
1692300514737294500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6559448242188,1.0
1692300514737299000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,55.599998474121094,0.0,515.6659545898438,1.0
1692300514785630000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,58.79999923706055,0.0,515.6758422851562,1.0
1692300514785652700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,58.79999923706055,0.0,515.6858520507812,1.0
1692300514785801500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,58.79999923706055,0.0,515.6958618164062,1.0
1692300514785929100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,58.79999923706055,0.0,515.7058715820312,1.0
1692300514833187200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,58.79999923706055,0.0,515.7158813476562,1.0
