%time,field.mx,field.my,field.fz,field.t
1692300517388499100,8.0,69.0,-11.76,518.2713043689728
1692300517388526100,8.0,68.0,-7.84,518.2820308208466
1692300517388535900,8.0,70.0,-7.84,518.2942843437195
1692300517388540700,7.0,69.0,-9.8,518.3048660755157
1692300517461388100,9.0,70.0,-7.84,518.315915107727
1692300517461415700,8.0,70.0,-11.76,518.326589345932
1692300517461564000,8.0,70.0,-5.88,518.3371179103851
1692300517461734200,7.0,70.0,-7.84,518.3477301597595
1692300517461904700,8.0,71.0,-5.88,518.3582947254181
1692300517462121000,7.0,70.0,-9.8,518.3688035011292
1692300517511699800,7.0,69.0,-7.84,518.3794820308685
1692300517511734100,7.0,70.0,-11.76,518.3917324542999
1692300517511738800,7.0,71.0,-9.8,518.4022896289825
1692300517511741600,6.0,69.0,-9.8,518.4128198623657
1692300517511744600,8.0,71.0,-9.8,518.4233543872833
1692300517511810400,6.0,70.0,-9.8,518.4338953495026
1692300517559167400,8.0,71.0,-9.8,518.4445390701294
1692300517559195000,9.0,71.0,-7.84,518.4550549983978
1692300517559199500,8.0,70.0,-9.8,518.4655330181122
1692300517559203000,11.0,72.0,-7.84,518.4769630432129
1692300517617996300,10.0,70.0,-9.8,518.4887964725494
1692300517618024500,10.0,71.0,-9.8,518.4994897842407
1692300517618028800,12.0,71.0,-7.84,518.5100440979004
1692300517618055500,11.0,72.0,-9.8,518.5206310749054
1692300517618062400,9.0,71.0,-9.8,518.5312986373901
1692300517676017700,11.0,72.0,-7.84,518.5420248508453
1692300517676043300,9.0,71.0,-7.84,518.5526304244995
1692300517676245800,8.0,71.0,-11.76,518.563188791275
1692300517676279300,7.0,70.0,-13.719999999999999,518.574316740036
1692300517676428000,6.0,70.0,-25.48,518.5858378410339
1692300517676551200,7.0,70.0,-23.52,518.596489906311
1692300517727808300,6.0,70.0,-27.439999999999998,518.6070003509521
1692300517727839600,3.0,69.0,-27.439999999999998,518.6175405979156
1692300517727845300,5.0,70.0,-27.439999999999998,518.6281237602234
1692300517727863600,2.0,68.0,-29.4,518.6388037204742
1692300517727867300,3.0,69.0,-29.4,518.6493186950684
1692300517775016600,2.0,69.0,-31.36,518.6600365638733
1692300517775041200,-1.0,67.0,-35.28,518.6706292629242
1692300517775208100,-2.0,66.0,-33.32,518.6822943687439
1692300517775431500,-2.0,68.0,-33.32,518.6928117275238
1692300517775591900,-4.0,65.0,-35.28,518.7033579349518
1692300517822338500,-4.0,67.0,-37.24,518.713880777359
1692300517822368600,-7.0,65.0,-39.2,518.7244608402252
1692300517822372500,-6.0,65.0,-37.24,518.7350082397461
1692300517822376100,-7.0,65.0,-41.16,518.7455322742462
1692300517870938500,-7.0,65.0,-39.2,518.7562367916107
1692300517870966700,-8.0,64.0,-41.16,518.7667772769928
1692300517871378800,-10.0,63.0,-41.16,518.7773149013519
1692300517871529000,-8.0,64.0,-39.2,518.7879612445831
1692300517871701700,-10.0,63.0,-43.12,518.7985284328461
1692300517919103800,-10.0,63.0,-45.08,518.8090462684631
1692300517919130700,-11.0,62.0,-43.12,518.8197960853577
1692300517919134700,-10.0,64.0,-43.12,518.8305656909943
1692300517919138200,-12.0,62.0,-43.12,518.8411521911621
1692300517965648600,-10.0,63.0,-43.12,518.8517768383026
1692300517965789800,-10.0,62.0,-43.12,518.862300157547
1692300517965948900,-12.0,61.0,-45.08,518.8727951049805
1692300517966168900,-12.0,61.0,-45.08,518.8832876682281
1692300517966413400,-10.0,62.0,-43.12,518.8937826156616
1692300518016346800,-12.0,60.0,-45.08,518.9042854309082
1692300518016400200,-9.0,60.0,-43.12,518.9150490760803
1692300518016542400,-10.0,61.0,-45.08,518.9267773628235
1692300518016599600,-10.0,59.0,-43.12,518.9373180866241
1692300518068017100,-8.0,61.0,-43.12,518.9478778839111
1692300518068049700,-8.0,60.0,-41.16,518.9585301876068
1692300518068059200,-7.0,61.0,-43.12,518.969144821167
1692300518068075700,-8.0,60.0,-43.12,518.979777097702
1692300518068079800,-7.0,59.0,-39.2,518.9903182983398
1692300518116105400,-5.0,61.0,-39.2,519.0008907318115
1692300518116131800,-5.0,60.0,-39.2,519.0115306377411
1692300518116135600,-5.0,61.0,-41.16,519.0221602916718
1692300518116139200,-6.0,60.0,-39.2,519.0327715873718
1692300518116147200,-4.0,61.0,-35.28,519.04328083992
1692300518167760200,-4.0,62.0,-39.2,519.0537846088409
1692300518167787100,-4.0,62.0,-37.24,519.0642638206482
1692300518167791100,-4.0,61.0,-35.28,519.0747816562653
1692300518167794400,-1.0,62.0,-33.32,519.0852885246277
1692300518219182000,-2.0,63.0,-33.32,519.0958278179169
1692300518219192500,-2.0,62.0,-31.36,519.1067461967468
1692300518219198000,-2.0,63.0,-33.32,519.117312669754
1692300518219202000,-1.0,63.0,-29.4,519.1278133392334
1692300518219205300,0.0,65.0,-31.36,519.1384079456329
1692300518267290600,0.0,64.0,-29.4,519.1490387916565
1692300518267331000,3.0,65.0,-25.48,519.1604883670807
1692300518267607100,2.0,65.0,-27.439999999999998,519.1717350482941
1692300518267631900,5.0,66.0,-25.48,519.1822955608368
1692300518267635900,4.0,66.0,-27.439999999999998,519.192878484726
1692300518315310400,5.0,66.0,-23.52,519.2034487724304
1692300518315314600,5.0,67.0,-25.48,519.2139890193939
1692300518315324800,7.0,68.0,-25.48,519.2245182991028
1692300518315328500,6.0,67.0,-23.52,519.2350316047668
1692300518376277100,7.0,67.0,-21.56,519.2455296516418
1692300518376303400,7.0,68.0,-23.52,519.2568717002869
1692300518376308100,8.0,69.0,-21.56,519.2687995433807
1692300518376311400,7.0,70.0,-21.56,519.2793171405792
1692300518376509700,6.0,69.0,-23.52,519.2899134159088
1692300518376517100,5.0,69.0,-23.52,519.3005414009094
1692300518430127300,5.0,68.0,-21.56,519.3110735416412
1692300518430155900,5.0,68.0,-21.56,519.321662902832
1692300518430161700,7.0,68.0,-21.56,519.3322870731354
1692300518430169400,7.0,70.0,-23.52,519.3427972793579
1692300518430175000,5.0,69.0,-25.48,519.3532845973969
1692300518479413700,5.0,68.0,-23.52,519.3653893470764
1692300518479448500,5.0,69.0,-25.48,519.3760759830475
1692300518479455800,4.0,69.0,-23.52,519.3865616321564
1692300518479460300,6.0,69.0,-21.56,519.3970305919647
1692300518479512400,6.0,70.0,-23.52,519.4075646400452
1692300518533028500,5.0,70.0,-25.48,519.4182267189026
1692300518533220500,5.0,71.0,-23.52,519.4287919998169
1692300518533369700,6.0,69.0,-21.56,519.4393033981323
1692300518533554700,6.0,71.0,-21.56,519.449812412262
1692300518580722000,6.0,70.0,-23.52,519.4604823589325
1692300518580750600,6.0,70.0,-23.52,519.4710640907288
1692300518580756700,7.0,70.0,-23.52,519.4816286563873
1692300518580761200,6.0,70.0,-21.56,519.4922938346863
1692300518580764600,9.0,70.0,-19.6,519.5029776096344
1692300518629611800,8.0,71.0,-23.52,519.5135569572449
1692300518629638800,8.0,70.0,-17.64,519.524215221405
1692300518629642800,9.0,71.0,-19.6,519.5347998142242
1692300518629646400,9.0,71.0,-19.6,519.5455086231232
1692300518629683200,8.0,71.0,-21.56,519.5561501979828
1692300518681962200,8.0,70.0,-19.6,519.5667562484741
1692300518681992800,8.0,70.0,-19.6,519.5772922039032
1692300518681996700,8.0,70.0,-19.6,519.587807893753
1692300518682000500,8.0,70.0,-17.64,519.5988323688507
1692300518731560000,9.0,71.0,-15.68,519.6099655628204
1692300518731591800,9.0,72.0,-17.64,519.6205356121063
1692300518731713200,8.0,71.0,-15.68,519.6310403347015
1692300518731841900,8.0,71.0,-15.68,519.6415529251099
1692300518732057700,8.0,71.0,-15.68,519.6521413326263
1692300518780144000,10.0,72.0,-13.719999999999999,519.6628193855286
1692300518780170600,9.0,72.0,-17.64,519.673291683197
1692300518780174500,8.0,71.0,-13.719999999999999,519.6838569641113
1692300518780177800,10.0,73.0,-13.719999999999999,519.6943941116333
1692300518780181300,10.0,73.0,-13.719999999999999,519.7048966884613
1692300518829899000,9.0,73.0,-17.64,519.7155048847198
1692300518829924000,9.0,73.0,-17.64,519.7261309623718
1692300518829934500,8.0,72.0,-15.68,519.7367243766785
1692300518829937700,9.0,72.0,-15.68,519.7472686767578
1692300518829940300,9.0,72.0,-13.719999999999999,519.7578077316284
1692300518880513200,11.0,74.0,-13.719999999999999,519.7684049606323
1692300518880539300,9.0,72.0,-13.719999999999999,519.7790369987488
1692300518880542800,9.0,72.0,-15.68,519.7895658016205
1692300518880559600,9.0,72.0,-13.719999999999999,519.8002526760101
1692300518929820100,9.0,72.0,-13.719999999999999,519.81090259552
1692300518930242200,9.0,72.0,-13.719999999999999,519.8215572834015
1692300518930278400,9.0,73.0,-17.64,519.8321220874786
1692300518930285500,8.0,72.0,-17.64,519.8427965641022
1692300518930303000,8.0,72.0,-17.64,519.8538568019867
1692300518979707400,8.0,72.0,-17.64,519.864387512207
1692300518979733400,8.0,72.0,-15.68,519.8749709129333
1692300518979738400,9.0,72.0,-17.64,519.8855156898499
1692300518979743100,8.0,72.0,-17.64,519.896155834198
1692300518979747000,8.0,72.0,-15.68,519.9067690372467
1692300519028701200,9.0,72.0,-15.68,519.9173073768616
1692300519028727200,9.0,72.0,-15.68,519.9278945922852
1692300519028730800,11.0,73.0,-13.719999999999999,519.9386305809021
1692300519028735700,10.0,73.0,-15.68,519.9503870010376
1692300519076295800,9.0,72.0,-15.68,519.9610464572906
1692300519076320400,9.0,73.0,-15.68,519.9716341495514
1692300519076329900,10.0,73.0,-15.68,519.9822900295258
1692300519076334400,10.0,73.0,-15.68,519.992785692215
1692300519076351500,9.0,73.0,-15.68,520.0032811164856
1692300519123908200,9.0,73.0,-15.68,520.0137901306152
1692300519123928600,9.0,72.0,-15.68,520.0242776870728
1692300519123954400,9.0,73.0,-15.68,520.0348508358002
1692300519123963400,10.0,73.0,-17.64,520.0453760623932
1692300519174895100,9.0,73.0,-15.68,520.0559692382812
1692300519175158600,9.0,72.0,-13.719999999999999,520.0664978027344
1692300519175183700,9.0,72.0,-15.68,520.0770380496979
1692300519175190000,9.0,73.0,-15.68,520.0875632762909
1692300519175205300,9.0,73.0,-15.68,520.0981578826904
1692300519222011600,9.0,73.0,-15.68,520.1087803840637
1692300519222039400,9.0,72.0,-13.719999999999999,520.1193897724152
1692300519222190100,9.0,72.0,-15.68,520.1300504207611
1692300519222379900,12.0,73.0,-13.719999999999999,520.1405634880066
1692300519222551500,10.0,72.0,-11.76,520.1511182785034
1692300519274077600,11.0,73.0,-11.76,520.1617736816406
1692300519274099200,10.0,73.0,-13.719999999999999,520.1723039150238
1692300519274101500,10.0,73.0,-13.719999999999999,520.1833662986755
1692300519274103500,10.0,73.0,-11.76,520.1949577331543
1692300519321238900,11.0,72.0,-11.76,520.2055008411407
1692300519321262700,12.0,74.0,-13.719999999999999,520.2161593437195
1692300519321266300,11.0,73.0,-13.719999999999999,520.2267754077911
1692300519321269400,13.0,74.0,-11.76,520.2373175621033
1692300519321382700,12.0,74.0,-11.76,520.247814655304
1692300519368724200,11.0,73.0,-11.76,520.2584085464478
1692300519368792800,13.0,73.0,-9.8,520.2690286636353
1692300519368800300,12.0,74.0,-7.84,520.2796297073364
1692300519368804900,12.0,74.0,0.0,520.2924773693085
1692300519418101600,12.0,73.0,0.0,520.3030157089233
1692300519418119600,11.0,73.0,1.96,520.313539981842
1692300519418121800,11.0,73.0,1.96,520.3240311145782
1692300519418123800,12.0,73.0,3.92,520.3345472812653
1692300519418125700,12.0,73.0,1.96,520.3450310230255
1692300519468545400,11.0,73.0,3.92,520.3555307388306
1692300519468571100,13.0,74.0,3.92,520.3660671710968
1692300519468574900,13.0,74.0,3.92,520.3765742778778
1692300519468577700,12.0,74.0,0.0,520.3871424198151
1692300519468580900,13.0,75.0,3.92,520.3977711200714
1692300519523911900,13.0,74.0,1.96,520.4082953929901
1692300519523938000,12.0,74.0,0.0,520.4188952445984
1692300519523943200,11.0,73.0,3.92,520.4295196533203
1692300519523946300,12.0,73.0,3.92,520.4400622844696
1692300519523966400,11.0,73.0,3.92,520.4507100582123
1692300519570148500,11.0,73.0,3.92,520.4613060951233
1692300519570173500,13.0,74.0,5.88,520.471804857254
1692300519570178300,14.0,75.0,5.88,520.482405424118
1692300519570181400,13.0,74.0,1.96,520.4930341243744
1692300519616446000,12.0,74.0,5.88,520.5035252571106
1692300519616467500,12.0,74.0,5.88,520.5140423774719
1692300519616474000,14.0,75.0,5.88,520.5248262882233
1692300519616477000,13.0,75.0,3.92,520.5365133285522
1692300519662456000,12.0,74.0,5.88,520.5475323200226
1692300519662476200,11.0,73.0,3.92,520.5585305690765
1692300519662626200,12.0,74.0,5.88,520.5690398216248
1692300519662649600,13.0,74.0,7.84,520.5796558856964
1692300519662769300,14.0,75.0,5.88,520.5902733802795
1692300519710375100,12.0,74.0,5.88,520.6007986068726
1692300519710402300,14.0,74.0,5.88,520.6113028526306
1692300519710407900,14.0,76.0,5.88,520.6228003501892
1692300519710411400,13.0,74.0,3.92,520.6337814331055
1692300519756847100,15.0,76.0,5.88,520.6442999839783
1692300519756930400,13.0,74.0,5.88,520.654780626297
1692300519756944400,13.0,75.0,5.88,520.6652886867523
1692300519756950800,15.0,75.0,7.84,520.6758522987366
1692300519756954500,14.0,76.0,7.84,520.6864223480225
1692300519804375400,14.0,75.0,7.84,520.6970059871674
1692300519804405400,13.0,74.0,5.88,520.7075476646423
1692300519804412300,13.0,74.0,5.88,520.7180490493774
1692300519804415500,14.0,75.0,5.88,520.7286627292633
1692300519853304400,15.0,75.0,5.88,520.7393169403076
1692300519853335300,13.0,75.0,3.92,520.7498931884766
1692300519853388600,15.0,76.0,5.88,520.7605443000793
1692300519853399600,14.0,76.0,3.92,520.7711386680603
1692300519853452700,12.0,75.0,3.92,520.781763792038
1692300519900858900,13.0,74.0,5.88,520.792284488678
1692300519900886200,13.0,75.0,1.96,520.8029594421387
1692300519900939400,13.0,75.0,3.92,520.8134911060333
1692300519901050600,13.0,75.0,1.96,520.8240160942078
1692300519948981700,13.0,75.0,3.92,520.834527015686
1692300519949348000,12.0,74.0,3.92,520.8450267314911
1692300519949369400,12.0,74.0,5.88,520.8555340766907
1692300519949373700,13.0,75.0,5.88,520.8663249015808
1692300519949401200,14.0,75.0,5.88,520.8767948150635
1692300519996287400,14.0,75.0,5.88,520.8873138427734
1692300519996334400,14.0,75.0,5.88,520.8978326320648
1692300519996338600,13.0,75.0,1.96,520.909051656723
1692300519996349800,13.0,75.0,1.96,520.9196357727051
1692300520045965400,13.0,75.0,3.92,520.9303812980652
1692300520045987700,13.0,75.0,1.96,520.9410207271576
1692300520045990000,14.0,76.0,5.88,520.9515526294708
1692300520045991900,14.0,75.0,5.88,520.9621481895447
1692300520045993700,14.0,75.0,5.88,520.9739646911621
1692300520100853200,14.0,75.0,5.88,520.9845147132874
1692300520100879200,14.0,76.0,5.88,520.995064496994
1692300520100884800,14.0,75.0,7.84,521.0056228637695
1692300520100946000,12.0,75.0,3.92,521.0163426399231
1692300520101139000,12.0,75.0,1.96,521.0269660949707
1692300520153208900,13.0,76.0,1.96,521.0375707149506
1692300520153233100,13.0,75.0,1.96,521.048257112503
1692300520153240900,14.0,76.0,3.92,521.0587856769562
1692300520153243800,14.0,76.0,3.92,521.0694518089294
1692300520153274500,13.0,76.0,1.96,521.080029964447
1692300520201618300,13.0,76.0,1.96,521.0905539989471
1692300520201643100,14.0,76.0,1.96,521.1011345386505
1692300520201647000,14.0,75.0,3.92,521.1117956638336
1692300520201650200,13.0,76.0,1.96,521.1222858428955
1692300520250101500,12.0,76.0,-3.92,521.1327879428864
1692300520250125400,11.0,74.0,-9.8,521.1432945728302
1692300520250129000,12.0,74.0,-9.8,521.1537842750549
1692300520250132400,11.0,74.0,-11.76,521.1642792224884
1692300520250135700,11.0,74.0,-11.76,521.1748223304749
1692300520306151200,12.0,74.0,-11.76,521.1852962970734
1692300520306168300,14.0,75.0,-9.8,521.1958229541779
1692300520306170600,13.0,75.0,-13.719999999999999,521.207293510437
1692300520306172400,13.0,74.0,-13.719999999999999,521.2182972431183
1692300520306439600,13.0,75.0,-11.76,521.2289760112762
1692300520367519100,12.0,75.0,-11.76,521.2395689487457
1692300520367675100,11.0,74.0,-11.76,521.2501525878906
1692300520367821200,12.0,75.0,-11.76,521.2607879638672
1692300520368000400,12.0,74.0,-11.76,521.2713010311127
1692300520368173700,13.0,75.0,-9.8,521.2818050384521
1692300520417266700,13.0,75.0,-9.8,521.293126821518
1692300520417293400,14.0,75.0,-9.8,521.3043611049652
1692300520417712300,11.0,74.0,-9.8,521.3162131309509
1692300520417737800,12.0,74.0,-11.76,521.3267731666565
1692300520417759700,12.0,74.0,-11.76,521.3372914791107
1692300520476680700,12.0,74.0,-11.76,521.3478655815125
1692300520476707700,12.0,74.0,-9.8,521.3585338592529
1692300520476710500,14.0,76.0,-7.84,521.3691515922546
1692300520476712500,14.0,76.0,-7.84,521.3797874450684
1692300520476820100,14.0,75.0,-5.88,521.390468120575
1692300520476825000,14.0,74.0,-5.88,521.4013221263885
1692300520534717000,14.0,75.0,-5.88,521.4134657382965
1692300520534746700,12.0,74.0,-7.84,521.4240567684174
1692300520534755100,13.0,74.0,-7.84,521.4345388412476
1692300520534801400,13.0,74.0,-5.88,521.4450325965881
1692300520534829600,13.0,73.0,-5.88,521.4555251598358
1692300520596278900,12.0,72.0,-3.92,521.4662082195282
1692300520596459500,14.0,73.0,-1.96,521.4767823219299
1692300520596604500,13.0,71.0,1.96,521.4872996807098
1692300520596764800,13.0,70.0,1.96,521.4979054927826
1692300520596937000,12.0,70.0,1.96,521.5085453987122
1692300520597058100,14.0,71.0,3.92,521.5190508365631
1692300520650883300,14.0,70.0,5.88,521.5295658111572
1692300520651053000,14.0,70.0,5.88,521.5402047634125
1692300520651243500,14.0,70.0,7.84,521.5507657527924
1692300520651390500,14.0,69.0,7.84,521.5612876415253
1692300520651551100,14.0,70.0,7.84,521.5718212127686
1692300520700580800,15.0,70.0,9.8,521.5823917388916
1692300520700610100,14.0,69.0,9.8,521.5930027961731
1692300520700614500,15.0,69.0,9.8,521.6035215854645
1692300520700793400,15.0,68.0,11.76,521.614045381546
1692300520701005000,18.0,69.0,13.719999999999999,521.624537229538
1692300520750505600,17.0,68.0,13.719999999999999,521.6350429058075
1692300520750509000,16.0,67.0,15.68,521.6456387042999
1692300520750512000,17.0,68.0,13.719999999999999,521.6580395698547
1692300520750557300,17.0,68.0,15.68,521.6685559749603
1692300520796562200,18.0,69.0,15.68,521.6792097091675
1692300520796718100,19.0,69.0,15.68,521.6907908916473
1692300520796874500,19.0,68.0,15.68,521.701310634613
1692300520797028400,19.0,68.0,17.64,521.7119178771973
1692300520797220900,18.0,67.0,17.64,521.7225592136383
