%time,field.mx,field.my,field.fz,field.t
1689263010747625400,-11.0,15.0,11.76,63010.61586070061
1689263010747643200,-11.0,14.0,11.76,63010.62683033943
1689263010747651400,-11.0,13.0,9.8,63010.63765215874
1689263010747668300,-10.0,13.0,11.76,63010.64860486984
1689263010747674200,-10.0,13.0,11.76,63010.6595826149
1689263010747697900,-9.0,13.0,11.76,63010.67039990425
1689263010808122300,-9.0,13.0,11.76,63010.6818549633
1689263010808277300,-7.0,13.0,13.719999999999999,63010.69257354736
1689263010808285700,-8.0,12.0,13.719999999999999,63010.70341706276
1689263010808291900,-7.0,12.0,13.719999999999999,63010.71412944794
1689263010808301600,-8.0,11.0,13.719999999999999,63010.72487807274
1689263010808315800,-8.0,10.0,13.719999999999999,63010.735619068146
1689263010871744600,-7.0,10.0,15.68,63010.746415138245
1689263010871812800,-7.0,10.0,15.68,63010.75745296478
1689263010871814400,-7.0,9.0,15.68,63010.768385887146
1689263010871815700,-7.0,9.0,15.68,63010.77930569649
1689263010871817400,-7.0,9.0,13.719999999999999,63010.79013347626
1689263010871819000,-6.0,9.0,15.68,63010.80112314224
1689263010935648300,-6.0,9.0,15.68,63010.81203508377
1689263010935673100,-7.0,9.0,15.68,63010.82280707359
1689263010935678900,-7.0,10.0,15.68,63010.83737516403
1689263010935731800,1.0,-14.0,47.04,63010.8491358757
1689263010935742900,14.0,-87.0,92.12,63010.86038327217
1689263010996058800,35.0,-67.0,117.6,63010.87133169174
1689263010996063100,57.0,-37.0,147.0,63010.88221287727
1689263010996071300,68.0,-1.0,201.88,63010.892912864685
1689263010996155300,85.0,16.0,266.56,63010.903955459595
1689263010996171500,108.0,61.0,317.52,63010.914739608765
1689263010996173400,114.0,105.0,362.59999999999997,63010.925476551056
1689263011059828800,93.0,125.0,399.84,63010.93632030487
1689263011059833200,61.0,127.0,423.36,63010.94724488258
1689263011059837300,47.0,137.0,433.15999999999997,63010.95821928978
1689263011059838700,57.0,155.0,437.08,63010.96913099289
1689263011059840000,81.0,165.0,446.88,63010.98009133339
1689263011059841800,115.0,173.0,452.76,63010.99096989632
1689263011119763300,159.0,187.0,448.84,63011.00199127197
1689263011119772500,203.0,205.0,441.0,63011.012882471085
1689263011119798300,240.0,220.0,435.12,63011.023619413376
1689263011119828200,267.0,228.0,429.24,63011.03436112404
1689263011119831400,285.0,234.0,429.24,63011.04511642456
1689263011187012900,291.0,243.0,431.2,63011.05588555336
1689263011187027800,286.0,257.0,435.12,63011.066851615906
1689263011187040400,272.0,273.0,442.96,63011.07782793045
1689263011187054600,256.0,293.0,452.76,63011.08866643906
1689263011187056900,241.0,313.0,468.44,63011.09963512421
1689263011187088100,231.0,332.0,490.0,63011.11056303978
1689263011241044100,227.0,348.0,513.52,63011.12138104439
1689263011241058000,227.0,361.0,540.96,63011.1323056221
1689263011241075100,233.0,373.0,566.4399999999999,63011.143157720566
1689263011241078100,242.0,381.0,586.04,63011.155373334885
1689263011241094000,252.0,388.0,603.68,63011.16614699364
1689263011287730900,262.0,394.0,617.4,63011.17846298218
1689263011287733400,270.0,400.0,625.24,63011.192449092865
1689263011287755900,276.0,407.0,629.16,63011.203342437744
1689263011287770600,277.0,414.0,627.2,63011.21409487724
1689263011384441800,272.0,419.0,615.4399999999999,63011.22487163544
1689263011384445600,263.0,423.0,601.72,63011.23562717438
1689263011384455800,252.0,425.0,586.04,63011.24649763107
1689263011384469500,242.0,425.0,574.28,63011.25756645203
1689263011384471600,234.0,426.0,562.52,63011.268387794495
1689263011384494300,228.0,426.0,556.64,63011.27931380272
1689263011384497900,224.0,429.0,550.76,63011.29013586044
1689263011384525100,221.0,432.0,548.8,63011.301117897034
1689263011384552200,218.0,436.0,550.76,63011.31205368042
1689263011443582700,214.0,442.0,552.72,63011.32312488556
1689263011443592400,210.0,451.0,556.64,63011.33392286301
1689263011443614300,205.0,463.0,558.6,63011.34509897232
1689263011443617800,204.0,477.0,562.52,63011.355870485306
1689263011443624800,202.0,490.0,564.48,63011.36683058739
1689263011513671000,200.0,502.0,568.4,63011.377737522125
1689263011513678100,199.0,515.0,572.3199999999999,63011.38907790184
1689263011513679600,197.0,527.0,576.24,63011.40004444122
1689263011513688900,192.0,540.0,574.28,63011.41089010239
1689263011513700700,186.0,553.0,568.4,63011.42187309265
1689263011572340200,179.0,564.0,562.52,63011.4326236248
1689263011572342000,171.0,574.0,552.72,63011.44338274002
1689263011572407700,163.0,581.0,539.0,63011.454130887985
1689263011572410200,153.0,588.0,519.4,63011.464888095856
1689263011572449300,143.0,594.0,497.84,63011.475706100464
1689263011572464700,131.0,599.0,476.28,63011.48662185669
1689263011572472200,121.0,602.0,454.71999999999997,63011.497626543045
1689263011631659300,111.0,605.0,427.28,63011.50908088684
1689263011631665000,102.0,606.0,397.88,63011.52009153366
1689263011631684500,96.0,605.0,366.52,63011.5309882164
1689263011631719400,91.0,600.0,335.15999999999997,63011.54188990593
1689263011631722000,88.0,596.0,297.92,63011.552604436874
1689263011631926800,83.0,587.0,260.68,63011.56337285042
1689263011696074200,81.0,573.0,227.35999999999999,63011.574216365814
1689263011696084300,77.0,558.0,192.07999999999998,63011.58498120308
1689263011696199400,74.0,538.0,160.72,63011.59596133232
1689263011696201400,70.0,514.0,137.2,63011.60698580742
1689263011696369500,68.0,482.0,129.35999999999999,63011.6182513237
1689263011755896300,63.0,447.0,119.56,63011.62931895256
1689263011755906000,56.0,406.0,115.64,63011.65113449097
1689263011755909300,47.0,369.0,109.75999999999999,63011.66294670105
1689263011755911600,41.0,334.0,103.88,63011.67387127876
1689263011755978900,38.0,299.0,99.96,63011.68479561806
1689263011815937700,35.0,266.0,98.0,63011.695366859436
1689263011815958300,36.0,232.0,92.12,63011.705907821655
1689263011816073900,40.0,201.0,88.2,63011.71658420563
1689263011816119100,44.0,173.0,86.24,63011.72758483887
1689263011816146100,44.0,147.0,80.36,63011.7381606102
1689263011879714600,42.0,125.0,72.52,63011.74886107445
1689263011879716200,37.0,105.0,68.6,63011.75980782509
1689263011879717900,29.0,87.0,58.8,63011.77039694786
1689263011879719200,22.0,68.0,52.92,63011.78131175041
1689263011879720600,15.0,50.0,49.0,63011.79187989235
1689263011879733800,7.0,29.0,41.16,63011.80256509781
1689263011944205400,3.0,9.0,41.16,63011.81317138672
1689263011944207000,-5.0,-7.0,35.28,63011.82397866249
1689263011944213600,-11.0,-15.0,31.36,63011.834726810455
1689263011944218700,-13.0,-22.0,29.4,63011.84548711777
1689263011944290400,-14.0,-8.0,17.64,63011.85634636879
1689263011944301500,-13.0,-23.0,21.56,63011.86735749245
1689263012000259600,-31.0,-54.0,23.52,63011.878239393234
1689263012000291300,-24.0,-26.0,23.52,63011.889165878296
1689263012000298700,-18.0,-25.0,21.56,63011.90011000633
1689263012000356600,-12.0,-22.0,25.48,63011.91105723381
1689263012000410300,-15.0,-14.0,23.52,63011.921995162964
1689263012063328800,-21.0,-15.0,27.439999999999998,63011.932893037796
1689263012063334100,-22.0,-15.0,27.439999999999998,63011.94362902641
1689263012063335700,-23.0,-14.0,23.52,63011.95438146591
1689263012063571400,-21.0,-15.0,23.52,63011.9651787281
1689263012063575600,-19.0,-14.0,25.48,63011.9758849144
1689263012063577200,-18.0,-13.0,23.52,63011.986849308014
1689263012123817800,-17.0,-12.0,23.52,63011.99784398079
1689263012123820000,-17.0,-12.0,21.56,63012.0089764595
1689263012123821200,-16.0,-11.0,21.56,63012.019983530045
1689263012123999300,-15.0,-9.0,21.56,63012.03089618683
1689263012124063800,-14.0,-9.0,19.6,63012.04182052612
1689263012124143900,-14.0,-9.0,19.6,63012.05264210701
1689263012183940000,-12.0,-6.0,17.64,63012.06348371506
1689263012183947100,-11.0,-4.0,15.68,63012.07430100441
1689263012183989100,-10.0,-2.0,15.68,63012.08506798744
1689263012184003000,-9.0,-1.0,13.719999999999999,63012.09650635719
1689263012184017600,-9.0,0.0,13.719999999999999,63012.10761141777
1689263012244150000,-9.0,1.0,13.719999999999999,63012.118480443954
1689263012244151600,-11.0,1.0,13.719999999999999,63012.129390239716
1689263012244164600,-10.0,2.0,11.76,63012.14036989212
1689263012244180300,-10.0,1.0,11.76,63012.151342630386
1689263012244195700,-10.0,0.0,11.76,63012.16223311424
1689263012244211800,-10.0,0.0,9.8,63012.17319083214
1689263012296375900,-9.0,0.0,9.8,63012.18390274048
1689263012296378200,-9.0,1.0,11.76,63012.194635629654
1689263012296387800,-9.0,1.0,11.76,63012.20556163788
1689263012296389500,-10.0,2.0,11.76,63012.21637010574
1689263012296391400,-11.0,3.0,9.8,63012.227373838425
1689263012356497500,-12.0,3.0,9.8,63012.23834896088
1689263012356617700,-11.0,4.0,9.8,63012.25095009804
1689263012356629100,-10.0,5.0,9.8,63012.26189661026
1689263012356631000,-9.0,6.0,11.76,63012.272715091705
1689263012356632900,-8.0,7.0,9.8,63012.283497571945
1689263012417580000,-9.0,7.0,9.8,63012.29430603981
1689263012417585800,-9.0,9.0,9.8,63012.305085897446
1689263012417588100,-8.0,10.0,11.76,63012.3158531189
1689263012417597700,-8.0,12.0,11.76,63012.32675695419
1689263012417604100,-9.0,13.0,11.76,63012.3488278389
1689263012479874600,-9.0,14.0,13.719999999999999,63012.35983991623
1689263012479876200,-10.0,15.0,11.76,63012.37074661255
1689263012479878300,-9.0,16.0,11.76,63012.381403684616
1689263012479895300,-8.0,16.0,11.76,63012.39204502106
1689263012479897700,-8.0,15.0,11.76,63012.40264892578
1689263012528231300,-8.0,14.0,11.76,63012.413393974304
1689263012528233500,-7.0,13.0,13.719999999999999,63012.42423224449
1689263012528339500,-8.0,11.0,13.719999999999999,63012.435113191605
1689263012528357100,-9.0,7.0,15.68,63012.44600868225
1689263012528367300,-9.0,5.0,15.68,63012.45713996887
1689263012588118900,-9.0,4.0,17.64,63012.46812939644
1689263012588227800,-8.0,2.0,17.64,63012.479108810425
1689263012588231400,-9.0,2.0,17.64,63012.48998403549
1689263012588234900,-10.0,0.0,15.68,63012.50091290474
1689263012588239700,-7.0,-1.0,21.56,63012.51187133789
1689263012651887700,-2.0,-21.0,39.2,63012.52257323265
1689263012651899400,-7.0,-59.0,54.879999999999995,63012.53336310387
1689263012651906800,-5.0,-71.0,72.52,63012.54412841797
1689263012651910100,1.0,-83.0,86.24,63012.55488657951
1689263012651917800,17.0,-91.0,107.8,63012.565619945526
1689263012651921600,31.0,-79.0,129.35999999999999,63012.5764169693
1689263012716761500,51.0,-48.0,156.8,63012.5874042511
1689263012716763000,82.0,-41.0,188.16,63012.59834814072
1689263012716765100,106.0,-41.0,219.51999999999998,63012.60923051834
1689263012716766700,101.0,-31.0,258.71999999999997,63012.620150089264
1689263012716768300,97.0,-17.0,284.2,63012.6311173439
1689263012716769700,103.0,8.0,297.92,63012.642053842545
1689263012775741400,106.0,37.0,305.76,63012.65265965462
1689263012775746300,105.0,53.0,319.48,63012.663408994675
1689263012775748000,105.0,62.0,331.24,63012.67413878441
1689263012775750000,104.0,80.0,339.08,63012.68491435051
1689263012775751400,107.0,108.0,341.04,63012.69564318657
1689263012775752600,123.0,138.0,339.08,63012.706416130066
1689263012832044600,150.0,161.0,343.0,63012.717396736145
1689263012832046500,177.0,173.0,356.71999999999997,63012.7283244133
1689263012832048900,199.0,185.0,372.4,63012.73925304413
1689263012832053200,220.0,205.0,386.12,63012.75015044212
1689263012832057200,237.0,231.0,397.88,63012.76112365723
1689263012880111000,250.0,257.0,415.52,63012.772001981735
1689263012880330600,258.0,285.0,437.08,63012.78297281265
1689263012880333800,264.0,315.0,464.52,63012.7939658165
1689263012880348100,270.0,344.0,490.0,63012.804733514786
1689263012943251500,274.0,368.0,519.4,63012.815506219864
1689263012943368600,280.0,387.0,552.72,63012.82640194893
1689263012943370300,285.0,405.0,578.2,63012.83736658096
1689263012943371700,292.0,424.0,601.72,63012.84832453728
1689263012943557700,301.0,444.0,621.3199999999999,63012.85916209221
1689263012943575300,310.0,464.0,635.04,63012.87009692192
1689263013003972500,316.0,481.0,637.0,63012.881084918976
1689263013004008800,317.0,496.0,629.16,63012.89199542999
1689263013004012800,313.0,506.0,615.4399999999999,63012.90289974213
1689263013004031300,308.0,516.0,597.8,63012.91364479065
1689263013004064200,-10.0,13.0,13.719999999999999,63012.9244389534
1689263013004067300,-12.0,14.0,11.76,63012.93520617485
1689263013073077100,-12.0,14.0,11.76,63012.94599938393
1689263013073095700,-12.0,13.0,11.76,63012.957424640656
1689263013073107200,-11.0,13.0,13.719999999999999,63012.96841907501
1689263013073109500,-11.0,12.0,13.719999999999999,63012.97935771942
1689263013073127800,-12.0,12.0,13.719999999999999,63012.99021482468
1689263013128017600,-11.0,11.0,13.719999999999999,63013.00112700462
1689263013128019600,-10.0,10.0,13.719999999999999,63013.011996269226
1689263013128020900,-11.0,10.0,13.719999999999999,63013.022723436356
1689263013128022100,-11.0,9.0,13.719999999999999,63013.03369116783
1689263013128023900,-12.0,8.0,13.719999999999999,63013.04439520836
1689263013128025200,-12.0,7.0,13.719999999999999,63013.055138111115
1689263013196103400,-12.0,6.0,15.68,63013.06586623192
1689263013196123500,-12.0,6.0,15.68,63013.07692146301
1689263013196143000,-11.0,5.0,15.68,63013.087844371796
1689263013196223800,-12.0,4.0,15.68,63013.098658800125
1689263013196227800,-12.0,4.0,13.719999999999999,63013.10959267616
1689263013196439900,-11.0,4.0,15.68,63013.12055659294
1689263013251834800,-10.0,5.0,13.719999999999999,63013.131398916245
1689263013251955300,-9.0,6.0,15.68,63013.153383255005
1689263013251973600,-10.0,6.0,15.68,63013.16474580765
1689263013251975300,-11.0,9.0,13.719999999999999,63013.1757311821
1689263013316032900,-10.0,11.0,15.68,63013.186419487
1689263013316040200,-10.0,13.0,15.68,63013.19716119766
1689263013316051200,-12.0,-4.0,35.28,63013.20794296265
1689263013316058000,-30.0,-52.0,60.76,63013.218660116196
1689263013316062700,-30.0,-39.0,78.4,63013.22934293747
1689263013316081000,-12.0,-7.0,92.12,63013.24014997482
1689263013384928000,5.0,13.0,107.8,63013.251004219055
1689263013384930900,15.0,27.0,139.16,63013.26164603233
1689263013384932300,29.0,59.0,182.28,63013.272590875626
1689263013384974500,36.0,121.0,207.76,63013.28314089775
1689263013384978200,55.0,140.0,241.07999999999998,63013.29366326332
1689263013384979700,83.0,132.0,284.2,63013.30438184738
1689263013444268900,97.0,105.0,321.44,63013.31510949135
1689263013444285000,103.0,90.0,348.88,63013.325640916824
1689263013444294400,114.0,112.0,356.71999999999997,63013.33618044853
1689263013444297800,127.0,151.0,356.71999999999997,63013.34712815285
1689263013444299800,148.0,189.0,356.71999999999997,63013.35799407959
1689263013444318900,176.0,221.0,364.56,63013.36865615845
1689263013504348200,209.0,246.0,372.4,63013.37957572937
1689263013504349700,238.0,261.0,386.12,63013.390396595
1689263013504392800,255.0,266.0,399.84,63013.40125465393
1689263013504409400,261.0,273.0,413.56,63013.412125349045
1689263013504416400,258.0,288.0,423.36,63013.42298102379
1689263013504423600,249.0,312.0,433.15999999999997,63013.43382406235
1689263013567869300,240.0,338.0,446.88,63013.444565057755
1689263013567874200,238.0,363.0,464.52,63013.45534467697
1689263013567879700,239.0,385.0,488.03999999999996,63013.46612524986
1689263013567884400,246.0,404.0,515.48,63013.47712492943
1689263013567895100,256.0,417.0,542.92,63013.48811531067
1689263013623923500,269.0,429.0,570.36,63013.49905872345
1689263013623932400,284.0,442.0,589.96,63013.50990533829
1689263013623941600,297.0,457.0,607.6,63013.52186584473
1689263013623959000,308.0,473.0,617.4,63013.53289628029
1689263013623961900,318.0,486.0,621.3199999999999,63013.54363799095
1689263013623965800,325.0,497.0,623.28,63013.55437898636
1689263013671918800,331.0,505.0,615.4399999999999,63013.56517744064
1689263013671926300,330.0,508.0,601.72,63013.57597064972
1689263013671935700,325.0,511.0,586.04,63013.586915016174
1689263013671942600,320.0,516.0,568.4,63013.59784293175
1689263013735889000,314.0,520.0,548.8,63013.60866975784
1689263013735900900,310.0,523.0,535.08,63013.619633197784
1689263013735934700,306.0,526.0,523.3199999999999,63013.630576610565
1689263013735939900,303.0,531.0,513.52,63013.64139795303
1689263013735942600,300.0,538.0,507.64,63013.652226924896
1689263013735945200,295.0,546.0,503.71999999999997,63013.663182497025
1689263013797406200,290.0,557.0,503.71999999999997,63013.67390751839
1689263013797430500,284.0,569.0,503.71999999999997,63013.68464303017
1689263013797446200,279.0,583.0,507.64,63013.695387125015
1689263013797453100,275.0,598.0,513.52,63013.70613217354
1689263013797457200,269.0,616.0,517.4399999999999,63013.71714282036
1689263013855817500,263.0,633.0,523.3199999999999,63013.72809648514
1689263013855820100,253.0,650.0,523.3199999999999,63013.739070892334
1689263013855842900,242.0,667.0,523.3199999999999,63013.75194811821
1689263013855868600,229.0,683.0,517.4399999999999,63013.7629032135
1689263013855872200,218.0,697.0,509.59999999999997,63013.77364683151
1689263013855874700,207.0,708.0,499.8,63013.78437972069
1689263013919644800,195.0,715.0,478.24,63013.79512476921
1689263013919657700,183.0,720.0,456.68,63013.80589008331
1689263013919662700,168.0,722.0,431.2,63013.81676340103
1689263013919713200,156.0,723.0,401.8,63013.82766008377
1689263013919717100,147.0,721.0,372.4,63013.84586906433
1689263013975948000,141.0,716.0,339.08,63013.85699057579
1689263013975953800,136.0,707.0,305.76,63013.86766433716
1689263013975966200,129.0,695.0,270.48,63013.87860941887
1689263013975976500,119.0,680.0,239.12,63013.88940477371
1689263013975987600,109.0,662.0,207.76,63013.90031170845
1689263014023745600,102.0,637.0,182.28,63013.91108870506
1689263014023748200,102.0,611.0,164.64,63013.92197537422
1689263014023764400,93.0,576.0,150.92,63013.93272781372
1689263014023766800,87.0,531.0,143.07999999999998,63013.943507671356
1689263014023777800,78.0,487.0,133.28,63013.9543094635
1689263014116034400,66.0,446.0,123.48,63013.965086221695
1689263014116080500,55.0,406.0,115.64,63013.97583818436
1689263014116087800,45.0,367.0,105.84,63013.98674893379
1689263014116090700,36.0,328.0,98.0,63013.997656583786
1689263014116121400,28.0,287.0,88.2,63014.00858306885
1689263014116134300,23.0,248.0,80.36,63014.01940703392
1689263014184197300,17.0,209.0,72.52,63014.03036952019
1689263014184213100,13.0,175.0,64.67999999999999,63014.04123330116
1689263014184216900,6.0,140.0,54.879999999999995,63014.052156448364
1689263014184220300,1.0,107.0,49.0,63014.06306743622
1689263014184224800,-5.0,74.0,43.12,63014.07383608818
1689263014184228100,-10.0,45.0,37.24,63014.08462524414
1689263014184244100,-11.0,17.0,31.36,63014.095364809036
1689263014184266700,-14.0,-4.0,29.4,63014.106128931046
1689263014247971400,-15.0,-9.0,21.56,63014.117367744446
1689263014247974000,-11.0,-19.0,23.52,63014.128262758255
1689263014248006400,-9.0,-12.0,21.56,63014.13917303085
1689263014248009300,-24.0,-48.0,23.52,63014.15013551712
1689263014248049400,-19.0,-32.0,21.56,63014.16108703613
1689263014248054500,-9.0,-16.0,21.56,63014.17197728157
1689263014308007700,-7.0,-20.0,23.52,63014.18289709091
1689263014308031000,-9.0,-9.0,23.52,63014.1936442852
1689263014308033900,-12.0,-15.0,19.6,63014.2044005394
1689263014308036000,-14.0,-15.0,11.76,63014.21515059471
1689263014308038700,-14.0,-14.0,9.8,63014.22594714165
1689263014308051900,-13.0,-15.0,7.84,63014.23691368103
1689263014360103900,-13.0,-15.0,9.8,63014.24789905548
1689263014360127000,-13.0,-15.0,9.8,63014.25884270668
1689263014360136900,-14.0,-15.0,9.8,63014.26971244812
1689263014360139700,-14.0,-12.0,9.8,63014.280678749084
1689263014360151800,-14.0,-11.0,7.84,63014.29161500931
1689263014422863600,-14.0,-10.0,7.84,63014.30241847038
1689263014422886100,-15.0,-9.0,7.84,63014.313207387924
1689263014422893800,-16.0,-8.0,5.88,63014.32396578789
1689263014422897400,-15.0,-7.0,5.88,63014.33473086357
1689263014422933100,-15.0,-6.0,5.88,63014.3461830616
1689263014482268800,-15.0,-6.0,3.92,63014.35712265968
1689263014482283400,-16.0,-5.0,3.92,63014.36807632446
1689263014482299200,-16.0,-4.0,1.96,63014.378910303116
1689263014482302600,-15.0,-2.0,1.96,63014.38985300064
1689263014482304800,-15.0,-1.0,0.0,63014.40073108673
1689263014482310200,-15.0,0.0,0.0,63014.41164517403
1689263014527011500,-15.0,0.0,0.0,63014.422479867935
1689263014527050400,-16.0,1.0,0.0,63014.43411397934
1689263014527063400,-15.0,1.0,-1.96,63014.4449698925
1689263014527065500,-16.0,1.0,-1.96,63014.45595121384
1689263014575729800,-17.0,1.0,-1.96,63014.46699500084
1689263014575740800,-17.0,2.0,-3.92,63014.47791457176
1689263014575751800,-17.0,2.0,-3.92,63014.488995075226
1689263014575778100,-17.0,2.0,-1.96,63014.499952077866
1689263014639871800,-17.0,3.0,-3.92,63014.51088953018
1689263014639876900,-17.0,3.0,-3.92,63014.521805524826
1689263014639908600,-16.0,3.0,-3.92,63014.53267478943
1689263014639937500,-15.0,3.0,-3.92,63014.5433485508
1689263014639947100,-14.0,4.0,-1.96,63014.55413341522
1689263014639954400,-14.0,4.0,-5.88,63014.56490564346
1689263014699803100,-12.0,5.0,-3.92,63014.5756585598
1689263014699814500,-10.0,5.0,-3.92,63014.586415052414
1689263014699819100,-8.0,6.0,-3.92,63014.59739303589
1689263014699877000,-8.0,8.0,-3.92,63014.60836625099
1689263014699890700,-9.0,10.0,-3.92,63014.619175195694
1689263014699901200,-10.0,11.0,-3.92,63014.63011574745
1689263014764203700,-10.0,13.0,-3.92,63014.641070365906
1689263014764207500,-11.0,14.0,-1.96,63014.66266512871
1689263014764210300,-10.0,15.0,0.0,63014.6736137867
1689263014764219700,-9.0,16.0,0.0,63014.684483766556
1689263014764237300,-9.0,15.0,0.0,63014.69524073601
1689263014823605600,-9.0,15.0,0.0,63014.70610952377
1689263014823615600,-7.0,14.0,0.0,63014.71675515175
1689263014823644400,-7.0,14.0,0.0,63014.72741675377
1689263014823646700,-7.0,14.0,0.0,63014.738339185715
1689263014823670200,-7.0,13.0,0.0,63014.74891233444
1689263014883677200,-7.0,13.0,0.0,63014.759583473206
1689263014883686100,-7.0,12.0,1.96,63014.77017498016
1689263014883693800,-9.0,13.0,1.96,63014.78113746643
1689263014883698100,-9.0,12.0,0.0,63014.791908979416
1689263014883712600,-10.0,12.0,1.96,63014.802597522736
1689263014883720200,-11.0,11.0,1.96,63014.81318640709
1689263014947213800,-11.0,11.0,0.0,63014.82395982742
1689263014947229600,-8.0,8.0,9.8,63014.83556985855
1689263014947236000,4.0,-25.0,31.36,63014.84615254402
1689263014947261900,2.0,-73.0,56.839999999999996,63014.85692191124
1689263014947276000,10.0,-81.0,80.36,63014.867923498154
1689263014947279800,18.0,-60.0,96.03999999999999,63014.87883281708
1689263015008232400,30.0,-17.0,113.67999999999999,63014.88966369629
1689263015008241800,36.0,7.0,137.2,63014.90063023567
1689263015008272100,45.0,19.0,176.4,63014.91162133217
1689263015008291500,58.0,57.0,207.76,63014.92238521576
1689263015008299400,64.0,94.0,233.24,63014.93315911293
1689263015067803500,69.0,108.0,258.71999999999997,63014.94389796257
1689263015067813900,75.0,92.0,290.08,63014.95465826988
1689263015067818600,89.0,79.0,313.6,63014.96582818031
1689263015067824400,102.0,88.0,327.32,63014.97675538063
1689263015067828300,113.0,121.0,331.24,63014.98766708374
1689263015067840600,130.0,159.0,337.12,63014.998593091965
1689263015131794900,156.0,188.0,343.0,63015.00951695442
1689263015131824300,187.0,210.0,356.71999999999997,63015.02040362358
1689263015131840200,219.0,229.0,368.48,63015.03133869171
1689263015131843300,245.0,243.0,382.2,63015.04215216637
1689263015131857100,261.0,253.0,397.88,63015.05297040939
1689263015210525400,267.0,264.0,407.68,63015.063745737076
1689263015210529200,268.0,278.0,419.44,63015.07451272011
1689263015210540000,265.0,295.0,435.12,63015.08527970314
1689263015210543800,263.0,308.0,460.59999999999997,63015.09603190422
1689263015210546700,263.0,318.0,484.12,63015.10692667961
1689263015210549000,265.0,327.0,505.68,63015.11787080765
1689263015210553700,268.0,340.0,525.28,63015.12875413895
1689263015210558500,276.0,357.0,546.84,63015.139657497406
1689263015272192300,286.0,373.0,568.4,63015.15060019493
1689263015272194000,299.0,390.0,588.0,63015.16161608696
1689263015272198900,312.0,403.0,603.68,63015.17260789871
1689263015272201200,324.0,416.0,613.48,63015.183378219604
1689263015272202600,334.0,428.0,621.3199999999999,63015.194360256195
1689263015330334000,339.0,437.0,621.3199999999999,63015.20516371727
1689263015330335800,337.0,448.0,613.48,63015.21589136124
1689263015330418700,328.0,457.0,601.72,63015.22693014145
1689263015330455000,315.0,467.0,584.08,63015.2378718853
1689263015330458500,302.0,476.0,570.36,63015.24877047539
1689263015330487900,292.0,485.0,556.64,63015.25967693329
1689263015380109100,284.0,492.0,546.84,63015.270631074905
1689263015380129700,281.0,498.0,539.0,63015.28163433075
1689263015380139300,276.0,506.0,533.12,63015.29241704941
1689263015380142400,271.0,512.0,529.2,63015.30327582359
1689263015442515000,268.0,520.0,527.24,63015.31402397156
1689263015442533400,264.0,529.0,523.3199999999999,63015.32482075691
1689263015442538200,263.0,540.0,523.3199999999999,63015.3409011364
1689263015442543900,260.0,552.0,523.3199999999999,63015.352752923965
1689263015442547800,258.0,564.0,527.24,63015.36366415024
1689263015500265800,255.0,579.0,529.2,63015.37458229065
1689263015500268300,253.0,592.0,533.12,63015.38515353203
1689263015500270200,249.0,606.0,535.08,63015.39569568634
1689263015500271600,247.0,622.0,535.08,63015.40649223328
1689263015500272900,245.0,639.0,535.08,63015.4176235199
1689263015500293700,242.0,655.0,533.12,63015.42848277092
1689263015560286300,237.0,672.0,525.28,63015.439445495605
1689263015560288200,236.0,688.0,519.4,63015.450345516205
1689263015560302700,234.0,699.0,503.71999999999997,63015.46116423607
1689263015560306900,227.0,707.0,482.15999999999997,63015.47208404541
1689263015560308300,218.0,713.0,460.59999999999997,63015.48290348053
1689263015639742700,208.0,715.0,433.15999999999997,63015.49364733696
1689263015639757100,196.0,713.0,397.88,63015.50439238548
1689263015639759500,182.0,706.0,358.68,63015.51515293121
1689263015639762700,165.0,696.0,319.48,63015.525894641876
1689263015639765000,147.0,683.0,286.15999999999997,63015.53687119484
1689263015716352800,133.0,667.0,250.88,63015.547855854034
1689263015716385600,121.0,648.0,219.51999999999998,63015.55875825882
1689263015716390700,109.0,624.0,188.16,63015.569670677185
1689263015716392700,99.0,596.0,164.64,63015.58060693741
1689263015716419100,95.0,566.0,148.96,63015.591420173645
1689263015716447800,84.0,527.0,137.2,63015.60224699974
1689263015716453900,74.0,482.0,129.35999999999999,63015.61465835571
1689263015716543600,64.0,440.0,123.48,63015.62545156479
1689263015716606400,52.0,400.0,115.64,63015.63617563248
1689263015780264700,43.0,359.0,107.8,63015.647161245346
1689263015780266800,35.0,321.0,99.96,63015.65837788582
1689263015780416100,27.0,283.0,90.16,63015.669266462326
1689263015780430800,20.0,247.0,82.32,63015.68024110794
1689263015780433100,15.0,211.0,76.44,63015.69114947319
1689263015780434900,11.0,178.0,66.64,63015.70219826698
1689263015840518400,7.0,146.0,58.8,63015.71308875084
1689263015840528400,3.0,116.0,50.96,63015.72388482094
1689263015840566400,-1.0,88.0,43.12,63015.7353887558
1689263015840568100,-6.0,61.0,39.2,63015.746158123016
1689263015840572000,-12.0,36.0,31.36,63015.75711917877
1689263015840586800,-16.0,12.0,29.4,63015.76809120178
1689263015908430100,-18.0,-5.0,23.52,63015.77898859978
1689263015908449900,-15.0,-9.0,17.64,63015.78990960121
1689263015908467500,-17.0,-9.0,15.68,63015.8008556366
1689263015908476500,-33.0,-19.0,15.68,63015.811769247055
1689263015908478700,-28.0,-31.0,19.6,63015.82262468338
1689263015908739800,-7.0,-32.0,21.56,63015.833406448364
1689263015967892200,1.0,-23.0,21.56,63015.84439229965
1689263015967898600,-7.0,-15.0,21.56,63015.85515189171
