time,theta,alpha,mx,my,fz,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_accel_x,imu_accel_y,imu_accel_z,State,Swing,Right_Hip_x,Right_Hip_y,Right_Hip_z,Right_Knee_x,Right_Knee_y,Right_Knee_z,Right_Ankle_x,Right_Ankle_y,Right_Ankle_z,Right_Ball_of_Foot_x,Right_Ball_of_Foot_y,Right_Ball_of_Foot_z,Left_Hip_x,Left_Hip_y,Left_Hip_z,Left_Knee_x,Left_Knee_y,Left_Knee_z,Left_Ankle_x,Left_Ankle_y,Left_Ankle_z,Left_Ball_of_Foot_x,Left_Ball_of_Foot_y,Left_Ball_of_Foot_z,Center_of_Mass_Position_x,Center_of_Mass_Position_y,Center_of_Mass_Position_z,Center_of_Mass_Velocity_x,Center_of_Mass_Velocity_y,Center_of_Mass_Velocity_z,Center_of_Mass_Acceleration_x,Center_of_Mass_Acceleration_y,Center_of_Mass_Acceleration_z
18-22-48-250497,0.0,0.0,17.0,3.0,11.76,0.82958984375,0.46044921875,-0.323486328125,-11.938931297709924,4.6106870229007635,-3.312977099236641,0.0,0.0,-28.992210388183594,63.94343185424805,-138.67257690429688,5.168679237365723,171.35409545898438,-32.68855667114258,-22.135892868041992,52.61185836791992,-105.43195343017578,-4.033445957465258e-16,-1.399071953429832e-15,-42.47847366333008,36.83595275878906,-29.428194046020508,66.32799530029297,-1.5739641189575195,-158.23028564453125,-109.85649108886719,-29.296220779418945,-132.66824340820312,-178.02711486816406,8.097838793054044e-17,4.974750283617173e-15,-1.5176651951935842e-16,0.76563560962677,1.0285793542861938,0.13395808637142181,0.16169273853302002,-0.12482815980911255,0.34638312458992004,0.11153310537338257,0.2857833206653595,-0.3804214596748352
18-22-48-259495,0.0,0.0,17.0,3.0,11.76,0.82958984375,0.46044921875,-0.323486328125,-11.938931297709924,4.6106870229007635,-3.312977099236641,0.0,0.0,-27.756385803222656,64.23884582519531,-138.64906311035156,5.168763637542725,171.35450744628906,-32.68977737426758,-22.13492774963379,52.61247634887695,-105.4310302734375,4.360612856858705e-15,-3.2352518711584568e-15,-42.46420669555664,37.83574295043945,-28.462265014648438,67.08333587646484,-1.5735963582992554,-158.2228546142578,-109.85918426513672,-29.29922103881836,-132.6678009033203,-178.0238494873047,4.412377793122494e-16,-1.675186483026368e-15,2.591824468600409e-16,0.7671453952789307,1.0271639823913574,0.13784649968147278,0.1632472425699234,-0.13174083828926086,0.36527109146118164,-1.124037742614746,0.42458575963974,-1.7434865236282349
18-22-48-269495,0.0,0.0,17.0,3.0,11.76,0.82958984375,0.46044921875,-0.323486328125,-11.938931297709924,4.6106870229007635,-3.312977099236641,0.0,0.0,-26.434595108032227,64.5601577758789,-138.65640258789062,5.167886734008789,171.35609436035156,-32.69144058227539,-22.13523292541504,52.61211013793945,-105.43022155761719,2.0217816712518686e-15,-1.7320052413699496e-15,-42.44609451293945,38.88850021362305,-27.383827209472656,67.89739990234375,-1.5741902589797974,-158.21385192871094,-109.85710144042969,-29.300106048583984,-132.66619873046875,-178.02548217773438,6.732102059491422e-17,-3.560820631138672e-15,1.158698190800928e-16,0.7671453952789307,1.0271639823913574,0.13784649968147278,0.1632472425699234,-0.13174083828926086,0.36527109146118164,-1.124037742614746,0.42458575963974,-1.7434865236282349
18-22-48-279501,0.0,0.0,17.0,3.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-26.434595108032227,64.5601577758789,-138.65640258789062,5.167886734008789,171.35609436035156,-32.69144058227539,-22.13523292541504,52.61211013793945,-105.43022155761719,2.0217816712518686e-15,-1.7320052413699496e-15,-42.44609451293945,38.88850021362305,-27.383827209472656,67.89739990234375,-1.5741902589797974,-158.21385192871094,-109.85710144042969,-29.300106048583984,-132.66619873046875,-178.02548217773438,6.732102059491422e-17,-3.560820631138672e-15,1.158698190800928e-16,0.7686841487884521,1.025561809539795,0.1419321447610855,0.1739940643310547,-0.14231647551059723,0.38403093814849854,-0.13646557927131653,0.6626850962638855,-0.6139864921569824
18-22-48-290493,0.0,0.0,16.0,6.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-25.032045364379883,64.88188171386719,-138.73593139648438,5.168062686920166,171.35545349121094,-32.69102478027344,-22.13584327697754,52.61091232299805,-105.43120574951172,3.2279415533071785e-15,-1.1862545654431865e-14,-42.428497314453125,40.00670623779297,-26.222381591796875,68.69551849365234,-1.5726860761642456,-158.2128448486328,-109.85582733154297,-29.30030632019043,-132.66600036621094,-178.02650451660156,-1.4669866845637674e-16,-1.6140244573666215e-15,1.331689053107654e-16,0.7703245878219604,1.0237075090408325,0.1460960954427719,0.18278412520885468,-0.15950077772140503,0.3893464207649231,-0.7207915186882019,0.8236464262008667,-0.3755151927471161
18-22-48-299496,0.0,0.0,16.0,6.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-23.652427673339844,65.18020629882812,-138.7973175048828,5.167678356170654,171.35488891601562,-32.689266204833984,-22.13656234741211,52.610843658447266,-105.43360900878906,4.366605191444056e-16,4.555302956268633e-15,-42.413719177246094,41.104461669921875,-25.06281089782715,69.50758361816406,-1.572816014289856,-158.22120666503906,-109.85559844970703,-29.297470092773438,-132.66871643066406,-178.02427673339844,-9.710593495093172e-17,-3.8596157384473626e-15,9.756461652675973e-17,0.7703245878219604,1.0237075090408325,0.1460960954427719,0.18278412520885468,-0.15950077772140503,0.3893464207649231,-0.7207915186882019,0.8236464262008667,-0.3755151927471161
18-22-48-310505,0.0,0.0,16.0,6.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-22.276079177856445,65.470947265625,-138.84776306152344,5.165914058685303,171.35806274414062,-32.6887092590332,-22.135889053344727,52.61238098144531,-105.43304443359375,-1.528718964567341e-14,-5.6722056827158366e-15,-42.39789581298828,42.188575744628906,-23.866445541381836,70.36042022705078,-1.5699496269226074,-158.22799682617188,-109.85956573486328,-29.297391891479492,-132.66851806640625,-178.0258331298828,2.115773952793363e-16,4.632087763486656e-15,-1.485699627602085e-16,0.7734289765357971,1.0177634954452515,0.1584777981042862,0.08447151631116867,-0.17620247602462769,0.3881726861000061,2.2858874797821045,-1.7742003202438354,1.7676445245742798
18-22-48-320506,0.0,0.0,16.0,6.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-20.2818603515625,65.93557739257812,-138.5498046875,5.169005870819092,171.3572540283203,-32.687076568603516,-22.138269424438477,52.60968780517578,-105.43236541748047,3.4564305966531574e-15,-7.26290518205568e-15,-42.3813362121582,43.69586181640625,-21.987485885620117,72.11290740966797,-1.574061632156372,-158.2168426513672,-109.8519058227539,-29.29718589782715,-132.6662139892578,-178.02455139160156,-1.2436347835463226e-17,2.6827970776849416e-15,-1.7643957018636153e-16,0.7736737132072449,1.0162111520767212,0.1619538515806198,0.04727061465382576,-0.170273095369339,0.3651570677757263,0.6674900054931641,-0.5067048072814941,1.14775550365448
18-22-48-330035,0.0,0.0,16.0,6.0,11.76,0.859619140625,0.5703125,-0.427490234375,-15.106870229007633,4.221374045801527,-5.267175572519084,0.0,0.0,-19.390241622924805,66.22035217285156,-138.46694946289062,5.168434143066406,171.35906982421875,-32.687191009521484,-22.1384334564209,52.6089973449707,-105.43232727050781,-2.7959172689995693e-15,6.917199272545678e-16,-42.37030029296875,44.32420349121094,-21.03197479248047,72.9540023803711,-1.574268102645874,-158.22048950195312,-109.8506088256836,-29.293212890625,-132.6633758544922,-178.03256225585938,2.248042117974062e-16,-6.553934899434686e-16,5.0251437279555695e-17,0.7740910053253174,1.0146464109420776,0.1652577519416809,0.054706331342458725,-0.17163550853729248,0.3564523160457611,-0.30856853723526,0.48620855808258057,0.4477411210536957
18-22-48-340035,0.0,0.0,15.0,2.0,11.76,0.876220703125,0.63134765625,-0.2822265625,-12.068702290076336,5.1679389312977095,-1.6412213740458015,0.0,0.0,-19.390241622924805,66.22035217285156,-138.46694946289062,5.168434143066406,171.35906982421875,-32.687191009521484,-22.1384334564209,52.6089973449707,-105.43232727050781,-2.7959172689995693e-15,6.917199272545678e-16,-42.37030029296875,44.32420349121094,-21.03197479248047,72.9540023803711,-1.574268102645874,-158.22048950195312,-109.8506088256836,-29.293212890625,-132.6633758544922,-178.03256225585938,2.248042117974062e-16,-6.553934899434686e-16,5.0251437279555695e-17,0.7740910053253174,1.0146464109420776,0.1652577519416809,0.054706331342458725,-0.17163550853729248,0.3564523160457611,-0.30856853723526,0.48620855808258057,0.4477411210536957
18-22-48-349035,0.0,0.0,15.0,2.0,11.76,0.876220703125,0.63134765625,-0.2822265625,-12.068702290076336,5.1679389312977095,-1.6412213740458015,0.0,0.0,-17.56026840209961,66.94972229003906,-138.4277801513672,5.166507720947266,171.35708618164062,-32.688289642333984,-22.136770248413086,52.609291076660156,-105.43328094482422,-6.244155362986883e-15,-5.281865795566743e-15,-42.290985107421875,45.511409759521484,-18.837474822998047,74.76524353027344,-1.5688296556472778,-158.2363739013672,-109.85859680175781,-29.29252052307129,-132.66342163085938,-178.03285217285156,-3.1847657958263443e-16,7.188930618398409e-16,-2.481713361830902e-16,0.7740910053253174,1.0146464109420776,0.1652577519416809,0.054706331342458725,-0.17163550853729248,0.3564523160457611,-0.30856853723526,0.48620855808258057,0.4477411210536957
18-22-48-360033,0.0,0.0,15.0,2.0,11.76,0.876220703125,0.63134765625,-0.2822265625,-12.068702290076336,5.1679389312977095,-1.6412213740458015,0.0,0.0,-16.52523422241211,67.40921783447266,-138.40106201171875,5.167236804962158,171.35691833496094,-32.686729431152344,-22.137197494506836,52.61004638671875,-105.43318939208984,-9.284870235940629e-15,-3.864337947128305e-15,-42.27825164794922,46.123992919921875,-17.48150634765625,75.9018783569336,-1.5695950984954834,-158.2297821044922,-109.85748291015625,-29.2952880859375,-132.66445922851562,-178.02920532226562,-6.99678860585206e-17,-2.207457222520642e-15,1.0003241393136063e-16,0.7761696577072144,1.0095036029815674,0.1752105951309204,0.0752296969294548,-0.18780411779880524,0.37747475504875183,-0.16416077315807343,0.2115718126296997,-0.7918555736541748
18-22-48-370037,0.0,0.0,15.0,2.0,11.76,0.876220703125,0.63134765625,-0.2822265625,-12.068702290076336,5.1679389312977095,-1.6412213740458015,0.0,0.0,-15.356860160827637,67.95218658447266,-138.38893127441406,5.168046474456787,171.3536834716797,-32.68549728393555,-22.136266708374023,52.60845184326172,-105.43502044677734,-1.58319317806457e-14,-1.4642638230394356e-14,-42.26482009887695,46.775291442871094,-15.884282112121582,77.22450256347656,-1.5733311176300049,-158.21849060058594,-109.85182189941406,-29.295223236083984,-132.66207885742188,-178.0322723388672,1.0532666101927563e-16,3.79624242739969e-15,-3.9485122433083954e-17,0.7761696577072144,1.0095036029815674,0.1752105951309204,0.0752296969294548,-0.18780411779880524,0.37747475504875183,-0.16416077315807343,0.2115718126296997,-0.7918555736541748
18-22-48-379552,0.0,0.0,13.0,1.0,9.8,0.8212890625,0.508056640625,-0.228515625,-17.625954198473284,7.809160305343512,-2.7938931297709924,0.0,0.0,-14.018864631652832,68.55491638183594,-138.33274841308594,5.171961307525635,171.35443115234375,-32.684776306152344,-22.13955307006836,52.6064567565918,-105.43193054199219,7.172070215825076e-15,-3.231899738269698e-16,-42.25985336303711,47.510597229003906,-14.03071117401123,78.79376983642578,-1.5767340660095215,-158.2213897705078,-109.84758758544922,-29.293230056762695,-132.6632080078125,-178.03334045410156,2.294979125257179e-16,-1.362041472920887e-15,5.660201717075806e-17,0.7770839929580688,1.0072909593582153,0.17908267676830292,0.09019940346479416,-0.20431138575077057,0.3983319103717804,-0.5569013357162476,0.6360617280006409,-1.247266411781311
18-22-48-390552,0.0,0.0,13.0,1.0,9.8,0.8212890625,0.508056640625,-0.228515625,-17.625954198473284,7.809160305343512,-2.7938931297709924,0.0,0.0,-14.018864631652832,68.55491638183594,-138.33274841308594,5.171961307525635,171.35443115234375,-32.684776306152344,-22.13955307006836,52.6064567565918,-105.43193054199219,7.172070215825076e-15,-3.231899738269698e-16,-42.25985336303711,47.510597229003906,-14.03071117401123,78.79376983642578,-1.5767340660095215,-158.2213897705078,-109.84758758544922,-29.293230056762695,-132.6632080078125,-178.03334045410156,2.294979125257179e-16,-1.362041472920887e-15,5.660201717075806e-17,0.777994692325592,1.0047439336776733,0.18341770768165588,0.08971220254898071,-0.22583115100860596,0.4295681118965149,-0.75711989402771,0.43143364787101746,-1.78590726852417
18-22-48-399586,0.0,0.0,13.0,1.0,9.8,0.8212890625,0.508056640625,-0.228515625,-17.625954198473284,7.809160305343512,-2.7938931297709924,0.0,0.0,-14.018864631652832,68.55491638183594,-138.33274841308594,5.171961307525635,171.35443115234375,-32.684776306152344,-22.13955307006836,52.6064567565918,-105.43193054199219,7.172070215825076e-15,-3.231899738269698e-16,-42.25985336303711,47.510597229003906,-14.03071117401123,78.79376983642578,-1.5767340660095215,-158.2213897705078,-109.84758758544922,-29.293230056762695,-132.6632080078125,-178.03334045410156,2.294979125257179e-16,-1.362041472920887e-15,5.660201717075806e-17,0.777994692325592,1.0047439336776733,0.18341770768165588,0.08971220254898071,-0.22583115100860596,0.4295681118965149,-0.75711989402771,0.43143364787101746,-1.78590726852417
18-22-48-410559,0.0,0.0,13.0,1.0,9.8,0.8212890625,0.508056640625,-0.228515625,-17.625954198473284,7.809160305343512,-2.7938931297709924,0.0,0.0,-11.371797561645508,69.57575225830078,-138.1385955810547,5.172130107879639,171.35482788085938,-32.69158935546875,-22.13934898376465,52.60878372192383,-105.42790222167969,4.0498281040607484e-16,-6.589418274265471e-15,-42.25131607055664,48.966007232666016,-10.419520378112793,81.89573669433594,-1.5683237314224243,-158.24024963378906,-109.85921478271484,-29.29084014892578,-132.66909790039062,-178.03091430664062,-2.189887350444644e-16,-8.572122186374881e-16,-1.3293552126401723e-16,0.777994692325592,1.0047439336776733,0.18341770768165588,0.08971220254898071,-0.22583115100860596,0.4295681118965149,-0.75711989402771,0.43143364787101746,-1.78590726852417
18-22-48-420592,0.0,0.0,13.0,1.0,9.8,0.8212890625,0.508056640625,-0.228515625,-17.625954198473284,7.809160305343512,-2.7938931297709924,0.0,0.0,-10.026935577392578,70.07146453857422,-138.0194091796875,5.1739420890808105,171.35720825195312,-32.68976593017578,-22.14054298400879,52.608341217041016,-105.42711639404297,8.56322103476954e-15,-9.828201214022794e-15,-42.2548828125,49.66749954223633,-8.500924110412598,83.56336975097656,-1.5677322149276733,-158.2397003173828,-109.85843658447266,-29.290006637573242,-132.66937255859375,-178.0311737060547,-5.5008830915033975e-17,1.3295158312627954e-15,4.8274882588415335e-17,0.7796338200569153,0.9960538148880005,0.19640924036502838,0.051424551755189896,-0.2533078193664551,0.41278889775276184,-0.009707774966955185,0.31296688318252563,-0.18291237950325012
18-22-48-428667,0.0,0.0,10.0,-1.0,11.76,0.887451171875,0.685546875,-0.064697265625,-13.580152671755725,5.717557251908397,-0.5267175572519084,0.0,0.0,-8.85554027557373,70.49925994873047,-137.9718017578125,5.171985626220703,171.35708618164062,-32.69095993041992,-22.140277862548828,52.608551025390625,-105.42675018310547,4.645207033290204e-15,-1.0259245269452193e-14,-42.24814224243164,50.23991775512695,-6.784408092498779,84.9990005493164,-1.5702402591705322,-158.2304229736328,-109.85533142089844,-29.290922164916992,-132.66693115234375,-178.0311279296875,-1.6765245039154542e-16,1.2083597324984477e-15,2.3640161816636714e-17,0.7799783945083618,0.9932296276092529,0.20007026195526123,0.046276431530714035,-0.2587112784385681,0.376585453748703,0.5734727382659912,0.1808401346206665,2.074906587600708
18-22-48-438665,0.0,0.0,10.0,-1.0,11.76,0.887451171875,0.685546875,-0.064697265625,-13.580152671755725,5.717557251908397,-0.5267175572519084,0.0,0.0,-7.757871627807617,70.97695922851562,-137.90994262695312,5.172998428344727,171.3562774658203,-32.69155502319336,-22.138893127441406,52.60697555541992,-105.4267349243164,4.393443430377808e-15,-2.7247355847276333e-15,-42.243587493896484,50.69953536987305,-5.051251411437988,86.47051239013672,-1.572228193283081,-158.2227783203125,-109.85331726074219,-29.29298210144043,-132.66744995117188,-178.02989196777344,3.2388787603594813e-16,-2.5123877335734304e-17,-1.3572944620564574e-16,0.7802560925483704,0.9903848171234131,0.2037249356508255,0.03720184788107872,-0.27244895696640015,0.37917688488960266,0.6262245178222656,-0.24715259671211243,0.5782429575920105
18-22-48-449664,0.0,0.0,10.0,-1.0,11.76,0.887451171875,0.685546875,-0.064697265625,-13.580152671755725,5.717557251908397,-0.5267175572519084,0.0,0.0,-5.622566223144531,72.14344024658203,-137.64883422851562,5.171941757202148,171.36276245117188,-32.693111419677734,-22.141273498535156,52.6067008972168,-105.42667388916016,8.337579822071349e-16,-1.16817727298618e-14,-42.24809265136719,51.35770797729492,-1.3305456638336182,89.75979614257812,-1.5689599514007568,-158.22857666015625,-109.85680389404297,-29.292253494262695,-132.66624450683594,-178.0325927734375,2.6262425936209033e-16,8.28661437903065e-16,-6.24834433795775e-17,0.7804312705993652,0.987528920173645,0.20741091668605804,0.024470701813697815,-0.28198856115341187,0.3901461958885193,0.6492368578910828,-0.31051117181777954,0.25336360931396484
18-22-48-458666,0.0,0.0,10.0,-1.0,11.76,0.887451171875,0.685546875,-0.064697265625,-13.580152671755725,5.717557251908397,-0.5267175572519084,0.0,0.0,-4.495075225830078,72.77909851074219,-137.4873046875,5.169902324676514,171.3627166748047,-32.694000244140625,-22.14057159423828,52.6076774597168,-105.42289733886719,-5.343535723357487e-15,-3.194010895747829e-16,-42.244686126708984,51.639007568359375,0.6977351903915405,91.5653305053711,-1.568968415260315,-158.22952270507812,-109.8568115234375,-29.293119430541992,-132.66812133789062,-178.0298614501953,3.0611908356624343e-16,-4.180923710944652e-15,1.4046406921322166e-17,0.7806243896484375,0.9845477342605591,0.2112036496400833,0.02329832874238491,-0.2930079996585846,0.4014394283294678,0.27771469950675964,0.3228228688240051,-0.2281026840209961
