%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685049547432501500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.48828125,1.0
1685049547432919400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.5,1.0
1685049547432962800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.5078125,1.0
1685049547433230100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.51953125,1.0
1685049547433403300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.52734375,1.0
1685049547484305900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.5390625,1.0
1685049547484325400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.546875,1.0
1685049547484356200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.55859375,1.0
1685049547484360600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,0.0,0.0,0.0,49547.56640625,1.0
1685049547484427300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.578125,1.0
1685049547532322400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.58984375,1.0
1685049547532346900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.59765625,1.0
1685049547532362400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.609375,1.0
1685049547532373300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.6171875,1.0
1685049547594694500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.62890625,1.0
1685049547594709000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.63671875,1.0
1685049547594712000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.6484375,1.0
1685049547594747000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.66015625,1.0
1685049547594814700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,40.0,0.0,0.0,49547.66796875,1.0
1685049547594827400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.6796875,1.0
1685049547642787900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.6875,1.0
1685049547642838500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.69921875,1.0
1685049547642854500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.70703125,1.0
1685049547643067000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.71875,1.0
1685049547643099100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.7265625,1.0
1685049547643290600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.73828125,1.0
1685049547691482100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.75,1.0
1685049547691511400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.7578125,1.0
1685049547691534300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,25.0,0.0,0.0,49547.76953125,1.0
1685049547691543900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.77734375,1.0
1685049547740292500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.7890625,1.0
1685049547740343400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.796875,1.0
1685049547740377500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.80859375,1.0
1685049547740401000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.81640625,1.0
1685049547740459700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.828125,1.0
1685049547792658000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.83984375,1.0
1685049547792696200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.84765625,1.0
1685049547792702300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,55.599998474121094,33.29999923706055,0.0,0.0,49547.859375,1.0
1685049547792903500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49547.8671875,1.0
1685049547793058500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.87890625,1.0
1685049547842691300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.890625,1.0
1685049547842733400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.8984375,1.0
1685049547842757600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.91015625,1.0
1685049547842767200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.91796875,1.0
1685049547842794200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.9296875,1.0
1685049547902953600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.9375,1.0
1685049547903013300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.94921875,1.0
1685049547903046500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.95703125,1.0
1685049547903060000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.96875,1.0
1685049547903065400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,11.100000381469727,0.0,49547.9765625,1.0
1685049547903200800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49547.98828125,1.0
1685049547948890600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.0,1.0
1685049547948913600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.0078125,1.0
1685049547948936000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.01953125,1.0
1685049547948946000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.02734375,1.0
1685049547949028900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.0390625,1.0
1685049547996856700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.046875,1.0
1685049547996897700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.05859375,1.0
1685049547996916800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.0703125,1.0
1685049547996937900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,83.30000305175781,66.69999694824219,9.100000381469727,49548.078125,1.0
1685049547997069300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.08984375,1.0
1685049548048177900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.09765625,1.0
1685049548048232100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.109375,1.0
1685049548048290100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.1171875,1.0
1685049548048311200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.12890625,1.0
1685049548048346200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.13671875,1.0
1685049548096990000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.1484375,1.0
1685049548097010900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.16015625,1.0
1685049548097023500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.16796875,1.0
1685049548097033600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,58.79999923706055,33.29999923706055,0.0,0.0,49548.1796875,1.0
1685049548097045300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.1875,1.0
1685049548143989000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.19921875,1.0
1685049548144013700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.20703125,1.0
1685049548144017500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.21875,1.0
1685049548144021700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.2265625,1.0
1685049548144075700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.23828125,1.0
1685049548193800600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.25,1.0
1685049548193851800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.2578125,1.0
1685049548193882200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.26953125,1.0
1685049548194016100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,0.0,0.0,0.0,49548.27734375,1.0
1685049548241837900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.2890625,1.0
1685049548241889900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.296875,1.0
1685049548241918600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.30859375,1.0
1685049548241983100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.31640625,1.0
1685049548242062800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.328125,1.0
1685049548287245200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.33984375,1.0
1685049548287309300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.34765625,1.0
1685049548287334800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.359375,1.0
1685049548287357600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.3671875,1.0
1685049548287367600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,10.0,0.0,49548.37890625,1.0
1685049548332166200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.38671875,1.0
1685049548332183400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.3984375,1.0
1685049548332186600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.41015625,1.0
1685049548332197600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.41796875,1.0
1685049548332218400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.4296875,1.0
1685049548382522400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.4375,1.0
1685049548382569200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.44921875,1.0
1685049548382577200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.45703125,1.0
1685049548382585000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.46875,1.0
1685049548382643900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,0.0,0.0,0.0,49548.4765625,1.0
1685049548430653500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.48828125,1.0
1685049548430717800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.5,1.0
1685049548430735500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.5078125,1.0
1685049548430746600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.51953125,1.0
1685049548477848400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.52734375,1.0
1685049548477874500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.5390625,1.0
1685049548477885900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.546875,1.0
1685049548477909700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.55859375,1.0
1685049548477954400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.56640625,1.0
1685049548525166700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.578125,1.0
1685049548525217100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.58984375,1.0
1685049548525230800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.59765625,1.0
1685049548525262600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.609375,1.0
1685049548525338900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.6171875,1.0
1685049548574433400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.62890625,1.0
1685049548574452900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.63671875,1.0
1685049548574507500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.6484375,1.0
1685049548574530400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.66015625,1.0
1685049548574561500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.66796875,1.0
1685049548624055100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.900001525878906,40.0,36.400001525878906,0.0,49548.6796875,1.0
1685049548624076900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.6875,1.0
1685049548624092200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.69921875,1.0
1685049548624194700,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.70703125,1.0
1685049548624349600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.71875,1.0
1685049548670339100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.7265625,1.0
1685049548670390300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.73828125,1.0
1685049548670403100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.75,1.0
1685049548670422900,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.7578125,1.0
1685049548718417400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.76953125,1.0
1685049548718463500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.599998474121094,33.29999923706055,0.0,0.0,49548.77734375,1.0
1685049548718473000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.7890625,1.0
1685049548718488200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.796875,1.0
1685049548718550100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.80859375,1.0
1685049548765289800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.81640625,1.0
1685049548765307300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.828125,1.0
1685049548765343000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.83984375,1.0
1685049548765357000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.84765625,1.0
1685049548765390400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.859375,1.0
1685049548813552300,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,55.0,25.0,0.0,0.0,49548.8671875,1.0
