%time,field.mx,field.my,field.fz,field.t
1692299440761786000,-9.0,-6.0,21.56,99441.65132260323
1692299440761940800,-9.0,-5.0,17.64,99441.66185092926
1692299440761964700,-10.0,-7.0,19.6,99441.67238903046
1692299440762127300,-8.0,-4.0,17.64,99441.6829354763
1692299440762310900,-6.0,0.0,15.68,99441.69371032715
1692299440810123600,-7.0,3.0,15.68,99441.70435142517
1692299440810298300,-8.0,1.0,15.68,99441.71493124962
1692299440810505900,-8.0,-1.0,15.68,99441.72554826736
1692299440810535500,-8.0,1.0,13.719999999999999,99441.73619318008
1692299440858590500,-9.0,2.0,13.719999999999999,99441.74680757523
1692299440858597400,-9.0,2.0,11.76,99441.75732040405
1692299440858654800,-8.0,4.0,7.84,99441.76783061028
1692299440858697700,0.0,16.0,7.84,99441.77832055092
1692299440858728900,-1.0,17.0,7.84,99441.78879237175
1692299440908354000,1.0,21.0,7.84,99441.79925918579
1692299440908482400,-5.0,25.0,9.8,99441.80979180336
1692299440908638100,-8.0,28.0,7.84,99441.82031393051
1692299440908793500,-6.0,29.0,11.76,99441.83081293106
1692299440908994900,-6.0,30.0,9.8,99441.84134864807
1692299440957198600,-14.0,49.0,0.0,99441.85184049606
1692299440957381500,-17.0,59.0,-1.96,99441.86233520508
1692299440957543200,-6.0,33.0,5.88,99441.8728377819
1692299440957793400,-6.0,31.0,9.8,99441.88346672058
1692299441007936300,-11.0,27.0,21.56,99441.89520263672
1692299441008129300,-17.0,29.0,35.28,99441.90570569038
1692299441008160000,-6.0,10.0,54.879999999999995,99441.9163119793
1692299441008298300,10.0,-28.0,101.92,99441.93683242798
1692299441058455000,22.0,-50.0,139.16,99441.94859242439
1692299441058488000,98.0,-19.0,274.4,99441.95909261703
1692299441058815200,123.0,-34.0,319.48,99441.9698061943
1692299441058848200,141.0,-61.0,366.52,99441.98032736778
1692299441058853900,160.0,-98.0,413.56,99441.99090480804
1692299441119487000,180.0,-114.0,456.68,99442.00151753426
1692299441119509300,203.0,-100.0,490.0,99442.0121076107
1692299441119546400,223.0,-81.0,519.4,99442.02277970314
1692299441119550800,252.0,-49.0,546.84,99442.03335523605
1692299441119577600,285.0,-13.0,572.3199999999999,99442.04394960403
1692299441169281200,313.0,26.0,599.76,99442.0548362732
1692299441169302500,339.0,70.0,607.6,99442.06532406807
1692299441169721300,390.0,202.0,593.88,99442.07588505745
1692299441169744600,389.0,222.0,589.96,99442.08635783195
1692299441169747600,390.0,245.0,586.04,99442.09683895111
1692299441220937500,389.0,270.0,584.08,99442.10733151436
1692299441220942900,394.0,294.0,588.0,99442.11781811714
1692299441220946500,401.0,316.0,589.96,99442.12830162048
1692299441220958000,410.0,332.0,599.76,99442.13876700401
1692299441220985000,418.0,345.0,609.56,99442.14917898178
1692299441268943400,430.0,374.0,633.08,99442.15959000587
1692299441269169400,431.0,390.0,633.08,99442.17006421089
1692299441269331300,425.0,408.0,629.16,99442.18055152893
1692299441269489900,412.0,425.0,629.16,99442.19110107422
1692299441269657300,388.0,461.0,613.48,99442.20160365105
1692299441317783200,378.0,473.0,609.56,99442.21263480186
1692299441317808200,366.0,484.0,603.68,99442.22319197655
1692299441317957100,359.0,499.0,599.76,99442.23381781578
1692299441318168900,347.0,512.0,591.92,99442.2443215847
1692299441364991900,336.0,525.0,586.04,99442.25484156609
1692299441365025400,327.0,537.0,582.12,99442.26534795761
1692299441365199800,317.0,554.0,574.28,99442.27588677406
1692299441365454000,310.0,568.0,570.36,99442.28633522987
1692299441365598900,304.0,583.0,568.4,99442.2968416214
1692299441420533300,302.0,600.0,568.4,99442.30730223656
1692299441420536900,298.0,616.0,570.36,99442.31783866882
1692299441420540500,280.0,662.0,564.48,99442.328343153
1692299441420545100,273.0,677.0,556.64,99442.33883714676
1692299441420548600,261.0,685.0,548.8,99442.34928965569
1692299441467905400,248.0,693.0,533.12,99442.35978102684
1692299441468061000,235.0,698.0,515.48,99442.37045693398
1692299441468227000,225.0,707.0,493.92,99442.38103461266
1692299441468440600,213.0,712.0,464.52,99442.39157223701
1692299441519560900,204.0,718.0,427.28,99442.40210223198
1692299441519564900,196.0,719.0,397.88,99442.41297125816
1692299441519568200,192.0,721.0,366.52,99442.423558712
1692299441519571600,189.0,721.0,335.15999999999997,99442.43410539627
1692299441519612100,187.0,720.0,307.71999999999997,99442.44460701942
1692299441566770800,186.0,719.0,276.36,99442.45509362221
1692299441567110200,180.0,716.0,254.79999999999998,99442.4655842781
1692299441567132800,170.0,712.0,229.32,99442.47622466087
1692299441567137000,156.0,709.0,190.12,99442.48672437668
1692299441567180400,132.0,705.0,150.92,99442.49727797508
1692299441615112600,99.0,703.0,115.64,99442.50814270973
1692299441615386000,73.0,685.0,99.96,99442.51868486404
1692299441615405100,55.0,657.0,96.03999999999999,99442.5291056633
1692299441615433600,43.0,617.0,88.2,99442.53955173492
1692299441686844000,36.0,567.0,82.32,99442.54997229576
1692299441687137500,28.0,513.0,84.28,99442.5604236126
1692299441687159100,4.0,412.0,68.6,99442.57084703445
1692299441687163100,-4.0,371.0,64.67999999999999,99442.58133769035
1692299441687222100,-11.0,325.0,56.839999999999996,99442.5919508934
1692299441740563800,-12.0,280.0,56.839999999999996,99442.60260224342
1692299441740876400,-6.0,238.0,58.8,99442.61310219765
1692299441740902000,-2.0,194.0,54.879999999999995,99442.62359976768
1692299441741359600,4.0,119.0,64.67999999999999,99442.63411164284
1692299441741388600,8.0,65.0,56.839999999999996,99442.6451075077
1692299441741395800,8.0,55.0,49.0,99442.65565776825
1692299441741429200,2.0,45.0,41.16,99442.6665930748
1692299441788198400,-4.0,32.0,39.2,99442.67710018158
1692299441788332200,-8.0,21.0,39.2,99442.68757271767
1692299441788504400,-11.0,10.0,39.2,99442.6980881691
1692299441788678700,-14.0,4.0,35.28,99442.7085928917
1692299441788878500,-12.0,-6.0,37.24,99442.71908593178
1692299441840446400,-14.0,-14.0,37.24,99442.72957253456
1692299441840477000,-11.0,-24.0,39.2,99442.74008321762
1692299441840653600,-14.0,-26.0,37.24,99442.75058555603
1692299441840916200,-21.0,-37.0,43.12,99442.76107692719
1692299441840941700,-28.0,-59.0,45.08,99442.77161359787
1692299441890861600,-24.0,-62.0,41.16,99442.78256988525
1692299441891039900,-13.0,-36.0,29.4,99442.79311156273
1692299441891224300,-9.0,-29.0,29.4,99442.80356502533
1692299441891418800,-20.0,-27.0,31.36,99442.81408214569
1692299441937856600,-20.0,-23.0,31.36,99442.82460427284
1692299441937859600,-18.0,-18.0,27.439999999999998,99442.83529567719
1692299441937861900,-17.0,-21.0,29.4,99442.84589266777
1692299441937867900,-16.0,-20.0,29.4,99442.85636687279
1692299441937870200,-15.0,-16.0,29.4,99442.86694598198
1692299441985154200,-12.0,-12.0,27.439999999999998,99442.87754058838
1692299441985177900,-10.0,-10.0,25.48,99442.88802790642
1692299441985181600,-11.0,-11.0,23.52,99442.89846682549
1692299441985471200,-7.0,-9.0,21.56,99442.90891361237
1692299442034176500,-6.0,-5.0,21.56,99442.91945767403
1692299442034324600,-6.0,1.0,15.68,99442.92998147011
1692299442034549200,-5.0,2.0,13.719999999999999,99442.94043564796
1692299442034587800,-4.0,1.0,15.68,99442.95110964775
1692299442034594300,-5.0,3.0,11.76,99442.96158504486
1692299442080860100,-5.0,5.0,11.76,99442.97210550308
1692299442080892800,-5.0,5.0,9.8,99442.98260951042
1692299442081020600,-6.0,6.0,9.8,99442.9930858612
1692299442081191000,-6.0,7.0,9.8,99443.00361394882
1692299442081323600,-7.0,8.0,5.88,99443.01409888268
1692299442134850200,-8.0,9.0,7.84,99443.02461719513
1692299442134895600,-8.0,10.0,7.84,99443.03510403633
1692299442134903100,-8.0,12.0,7.84,99443.04559063911
1692299442134907400,-9.0,15.0,3.92,99443.05630850792
1692299442134917400,-7.0,16.0,5.88,99443.0668592453
1692299442186177100,-6.0,19.0,5.88,99443.07745528221
1692299442186219900,-5.0,22.0,3.92,99443.08787107468
1692299442186249300,-2.0,26.0,1.96,99443.09840393066
1692299442186346200,-1.0,28.0,3.92,99443.10886526108
1692299442186373800,-6.0,29.0,3.92,99443.11928296089
1692299442240487300,-4.0,32.0,5.88,99443.12979888916
1692299442240518700,-6.0,32.0,5.88,99443.14032626152
1692299442240525100,-6.0,35.0,5.88,99443.15084815025
1692299442240849200,-17.0,58.0,-5.88,99443.16137552261
1692299442286648000,-15.0,66.0,-3.92,99443.17182302475
1692299442286864900,-4.0,43.0,0.0,99443.18236660957
1692299442287047400,-4.0,36.0,5.88,99443.19286966324
1692299442287073700,-10.0,34.0,13.719999999999999,99443.20335650444
1692299442287080300,-17.0,39.0,27.439999999999998,99443.21391558647
1692299442336005500,-26.0,5.0,43.12,99443.22447133064
1692299442336056900,-43.0,-51.0,70.56,99443.23498821259
1692299442336187400,-33.0,-60.0,101.92,99443.24547481537
1692299442336192200,-21.0,-58.0,125.44,99443.25608968735
1692299442336194400,-8.0,-4.0,143.07999999999998,99443.26660561562
1692299442394341700,23.0,13.0,166.6,99443.27709364891
1692299442394487300,78.0,16.0,205.79999999999998,99443.28762245178
1692299442394652900,127.0,-9.0,241.07999999999998,99443.29807567596
1692299442394879800,141.0,-82.0,317.52,99443.30844950676
1692299442395068300,133.0,-90.0,358.68,99443.31886267662
1692299442444652900,142.0,-31.0,354.76,99443.3293504715
1692299442444832100,163.0,37.0,360.64,99443.33984994888
1692299442445024600,173.0,67.0,399.84,99443.35032725334
1692299442445201100,194.0,60.0,450.8,99443.360840559
1692299442445350100,205.0,85.0,482.15999999999997,99443.371363163
1692299442492149700,190.0,129.0,482.15999999999997,99443.38198709488
1692299442492418000,184.0,158.0,482.15999999999997,99443.39258933067
1692299442492447800,201.0,165.0,493.92,99443.40313243866
1692299442492616800,219.0,188.0,511.56,99443.41364741325
1692299442492841600,222.0,219.0,509.59999999999997,99443.42411851883
1692299442540365500,236.0,237.0,519.4,99443.43472099304
1692299442540575200,258.0,255.0,525.28,99443.44533228874
1692299442540602400,283.0,269.0,529.2,99443.46073269844
1692299442540608900,319.0,283.0,529.2,99443.47129583359
1692299442591079500,364.0,294.0,537.04,99443.49539470673
1692299442591083900,401.0,301.0,550.76,99443.50620865822
1692299442591352300,427.0,316.0,562.52,99443.51672244072
1692299442646385100,447.0,343.0,570.36,99443.54661154747
1692299442646413900,455.0,371.0,578.2,99443.55706715584
1692299442646420200,460.0,396.0,595.84,99443.56761932373
1692299442646424700,459.0,412.0,613.48,99443.5780813694
1692299442694136800,445.0,436.0,635.04,99443.58846902847
1692299442694141000,432.0,447.0,633.08,99443.59910297394
1692299442694303200,414.0,455.0,633.08,99443.60954880714
1692299442694332500,397.0,465.0,627.2,99443.6200709343
1692299442747168300,378.0,478.0,617.4,99443.63047647476
1692299442747173100,366.0,495.0,607.6,99443.64094591141
1692299442747176900,357.0,510.0,597.8,99443.65144777298
1692299442747181900,352.0,522.0,589.96,99443.66200089455
1692299442747184600,347.0,532.0,582.12,99443.6725718975
1692299442816876100,343.0,540.0,574.28,99443.68312048912
1692299442817044900,338.0,549.0,566.4399999999999,99443.69360852242
1692299442817270300,333.0,560.0,558.6,99443.70411801338
1692299442817489400,329.0,574.0,550.76,99443.71458148956
1692299442817653300,322.0,585.0,544.88,99443.72511672974
1692299442817897100,314.0,597.0,540.96,99443.73559498787
1692299442818162800,309.0,608.0,540.96,99443.74611854553
1692299442863614300,304.0,619.0,533.12,99443.75660610199
1692299442863749400,297.0,627.0,531.16,99443.76719069481
1692299442863773200,284.0,630.0,517.4399999999999,99443.77768874168
1692299442863995600,270.0,630.0,501.76,99443.78809642792
1692299442914065500,250.0,629.0,476.28,99443.79859900475
1692299442914200800,231.0,624.0,452.76,99443.81135964394
1692299442914362000,208.0,613.0,421.4,99443.82212996483
1692299442914520600,169.0,599.0,356.71999999999997,99443.83260202408
1692299442914673100,150.0,592.0,323.4,99443.84310221672
1692299442961414100,138.0,590.0,286.15999999999997,99443.85363411903
1692299442961574100,127.0,583.0,250.88,99443.86408185959
1692299442961743900,110.0,574.0,205.79999999999998,99443.87463235855
1692299442961938100,92.0,564.0,162.68,99443.88511228561
1692299442961966400,69.0,556.0,125.44,99443.89561057091
1692299443007648400,43.0,551.0,92.12,99443.9062461853
1692299443007653000,32.0,530.0,76.44,99443.91684746742
1692299443007661000,20.0,500.0,72.52,99443.92747116089
1692299443007666000,18.0,454.0,64.67999999999999,99443.93794965744
1692299443060109700,14.0,403.0,60.76,99443.94854974747
1692299443060292200,7.0,358.0,54.879999999999995,99443.95895671844
1692299443060318300,-3.0,320.0,47.04,99443.96936917305
1692299443060322200,-11.0,281.0,43.12,99443.97984337807
1692299443060326300,-14.0,242.0,39.2,99443.99036216736
1692299443108969800,-16.0,204.0,33.32,99444.00085020065
1692299443108976900,-16.0,164.0,31.36,99444.01142501831
1692299443109280500,-11.0,126.0,29.4,99444.02186846733
1692299443109421300,-8.0,89.0,31.36,99444.0323843956
1692299443160136400,-2.0,51.0,35.28,99444.04286289215
1692299443160225000,0.0,10.0,41.16,99444.05335950851
1692299443160543300,20.0,-3.0,41.16,99444.06387639046
1692299443160570500,20.0,-7.0,25.48,99444.07436680794
1692299443160791900,0.0,0.0,23.52,99444.08489441872
1692299443207717500,-5.0,10.0,23.52,99444.09536910057
1692299443207721500,-27.0,31.0,17.64,99444.10592889786
1692299443207788500,-38.0,7.0,33.32,99444.11668086052
1692299443207798200,-45.0,18.0,35.28,99444.12736773491
1692299443207852000,-43.0,14.0,33.32,99444.1379570961
1692299443258739100,-20.0,-11.0,39.2,99444.14840912819
1692299443258929100,-10.0,-14.0,37.24,99444.15887260437
1692299443259113200,-2.0,-8.0,33.32,99444.16936397552
1692299443259380200,26.0,-17.0,41.16,99444.1804664135
1692299443259400100,32.0,-38.0,43.12,99444.19111824036
1692299443306106600,-31.0,-55.0,29.4,99444.20164704323
1692299443306293500,-41.0,-40.0,25.48,99444.21213006973
1692299443306317400,-38.0,-24.0,21.56,99444.22265148163
1692299443306342500,-35.0,-17.0,23.52,99444.23314356804
1692299443356965200,-29.0,-17.0,23.52,99444.24362492561
1692299443356988900,-29.0,-15.0,21.56,99444.25411057472
1692299443357245200,-30.0,-8.0,19.6,99444.26462602615
1692299443357265800,-32.0,0.0,15.68,99444.27514243126
1692299443357531800,-28.0,8.0,15.68,99444.28563857079
1692299443404279100,-11.0,8.0,19.6,99444.29624319077
1692299443404573000,-7.0,4.0,17.64,99444.3067176342
1692299443404601000,-5.0,6.0,15.68,99444.31720328331
1692299443404800800,34.0,-5.0,21.56,99444.32764196396
1692299443404823900,33.0,-26.0,25.48,99444.33810210228
1692299443453953800,3.0,-19.0,13.719999999999999,99444.34894037247
1692299443454213100,-16.0,-23.0,13.719999999999999,99444.35946297646
1692299443454239600,-24.0,-13.0,7.84,99444.36989736557
1692299443454455000,-13.0,6.0,5.88,99444.38033175468
1692299443509750400,-1.0,13.0,3.92,99444.39084005356
1692299443509754000,-3.0,2.0,9.8,99444.40139579773
1692299443510024600,6.0,-2.0,9.8,99444.41185474396
1692299443510238400,11.0,5.0,7.84,99444.42237710953
1692299443510267200,13.0,6.0,9.8,99444.43289661407
1692299443560926800,-6.0,24.0,5.88,99444.44337630272
1692299443561037300,-6.0,26.0,3.92,99444.45385694504
1692299443561176200,-5.0,29.0,1.96,99444.46437001228
1692299443561363400,-4.0,29.0,3.92,99444.47498989105
1692299443561387000,2.0,33.0,5.88,99444.4854786396
1692299443612518200,7.0,45.0,1.96,99444.49641108513
1692299443612544100,1.0,57.0,-5.88,99444.50698947906
1692299443612549800,-8.0,49.0,-1.96,99444.51758885384
1692299443664257900,-11.0,41.0,1.96,99444.5713801384
1692299443715816900,-10.0,44.0,13.719999999999999,99444.6198375225
1692299443716076000,-1.0,30.0,35.28,99444.63019800186
1692299443716280400,13.0,-23.0,68.6,99444.640635252
1692299443767457700,47.0,-89.0,133.28,99444.65113186836
1692299443767477300,66.0,-92.0,192.07999999999998,99444.66162395477
1692299443767673200,81.0,-42.0,229.32,99444.67249155045
1692299443767692000,99.0,-17.0,250.88,99444.68637442589
1692299443767881500,95.0,-6.0,276.36,99444.69713521004
1692299443816757300,74.0,-41.0,301.84,99444.70757985115
1692299443816936500,58.0,-87.0,325.36,99444.71808743477
1692299443817196300,51.0,-136.0,354.76,99444.7285938263
1692299443817332000,56.0,-150.0,384.15999999999997,99444.73912715912
1692299443817443500,68.0,-125.0,399.84,99444.74961924553
1692299443864453200,115.0,-90.0,421.4,99444.76017928123
1692299443864670300,205.0,-22.0,503.71999999999997,99444.77063202858
1692299443864690000,228.0,35.0,523.3199999999999,99444.78114151955
1692299443864906300,222.0,104.0,527.24,99444.79165387154
1692299443919083700,216.0,150.0,542.92,99444.80212545395
1692299443919399200,215.0,182.0,558.6,99444.81260800362
1692299443919431800,219.0,203.0,576.24,99444.82312750816
1692299443919462200,219.0,218.0,589.96,99444.83364510536
1692299443919706400,220.0,235.0,601.72,99444.84413719177
1692299443977156800,214.0,254.0,599.76,99444.85461878777
1692299443977179500,209.0,278.0,593.88,99444.86514902115
1692299443977183400,215.0,304.0,584.08,99444.87562990189
1692299443977348700,230.0,326.0,580.16,99444.88635253906
1692299444024234600,247.0,339.0,582.12,99444.91312360764
1692299444097471800,264.0,349.0,582.12,99444.96488261223
1692299444097479500,282.0,359.0,580.16,99444.97562766075
1692299444097483100,298.0,368.0,588.0,99444.98626494408
1692299444097487600,309.0,380.0,591.92,99444.99689030647
1692299444097498200,314.0,397.0,597.8,99445.00737452507
1692299444097502100,315.0,421.0,603.68,99445.01825547218
1692299444097531800,312.0,445.0,605.64,99445.02871727943
1692299444142791100,306.0,465.0,607.6,99445.03914475441
1692299444142830500,297.0,482.0,601.72,99445.04961919785
1692299444143085400,285.0,494.0,599.76,99445.06011152267
1692299444143277700,269.0,502.0,597.8,99445.07062411308
1692299444203416000,258.0,512.0,593.88,99445.0811343193
1692299444203562800,249.0,520.0,591.92,99445.0916390419
1692299444204016500,241.0,530.0,582.12,99445.10252737999
1692299444204043200,236.0,541.0,574.28,99445.11392569542
1692299444204049400,232.0,556.0,566.4399999999999,99445.12449598312
1692299444204054600,229.0,571.0,560.56,99445.13508605957
1692299444252159200,225.0,585.0,552.72,99445.14565205574
1692299444252520100,227.0,602.0,546.84,99445.15621113777
1692299444252536800,227.0,619.0,537.04,99445.16686701775
1692299444252538900,231.0,635.0,535.08,99445.1773724556
1692299444298723100,233.0,652.0,531.16,99445.18787741661
1692299444298954000,233.0,665.0,527.24,99445.19837164879
1692299444299134300,227.0,677.0,523.3199999999999,99445.20877242088
1692299444299346400,223.0,692.0,513.52,99445.21923279762
1692299444299566400,214.0,701.0,503.71999999999997,99445.22986674309
1692299444356181200,200.0,710.0,486.08,99445.24033355713
1692299444356209500,184.0,718.0,462.56,99445.25075817108
1692299444356326700,168.0,726.0,437.08,99445.26136159897
1692299444356477900,155.0,732.0,409.64,99445.27191925049
1692299444356614700,139.0,735.0,378.28,99445.28258705139
1692299444414770400,127.0,737.0,344.96,99445.29302501678
1692299444414800500,116.0,737.0,315.56,99445.3041381836
1692299444414805900,106.0,733.0,286.15999999999997,99445.31488800049
1692299444415021500,89.0,717.0,209.72,99445.32538223267
1692299444415045500,84.0,703.0,160.72,99445.33576822281
1692299444467238400,76.0,686.0,111.72,99445.34638547897
1692299444467264900,70.0,654.0,90.16,99445.35689759254
1692299444467269600,58.0,607.0,74.48,99445.36739301682
1692299444467273400,50.0,556.0,66.64,99445.37789535522
1692299444467285200,43.0,502.0,54.879999999999995,99445.38835167885
1692299444467293000,39.0,449.0,45.08,99445.39875888824
1692299444515137700,33.0,395.0,39.2,99445.4092195034
1692299444515162600,33.0,338.0,39.2,99445.4196434021
1692299444515166600,30.0,282.0,39.2,99445.43013310432
1692299444515170800,29.0,228.0,37.24,99445.44064855576
1692299444563132400,27.0,179.0,43.12,99445.45114564896
1692299444563338400,20.0,135.0,41.16,99445.46165895462
1692299444563370500,9.0,94.0,39.2,99445.47214913368
1692299444563587700,3.0,61.0,35.28,99445.48265028
1692299444563777200,-6.0,33.0,31.36,99445.49345684052
1692299444616019800,-7.0,17.0,31.36,99445.50394964218
1692299444616045000,-8.0,-5.0,29.4,99445.51459360123
1692299444616064700,-7.0,-7.0,27.439999999999998,99445.52509021759
1692299444616087700,-10.0,-4.0,25.48,99445.5356271267
1692299444616280600,-10.0,0.0,23.52,99445.54623770714
1692299444662105900,-9.0,-1.0,25.48,99445.55683684349
1692299444662132000,-28.0,-49.0,27.439999999999998,99445.56727194786
1692299444662138500,-14.0,-16.0,25.48,99445.57810783386
1692299444662143400,-5.0,-4.0,23.52,99445.58859062195
1692299444709092400,-8.0,-13.0,27.439999999999998,99445.59911203384
1692299444709124300,-7.0,-11.0,29.4,99445.60962724686
1692299444709128200,-9.0,-7.0,25.48,99445.6201376915
1692299444709339600,-13.0,-16.0,27.439999999999998,99445.63059091568
1692299444709377800,-13.0,-16.0,29.4,99445.64099669456
1692299444759020000,-12.0,-12.0,27.439999999999998,99445.65161275864
1692299444759052600,-14.0,-13.0,27.439999999999998,99445.66212892532
1692299444759058000,-12.0,-11.0,25.48,99445.67265939713
1692299444759062500,-12.0,-11.0,23.52,99445.68315267563
1692299444807097300,-11.0,-11.0,27.439999999999998,99445.69366002083
1692299444807117600,-12.0,-10.0,21.56,99445.70416402817
1692299444807119900,-12.0,-10.0,23.52,99445.71465396881
1692299444807122100,-11.0,-8.0,19.6,99445.72515153885
1692299444807124300,-8.0,-6.0,23.52,99445.73564457893
1692299444855544200,-9.0,-4.0,17.64,99445.74622941017
1692299444855593300,-9.0,-3.0,17.64,99445.75677800179
1692299444855601100,-9.0,-2.0,15.68,99445.7673459053
1692299444855604600,-8.0,-1.0,17.64,99445.77811431885
1692299444855608000,-5.0,1.0,15.68,99445.78858757019
1692299444908902600,-5.0,3.0,15.68,99445.79910898209
1692299444908929600,-4.0,4.0,13.719999999999999,99445.80989813805
1692299444908939200,-6.0,5.0,13.719999999999999,99445.82038211823
1692299444908943800,-4.0,7.0,11.76,99445.83084225655
1692299444908948100,-2.0,5.0,9.8,99445.84134602547
1692299444960901500,-2.0,3.0,9.8,99445.85190916061
1692299444960943800,2.0,6.0,7.84,99445.86241674423
1692299444960952200,5.0,7.0,9.8,99445.87286376953
1692299444960956600,7.0,10.0,5.88,99445.8833925724
1692299445008562400,3.0,14.0,5.88,99445.89387440681
1692299445008565900,8.0,51.0,5.88,99445.90441179276
1692299445008571200,-3.0,48.0,1.96,99445.91494250298
1692299445008791000,-11.0,35.0,5.88,99445.92541623116
1692299445008818200,-11.0,35.0,7.84,99445.93595147133
1692299445060065800,-8.0,28.0,9.8,99445.94664096832
1692299445060341700,-8.0,24.0,9.8,99445.95715737343
1692299445060368000,-7.0,23.0,11.76,99445.96766209602
1692299445060395000,-6.0,30.0,31.36,99445.97810935974
1692299445060402100,0.0,17.0,54.879999999999995,99445.98859810829
1692299445109305500,2.0,-15.0,98.0,99445.99910020828
1692299445109311700,34.0,-68.0,178.35999999999999,99446.00961303711
1692299445109315200,71.0,-78.0,254.79999999999998,99446.02002739906
1692299445109330000,108.0,-56.0,313.6,99446.03053450584
1692299445109352000,140.0,-26.0,354.76,99446.04111361504
1692299445164636200,153.0,-24.0,386.12,99446.09874105453
1692299445214118300,147.0,-45.0,417.48,99446.10927248001
1692299445214148700,131.0,-66.0,454.71999999999997,99446.14150619507
1692299445266301800,123.0,-58.0,470.4,99446.15215110779
1692299445266328700,137.0,-42.0,480.2,99446.1626739502
1692299445266331300,171.0,-23.0,507.64,99446.1731646061
1692299445266334500,206.0,-13.0,540.96,99446.18415999413
1692299445266351500,212.0,29.0,564.48,99446.19466328621
1692299445341835400,201.0,97.0,564.48,99446.27714371681
1692299445394930200,215.0,131.0,578.2,99446.28776407242
1692299445394963100,236.0,167.0,589.96,99446.29823279381
1692299445394989700,249.0,201.0,599.76,99446.30866098404
1692299445395001600,332.0,443.0,601.72,99446.31917715073
1692299445442494400,327.0,465.0,605.64,99446.3295943737
1692299445442521700,322.0,488.0,601.72,99446.34003710747
1692299445442525700,314.0,505.0,601.72,99446.35050868988
1692299445442533400,302.0,517.0,599.76,99446.36092972755
1692299445442540600,290.0,527.0,599.76,99446.37140226364
1692299445490442700,275.0,540.0,591.92,99446.38192939758
1692299445490486000,262.0,555.0,588.0,99446.39242482185
1692299445490489200,249.0,568.0,582.12,99446.40291523933
1692299445490542600,237.0,582.0,576.24,99446.41341924667
1692299445490565900,230.0,597.0,570.36,99446.4239230156
1692299445537616400,221.0,611.0,562.52,99446.43441534042
1692299445537648000,218.0,627.0,554.68,99446.44491457939
1692299445537666500,219.0,642.0,550.76,99446.46115279198
1692299445537671800,220.0,655.0,546.84,99446.47166466713
1692299445589838000,219.0,671.0,539.0,99446.48317980766
1692299445589865000,222.0,686.0,537.04,99446.49376630783
1692299445590050900,222.0,698.0,535.08,99446.50440263748
1692299445590217200,222.0,710.0,531.16,99446.51492476463
1692299445636996700,222.0,723.0,529.2,99446.52550959587
1692299445637026300,219.0,731.0,527.24,99446.53618144989
1692299445637030300,212.0,740.0,521.36,99446.54686951637
1692299445637033500,206.0,750.0,515.48,99446.55741882324
1692299445637057500,202.0,759.0,509.59999999999997,99446.56789851189
1692299445683512400,192.0,766.0,491.96,99446.57837510109
1692299445683647500,182.0,770.0,476.28,99446.58885002136
1692299445683789400,173.0,773.0,458.64,99446.59934568405
1692299445683955200,163.0,769.0,442.96,99446.60985898972
1692299445734156800,153.0,764.0,421.4,99446.6204047203
1692299445734186200,150.0,759.0,401.8,99446.63087892532
1692299445734205500,144.0,752.0,378.28,99446.64142417908
1692299445782030800,141.0,744.0,352.8,99446.67271971703
1692299445782060200,140.0,733.0,325.36,99446.68320512772
1692299445782066800,141.0,718.0,295.96,99446.71612262726
1692299445833357900,135.0,698.0,252.84,99446.72655057907
1692299445833388100,127.0,674.0,213.64,99446.73715567589
1692299445833509800,113.0,648.0,172.48,99446.7477786541
1692299445833743000,98.0,624.0,141.12,99446.75826382637
1692299445889774000,87.0,602.0,119.56,99446.76868200302
1692299445889809400,76.0,566.0,109.75999999999999,99446.77914881706
1692299445889813200,64.0,528.0,92.12,99446.78961920738
1692299445889881800,55.0,483.0,86.24,99446.8009185791
1692299445938289200,43.0,436.0,80.36,99446.82153654099
1692299445938332700,39.0,393.0,74.48,99446.83214688301
1692299445938352300,34.0,347.0,70.56,99446.8426785469
1692299445938365600,37.0,303.0,72.52,99446.85319042206
1692299445938460100,38.0,261.0,72.52,99446.86367750168
1692299446005592600,44.0,198.0,68.6,99446.87418293953
1692299446005622800,40.0,170.0,62.72,99446.88475894928
1692299446005853900,35.0,144.0,60.76,99446.89537191391
1692299446005883700,30.0,120.0,54.879999999999995,99446.90597128868
1692299446006029500,23.0,95.0,52.92,99446.91644239426
1692299446052853400,19.0,74.0,49.0,99446.92692995071
1692299446052881000,14.0,54.0,43.12,99446.93742871284
1692299446052895300,8.0,35.0,43.12,99446.94791865349
1692299446052907500,3.0,19.0,39.2,99446.95848321915
1692299446052917300,0.0,6.0,39.2,99446.96891760826
1692299446052962600,-1.0,-8.0,41.16,99446.97940802574
1692299446099413000,-4.0,-15.0,39.2,99446.98991656303
1692299446099453100,-6.0,-17.0,35.28,99447.00039315224
1692299446099457500,-13.0,-14.0,31.36,99447.01079916954
1692299446099461100,-9.0,-19.0,39.2,99447.0214061737
1692299446099681300,-15.0,-41.0,41.16,99447.03192710876
1692299446154254300,-29.0,-71.0,41.16,99447.04243683815
1692299446154283200,-22.0,-20.0,25.48,99447.05289745331
1692299446154287100,-16.0,-13.0,25.48,99447.06365346909
1692299446154291600,-15.0,-23.0,29.4,99447.07417821884
1692299446154302600,-17.0,-24.0,29.4,99447.0846824646
