%time,field.mx,field.my,field.fz,field.t
1685056714032699800,74.0,-188.0,589.96,56714.11692523956
1685056714032717800,48.0,-157.0,582.12,56714.12747001648
1685056714032860100,72.0,-55.0,556.64,56714.138083934784
1685056714032878000,95.0,39.0,546.84,56714.14863753319
1685056714080335100,100.0,39.0,586.04,56714.159271001816
1685056714080353000,97.0,59.0,580.16,56714.16987299919
1685056714080360500,144.0,99.0,568.4,56714.1804625988
1685056714080383300,214.0,139.0,589.96,56714.19109749794
1685056714080404300,261.0,144.0,627.2,56714.20168852806
1685056714132340600,318.0,200.0,629.16,56714.21235156059
1685056714132357300,353.0,263.0,621.3199999999999,56714.223049640656
1685056714132435200,362.0,307.0,621.3199999999999,56714.233815193176
1685056714132531000,352.0,338.0,619.36,56714.2443652153
1685056714192004100,331.0,371.0,613.48,56714.25503158569
1685056714192019400,303.0,408.0,603.68,56714.26560139656
1685056714192024200,273.0,449.0,589.96,56714.276091098785
1685056714192120900,245.0,489.0,576.24,56714.28704214096
1685056714192137900,221.0,529.0,564.48,56714.29751086235
1685056714192240800,203.0,567.0,552.72,56714.30806040764
1685056714271340100,191.0,598.0,542.92,56714.318625450134
1685056714271348600,185.0,629.0,531.16,56714.32934713364
1685056714271461400,183.0,660.0,517.4399999999999,56714.33995270729
1685056714271479600,185.0,691.0,499.8,56714.35057806969
1685056714271483900,190.0,722.0,484.12,56714.36111330986
1685056714319122900,198.0,750.0,466.48,56714.37177038193
1685056714319131700,204.0,778.0,450.8,56714.38237166405
1685056714319204100,209.0,804.0,437.08,56714.39304804802
1685056714319256900,212.0,831.0,421.4,56714.403598070145
1685056714319300000,212.0,860.0,407.68,56714.414100408554
1685056714319387700,209.0,890.0,395.92,56714.42461514473
1685056714319428600,204.0,919.0,384.15999999999997,56714.43516778946
1685056714375238900,198.0,949.0,374.36,56714.4457051754
1685056714375260200,193.0,980.0,366.52,56714.45633268356
1685056714375263200,187.0,1013.0,356.71999999999997,56714.46686863899
1685056714375267000,184.0,1044.0,348.88,56714.47742152214
1685056714375400600,180.0,1075.0,341.04,56714.488072395325
1685056714426038000,179.0,1106.0,337.12,56714.49861097336
1685056714426079900,180.0,1136.0,331.24,56714.50921010971
1685056714426168100,183.0,1164.0,325.36,56714.52004241943
1685056714426172800,187.0,1191.0,317.52,56714.53088736534
1685056714426290200,188.0,1214.0,307.71999999999997,56714.54208230972
1685056714477699300,183.0,1224.0,299.88,56714.55260324478
1685056714477708000,177.0,1234.0,292.04,56714.563284397125
1685056714477798200,170.0,1237.0,284.2,56714.57396507263
1685056714477847500,166.0,1232.0,280.28,56714.584592819214
1685056714477920700,165.0,1221.0,274.4,56714.59510731697
1685056714525722800,164.0,1199.0,266.56,56714.60560250282
1685056714525743000,159.0,1165.0,258.71999999999997,56714.61610198021
1685056714525837100,153.0,1123.0,246.96,56714.626596689224
1685056714525952600,145.0,1070.0,229.32,56714.63779640198
1685056714575726400,136.0,1006.0,213.64,56714.648356199265
1685056714575746100,130.0,938.0,196.0,56714.6596057415
1685056714575883800,128.0,861.0,176.4,56714.670226573944
1685056714575897900,127.0,773.0,156.8,56714.680871486664
1685056714575956400,123.0,678.0,135.24,56714.69157457352
1685056714621886000,112.0,578.0,109.75999999999999,56714.70210814476
1685056714621904200,92.0,476.0,84.28,56714.712703704834
1685056714621909700,67.0,375.0,60.76,56714.72332763672
1685056714621951400,41.0,275.0,39.2,56714.73408508301
1685056714669439400,19.0,181.0,21.56,56714.744864463806
1685056714669463200,5.0,97.0,13.719999999999999,56714.75555920601
1685056714669468200,-9.0,33.0,11.76,56714.76608419418
1685056714669532300,-13.0,-7.0,11.76,56714.77658200264
1685056714669638000,-12.0,-33.0,21.56,56714.78717756271
1685056714715474500,-53.0,-65.0,1.96,56714.79782795906
1685056714715491700,-20.0,-46.0,9.8,56714.808371543884
1685056714715571200,7.0,-13.0,5.88,56714.8189702034
1685056714715716600,14.0,-32.0,15.68,56714.82960534096
1685056714771863200,2.0,-7.0,9.8,56714.84012389183
1685056714771872300,-4.0,-1.0,11.76,56714.850693941116
1685056714772003300,-7.0,-1.0,15.68,56714.861359357834
1685056714772021600,0.0,3.0,15.68,56714.87219619751
1685056714772096200,4.0,-1.0,15.68,56714.8831050396
1685056714772202700,6.0,-1.0,15.68,56714.89371180534
1685056714820754300,6.0,0.0,13.719999999999999,56714.904339790344
1685056714820776900,5.0,-2.0,13.719999999999999,56714.91487407684
1685056714820793900,5.0,-2.0,13.719999999999999,56714.92542219162
1685056714820820600,6.0,-3.0,13.719999999999999,56714.9360601902
1685056714866655400,7.0,-4.0,13.719999999999999,56714.946590662
1685056714866671700,6.0,-4.0,11.76,56714.95721387863
1685056714866676900,5.0,-2.0,11.76,56714.96781206131
1685056714866772300,4.0,0.0,11.76,56714.978783130646
1685056714957307800,4.0,1.0,9.8,56714.98941254616
1685056714957328200,3.0,1.0,7.84,56715.00060796738
1685056714957428400,0.0,2.0,7.84,56715.011216163635
1685056714957436800,-1.0,2.0,7.84,56715.02184152603
1685056714957513600,-1.0,5.0,3.92,56715.03237628937
1685056715044467100,-2.0,7.0,3.92,56715.04330587387
1685056715044487400,-1.0,8.0,1.96,56715.0540459156
1685056715044492700,-1.0,8.0,1.96,56715.06461620331
1685056715044506000,-1.0,8.0,-1.96,56715.075177907944
1685056715044626600,-1.0,9.0,-1.96,56715.08578252792
1685056715044763300,-1.0,10.0,-3.92,56715.09630870819
1685056715044783100,0.0,11.0,-3.92,56715.10688352585
1685056715044852800,1.0,12.0,-5.88,56715.117408037186
1685056715094941500,2.0,13.0,-7.84,56715.12791800499
1685056715094960200,4.0,15.0,-7.84,56715.139105796814
1685056715095027100,5.0,15.0,-9.8,56715.14971423149
1685056715095167200,6.0,15.0,-9.8,56715.1604180336
1685056715095194300,6.0,14.0,-9.8,56715.17109584808
1685056715095312600,7.0,15.0,-11.76,56715.18162274361
1685056715095329700,7.0,16.0,-11.76,56715.19229531288
1685056715095403000,7.0,16.0,-13.719999999999999,56715.20283818245
1685056715095526300,8.0,18.0,-13.719999999999999,56715.21360206604
1685056715152659400,8.0,18.0,-13.719999999999999,56715.224932432175
1685056715152677400,8.0,18.0,-13.719999999999999,56715.235542058945
1685056715152713300,8.0,19.0,-13.719999999999999,56715.246076345444
1685056715152859500,8.0,20.0,-13.719999999999999,56715.2566177845
1685056715152875600,7.0,24.0,-13.719999999999999,56715.26728892326
1685056715213785900,5.0,27.0,-11.76,56715.27782917023
1685056715213807600,2.0,30.0,-13.719999999999999,56715.28855609894
1685056715213822400,2.0,27.0,-9.8,56715.29911017418
1685056715213830400,1.0,44.0,-17.64,56715.3099322319
1685056715213890900,15.0,41.0,-7.84,56715.320860147476
1685056715213939800,9.0,68.0,-19.6,56715.33144950867
1685056715262954900,-2.0,49.0,-13.719999999999999,56715.34211397171
1685056715262971500,-4.0,42.0,-13.719999999999999,56715.35270023346
1685056715263080500,0.0,41.0,-13.719999999999999,56715.36335515976
1685056715263124300,2.0,34.0,-9.8,56715.37396860123
1685056715263195400,2.0,35.0,-9.8,56715.38461470604
1685056715316027400,3.0,34.0,-9.8,56715.39558839798
1685056715316044800,2.0,34.0,0.0,56715.406115055084
1685056715316057200,16.0,34.0,29.4,56715.41659259796
1685056715316064000,35.0,-16.0,70.56,56715.42720460892
1685056715362043100,70.0,-30.0,123.48,56715.437814712524
1685056715362048200,101.0,-61.0,176.4,56715.448370456696
1685056715362051900,120.0,-54.0,254.79999999999998,56715.4591858387
1685056715362067000,153.0,-80.0,346.92,56715.46983551979
1685056715362135900,181.0,-106.0,433.15999999999997,56715.48038315773
1685056715419917700,172.0,-119.0,501.76,56715.49105620384
1685056715419941900,140.0,-143.0,544.88,56715.50160431862
1685056715419957100,105.0,-162.0,568.4,56715.51221585274
1685056715419968300,81.0,-185.0,580.16,56715.522851228714
1685056715420005500,81.0,-196.0,609.56,56715.53345966339
1685056715467376800,100.0,-173.0,621.3199999999999,56715.54410243034
1685056715467604000,151.0,-140.0,625.24,56715.55487728119
1685056715467624400,205.0,-89.0,635.04,56715.56633543968
1685056715467637700,227.0,-36.0,642.88,56715.576904296875
1685056715467649100,236.0,12.0,654.64,56715.587463378906
1685056715544479500,243.0,70.0,658.56,56715.59808111191
1685056715544525300,257.0,103.0,674.24,56715.60861992836
1685056715544602600,289.0,152.0,687.96,56715.61923241615
1685056715544621800,307.0,202.0,699.72,56715.62985277176
1685056715544664000,291.0,252.0,701.68,56715.640550136566
1685056715544751500,263.0,309.0,680.12,56715.651420116425
1685056715544856500,241.0,357.0,662.48,56715.66285276413
1685056715595389300,226.0,385.0,654.64,56715.67338132858
1685056715595407000,211.0,408.0,646.8,56715.68396806717
1685056715595533200,193.0,440.0,629.16,56715.694700717926
1685056715595552000,178.0,478.0,603.68,56715.70530986786
1685056715595662800,168.0,511.0,578.2,56715.71584272385
1685056715643266400,164.0,542.0,556.64,56715.726366996765
1685056715643283300,167.0,570.0,537.04,56715.73709845543
1685056715643365100,172.0,597.0,519.4,56715.74781703949
1685056715643420500,176.0,622.0,501.76,56715.758860588074
1685056715703468800,180.0,647.0,486.08,56715.76957702637
1685056715703486500,184.0,671.0,468.44,56715.78012919426
1685056715703593300,189.0,697.0,456.68,56715.79079222679
1685056715703611000,193.0,724.0,446.88,56715.8013613224
1685056715703767600,196.0,750.0,439.03999999999996,56715.8121175766
1685056715750766800,197.0,779.0,429.24,56715.822804927826
1685056715750864200,195.0,810.0,421.4,56715.83340167999
1685056715750871600,192.0,843.0,411.59999999999997,56715.843960523605
1685056715750961400,186.0,878.0,405.71999999999997,56715.85460424423
1685056715751018400,182.0,912.0,399.84,56715.86517357826
1685056715800012300,177.0,947.0,393.96,56715.87576508522
1685056715800029900,177.0,982.0,392.0,56715.88633108139
1685056715800079000,177.0,1018.0,386.12,56715.89693903923
1685056715800094200,179.0,1054.0,380.24,56715.907350063324
1685056715800184200,182.0,1089.0,374.36,56715.91787934303
1685056715899567700,182.0,1122.0,362.59999999999997,56715.928473711014
1685056715899574300,182.0,1152.0,350.84,56715.93914985657
1685056715899672300,180.0,1185.0,335.15999999999997,56715.94978451729
1685056715899680600,183.0,1208.0,325.36,56715.960357666016
1685056715899789100,184.0,1225.0,319.48,56715.970955610275
1685056715947633800,184.0,1228.0,313.6,56715.981602191925
1685056715947650900,181.0,1225.0,309.68,56715.9925661087
1685056715947712000,174.0,1216.0,301.84,56716.00411295891
1685056715947720600,166.0,1197.0,294.0,56716.01477575302
1685056715947826900,158.0,1167.0,282.24,56716.02533221245
1685056715947832300,148.0,1125.0,270.48,56716.03584980965
1685056715947929300,138.0,1072.0,254.79999999999998,56716.046355485916
1685056715947935700,126.0,1014.0,235.2,56716.05702829361
1685056715947998400,113.0,952.0,213.64,56716.06758475304
1685056716047037200,104.0,878.0,192.07999999999998,56716.07811713219
1685056716047068100,101.0,794.0,170.52,56716.08871102333
1685056716047106900,102.0,702.0,145.04,56716.09937429428
1685056716047225200,103.0,600.0,121.52,56716.11004328728
1685056716047235300,97.0,493.0,101.92,56716.12061834335
1685056716047241300,84.0,386.0,78.4,56716.13122034073
1685056716047254000,66.0,285.0,58.8,56716.141849040985
1685056716094260800,45.0,193.0,41.16,56716.15237927437
1685056716094281700,27.0,112.0,29.4,56716.163034677505
1685056716094286600,12.0,43.0,25.48,56716.173620224
1685056716094318400,2.0,0.0,23.52,56716.18413758278
1685056716094404500,-7.0,-6.0,11.76,56716.194793224335
1685056716094411300,-8.0,-14.0,13.719999999999999,56716.205352306366
1685056716094421900,-11.0,-78.0,19.6,56716.21584916115
1685056716144520200,-15.0,-60.0,17.64,56716.226356744766
1685056716144528000,-3.0,-11.0,7.84,56716.237198114395
1685056716144635500,-3.0,-19.0,9.8,56716.247886657715
1685056716144653300,-1.0,-12.0,9.8,56716.258460998535
1685056716192366100,3.0,2.0,11.76,56716.2691257
1685056716192386500,2.0,2.0,13.719999999999999,56716.27972126007
1685056716192393800,3.0,-1.0,15.68,56716.29039263725
1685056716192454000,2.0,-4.0,15.68,56716.30096292496
1685056716192548600,-3.0,-8.0,15.68,56716.31162571907
1685056716243549000,-6.0,-9.0,13.719999999999999,56716.32233572006
1685056716243567700,-4.0,-7.0,11.76,56716.33289003372
1685056716243572300,1.0,-4.0,11.76,56716.34396624565
1685056716243586400,2.0,-4.0,11.76,56716.35465979576
1685056716290305000,1.0,-5.0,11.76,56716.365193367004
1685056716290326700,0.0,-5.0,11.76,56716.37662148476
1685056716290356900,1.0,-5.0,9.8,56716.38720726967
1685056716290448300,2.0,-5.0,9.8,56716.39783549309
1685056716290566900,1.0,-4.0,7.84,56716.408406972885
1685056716339425200,0.0,-1.0,5.88,56716.41905832291
1685056716339447800,1.0,1.0,3.92,56716.42961406708
1685056716339575400,2.0,3.0,1.96,56716.44022321701
1685056716339592900,3.0,6.0,0.0,56716.45086145401
1685056716339667200,2.0,6.0,-1.96,56716.46153783798
1685056716391452900,2.0,7.0,-1.96,56716.47210717201
1685056716391479500,2.0,7.0,-1.96,56716.48263120651
1685056716391485300,3.0,7.0,-3.92,56716.4932243824
1685056716391499200,3.0,8.0,-5.88,56716.50386428833
1685056716439473100,3.0,10.0,-7.84,56716.514377355576
1685056716439493900,3.0,13.0,-7.84,56716.52504324913
1685056716439669400,4.0,14.0,-9.8,56716.5356490612
1685056716439688400,4.0,16.0,-11.76,56716.546128988266
1685056716439802900,4.0,18.0,-11.76,56716.55661916733
1685056716490149800,5.0,19.0,-13.719999999999999,56716.56719636917
1685056716490169500,6.0,19.0,-11.76,56716.57817220688
1685056716490174900,7.0,19.0,-11.76,56716.589868068695
1685056716490262900,7.0,20.0,-13.719999999999999,56716.600541591644
1685056716542648700,7.0,22.0,-15.68,56716.611114025116
1685056716542671700,6.0,23.0,-13.719999999999999,56716.62171173096
1685056716542678500,7.0,24.0,-15.68,56716.632348775864
1685056716542715300,6.0,25.0,-15.68,56716.64294266701
1685056716542787000,7.0,25.0,-13.719999999999999,56716.653623104095
1685056716610753900,5.0,26.0,-13.719999999999999,56716.66413831711
1685056716610775500,2.0,30.0,-15.68,56716.67507815361
1685056716610899700,0.0,32.0,-13.719999999999999,56716.68635010719
1685056716610904900,1.0,29.0,-9.8,56716.69700098038
1685056716611019500,-1.0,45.0,-17.64,56716.7076022625
1685056716667177800,6.0,60.0,-15.68,56716.71815085411
1685056716667186100,-5.0,59.0,-19.6,56716.728789806366
1685056716667291800,-7.0,46.0,-15.68,56716.73937892914
1685056716667368200,-4.0,48.0,-17.64,56716.750044345856
1685056716667376200,0.0,39.0,-11.76,56716.760658741
1685056716667453300,1.0,41.0,-13.719999999999999,56716.77133536339
1685056716717551800,4.0,39.0,-11.76,56716.781873226166
1685056716717560600,3.0,37.0,0.0,56716.79303097725
1685056716717649000,7.0,19.0,41.16,56716.80359530449
1685056716717669700,23.0,-96.0,113.67999999999999,56716.8141143322
1685056716717734000,51.0,-96.0,180.32,56716.82481265068
1685056716717743600,96.0,-113.0,262.64,56716.835342884064
1685056716766450900,142.0,-98.0,364.56,56716.845851659775
1685056716766459600,187.0,-102.0,470.4,56716.85635828972
1685056716766561600,197.0,-112.0,546.84,56716.86697077751
1685056716766578400,165.0,-146.0,603.68,56716.87759113312
1685056716816606000,115.0,-188.0,629.16,56716.88865995407
1685056716816620400,85.0,-223.0,646.8,56716.899599552155
1685056716816629200,85.0,-216.0,662.48,56716.91011881828
1685056716816634000,114.0,-170.0,652.68,56716.92095661163
1685056716816638200,182.0,-115.0,650.72,56716.931535720825
1685056716872693700,220.0,-48.0,646.8,56716.94220876694
1685056716872708500,236.0,-3.0,644.84,56716.95284295082
1685056716872712900,244.0,42.0,644.84,56716.96336936951
1685056716872716800,259.0,75.0,654.64,56716.9739613533
1685056716872755000,311.0,127.0,662.48,56716.98461127281
1685056716921115500,357.0,165.0,687.96,56716.995124816895
1685056716921121400,357.0,205.0,701.68,56717.005606889725
1685056716921212000,325.0,263.0,686.0,56717.01640295982
1685056716921220200,288.0,313.0,672.28,56717.02836585045
1685056716921252200,262.0,341.0,674.24,56717.038887262344
1685056716966863700,237.0,369.0,670.3199999999999,56717.04957318306
1685056716966882500,214.0,401.0,658.56,56717.060110569
1685056716966888000,193.0,435.0,642.88,56717.07080578804
1685056716966923900,179.0,468.0,623.28,56717.08137321472
1685056717012892100,175.0,500.0,599.76,56717.092072963715
1685056717012900600,181.0,525.0,582.12,56717.10263085365
1685056717012975300,190.0,543.0,568.4,56717.11344456673
1685056717013028900,199.0,562.0,552.72,56717.1248652935
1685056717066411400,208.0,584.0,533.12,56717.13536810875
1685056717066428200,213.0,607.0,513.52,56717.146377801895
1685056717066537900,219.0,631.0,495.88,56717.1568608284
1685056717066557100,225.0,655.0,482.15999999999997,56717.16745710373
1685056717066669400,232.0,679.0,470.4,56717.17812228203
1685056717123631700,236.0,706.0,460.59999999999997,56717.18885612488
1685056717123652600,236.0,733.0,452.76,56717.19938611984
1685056717123666400,233.0,761.0,444.92,56717.21006035805
1685056717123732400,226.0,790.0,439.03999999999996,56717.22071504593
1685056717123792000,217.0,820.0,431.2,56717.23139309883
1685056717178150200,210.0,850.0,427.28,56717.24211716652
1685056717178164500,205.0,882.0,425.32,56717.25289130211
1685056717178201500,201.0,916.0,421.4,56717.26355409622
1685056717178217300,199.0,949.0,417.48,56717.27410817146
1685056717178242100,196.0,982.0,411.59999999999997,56717.28486633301
1685056717237941100,193.0,1014.0,401.8,56717.295358181
1685056717237958500,189.0,1043.0,390.04,56717.30636167526
1685056717238131600,184.0,1069.0,376.32,56717.31714296341
1685056717238149800,178.0,1090.0,362.59999999999997,56717.32786011696
1685056717238264600,175.0,1110.0,346.92,56717.33857178688
1685056717238280200,183.0,1129.0,331.24,56717.349131822586
1685056717294194300,196.0,1144.0,317.52,56717.35981345177
1685056717294214000,209.0,1154.0,301.84,56717.37041211128
1685056717294305500,211.0,1155.0,290.08,56717.381128549576
1685056717294314800,208.0,1142.0,282.24,56717.391726493835
1685056717294378400,198.0,1118.0,274.4,56717.40237569809
1685056717294386700,180.0,1089.0,262.64,56717.41298174858
1685056717349468500,157.0,1056.0,248.92,56717.42363023758
1685056717349488300,139.0,1016.0,233.24,56717.43428969383
1685056717349493100,130.0,963.0,219.51999999999998,56717.44485735893
1685056717349505200,128.0,902.0,205.79999999999998,56717.45567035675
1685056717349532300,127.0,830.0,188.16,56717.46713042259
1685056717405836200,121.0,748.0,168.56,56717.477643966675
1685056717405852500,108.0,664.0,147.0,56717.48823475838
1685056717405857300,91.0,580.0,125.44,56717.4988656044
1685056717405870600,74.0,498.0,101.92,56717.50941610336
1685056717405884700,61.0,416.0,78.4,56717.52007460594
1685056717456211800,48.0,334.0,60.76,56717.53061890602
1685056717456228600,32.0,254.0,45.08,56717.54113483429
1685056717456336100,19.0,178.0,33.32,56717.551711797714
1685056717456350400,8.0,110.0,25.48,56717.56305193901
1685056717456469100,-2.0,54.0,25.48,56717.57370829582
1685056717505134200,-9.0,14.0,23.52,56717.58439326286
1685056717505161700,-14.0,-10.0,23.52,56717.59497189522
1685056717505174700,-15.0,-17.0,19.6,56717.6055829525
1685056717505212400,-27.0,-8.0,3.92,56717.616102933884
1685056717552538400,-51.0,-59.0,15.68,56717.6269762516
1685056717552557000,-6.0,-37.0,19.6,56717.63772344589
1685056717552562000,14.0,-19.0,19.6,56717.648396253586
1685056717552579200,13.0,-19.0,21.56,56717.65897965431
1685056717552687300,2.0,-9.0,19.6,56717.66961336136
1685056717599746800,-7.0,-10.0,19.6,56717.6802945137
1685056717599866700,-4.0,0.0,19.6,56717.69089508057
1685056717599873700,-2.0,-3.0,21.56,56717.70155572891
1685056717599976600,-1.0,-6.0,21.56,56717.71212768555
1685056717648137100,0.0,-5.0,21.56,56717.72273397446
1685056717648153000,-1.0,-3.0,19.6,56717.733386039734
1685056717648190700,-3.0,0.0,19.6,56717.74389886856
1685056717648200200,-3.0,0.0,19.6,56717.75458049774
1685056717648300100,0.0,1.0,17.64,56717.765201091766
1685056717695605400,1.0,1.0,17.64,56717.77579522133
1685056717695626600,-1.0,0.0,15.68,56717.78634595871
1685056717695716400,-2.0,1.0,15.68,56717.79719901085
1685056717695722800,-1.0,1.0,15.68,56717.80858683586
1685056717743301100,1.0,1.0,13.719999999999999,56717.81912922859
1685056717743319500,1.0,2.0,13.719999999999999,56717.82980179787
1685056717743345800,0.0,2.0,11.76,56717.840376615524
1685056717743462500,0.0,3.0,11.76,56717.851039648056
1685056717743477900,2.0,4.0,9.8,56717.8616669178
1685056717791402200,3.0,5.0,7.84,56717.872316122055
1685056717791421400,3.0,6.0,7.84,56717.88286805153
1685056717791426300,4.0,7.0,5.88,56717.893678188324
1685056717791459800,4.0,7.0,3.92,56717.90536284447
1685056717840650100,5.0,7.0,3.92,56717.91595673561
1685056717840667500,5.0,6.0,3.92,56717.926590681076
1685056717840803500,6.0,8.0,1.96,56717.93721318245
1685056717840823800,7.0,8.0,1.96,56717.94784164429
1685056717840899500,9.0,9.0,0.0,56717.95839214325
1685056717888535400,9.0,10.0,0.0,56717.969074726105
1685056717888558700,9.0,11.0,0.0,56717.97979950905
1685056717888652200,9.0,12.0,0.0,56717.99042868614
1685056717888659300,10.0,13.0,0.0,56718.00186443329
1685056717938644800,9.0,14.0,0.0,56718.01255750656
1685056717938669200,9.0,16.0,-1.96,56718.02318692207
1685056717938757600,10.0,16.0,0.0,56718.03371143341
1685056717938764600,10.0,15.0,0.0,56718.04435491562
1685056717938881300,10.0,16.0,0.0,56718.05488705635
1685056718001897000,9.0,17.0,0.0,56718.06538438797
1685056718001916500,8.0,19.0,-1.96,56718.07593989372
1685056718002034500,8.0,20.0,0.0,56718.086465120316
1685056718002049300,8.0,22.0,0.0,56718.097115278244
1685056718002176100,4.0,23.0,0.0,56718.10768342018
1685056718002307100,1.0,26.0,0.0,56718.11834383011
1685056718050774900,1.0,26.0,0.0,56718.12891435623
1685056718050799400,2.0,28.0,0.0,56718.13963222504
1685056718050817900,5.0,32.0,0.0,56718.15019822121
1685056718050930500,4.0,39.0,-1.96,56718.16086483002
1685056718103214300,-5.0,46.0,-5.88,56718.17167139053
1685056718103244500,-9.0,37.0,-1.96,56718.18237113953
1685056718103363500,-8.0,33.0,-1.96,56718.19297218323
1685056718103372300,-6.0,31.0,0.0,56718.20361852646
1685056718103378300,-6.0,29.0,0.0,56718.21412611008
1685056718152064900,-4.0,21.0,9.8,56718.22471046448
1685056718152082600,-12.0,40.0,21.56,56718.235933065414
1685056718152163200,-9.0,-67.0,68.6,56718.24712228775
1685056718152233400,5.0,-72.0,115.64,56718.25762271881
1685056718152241600,25.0,-98.0,150.92,56718.26820755005
1685056718200758800,44.0,-69.0,197.96,56718.2788746357
1685056718200776700,75.0,-71.0,264.6,56718.28954410553
1685056718200813600,114.0,-69.0,343.0,56718.30011320114
1685056718200919500,143.0,-83.0,421.4,56718.31063532829
1685056718201000700,148.0,-115.0,490.0,56718.321323633194
1685056718250961800,131.0,-153.0,537.04,56718.33233976364
1685056718250971900,114.0,-174.0,588.0,56718.34312701225
1685056718251091600,111.0,-144.0,599.76,56718.353622198105
1685056718251108400,147.0,-89.0,601.72,56718.36422133446
1685056718301846900,162.0,-7.0,603.68,56718.374875068665
1685056718301865200,156.0,19.0,621.3199999999999,56718.385393857956
1685056718301986500,162.0,45.0,633.08,56718.39586567879
1685056718302030600,182.0,67.0,638.96,56718.40636968613
1685056718302040900,225.0,114.0,640.92,56718.417110443115
1685056718349459900,278.0,158.0,658.56,56718.42762041092
1685056718349479800,305.0,204.0,672.28,56718.438155412674
1685056718349499700,305.0,266.0,664.4399999999999,56718.44886493683
1685056718349602900,298.0,320.0,650.72,56718.459389686584
1685056718349609300,286.0,351.0,650.72,56718.46999144554
1685056718397153000,266.0,375.0,652.68,56718.480709314346
1685056718397172300,243.0,408.0,642.88,56718.49137711525
1685056718397177400,219.0,444.0,629.16,56718.50198340416
1685056718397181900,201.0,479.0,615.4399999999999,56718.51260948181
1685056718448982600,189.0,511.0,599.76,56718.523136138916
1685056718449000900,184.0,539.0,582.12,56718.53363656998
1685056718449005800,181.0,562.0,572.3199999999999,56718.54433679581
1685056718449010300,182.0,584.0,560.56,56718.55487370491
1685056718449013300,187.0,607.0,548.8,56718.56536626816
1685056718511471700,193.0,631.0,535.08,56718.57616710663
1685056718511487500,199.0,654.0,521.36,56718.58812355995
1685056718511494000,206.0,675.0,507.64,56718.59866094589
1685056718511501200,213.0,696.0,495.88,56718.60933685303
1685056718511720800,218.0,716.0,484.12,56718.61990594864
1685056718558417900,221.0,736.0,474.32,56718.63063144684
1685056718558438400,222.0,757.0,462.56,56718.641254901886
1685056718558514800,220.0,778.0,452.76,56718.65187692642
1685056718558523500,215.0,800.0,442.96,56718.662415504456
1685056718558604400,209.0,823.0,437.08,56718.673063755035
1685056718609287600,202.0,846.0,429.24,56718.68449521065
1685056718609306500,195.0,870.0,423.36,56718.69511628151
1685056718609403300,189.0,897.0,415.52,56718.70562839508
1685056718609413200,185.0,925.0,411.59999999999997,56718.71611785889
1685056718609483000,183.0,953.0,407.68,56718.72662830353
1685056718674370700,184.0,982.0,401.8,56718.737337350845
1685056718674388900,184.0,1008.0,397.88,56718.74809527397
1685056718674547600,183.0,1034.0,392.0,56718.758637428284
1685056718674564900,182.0,1059.0,384.15999999999997,56718.7693002224
1685056718674679000,179.0,1083.0,374.36,56718.779871463776
1685056718674686100,176.0,1105.0,362.59999999999997,56718.7905459404
1685056718725486700,173.0,1124.0,346.92,56718.80117750168
1685056718725506300,176.0,1143.0,333.2,56718.81183338165
1685056718725549400,183.0,1156.0,321.44,56718.82256102562
1685056718725671000,188.0,1163.0,307.71999999999997,56718.8332054615
1685056718778501200,184.0,1156.0,297.92,56718.84455370903
1685056718778554600,177.0,1134.0,288.12,56718.85522603989
1685056718778569900,162.0,1102.0,274.4,56718.86582136154
1685056718778700300,140.0,1059.0,258.71999999999997,56718.87639117241
1685056718778714500,119.0,1009.0,239.12,56718.88698935509
1685056718778836300,106.0,949.0,221.48,56718.89759707451
1685056718825975000,101.0,882.0,203.84,56718.90813446045
1685056718825994900,100.0,803.0,188.16,56718.91899347305
1685056718826070100,98.0,719.0,168.56,56718.93033003807
1685056718826194600,89.0,633.0,145.04,56718.94090676308
1685056718875137500,75.0,547.0,121.52,56718.9515581131
1685056718875161000,59.0,461.0,96.03999999999999,56718.96213006973
1685056718875167000,43.0,374.0,70.56,56718.97264766693
1685056718875177200,26.0,286.0,50.96,56718.983342170715
1685056718875192100,11.0,204.0,35.28,56718.99388027191
1685056718925665000,-1.0,129.0,25.48,56719.004410266876
1685056718925683600,-10.0,66.0,23.52,56719.015208005905
1685056718925766200,-15.0,22.0,23.52,56719.02607893944
1685056718925892900,-17.0,-7.0,25.48,56719.0366230011
1685056718973592900,-16.0,-23.0,25.48,56719.047214746475
1685056718973624800,-36.0,-18.0,9.8,56719.057837963104
1685056718973644200,-47.0,-61.0,19.6,56719.068387269974
1685056718973708900,0.0,-30.0,19.6,56719.07897925377
1685056718973805000,16.0,-30.0,23.52,56719.089636325836
1685056719030672000,8.0,-19.0,21.56,56719.100370168686
1685056719030693500,0.0,-11.0,21.56,56719.11088490486
1685056719030814400,-4.0,-10.0,21.56,56719.12158584595
1685056719030828100,-1.0,-2.0,21.56,56719.1321310997
1685056719030838000,2.0,-5.0,23.52,56719.142659664154
1685056719079657200,4.0,-8.0,23.52,56719.153306007385
1685056719079664300,1.0,-7.0,21.56,56719.16389346123
1685056719079774000,-2.0,-6.0,19.6,56719.17448735237
1685056719079818900,-1.0,-4.0,19.6,56719.185121297836
1685056719079836300,2.0,-3.0,19.6,56719.19561743736
1685056719130497600,4.0,-2.0,19.6,56719.206115722656
