%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676074132485824200,0,74132.0,1.0,0.8417861461639404,-0.8929967284202576,5.270884990692139,16.0,0.3728231191635132,1.5996466875076294,6.765867233276367,17.0,2.6083149909973145,1.319301962852478,-0.17813879251480103,18.0,0.3196808695793152,-4.317732810974121,4.629822254180908,20.0,-3.621016263961792,0.8449819684028625,1.4175031185150146,21.0,-4.6447577476501465,-0.6716712713241577,1.3684611320495605,22.0,-7.459108829498291,-3.6914241313934326,2.7286970615386963
1676074132503097400,0,74132.0,1.0,0.08003798872232437,-2.344438076019287,4.283634185791016,16.0,0.4547725021839142,0.8536275029182434,10.45653247833252,17.0,-5.02971887588501,2.2627079486846924,-1.6331783533096313,18.0,-1.2111032009124756,-3.783419609069824,-0.6835368275642395,20.0,-0.6395474076271057,-0.43924957513809204,2.9588654041290283,21.0,-5.3240838050842285,-0.7653898000717163,2.0981199741363525,22.0,-7.450512886047363,-2.533001661300659,2.9409759044647217
1676074132520943300,0,74132.0,1.0,-1.8307839632034302,-2.5810399055480957,3.6981894969940186,16.0,4.63442850112915,-2.0325772762298584,4.2025675773620605,17.0,-2.064016580581665,1.6769649982452393,-2.244208574295044,18.0,0.36015987396240234,2.68768310546875,1.2998452186584473,20.0,0.3874223232269287,-0.16773483157157898,3.573464870452881,21.0,-5.410172462463379,-1.9974143505096436,1.869421362876892,22.0,-10.705394744873047,-2.0463719367980957,1.4317927360534668
1676074132531817800,0,74132.0,1.0,-1.3446117639541626,-1.4788274765014648,0.9685923457145691,16.0,3.03934645652771,-0.4744604825973511,-2.2420966625213623,17.0,10.539032936096191,5.394769191741943,-2.377883195877075,18.0,2.501758575439453,7.244856357574463,4.2206501960754395,20.0,-1.8894037008285522,-0.1677493453025818,3.304426431655884,21.0,-6.217936038970947,-3.7797162532806396,0.33084285259246826,22.0,-8.416111946105957,0.9888218641281128,2.9327197074890137
1676074132551151000,0,74132.0,1.0,0.868934690952301,-0.6433767080307007,-0.6402347087860107,16.0,-0.37756678462028503,-4.975894927978516,-7.2339630126953125,17.0,15.44021987915039,7.02741813659668,-2.4973509311676025,18.0,4.676954746246338,4.475113391876221,3.626755475997925,20.0,5.064727306365967,2.635448694229126,2.88995099067688,21.0,-7.038849353790283,-4.096503734588623,-0.9684076309204102,22.0,-5.956329345703125,2.8585352897644043,1.589158296585083
1676074132564055700,0,74132.0,1.0,1.7089009284973145,-1.8511865139007568,-1.5281480550765991,16.0,-11.061538696289062,0.8212339282035828,-5.378717422485352,17.0,5.087613105773926,4.060623645782471,-1.509198784828186,18.0,2.9438652992248535,-3.2925474643707275,-0.6553524136543274,20.0,3.760190963745117,-1.0449076890945435,2.0518863201141357,21.0,-7.593904972076416,-3.6618199348449707,-1.3701883554458618,22.0,-9.550620079040527,-0.01109248399734497,3.5639567375183105
1676074132592995200,0,74132.0,1.0,2.2985284328460693,3.2674801349639893,0.7988090515136719,16.0,3.3831536769866943,1.5971494913101196,-5.223404884338379,17.0,-0.04844845458865166,-0.6958144307136536,-0.6551035642623901,18.0,3.0206844806671143,-6.422995090484619,-1.3206104040145874,20.0,3.899350881576538,-2.4927897453308105,1.4655942916870117,21.0,-7.062141418457031,-1.906267762184143,-0.33215996623039246,22.0,-4.3000922203063965,-4.586637020111084,-3.683786630630493
1676074132612487300,0,74132.0,1.0,4.11341667175293,1.2083384990692139,1.1936243772506714,16.0,2.369478225708008,3.787820339202881,7.897990703582764,17.0,5.5767903327941895,-1.7149299383163452,-0.44460931420326233,18.0,0.09643293917179108,-3.6056647300720215,-1.1364473104476929,20.0,5.765092372894287,-1.453517198562622,0.4869316518306732,21.0,-4.055819511413574,-0.8804108500480652,0.7413076162338257,22.0,-16.80642318725586,-5.389510154724121,-5.083334445953369
1676074132623132400,0,74132.0,1.0,3.6487183570861816,0.937880277633667,1.101722002029419,16.0,11.259756088256836,3.8485538959503174,7.442220687866211,17.0,3.6664016246795654,-2.1834728717803955,-0.1550588309764862,18.0,-1.896069884300232,0.6984903812408447,-0.5710790753364563,20.0,5.777053356170654,-1.2109142541885376,0.17054103314876556,21.0,-3.4167654514312744,0.694513201713562,0.7672219276428223,22.0,-8.787941932678223,-0.6084938645362854,3.0077929496765137
1676074132641381700,0,74132.0,1.0,2.995138645172119,1.1952252388000488,0.6621308326721191,16.0,16.100122451782227,-2.7475547790527344,-1.22109055519104,17.0,1.8777233362197876,-2.256638765335083,0.004935046657919884,18.0,-1.4400006532669067,-1.081540822982788,0.12048140913248062,20.0,7.963826656341553,0.8118194341659546,-0.059668149799108505,21.0,-2.9598124027252197,1.6138426065444946,1.6465040445327759,22.0,-4.795968532562256,2.6265885829925537,3.789792060852051
1676074132650921600,0,74132.0,1.0,2.0514111518859863,1.921207308769226,-0.9726322293281555,16.0,5.458047389984131,-2.0050981044769287,-1.6817708015441895,17.0,-0.7012113332748413,-1.9891868829727173,0.2269175946712494,18.0,0.008292746730148792,-1.0750856399536133,-0.23104983568191528,20.0,7.538219928741455,2.298489570617676,-0.17482490837574005,21.0,-3.4583945274353027,-1.139034628868103,1.1882232427597046,22.0,-15.934988021850586,-5.347520351409912,-11.980062484741211
1676074132683467400,0,74132.0,1.0,0.7409951090812683,0.34708383679389954,-2.3147709369659424,16.0,-1.7211984395980835,-2.1760804653167725,-2.610698699951172,17.0,-1.3687798976898193,-1.3336964845657349,0.7462524771690369,18.0,0.628994882106781,1.6137135028839111,0.9660837650299072,20.0,2.361912488937378,-1.3133212327957153,1.6301735639572144,21.0,1.4707967042922974,-1.6615779399871826,4.4824347496032715,22.0,0.6964439153671265,-2.027509927749634,-7.531780242919922
1676074132695298300,0,74132.0,1.0,0.6295327544212341,-0.9522603154182434,-2.299185037612915,16.0,-0.3801625072956085,-3.980544328689575,-2.644394874572754,17.0,-0.19506797194480896,0.44545501470565796,-1.2731342315673828,18.0,0.6009127497673035,-0.3420731723308563,-0.8029069304466248,20.0,3.725141763687134,0.11752407997846603,0.350328654050827,21.0,3.1526827812194824,-0.8178879618644714,3.845165491104126,22.0,-2.257307291030884,-0.4912898540496826,-9.518423080444336
1676074132711314700,0,74132.0,1.0,0.7695524096488953,-3.071941375732422,-1.8412350416183472,16.0,-0.8166560530662537,-2.076687812805176,-1.8198862075805664,17.0,1.8722219467163086,0.8484963774681091,-0.5316835641860962,18.0,-0.8967933058738708,0.799878716468811,0.41276469826698303,20.0,0.641100287437439,-2.1645846366882324,-0.677134096622467,21.0,4.729979038238525,-1.0262240171432495,-0.04745262488722801,22.0,-10.182558059692383,0.18701772391796112,-9.519615173339844
1676074132732044100,0,74132.0,1.0,0.7986523509025574,-3.54711651802063,-1.5445945262908936,16.0,2.442561626434326,-5.077049732208252,-2.574845314025879,17.0,1.0938843488693237,-1.6595982313156128,-0.1508476287126541,18.0,0.0018716314807534218,-1.1658016443252563,0.03607867285609245,20.0,-1.2396882772445679,-3.761834144592285,-0.4979903995990753,21.0,5.439519882202148,-1.1106947660446167,-1.4932676553726196,22.0,-11.418158531188965,-1.5365911722183228,-9.674375534057617
1676074132745704100,0,74132.0,1.0,0.2247592955827713,-1.3527376651763916,-0.6367539763450623,16.0,-3.3258817195892334,1.301400065422058,0.28510770201683044,17.0,0.9234223365783691,-1.4552170038223267,-0.4696092903614044,18.0,-0.07298390567302704,-0.08308567106723785,-0.18076935410499573,20.0,-2.291419744491577,-2.3660950660705566,-1.333445429801941,21.0,5.007914066314697,0.597694456577301,-3.7368297576904297,22.0,-8.283394813537598,-5.343812942504883,-9.408756256103516
1676074132758313100,0,74132.0,1.0,-0.04378914460539818,-0.7079296708106995,-0.5720801949501038,16.0,-1.906306266784668,1.9871431589126587,0.20395177602767944,17.0,0.8656758666038513,-0.9264028072357178,-0.08841131627559662,18.0,0.005174499470740557,-0.03503488376736641,-0.2918221354484558,20.0,-3.5244877338409424,-1.9592578411102295,-1.5221918821334839,21.0,4.594799518585205,1.204451560974121,-3.836550712585449,22.0,-7.076405048370361,-6.1838059425354,-9.800548553466797
1676074132774785500,0,74132.0,1.0,0.1902223378419876,-0.8467047214508057,-1.2229493856430054,16.0,-1.3030378818511963,4.462096214294434,-0.6553395390510559,17.0,1.7968791723251343,0.20424340665340424,-0.3228735327720642,18.0,0.40892794728279114,0.1002407893538475,-0.10127420723438263,20.0,-4.326333999633789,-0.8858148455619812,-2.1751976013183594,21.0,6.289650917053223,0.044194359332323074,-2.8246405124664307,22.0,-8.114019393920898,-6.829763412475586,-6.963695049285889
1676074132795866500,0,74132.0,1.0,0.38597509264945984,-1.6904616355895996,-1.718266487121582,16.0,1.737102746963501,0.006457226816564798,-1.5072698593139648,17.0,1.3108375072479248,0.4770708680152893,-0.23509091138839722,18.0,0.17115919291973114,0.09982511401176453,0.17960534989833832,20.0,-3.685023069381714,-1.3167390823364258,-2.493576765060425,21.0,1.541377305984497,-0.8454923033714294,-3.8124310970306396,22.0,-9.27498722076416,-6.531619548797607,-2.1678645610809326
1676074132800976400,0,74132.0,1.0,0.17477385699748993,-1.5522782802581787,-1.9357877969741821,16.0,2.4663615226745605,-0.35853490233421326,-1.1605665683746338,17.0,1.1245267391204834,0.5194430947303772,-0.0024573442060500383,18.0,0.09311414510011673,0.29801586270332336,0.040307968854904175,20.0,-3.0540778636932373,-1.947343349456787,-2.5709824562072754,21.0,8.52145767211914,2.2711844444274902,0.11065693199634552,22.0,-9.11921215057373,-6.549775123596191,0.39719367027282715
1676074132811697800,0,74132.0,1.0,0.1940685361623764,-1.7875269651412964,-1.9162567853927612,16.0,1.901473045349121,-1.8705523014068604,-0.8309862613677979,17.0,0.29886069893836975,0.38059863448143005,-0.07711540907621384,18.0,-0.06300657242536545,0.505446195602417,0.1388261467218399,20.0,-2.666111946105957,-2.905383348464966,-2.415344476699829,21.0,4.951961994171143,2.7946441173553467,0.14053358137607574,22.0,-8.14529800415039,-6.213879108428955,2.7993831634521484
1676074132825694500,0,74132.0,1.0,0.3260933458805084,-2.1161317825317383,-1.7181836366653442,16.0,1.604734182357788,-3.0806198120117188,-0.5599691867828369,17.0,0.34557658433914185,0.5493320226669312,-0.10861129313707352,18.0,-0.055597007274627686,0.5906230807304382,0.24730440974235535,20.0,-2.2019922733306885,-4.016993999481201,-2.2899627685546875,21.0,4.853254318237305,4.187126159667969,1.1974599361419678,22.0,-6.879845142364502,-5.781240463256836,5.08508825302124
1676074132840805900,0,74132.0,1.0,0.48677361011505127,-2.345863103866577,-1.4895530939102173,16.0,0.12808462977409363,-4.531895637512207,-0.6668121218681335,17.0,0.49835434556007385,0.4773370325565338,-0.14224635064601898,18.0,0.16320918500423431,0.3424963355064392,0.1565607637166977,20.0,-1.7654067277908325,-4.498868942260742,-2.3384132385253906,21.0,4.855489253997803,5.249993801116943,2.4866907596588135,22.0,-5.73650598526001,-4.760316371917725,7.399153232574463
1676074132849627800,0,74132.0,1.0,0.6246819496154785,-2.551172971725464,-1.222171425819397,16.0,0.2369176745414734,-0.7449241280555725,-0.1846175342798233,17.0,0.40988585352897644,0.33997318148612976,-0.10965893417596817,18.0,-0.10661424696445465,0.11906125396490097,0.14078731834888458,20.0,-1.9525878429412842,-4.352724075317383,-2.4815309047698975,21.0,5.7145490646362305,6.404238224029541,1.7653961181640625,22.0,-3.1363043785095215,-3.403585195541382,9.873103141784668
1676074132854992200,0,74132.0,1.0,0.4464452266693115,-2.6615679264068604,-0.8799930810928345,16.0,-0.16668663918972015,-5.088529109954834,-1.1418590545654297,17.0,0.5874640941619873,0.21628974378108978,-0.024310890585184097,18.0,-0.07999494671821594,0.19029314815998077,0.06571434438228607,20.0,0.9834511876106262,-0.40144744515419006,-4.473170280456543,21.0,7.494574069976807,4.969962120056152,-1.8405662775039673,22.0,-0.5758037567138672,-3.0366430282592773,9.317911148071289
1676074132870249000,0,74132.0,1.0,0.2902156710624695,-2.724290370941162,-0.6285165548324585,16.0,-1.0382676124572754,-1.515189528465271,-0.9249529838562012,17.0,0.7402046322822571,0.19886235892772675,-0.026482071727514267,18.0,0.0112080043181777,-0.08213987946510315,0.17799167335033417,20.0,-2.941606044769287,-2.230888605117798,-3.1165082454681396,21.0,0.41878166794776917,-2.2704524993896484,-4.772037982940674,22.0,2.040128231048584,-1.5877647399902344,9.23992919921875
1676074132890850000,0,74132.0,1.0,0.3165081739425659,-2.8538460731506348,-0.37587904930114746,16.0,0.23798194527626038,0.21654947102069855,-0.6405259370803833,17.0,0.6494356989860535,-0.1391572654247284,0.08724056929349899,18.0,0.01273075770586729,-0.3188348412513733,0.11477382481098175,20.0,-3.594080686569214,1.4221217632293701,-3.2850863933563232,21.0,-4.255735874176025,-0.758915364742279,-2.5798418521881104,22.0,7.476529598236084,5.858049392700195,8.687113761901855
1676074132907376700,0,74132.0,1.0,1.5145573616027832,-3.4586546421051025,-0.7207888960838318,16.0,-0.2651563286781311,0.13829170167446136,-0.28998690843582153,17.0,1.12973153591156,0.024009685963392258,0.04950796067714691,18.0,-0.011511772871017456,-0.1585722267627716,0.03303582966327667,20.0,-3.028538227081299,0.4141497313976288,-2.38891863822937,21.0,1.839874505996704,-3.65670108795166,0.23191024363040924,22.0,17.608427047729492,11.94191837310791,2.119124412536621
1676074132921324200,0,74132.0,1.0,0.07378076016902924,-2.802304744720459,-1.5003834962844849,16.0,-2.123243570327759,1.1979504823684692,-0.6348878741264343,17.0,0.9754876494407654,-0.004131416790187359,0.35089388489723206,18.0,-0.0480864942073822,-0.1966838240623474,0.35982099175453186,20.0,2.732248067855835,9.780708312988281,-3.252451181411743,21.0,-1.3822226524353027,-2.731689453125,0.467205673456192,22.0,33.480072021484375,11.760005950927734,-0.3530060648918152
1676074132935422200,0,74132.0,1.0,0.14746598899364471,-2.3862428665161133,-1.9579665660858154,16.0,-3.199986219406128,0.5924474596977234,-1.0579053163528442,17.0,0.7986949682235718,-0.04965455085039139,0.46571820974349976,18.0,-0.3260360360145569,-0.29652488231658936,0.2131950557231903,20.0,4.506307601928711,-2.583744525909424,1.095045566558838,21.0,-4.425952911376953,-2.92722487449646,-1.328183650970459,22.0,41.17979049682617,15.3258638381958,4.85577392578125
1676074132951253000,0,74132.0,1.0,0.5361672639846802,-1.736109733581543,-2.649632215499878,16.0,-0.2780647873878479,-1.0916149616241455,-0.9670025110244751,17.0,-0.08597222715616226,-0.27139678597450256,0.5698748826980591,18.0,-0.9539302587509155,-0.6677401661872864,0.4996959865093231,20.0,-7.874069690704346,-0.45931217074394226,5.671687602996826,21.0,-10.619940757751465,-0.4369073510169983,-2.4101552963256836,22.0,35.550296783447266,22.240636825561523,4.195436000823975
1676074132964884000,0,74132.0,1.0,-0.11296232044696808,-1.3194677829742432,-2.5755021572113037,16.0,-1.9169780015945435,-2.0542683601379395,-1.3690067529678345,17.0,-0.9019569754600525,-0.21074652671813965,0.5878725647926331,18.0,-1.1426053047180176,-0.3835813105106354,0.6329967975616455,20.0,7.724184989929199,1.360066294670105,-3.1394689083099365,21.0,-6.753539085388184,1.1358774900436401,-3.6825034618377686,22.0,24.715770721435547,30.853015899658203,-0.6705758571624756
1676074132983642500,0,74132.0,1.0,0.6934894323348999,-0.0021629794500768185,-2.376161813735962,16.0,-0.9561306834220886,0.32274773716926575,-0.7997884750366211,17.0,-1.8565353155136108,-0.3102771043777466,0.8234429359436035,18.0,-1.0432941913604736,-0.478193074464798,0.9619659781455994,20.0,2.375728130340576,6.497613906860352,-3.7852718830108643,21.0,-4.527681350708008,2.080193281173706,-2.0421671867370605,22.0,42.29051208496094,15.564745903015137,4.322987079620361
1676074133010189100,0,74133.0,1.0,2.1516220569610596,4.155802249908447,6.869137287139893,16.0,11.402119636535645,-2.2697181701660156,8.223257064819336,17.0,-9.085994720458984,-5.857754707336426,2.0008840560913086,18.0,-3.534822940826416,-3.2164273262023926,3.3721070289611816,20.0,-9.546239852905273,-16.852005004882812,14.473299980163574,21.0,27.861797332763672,7.84160852432251,3.345546007156372,22.0,-0.48121780157089233,0.14813634753227234,10.406564712524414
1676074133027505200,0,74133.0,1.0,1.3782665729522705,4.152399063110352,9.582606315612793,16.0,15.059560775756836,-6.663031578063965,8.320905685424805,17.0,-6.906124114990234,-3.5209648609161377,2.041233777999878,18.0,-2.6817824840545654,0.43076807260513306,3.084933280944824,20.0,-0.7084988951683044,11.05870532989502,4.371903419494629,21.0,12.151906967163086,16.048900604248047,6.2826385498046875,22.0,0.10268645733594894,-4.34188175201416,1.0583000183105469
1676074133042976000,0,74133.0,1.0,0.657585859298706,2.6799676418304443,9.987149238586426,16.0,10.548892974853516,-1.416675090789795,5.733666896820068,17.0,-5.67294454574585,-1.9195488691329956,0.5713003277778625,18.0,-2.7824642658233643,-1.855531930923462,2.0920581817626953,20.0,14.015853881835938,17.408184051513672,-6.558262825012207,21.0,18.80961799621582,-9.34492015838623,-2.7041656970977783,22.0,-0.23035894334316254,-5.4048542976379395,1.3672462701797485
1676074133072199600,0,74133.0,1.0,1.6098730564117432,2.960739850997925,5.5075201988220215,16.0,2.4228222370147705,-1.4351674318313599,2.5076262950897217,17.0,-3.126396894454956,-0.5935335159301758,0.5159392356872559,18.0,-1.7398439645767212,-0.06276746839284897,0.0475461445748806,20.0,-3.425966262817383,-12.330748558044434,6.344207286834717,21.0,2.149986982345581,-0.196013405919075,-0.22104932367801666,22.0,0.21363280713558197,0.3563224673271179,0.1703735738992691
1676074133088107200,0,74133.0,1.0,-0.2726854383945465,-3.2617812156677246,2.270390272140503,16.0,1.536255121231079,-1.8878573179244995,2.244236707687378,17.0,-2.0649752616882324,-0.44739651679992676,0.5100817084312439,18.0,-2.4314210414886475,-1.9847404956817627,1.7981135845184326,20.0,-2.564709424972534,-0.20332768559455872,2.6905593872070312,21.0,2.454688787460327,1.0182969570159912,0.16456986963748932,22.0,0.14419180154800415,2.623342275619507,0.15898826718330383
