%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689262939622930500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.54296875,1.0
1689262939622954300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.55078125,1.0
1689262939682607800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.5625,1.0
1689262939682625700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.5703125,1.0
1689262939682645000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.58203125,1.0
1689262939682649000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.59375,1.0
1689262939682659300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.6015625,1.0
1689262939682673300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.61328125,1.0
1689262939746777400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.62109375,1.0
1689262939746800700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,20.0,72.69999694824219,0.0,62939.6328125,1.0
1689262939746815700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.640625,1.0
1689262939746824400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.65234375,1.0
1689262939746836400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.6640625,1.0
1689262939746844000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.671875,1.0
1689262939795254100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.68359375,1.0
1689262939795263100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.69140625,1.0
1689262939795265800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.703125,1.0
1689262939795276500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.7109375,1.0
1689262939795292600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.72265625,1.0
1689262939858829400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,72.69999694824219,0.0,62939.73046875,1.0
1689262939858839200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.7421875,1.0
1689262939858858600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.75390625,1.0
1689262939858867500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.76171875,1.0
1689262939858871900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.7734375,1.0
1689262939858895800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.78125,1.0
1689262939918849300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.79296875,1.0
1689262939918861000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.80078125,1.0
1689262939918864700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.8125,1.0
1689262939918881100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.8203125,1.0
1689262939918884900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,22.200000762939453,57.099998474121094,0.0,62939.83203125,1.0
1689262939918910100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.84375,1.0
1689262939978762600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.8515625,1.0
1689262939978777400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.86328125,1.0
1689262939978782400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.87109375,1.0
1689262939978794100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.8828125,1.0
1689262939978810600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.890625,1.0
1689262939978815000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.90234375,1.0
1689262939978832000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.9140625,1.0
1689262940042785400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.921875,1.0
1689262940042793500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,42.900001525878906,0.0,62939.93359375,1.0
1689262940042805700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.94140625,1.0
1689262940042845500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.953125,1.0
1689262940042875600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.9609375,1.0
1689262940042879500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.97265625,1.0
1689262940102871000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.98046875,1.0
1689262940102876000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62939.9921875,1.0
1689262940102895300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62940.00390625,1.0
1689262940102904600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62940.01171875,1.0
1689262940102909300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62940.0234375,1.0
1689262940102935200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,11.100000381469727,72.69999694824219,0.0,62940.03125,1.0
1689262940182803600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.04296875,1.0
1689262940182893100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.05078125,1.0
1689262940182932400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.0625,1.0
1689262940182935200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.0703125,1.0
1689262940182982800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.08203125,1.0
1689262940182989100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.09375,1.0
1689262940183023700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.1015625,1.0
1689262940183026100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.11328125,1.0
1689262940243023800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.12109375,1.0
1689262940243042700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,22.200000762939453,33.29999923706055,0.0,62940.1328125,1.0
1689262940243048300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.140625,1.0
1689262940243050700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.15234375,1.0
1689262940243054600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.1640625,1.0
1689262940243068000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.171875,1.0
1689262940307012400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.18359375,1.0
1689262940307024900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.19140625,1.0
1689262940307028700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.203125,1.0
1689262940307039600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.2109375,1.0
1689262940307045500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.22265625,1.0
1689262940307047900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,42.900001525878906,0.0,62940.23046875,1.0
1689262940367026400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.2421875,1.0
1689262940367034400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.25390625,1.0
1689262940367038500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.26171875,1.0
1689262940367046100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.2734375,1.0
1689262940367048700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.28125,1.0
1689262940367050700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.29296875,1.0
1689262940425759800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.30078125,1.0
1689262940425786500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.3125,1.0
1689262940425796800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.32421875,1.0
1689262940425807800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.33203125,1.0
1689262940425825500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,12.5,70.0,0.0,62940.34375,1.0
1689262940425855800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.3515625,1.0
1689262940498866300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.36328125,1.0
1689262940498872500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.37109375,1.0
1689262940498874300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.3828125,1.0
1689262940498877500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.390625,1.0
1689262940498894400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.40234375,1.0
1689262940498898800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.4140625,1.0
1689262940498900600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.421875,1.0
1689262940498928200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.43359375,1.0
1689262940554811900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,33.29999923706055,66.69999694824219,0.0,62940.44140625,1.0
1689262940554824800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.453125,1.0
1689262940554838600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.4609375,1.0
1689262940554844500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.47265625,1.0
1689262940554863000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.48046875,1.0
1689262940615237900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.4921875,1.0
1689262940615252300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.50390625,1.0
1689262940615257500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.51171875,1.0
1689262940615272800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.5234375,1.0
1689262940615276100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.53125,1.0
1689262940615277900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,71.4000015258789,0.0,62940.54296875,1.0
1689262940683225800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.55078125,1.0
1689262940683249500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.5625,1.0
1689262940683255400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.5703125,1.0
1689262940683292500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.58203125,1.0
1689262940683297200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.59375,1.0
1689262940683338400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.6015625,1.0
1689262940683365800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.61328125,1.0
1689262940742871800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.62109375,1.0
1689262940742879800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.6328125,1.0
1689262940742881400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,71.4000015258789,0.0,62940.640625,1.0
1689262940742882900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.65234375,1.0
1689262940742884200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.6640625,1.0
1689262940742885500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.671875,1.0
1689262940803155100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.68359375,1.0
1689262940803167900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.69140625,1.0
1689262940803172200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.703125,1.0
1689262940803173900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.7109375,1.0
1689262940803177000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.72265625,1.0
1689262940803192600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.73046875,1.0
1689262940863089800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,76.9000015258789,0.0,62940.7421875,1.0
1689262940863094600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.75390625,1.0
1689262940863102600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.76171875,1.0
1689262940863118200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.7734375,1.0
1689262940863126600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.78125,1.0
1689262940931419300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.79296875,1.0
1689262940931437300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.80078125,1.0
1689262940931446600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.8125,1.0
1689262940931451000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.8203125,1.0
1689262940931472900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.83203125,1.0
1689262940931477400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,71.4000015258789,0.0,62940.84375,1.0
1689262940931494200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.8515625,1.0
1689262940982785200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.86328125,1.0
1689262940982800600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.87109375,1.0
1689262940982804200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.8828125,1.0
1689262940982808700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.890625,1.0
1689262940982811800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.90234375,1.0
1689262940982836200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.9140625,1.0
1689262941047099300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.921875,1.0
1689262941047128900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.93359375,1.0
1689262941047137500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,62940.94140625,1.0
1689262941047144300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62940.953125,1.0
1689262941047156900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62940.9609375,1.0
1689262941047191700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62940.97265625,1.0
1689262941111701000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62940.98046875,1.0
1689262941111708600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62940.9921875,1.0
1689262941111726800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62941.00390625,1.0
1689262941111740100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62941.01171875,1.0
1689262941111748600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62941.0234375,1.0
1689262941111755800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62941.03125,1.0
1689262941111771000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,27.299999237060547,71.4000015258789,0.0,62941.04296875,1.0
1689262941166948900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,71.4000015258789,9.100000381469727,62941.05078125,1.0
1689262941166962200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,71.4000015258789,9.100000381469727,62941.0625,1.0
1689262941166984800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,71.4000015258789,9.100000381469727,62941.0703125,1.0
1689262941167004000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,71.4000015258789,9.100000381469727,62941.08203125,1.0
1689262941167009400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,12.5,71.4000015258789,9.100000381469727,62941.09375,1.0
