%time,field.mx,field.my,field.fz,field.t
1689263426540614700,74.0,-19.0,209.72,63426.40338420868
1689263426540638300,57.0,-37.0,237.16,63426.41398239136
1689263426540642900,47.0,-52.0,258.71999999999997,63426.42460656166
1689263426540647700,43.0,-60.0,272.44,63426.43517255783
1689263426540654600,50.0,-65.0,292.04,63426.44567966461
1689263426540674700,58.0,-62.0,319.48,63426.45615315437
1689263426596163700,87.0,-23.0,339.08,63426.46674346924
1689263426596165400,100.0,62.0,337.12,63426.477197647095
1689263426596176800,119.0,63.0,370.44,63426.48770236969
1689263426596195600,123.0,54.0,413.56,63426.498173713684
1689263426596211700,119.0,68.0,437.08,63426.50868487358
1689263426645756600,115.0,109.0,450.8,63426.519206762314
1689263426645774600,117.0,141.0,466.48,63426.52970314026
1689263426645781400,124.0,168.0,484.12,63426.540548324585
1689263426645808200,135.0,207.0,497.84,63426.55116391182
1689263426645811200,146.0,251.0,503.71999999999997,63426.56190752983
1689263426708357400,159.0,289.0,511.56,63426.577174425125
1689263426708375100,172.0,310.0,525.28,63426.58791971207
1689263426708391100,181.0,320.0,540.96,63426.59847688675
1689263426708413700,192.0,335.0,552.72,63426.6090426445
1689263426708417100,200.0,354.0,558.6,63426.62102150917
1689263426768142500,211.0,378.0,568.4,63426.63198542595
1689263426768163100,220.0,407.0,572.3199999999999,63426.642555475235
1689263426768165700,229.0,436.0,576.24,63426.653133153915
1689263426768188600,233.0,462.0,574.28,63426.66370177269
1689263426768190800,230.0,482.0,572.3199999999999,63426.67429995537
1689263426768222900,222.0,497.0,566.4399999999999,63426.684921741486
1689263426828344600,210.0,510.0,558.6,63426.69541525841
1689263426828351100,200.0,526.0,550.76,63426.70592069626
1689263426828354000,192.0,543.0,542.92,63426.71642327309
1689263426828384100,185.0,562.0,535.08,63426.727009534836
1689263426828386600,181.0,582.0,525.28,63426.73754286766
1689263426828388900,179.0,602.0,515.48,63426.74811697006
1689263426896094800,178.0,623.0,507.64,63426.75866699219
1689263426896104000,179.0,644.0,499.8,63426.769216775894
1689263426896121700,179.0,663.0,490.0,63426.77973794937
1689263426896123500,178.0,683.0,482.15999999999997,63426.790291786194
1689263426896149000,177.0,703.0,474.32,63426.800924777985
1689263426896152500,177.0,724.0,466.48,63426.81151533127
1689263426952071800,177.0,745.0,462.56,63426.82212162018
1689263426952073500,176.0,767.0,456.68,63426.83267521858
1689263426952097400,175.0,790.0,452.76,63426.84369325638
1689263426952116300,175.0,813.0,448.84,63426.85419869423
1689263426952119300,174.0,834.0,444.92,63426.86473941803
1689263427016401700,170.0,854.0,441.0,63426.87518000603
1689263427016415600,167.0,871.0,435.12,63426.88569140434
1689263427016435100,162.0,889.0,427.28,63426.89615559578
1689263427016438700,158.0,906.0,419.44,63426.90676164627
1689263427016441200,151.0,923.0,409.64,63426.9172039032
1689263427016463600,145.0,940.0,399.84,63426.927671670914
1689263427076603500,135.0,958.0,388.08,63426.93820023537
1689263427076605700,125.0,972.0,376.32,63426.94870400429
1689263427076607500,116.0,982.0,360.64,63426.95920443535
1689263427076619200,110.0,987.0,348.88,63426.9697201252
1689263427076622500,106.0,992.0,333.2,63426.98019886017
1689263427076627700,103.0,993.0,315.56,63426.99070453644
1689263427140230600,109.0,994.0,294.0,63427.001244306564
1689263427140256300,118.0,993.0,268.52,63427.0117995739
1689263427140271100,118.0,978.0,243.04,63427.02241230011
1689263427140285900,102.0,943.0,229.32,63427.03299808502
1689263427140288200,88.0,894.0,221.48,63427.04360437393
1689263427140307100,74.0,842.0,209.72,63427.054134607315
1689263427195896600,60.0,793.0,197.96,63427.06471133232
1689263427195939100,50.0,747.0,182.28,63427.07518672943
1689263427196015700,46.0,700.0,170.52,63427.08565449715
1689263427196020200,47.0,645.0,158.76,63427.09616971016
1689263427196056200,51.0,590.0,150.92,63427.10778427124
1689263427259987100,57.0,535.0,143.07999999999998,63427.1183693409
1689263427260009500,58.0,481.0,135.24,63427.1292924881
1689263427260015200,56.0,429.0,123.48,63427.13989162445
1689263427260021800,50.0,380.0,111.72,63427.15045833588
1689263427260024800,44.0,336.0,101.92,63427.16104865074
1689263427260071900,38.0,293.0,92.12,63427.17168426514
1689263427260073700,32.0,254.0,82.32,63427.182168483734
1689263427328516800,27.0,217.0,72.52,63427.19287729263
1689263427328530200,24.0,185.0,64.67999999999999,63427.203515291214
1689263427328539400,22.0,156.0,56.839999999999996,63427.213947057724
1689263427328542300,21.0,129.0,49.0,63427.22445821762
1689263427328564700,19.0,101.0,41.16,63427.23492217064
1689263427328581500,18.0,76.0,37.24,63427.2455573082
1689263427390660200,15.0,54.0,29.4,63427.2561147213
1689263427390681600,12.0,34.0,25.48,63427.266548633575
1689263427390684300,9.0,17.0,23.52,63427.277170181274
1689263427390722400,6.0,2.0,19.6,63427.28766679764
1689263427390726500,0.0,-13.0,15.68,63427.29819417
1689263427448695700,-4.0,-20.0,13.719999999999999,63427.3087041378
1689263427448707000,-8.0,-18.0,7.84,63427.31925749779
1689263427448714700,-7.0,-12.0,3.92,63427.329870939255
1689263427448730700,-4.0,-19.0,7.84,63427.340394735336
1689263427448743100,-1.0,-64.0,13.719999999999999,63427.350940704346
1689263427448759400,-7.0,-26.0,7.84,63427.361674785614
1689263427504688900,-12.0,-23.0,7.84,63427.37494421005
1689263427504730600,-10.0,-25.0,9.8,63427.38553595543
1689263427504771000,-5.0,-19.0,9.8,63427.39617872238
1689263427504772600,-2.0,-24.0,15.68,63427.40678501129
1689263427504773900,2.0,-25.0,25.48,63427.417380809784
1689263427588331300,3.0,-24.0,25.48,63427.42789077759
1689263427588334300,-1.0,-26.0,25.48,63427.43842601776
1689263427588449700,-2.0,-25.0,23.52,63427.449425935745
1689263427588451900,0.0,-26.0,25.48,63427.459906578064
1689263427588454100,1.0,-27.0,23.52,63427.47045969963
1689263427588455600,3.0,-27.0,23.52,63427.48094987869
1689263427588540600,2.0,-26.0,21.56,63427.49145936966
1689263427588545500,1.0,-26.0,21.56,63427.50199460983
1689263427648458400,2.0,-25.0,19.6,63427.51261758804
1689263427648460900,3.0,-25.0,19.6,63427.523146152496
1689263427648465000,3.0,-24.0,19.6,63427.53370690346
1689263427648468400,3.0,-23.0,17.64,63427.54462432861
1689263427648530000,3.0,-22.0,15.68,63427.55511045456
1689263427648533600,4.0,-22.0,13.719999999999999,63427.565536260605
1689263427708095300,5.0,-21.0,15.68,63427.57601809502
1689263427708097200,4.0,-20.0,13.719999999999999,63427.58652472496
1689263427708098700,4.0,-20.0,11.76,63427.59716844559
1689263427708101800,5.0,-19.0,13.719999999999999,63427.607557058334
1689263427708103800,3.0,-19.0,11.76,63427.61804819107
1689263427708127200,3.0,-19.0,11.76,63427.628675699234
1689263427772257000,4.0,-18.0,11.76,63427.639206409454
1689263427772258500,3.0,-19.0,13.719999999999999,63427.64970755577
1689263427772260200,3.0,-19.0,11.76,63427.66020703316
1689263427772261700,4.0,-19.0,11.76,63427.670716524124
1689263427772263700,4.0,-19.0,11.76,63427.6812081337
1689263427772281700,3.0,-19.0,13.719999999999999,63427.69179725647
1689263427832139700,3.0,-18.0,11.76,63427.702399492264
1689263427832149100,3.0,-17.0,9.8,63427.71293258667
1689263427832153100,2.0,-17.0,9.8,63427.723549604416
1689263427832189100,2.0,-16.0,9.8,63427.73418259621
1689263427832266000,1.0,-15.0,11.76,63427.744683265686
1689263427896483500,0.0,-14.0,11.76,63427.755264520645
1689263427896486600,-2.0,-13.0,9.8,63427.76577043533
1689263427896489800,-1.0,-12.0,9.8,63427.77620744705
1689263427896492300,-2.0,-11.0,11.76,63427.78673911095
1689263427896493600,-2.0,-10.0,9.8,63427.797199726105
1689263427896495000,-1.0,-9.0,9.8,63427.807668447495
1689263427956397500,0.0,-6.0,11.76,63427.8182053566
1689263427956402700,-2.0,-6.0,11.76,63427.8288936615
1689263427956421300,-1.0,-5.0,11.76,63427.83946728706
1689263427956426200,-3.0,-4.0,11.76,63427.84996175766
1689263427956429300,-3.0,-3.0,13.719999999999999,63427.86045908928
1689263427956432600,-5.0,-2.0,11.76,63427.871046066284
1689263428016849600,-6.0,-1.0,13.719999999999999,63427.881690740585
1689263428016864900,-5.0,-1.0,13.719999999999999,63427.892206430435
1689263428016868900,-6.0,-2.0,13.719999999999999,63427.90272641182
1689263428016883300,-6.0,-3.0,13.719999999999999,63427.91337251663
1689263428016889400,-4.0,-5.0,15.68,63427.9239282608
1689263428016938500,-5.0,-7.0,13.719999999999999,63427.934467077255
1689263428079982000,-6.0,-7.0,13.719999999999999,63427.945029735565
1689263428080065700,-6.0,-8.0,11.76,63427.95547866821
1689263428080076900,-5.0,-8.0,13.719999999999999,63427.96595406532
1689263428080084000,-6.0,-7.0,15.68,63427.97642850876
1689263428080089500,-7.0,-6.0,13.719999999999999,63427.98701381683
1689263428080120500,-7.0,-5.0,15.68,63427.997542619705
1689263428143984100,1.0,-7.0,27.439999999999998,63428.00805807114
1689263428144034000,4.0,-41.0,54.879999999999995,63428.01864504814
1689263428144044800,2.0,-55.0,78.4,63428.02938222885
1689263428144049300,13.0,-35.0,92.12,63428.04004883766
1689263428144051200,24.0,-17.0,111.72,63428.05065178871
1689263428144199900,38.0,-1.0,137.2,63428.06120634079
1689263428212258200,43.0,3.0,172.48,63428.077944755554
1689263428212282800,49.0,-12.0,219.51999999999998,63428.08895754814
1689263428212311100,64.0,-44.0,268.52,63428.09946036339
1689263428212343200,68.0,-72.0,309.68,63428.10997223854
1689263428212350400,74.0,-89.0,341.04,63428.12046122551
1689263428272729900,77.0,-96.0,362.59999999999997,63428.13229703903
1689263428272733100,72.0,-83.0,390.04,63428.14311957359
1689263428272736500,88.0,-66.0,409.64,63428.153635025024
1689263428272754700,109.0,-19.0,421.4,63428.16418027878
1689263428272759700,109.0,19.0,431.2,63428.17470240593
1689263428272769100,104.0,23.0,458.64,63428.18517494202
1689263428328007200,106.0,44.0,476.28,63428.19568681717
1689263428328055400,112.0,81.0,486.08,63428.20615673065
1689263428328078000,123.0,119.0,497.84,63428.21676278114
1689263428328097000,135.0,145.0,513.52,63428.22720146179
1689263428328275200,144.0,168.0,525.28,63428.23771190643
1689263428328278800,156.0,204.0,531.16,63428.248250722885
1689263428395528400,166.0,244.0,531.16,63428.258898973465
1689263428395533100,176.0,274.0,529.2,63428.26946043968
1689263428395536000,185.0,295.0,540.96,63428.27998661995
1689263428395539800,190.0,313.0,550.76,63428.29070401192
1689263428395544900,193.0,330.0,560.56,63428.30121064186
1689263428448611800,193.0,349.0,570.36,63428.31186437607
1689263428448615800,190.0,373.0,576.24,63428.322486162186
1689263428448633200,188.0,400.0,578.2,63428.33296394348
1689263428448665000,185.0,426.0,580.16,63428.34348130226
1689263428448813200,183.0,448.0,580.16,63428.3540661335
1689263428448817400,177.0,466.0,580.16,63428.36469531059
1689263428512159500,168.0,480.0,572.3199999999999,63428.375155210495
1689263428512164600,156.0,491.0,566.4399999999999,63428.385639190674
1689263428512166100,146.0,504.0,558.6,63428.39621305466
1689263428512167800,138.0,519.0,550.76,63428.40691971779
1689263428512188500,132.0,534.0,542.92,63428.417425870895
1689263428512456100,128.0,551.0,535.08,63428.42793869972
1689263428572274400,124.0,567.0,527.24,63428.43846440315
1689263428572275700,121.0,583.0,515.48,63428.44906997681
1689263428572303100,118.0,599.0,511.56,63428.45970082283
1689263428572326200,117.0,613.0,507.64,63428.470202207565
1689263428572382800,118.0,627.0,503.71999999999997,63428.48072266579
1689263428572419500,118.0,640.0,501.76,63428.49121141434
1689263428640795500,120.0,656.0,497.84,63428.501712560654
1689263428640813700,120.0,677.0,490.0,63428.51220750809
1689263428640827000,119.0,700.0,486.08,63428.52273774147
1689263428640831700,118.0,722.0,478.24,63428.53329396248
1689263428640898000,116.0,743.0,472.36,63428.54381251335
1689263428640985500,115.0,763.0,466.48,63428.55442929268
1689263428699982500,113.0,778.0,462.56,63428.564925670624
1689263428700010300,112.0,792.0,460.59999999999997,63428.57531070709
1689263428700012300,112.0,806.0,456.68,63428.585790634155
1689263428700030000,113.0,824.0,452.76,63428.59629893303
1689263428700085000,114.0,844.0,446.88,63428.60702228546
1689263428700089100,118.0,865.0,441.0,63428.61745738983
1689263428755975500,120.0,885.0,433.15999999999997,63428.627938985825
1689263428755985900,122.0,903.0,423.36,63428.63948893547
1689263428756065100,121.0,919.0,409.64,63428.65007019043
1689263428756070700,119.0,930.0,392.0,63428.66071009636
1689263428756090600,113.0,938.0,372.4,63428.67120528221
1689263428811476600,103.0,945.0,348.88,63428.68177986145
1689263428811480200,91.0,949.0,323.4,63428.69241666794
1689263428811520900,81.0,951.0,295.96,63428.70299863815
1689263428811552900,84.0,950.0,270.48,63428.71347332001
1689263428811580200,81.0,945.0,245.0,63428.72396826744
1689263428864083100,78.0,930.0,225.4,63428.734563827515
1689263428864115400,74.0,907.0,209.72,63428.74504780769
1689263428864119200,68.0,874.0,203.84,63428.755641937256
1689263428864120800,61.0,833.0,199.92,63428.766051054
1689263428864122100,52.0,792.0,194.04,63428.77656698227
1689263429226438900,41.0,750.0,186.2,63428.78721642494
1689263429226440400,34.0,706.0,174.44,63428.7977039814
1689263429226443200,32.0,662.0,162.68,63428.80818557739
1689263429226445600,33.0,612.0,150.92,63428.818715810776
1689263429226473900,36.0,559.0,145.04,63428.8292195797
1689263429226475500,36.0,506.0,139.16,63428.839718580246
1689263429226478300,34.0,456.0,129.35999999999999,63428.85064148903
1689263429226479600,32.0,411.0,121.52,63428.86137461662
1689263429226491100,29.0,367.0,113.67999999999999,63428.87495779991
1689263429226496600,29.0,327.0,101.92,63428.88572072983
1689263429226502400,32.0,289.0,96.03999999999999,63428.896218538284
1689263429226504900,32.0,253.0,84.28,63428.90680241585
1689263429226506200,34.0,218.0,78.4,63428.9173707962
1689263429226507800,32.0,185.0,68.6,63428.92779922485
1689263429226515100,29.0,157.0,58.8,63428.93843150139
1689263429226516700,27.0,133.0,49.0,63428.948964595795
1689263429226518100,25.0,109.0,39.2,63428.96079778671
1689263429226538700,20.0,81.0,33.32,63428.971473932266
1689263429226548100,17.0,49.0,29.4,63428.981959581375
1689263429226554700,14.0,20.0,27.439999999999998,63428.99245882034
1689263429226563200,9.0,-4.0,25.48,63429.00320315361
1689263429226569700,4.0,-22.0,21.56,63429.013709783554
1689263429226575400,-2.0,-26.0,15.68,63429.02421307564
1689263429226587400,0.0,-30.0,15.68,63429.03469014168
1689263429226594900,17.0,-44.0,15.68,63429.04521155357
1689263429226596500,4.0,-56.0,9.8,63429.05581641197
1689263429226597900,-14.0,-34.0,5.88,63429.06630849838
1689263429226602800,-20.0,-31.0,7.84,63429.07700061798
1689263429226607300,-10.0,-24.0,9.8,63429.087453603745
1689263429226608600,-5.0,-23.0,9.8,63429.09795451164
1689263429226610500,2.0,-24.0,19.6,63429.10844898224
1689263429226615300,4.0,-22.0,27.439999999999998,63429.11896753311
1689263429236011500,-1.0,-21.0,27.439999999999998,63429.1295645237
1689263429236013200,-6.0,-24.0,25.48,63429.140218019485
1689263429236017700,-8.0,-26.0,25.48,63429.150716781616
1689263429296320900,-8.0,-28.0,23.52,63429.16121196747
1689263429296325000,-9.0,-26.0,21.56,63429.17179608345
1689263429296326400,-5.0,-24.0,21.56,63429.18243479729
1689263429296327900,-3.0,-23.0,21.56,63429.19297289848
1689263429296329500,-2.0,-23.0,21.56,63429.20491671562
1689263429296422500,-2.0,-23.0,21.56,63429.21544384956
1689263429360471600,-4.0,-23.0,19.6,63429.22593617439
1689263429360477000,-5.0,-22.0,17.64,63429.23646354675
1689263429360571500,-3.0,-21.0,17.64,63429.247066259384
1689263429360606600,-1.0,-18.0,15.68,63429.25755906105
1689263429360610000,-1.0,-18.0,13.719999999999999,63429.26816821098
1689263429360611700,-1.0,-17.0,11.76,63429.278718709946
1689263429420549100,-1.0,-16.0,9.8,63429.28921890259
1689263429420581000,0.0,-15.0,9.8,63429.299885988235
1689263429420681600,0.0,-15.0,7.84,63429.310458898544
1689263429420703200,-1.0,-14.0,7.84,63429.32095336914
1689263429420705300,0.0,-13.0,7.84,63429.331473112106
1689263429480232600,-1.0,-13.0,7.84,63429.34227228165
1689263429480235800,-1.0,-12.0,7.84,63429.352910518646
1689263429480239400,-2.0,-13.0,7.84,63429.36344623566
1689263429480242700,-1.0,-12.0,7.84,63429.37396836281
1689263429480263400,-2.0,-11.0,7.84,63429.384456157684
1689263429480288500,-2.0,-12.0,7.84,63429.39492678642
1689263429544065200,-1.0,-11.0,7.84,63429.405441999435
1689263429544068600,0.0,-10.0,5.88,63429.415951013565
1689263429544076300,0.0,-9.0,7.84,63429.42642402649
1689263429544079500,1.0,-9.0,5.88,63429.43705654144
1689263429544098300,1.0,-9.0,5.88,63429.448128700256
1689263429544103500,0.0,-9.0,7.84,63429.45865416527
1689263429609621700,-1.0,-8.0,5.88,63429.46921658516
1689263429609654500,-1.0,-8.0,7.84,63429.47971820831
1689263429609666000,-1.0,-8.0,9.8,63429.49023771286
1689263429609676900,-2.0,-5.0,9.8,63429.500880241394
1689263429609697100,-2.0,-4.0,7.84,63429.511400699615
1689263429609807100,-1.0,-3.0,9.8,63429.52194881439
1689263429664279100,-3.0,-2.0,9.8,63429.53247022629
1689263429664282300,-4.0,-1.0,9.8,63429.543187856674
1689263429664318400,-4.0,0.0,11.76,63429.55368971825
1689263429664443300,-4.0,1.0,11.76,63429.56440496445
1689263429664461500,-5.0,1.0,11.76,63429.578471422195
1689263429727942700,-4.0,1.0,11.76,63429.58947086334
1689263429728002300,-4.0,1.0,9.8,63429.60013842583
1689263429728012000,-4.0,1.0,9.8,63429.61070251465
1689263429728017100,-5.0,2.0,11.76,63429.621223688126
1689263429728026900,-6.0,1.0,11.76,63429.631803274155
1689263429728031300,-6.0,1.0,11.76,63429.64244604111
1689263429795200600,-7.0,1.0,11.76,63429.6530046463
1689263429795203800,-7.0,0.0,11.76,63429.66365981102
1689263429795205500,-7.0,-2.0,13.719999999999999,63429.674228429794
1689263429795264200,-2.0,-5.0,27.439999999999998,63429.68488764763
1689263429795349100,9.0,-11.0,39.2,63429.69543147087
1689263429795354500,8.0,-52.0,64.67999999999999,63429.70593070984
1689263429848051400,25.0,-60.0,92.12,63429.716409921646
