%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263214866651500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,11.100000381469727,0.0,63214.75390625,1.0
1689263214866655800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.76171875,1.0
1689263214866669000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.7734375,1.0
1689263214866682900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.78125,1.0
1689263214866685500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.79296875,1.0
1689263214929790100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.80078125,1.0
1689263214929921100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.8125,1.0
1689263214929923500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.82421875,1.0
1689263214929925200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.83203125,1.0
1689263214929939400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.84375,1.0
1689263214929947000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63214.8515625,1.0
1689263214989985000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.86328125,1.0
1689263214989990800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.87109375,1.0
1689263214990001700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.8828125,1.0
1689263214990004600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.890625,1.0
1689263214990014600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.90234375,1.0
1689263214990017500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.9140625,1.0
1689263215054599600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.921875,1.0
1689263215054643000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.93359375,1.0
1689263215054650400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.94140625,1.0
1689263215054652200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.953125,1.0
1689263215054655200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63214.9609375,1.0
1689263215054656600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63214.97265625,1.0
1689263215133056200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63214.98046875,1.0
1689263215133068100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63214.9921875,1.0
1689263215133070200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.00390625,1.0
1689263215133093500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.01171875,1.0
1689263215133096100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.0234375,1.0
1689263215133105800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.03125,1.0
1689263215133118100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.04296875,1.0
1689263215133127500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.05078125,1.0
1689263215190408600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,63215.0625,1.0
1689263215190419100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.07421875,1.0
1689263215190421900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.08203125,1.0
1689263215190425100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.09375,1.0
1689263215190427300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.1015625,1.0
1689263215190433100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.11328125,1.0
1689263215250226900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.12109375,1.0
1689263215250230700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.1328125,1.0
1689263215250271800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.140625,1.0
1689263215250280000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.15234375,1.0
1689263215250288700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,22.200000762939453,0.0,63215.1640625,1.0
1689263215250295200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.171875,1.0
1689263215297887200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.18359375,1.0
1689263215297888800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.19140625,1.0
1689263215297890000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.203125,1.0
1689263215297901900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.2109375,1.0
1689263215297930900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.22265625,1.0
1689263215362178700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.234375,1.0
1689263215362180300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.2421875,1.0
1689263215362181900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.25390625,1.0
1689263215362183600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,11.100000381469727,0.0,63215.26171875,1.0
1689263215362192800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.2734375,1.0
1689263215362194300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.28125,1.0
1689263215421943800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.29296875,1.0
1689263215421961800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.30078125,1.0
1689263215421973000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.3125,1.0
1689263215421989300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.32421875,1.0
1689263215421999700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.33203125,1.0
1689263215422005200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.34375,1.0
1689263215481827000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.3515625,1.0
1689263215481833200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,12.5,0.0,63215.36328125,1.0
1689263215481842400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.37109375,1.0
1689263215481856000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.3828125,1.0
1689263215481864000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.390625,1.0
1689263215481884100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.40234375,1.0
1689263215546031400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.4140625,1.0
1689263215546038500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.421875,1.0
1689263215546040500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.43359375,1.0
1689263215546042000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.44140625,1.0
1689263215546045000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.453125,1.0
1689263215546050100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,9.100000381469727,63215.4609375,1.0
1689263215546155900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.47265625,1.0
1689263215606344100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.484375,1.0
1689263215606349400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.4921875,1.0
1689263215606365300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.50390625,1.0
1689263215606375700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.51171875,1.0
1689263215606383300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.5234375,1.0
1689263215606392500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.53125,1.0
1689263215669981100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.54296875,1.0
1689263215669996700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.55078125,1.0
1689263215670001300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,20.0,11.100000381469727,10.0,63215.5625,1.0
1689263215670005900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.57421875,1.0
1689263215670009700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.58203125,1.0
1689263215670028300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.59375,1.0
1689263215730125000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.6015625,1.0
1689263215730133700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.61328125,1.0
1689263215730137700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.62109375,1.0
1689263215730142700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.6328125,1.0
1689263215730150500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.640625,1.0
1689263215730162800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.65234375,1.0
1689263215789974900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63215.6640625,1.0
1689263215789976500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.671875,1.0
1689263215789980900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.68359375,1.0
1689263215789982300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.69140625,1.0
1689263215790004500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.703125,1.0
1689263215790009700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.7109375,1.0
1689263215853987800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.72265625,1.0
1689263215853992700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.73046875,1.0
1689263215854008300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.7421875,1.0
1689263215854095200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.75390625,1.0
1689263215854099400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63215.76171875,1.0
1689263215854117200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.7734375,1.0
1689263215914446300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.78515625,1.0
1689263215914447900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.79296875,1.0
1689263215914449300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.80078125,1.0
1689263215914450500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.8125,1.0
1689263215914454600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.8203125,1.0
1689263215914458700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.83203125,1.0
1689263215977883300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.84375,1.0
1689263215977885000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.8515625,1.0
1689263215978078000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.86328125,1.0
1689263215978092900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63215.87109375,1.0
1689263215978099700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.8828125,1.0
1689263215978196400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.890625,1.0
1689263215978208200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.90234375,1.0
1689263216037753600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.9140625,1.0
1689263216037755300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.921875,1.0
1689263216037764500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.93359375,1.0
1689263216037767900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.94140625,1.0
1689263216037772600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.953125,1.0
1689263216037791400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.9609375,1.0
1689263216098103500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,60.0,12.5,0.0,63215.97265625,1.0
1689263216098180100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63215.98046875,1.0
1689263216098182800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63215.9921875,1.0
1689263216098191100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.00390625,1.0
1689263216098194800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.01171875,1.0
1689263216098196400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.0234375,1.0
1689263216166144400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.03125,1.0
1689263216166276200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.04296875,1.0
1689263216166281400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.05078125,1.0
1689263216166375300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.0625,1.0
1689263216166385400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,11.100000381469727,0.0,63216.0703125,1.0
1689263216166397200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.08203125,1.0
1689263216221937700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.09375,1.0
1689263216221966100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.1015625,1.0
1689263216221971800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.11328125,1.0
1689263216221974100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.12109375,1.0
1689263216221975500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.1328125,1.0
1689263216221977400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.140625,1.0
1689263216282105000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.15234375,1.0
1689263216282111400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.1640625,1.0
1689263216282113200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,36.400001525878906,0.0,12.5,0.0,63216.171875,1.0
1689263216282115600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.18359375,1.0
1689263216282117500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.19140625,1.0
1689263216282144500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.203125,1.0
1689263216350052100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.2109375,1.0
1689263216350053600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.22265625,1.0
1689263216350117600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.23046875,1.0
1689263216350130800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.2421875,1.0
1689263216350136300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.25390625,1.0
1689263216350155700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.26171875,1.0
1689263216350266700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63216.2734375,1.0
1689263216405825000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.28125,1.0
1689263216405835100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.29296875,1.0
1689263216405866200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.30078125,1.0
1689263216405869400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.3125,1.0
1689263216405937200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.3203125,1.0
1689263216406015800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.33203125,1.0
1689263216466100800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.34375,1.0
1689263216466104100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.3515625,1.0
1689263216466107900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.36328125,1.0
1689263216466110400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,63216.37109375,1.0
