%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263117792825100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,22.200000762939453,0.0,63117.58203125,1.0
1689263117792829700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,22.200000762939453,0.0,63117.59375,1.0
1689263117792836200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,22.200000762939453,0.0,63117.6015625,1.0
1689263117792868600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,22.200000762939453,0.0,63117.61328125,1.0
1689263117792873800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,22.200000762939453,0.0,63117.62109375,1.0
1689263117792880800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.6328125,1.0
1689263117792906800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.640625,1.0
1689263117792924000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.65234375,1.0
1689263117792927400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.6640625,1.0
1689263117792930300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.671875,1.0
1689263117792961700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.68359375,1.0
1689263117792964900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.69140625,1.0
1689263117792990400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.703125,1.0
1689263117792993200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.7109375,1.0
1689263117994116400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.72265625,1.0
1689263117994137700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,63.599998474121094,46.20000076293945,0.0,63117.73046875,1.0
1689263117994142800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.7421875,1.0
1689263117994153000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.75390625,1.0
1689263117994175000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.76171875,1.0
1689263117994190900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.7734375,1.0
1689263117994196000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.78125,1.0
1689263117994204500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.79296875,1.0
1689263117994208600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.80078125,1.0
1689263117994240300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.8125,1.0
1689263117994242600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.82421875,1.0
1689263117994266700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,61.5,25.0,0.0,63117.83203125,1.0
1689263117994268500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.84375,1.0
1689263117994290800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.8515625,1.0
1689263117994321700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.86328125,1.0
1689263117994324100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.87109375,1.0
1689263117994362300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.8828125,1.0
1689263118128897600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.890625,1.0
1689263118128918700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.90234375,1.0
1689263118128924500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.9140625,1.0
1689263118128934900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.921875,1.0
1689263118128945200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,66.69999694824219,0.0,0.0,63117.93359375,1.0
1689263118128960300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.94140625,1.0
1689263118128996200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.953125,1.0
1689263118129000400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.9609375,1.0
1689263118129006700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.97265625,1.0
1689263118129019600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.98046875,1.0
1689263118129026700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63117.9921875,1.0
1689263118129030200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63118.00390625,1.0
1689263118129039200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63118.01171875,1.0
1689263118129043600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63118.0234375,1.0
1689263118129048100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,69.19999694824219,33.29999923706055,0.0,63118.03125,1.0
1689263118129052300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.04296875,1.0
1689263118129063700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.05078125,1.0
1689263118284981100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.0625,1.0
1689263118284988600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.07421875,1.0
1689263118284999900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.08203125,1.0
1689263118285004600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.09375,1.0
1689263118285014700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.1015625,1.0
1689263118285036500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.11328125,1.0
1689263118285039600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.12109375,1.0
1689263118285064400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,66.69999694824219,25.0,9.100000381469727,63118.1328125,1.0
1689263118285080700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.140625,1.0
1689263118285101300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.15234375,1.0
1689263118285106500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.1640625,1.0
1689263118285108800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.171875,1.0
1689263118285131200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.18359375,1.0
1689263118285134900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.19140625,1.0
1689263118285138400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.203125,1.0
1689263118285150300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.2109375,1.0
1689263118424912100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.22265625,1.0
1689263118424932900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,0.0,0.0,63118.234375,1.0
1689263118424936900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.2421875,1.0
1689263118424942200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.25390625,1.0
1689263118424949500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.26171875,1.0
1689263118424973900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.2734375,1.0
1689263118424982500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.28125,1.0
1689263118425007800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.29296875,1.0
1689263118425031300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.30078125,1.0
1689263118425035400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.3125,1.0
1689263118425060800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.3203125,1.0
1689263118425082100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,50.0,55.599998474121094,0.0,63118.33203125,1.0
1689263118425105200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.34375,1.0
1689263118592811300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.3515625,1.0
1689263118592828900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.36328125,1.0
1689263118592833900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.37109375,1.0
1689263118592857200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.3828125,1.0
1689263118592860300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.390625,1.0
1689263118592887000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.40234375,1.0
1689263118592895500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.4140625,1.0
1689263118592907500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.421875,1.0
1689263118592916500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,63118.43359375,1.0
1689263118592921500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.44140625,1.0
1689263118592948600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.453125,1.0
1689263118592952500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.4609375,1.0
1689263118592978600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.47265625,1.0
1689263118592981500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.48046875,1.0
1689263118593028700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.4921875,1.0
1689263118593036400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.50390625,1.0
1689263118593048200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.51171875,1.0
1689263118724667100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.5234375,1.0
1689263118724674400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,0.0,63118.53125,1.0
1689263118724677200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.54296875,1.0
1689263118724687900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.55078125,1.0
1689263118724708600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.5625,1.0
1689263118724724400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.57421875,1.0
1689263118724730200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.58203125,1.0
1689263118724733400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.59375,1.0
1689263118724738800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.6015625,1.0
1689263118724753000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.61328125,1.0
1689263118724774800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.62109375,1.0
1689263118724782600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,10.0,63118.6328125,1.0
1689263118724785700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.640625,1.0
1689263118856786000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.65234375,1.0
1689263118856805000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.6640625,1.0
1689263118856889300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.671875,1.0
1689263118856931800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.68359375,1.0
1689263118856936000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.69140625,1.0
1689263118856975700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.703125,1.0
1689263118856978100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.7109375,1.0
1689263118856979800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.72265625,1.0
1689263118857027000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.73046875,1.0
1689263118857059000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,63118.7421875,1.0
1689263118857071800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.75390625,1.0
1689263118857074500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.76171875,1.0
1689263118857076100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.7734375,1.0
1689263118857116600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.78125,1.0
1689263118958241500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.79296875,1.0
1689263118958252900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.80078125,1.0
1689263118958283900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.8125,1.0
1689263118958288200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.82421875,1.0
1689263118958316000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.83203125,1.0
1689263118958375500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,11.100000381469727,40.0,0.0,63118.84375,1.0
1689263118958395500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.8515625,1.0
1689263118958404200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.86328125,1.0
1689263118958411100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.87109375,1.0
1689263119012927800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.8828125,1.0
1689263119012939700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.890625,1.0
1689263119012944100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.90234375,1.0
1689263119012947000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.9140625,1.0
1689263119012955400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.921875,1.0
1689263119012967900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.93359375,1.0
1689263119585261100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63118.94140625,1.0
1689263119585266700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63118.953125,1.0
1689263119585294900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63118.9609375,1.0
1689263119585299200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63118.97265625,1.0
1689263119585321600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63118.98046875,1.0
1689263119585364500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63118.9921875,1.0
1689263119585373800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63119.00390625,1.0
1689263119585378900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63119.01171875,1.0
1689263119585408200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63119.0234375,1.0
1689263119585416300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63119.03125,1.0
1689263119585433900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,41.70000076293945,22.200000762939453,87.5,9.100000381469727,63119.04296875,1.0
1689263119585436500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.05078125,1.0
1689263119585456900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.0625,1.0
1689263119585459700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.07421875,1.0
1689263119585488600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.08203125,1.0
1689263119585560000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.09375,1.0
1689263119585565100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.1015625,1.0
1689263119585568500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.11328125,1.0
1689263119585572400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.12109375,1.0
1689263119585575900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.1328125,1.0
1689263119585582700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,50.0,11.100000381469727,83.30000305175781,9.100000381469727,63119.140625,1.0
1689263119585585600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,76.9000015258789,0.0,63119.15234375,1.0
1689263119585590900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,76.9000015258789,0.0,63119.1640625,1.0
1689263119585594900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,0.0,76.9000015258789,0.0,63119.171875,1.0
