%time,field.mx,field.my,field.fz,field.t
1692300058425909300,0.0,21.0,15.68,59.33789038658142
1692300058426194400,2.0,-9.0,23.52,59.34852957725525
1692300058497479600,0.0,-1.0,21.56,59.35913562774658
1692300058497676900,-6.0,14.0,17.64,59.369784355163574
1692300058497701400,-14.0,11.0,13.719999999999999,59.380287647247314
1692300058497705400,-27.0,21.0,5.88,59.39094519615173
1692300058498050400,-16.0,21.0,11.76,59.40157604217529
1692300058498075800,-11.0,27.0,7.84,59.412248373031616
1692300058498079700,4.0,47.0,3.92,59.424062967300415
1692300058544973900,33.0,34.0,13.719999999999999,59.434529542922974
1692300058545229700,55.0,7.0,15.68,59.44503998756409
1692300058545265400,62.0,-110.0,84.28,59.45553803443909
1692300058545683600,7.0,-15.0,29.4,59.46614599227905
1692300058545700000,-17.0,29.0,-15.68,59.47672247886658
1692300058605441300,-3.0,28.0,-29.4,59.48724985122681
1692300058605467100,-3.0,28.0,-23.52,59.497756481170654
1692300058605632600,-5.0,37.0,-23.52,59.508273124694824
1692300058605783600,-8.0,37.0,-25.48,59.519031286239624
1692300058655133700,-7.0,43.0,-29.4,59.53249788284302
1692300058655139000,-15.0,52.0,-29.4,59.54323601722717
1692300058655184100,-47.0,92.0,-39.2,59.5537793636322
1692300058655235400,-37.0,162.0,-47.04,59.56427264213562
1692300058655322600,13.0,126.0,-19.6,59.574763774871826
1692300058655356400,19.0,89.0,-11.76,59.585284948349
1692300058704122400,14.0,79.0,-13.719999999999999,59.59599590301514
1692300058704151700,7.0,73.0,-17.64,59.60654950141907
1692300058704399800,10.0,85.0,-7.84,59.61899161338806
1692300058704467400,23.0,79.0,27.439999999999998,59.62950420379639
1692300058749999700,99.0,62.0,56.839999999999996,59.640048027038574
1692300058750025200,212.0,-7.0,170.52,59.650763273239136
1692300058750028900,276.0,-99.0,393.96,59.661290645599365
1692300058750220900,318.0,-119.0,568.4,59.67178821563721
1692300058750244400,284.0,-10.0,611.52,59.68229126930237
1692300058803067700,265.0,68.0,609.56,59.6929669380188
1692300058803270400,219.0,47.0,656.6,59.703542709350586
1692300058803609400,13.0,122.0,644.84,59.71534490585327
1692300058803631500,-12.0,184.0,652.68,59.727455377578735
1692300058851489600,59.0,231.0,678.16,59.738022327423096
1692300058851493600,105.0,283.0,684.04,59.74863028526306
1692300058851918100,125.0,300.0,687.96,59.759276390075684
1692300058851941900,132.0,312.0,672.28,59.769787549972534
1692300058851945600,131.0,336.0,635.04,59.78030347824097
1692300058904182300,138.0,368.0,589.96,59.79089379310608
1692300058904184700,165.0,408.0,544.88,59.801547050476074
1692300058904186600,201.0,435.0,509.59999999999997,59.81334042549133
1692300058904217100,235.0,462.0,486.08,59.82434105873108
1692300058953168900,262.0,484.0,462.56,59.834895849227905
1692300058953398400,289.0,501.0,439.03999999999996,59.845556020736694
1692300058953762300,308.0,505.0,429.24,59.85626745223999
1692300058953784800,316.0,505.0,437.08,59.86677551269531
1692300058953788500,316.0,514.0,442.96,59.877257108688354
1692300059000352300,304.0,533.0,448.84,59.88780665397644
1692300059000356300,293.0,565.0,448.84,59.89851641654968
1692300059000360100,282.0,599.0,448.84,59.909385442733765
1692300059000371700,276.0,630.0,456.68,59.92231607437134
1692300059000650700,272.0,660.0,458.64,59.932804346084595
1692300059049687400,276.0,683.0,468.44,59.94338417053223
1692300059049691200,283.0,704.0,474.32,59.953964710235596
1692300059049694700,289.0,719.0,488.03999999999996,59.96450114250183
1692300059049704700,295.0,739.0,493.92,59.97498273849487
1692300059097960500,295.0,758.0,501.76,59.98550367355347
1692300059098286900,287.0,784.0,497.84,59.99604392051697
1692300059098310500,275.0,810.0,491.96,60.006744623184204
1692300059098319400,260.0,836.0,478.24,60.01947999000549
1692300059098323900,248.0,857.0,470.4,60.030014991760254
1692300059145504300,240.0,876.0,462.56,60.04055857658386
1692300059145532700,233.0,889.0,456.68,60.05104160308838
1692300059145535100,232.0,902.0,444.92,60.06171774864197
1692300059145657700,231.0,910.0,437.08,60.07229542732239
1692300059195975100,232.0,921.0,425.32,60.08284401893616
1692300059195978100,225.0,936.0,405.71999999999997,60.093451261520386
1692300059196021600,214.0,952.0,390.04,60.10461139678955
1692300059196235400,203.0,977.0,368.48,60.11721992492676
1692300059196458200,187.0,998.0,348.88,60.12777304649353
1692300059245138900,176.0,1024.0,329.28,60.13830614089966
1692300059245488200,163.0,1052.0,303.8,60.14879751205444
1692300059245530300,153.0,1078.0,286.15999999999997,60.159401416778564
1692300059245542100,146.0,1103.0,266.56,60.170026779174805
1692300059295661200,136.0,1127.0,245.0,60.180723667144775
1692300059295819800,126.0,1144.0,225.4,60.19130182266235
1692300059295886400,121.0,1159.0,207.76,60.202860832214355
1692300059296479300,116.0,1172.0,184.24,60.21453595161438
1692300059296503600,123.0,1186.0,168.56,60.225048780441284
1692300059345175700,145.0,1198.0,152.88,60.23553729057312
1692300059345202600,148.0,1196.0,141.12,60.24626159667969
1692300059345237600,140.0,1168.0,139.16,60.2567343711853
1692300059345365900,121.0,1114.0,129.35999999999999,60.26727366447449
1692300059395301400,101.0,1054.0,119.56,60.2781343460083
1692300059395690100,72.0,990.0,101.92,60.28904151916504
1692300059395714200,53.0,918.0,86.24,60.30150294303894
1692300059395718000,43.0,832.0,78.4,60.312010765075684
1692300059395721300,44.0,745.0,62.72,60.32254123687744
1692300059447814200,50.0,657.0,52.92,60.3330659866333
1692300059447996300,53.0,566.0,45.08,60.34353017807007
1692300059448155100,58.0,474.0,39.2,60.35402178764343
1692300059448793100,60.0,386.0,35.28,60.36456036567688
1692300059448814200,62.0,316.0,33.32,60.37503981590271
1692300059497538500,58.0,249.0,33.32,60.38554382324219
1692300059497670900,47.0,190.0,31.36,60.39613175392151
1692300059497807200,37.0,137.0,29.4,60.40929818153381
1692300059497932300,27.0,92.0,27.439999999999998,60.419867753982544
1692300059554730000,19.0,55.0,29.4,60.43047618865967
1692300059554759900,12.0,25.0,25.48,60.44104027748108
1692300059554765500,7.0,7.0,21.56,60.451722383499146
1692300059554769800,5.0,1.0,11.76,60.46222710609436
1692300059554792300,1.0,1.0,5.88,60.47280788421631
1692300059554810700,9.0,8.0,1.96,60.483402490615845
1692300059601257800,24.0,-8.0,9.8,60.494150161743164
1692300059601282100,30.0,-38.0,21.56,60.50677704811096
1692300059601497600,10.0,-46.0,21.56,60.517249584198
1692300059601717600,-14.0,-28.0,15.68,60.52773666381836
1692300059650872600,-26.0,-19.0,9.8,60.538283586502075
1692300059650899300,-30.0,-13.0,9.8,60.54881429672241
1692300059650903200,-28.0,-9.0,11.76,60.55940890312195
1692300059650913100,-24.0,-11.0,15.68,60.570069789886475
1692300059650986400,-18.0,-15.0,21.56,60.58073353767395
1692300059700887600,-17.0,-16.0,21.56,60.59127402305603
1692300059700911800,-19.0,-9.0,17.64,60.604307413101196
1692300059700920600,-30.0,-7.0,17.64,60.614781856536865
1692300059700924500,-42.0,-1.0,13.719999999999999,60.62528872489929
1692300059772589700,-39.0,8.0,15.68,60.635862827301025
1692300059772618600,-21.0,10.0,19.6,60.646512031555176
1692300059772622500,-10.0,8.0,21.56,60.65698480606079
1692300059772625700,-14.0,7.0,17.64,60.66750717163086
1692300059772747700,-14.0,6.0,15.68,60.678078413009644
1692300059819494700,-12.0,6.0,17.64,60.68854761123657
1692300059819520200,-8.0,-7.0,21.56,60.702258348464966
1692300059819640700,0.0,-54.0,23.52,60.712788581848145
1692300059819793900,-10.0,-19.0,11.76,60.72331500053406
1692300059819930300,-14.0,10.0,7.84,60.73377513885498
1692300059820067000,-11.0,15.0,5.88,60.744269371032715
1692300059865915400,-9.0,13.0,7.84,60.754775285720825
1692300059865945900,-7.0,12.0,5.88,60.76540970802307
1692300059865949700,-5.0,10.0,1.96,60.77624320983887
1692300059866155700,-2.0,10.0,0.0,60.78739595413208
1692300059866339000,1.0,15.0,-3.92,60.7992422580719
1692300059912475600,2.0,21.0,-5.88,60.80982995033264
1692300059912503500,4.0,19.0,-5.88,60.820462226867676
1692300059912508000,5.0,21.0,-11.76,60.831021785736084
1692300059912529100,1.0,26.0,-15.68,60.84152913093567
1692300059962153300,-2.0,30.0,-15.68,60.85203671455383
1692300059962186500,-5.0,30.0,-13.719999999999999,60.86255478858948
1692300059962193700,-5.0,32.0,-17.64,60.87305021286011
1692300059962261000,-5.0,35.0,-15.68,60.883628845214844
1692300060012966000,-5.0,35.0,-13.719999999999999,60.89663338661194
1692300060012989600,-2.0,42.0,-15.68,60.907232999801636
1692300060013247300,4.0,55.0,-13.719999999999999,60.91782069206238
1692300060013275700,-2.0,74.0,-19.6,60.928332805633545
1692300060013283300,-16.0,73.0,-23.52,60.93898296356201
1692300060062357900,-24.0,62.0,-17.64,60.94972109794617
1692300060062381200,-30.0,60.0,-15.68,60.96027851104736
1692300060062385200,-25.0,54.0,-13.719999999999999,60.97080612182617
1692300060062388600,-16.0,51.0,-11.76,60.981542348861694
1692300060062557100,-12.0,53.0,-11.76,60.99331307411194
1692300060110459000,-9.0,51.0,-9.8,61.003803968429565
1692300060110486700,-4.0,45.0,-3.92,61.01440143585205
1692300060110497000,-1.0,42.0,-3.92,61.025084495544434
1692300060110500800,1.0,51.0,13.719999999999999,61.03564381599426
1692300060160741800,-3.0,81.0,45.08,61.04625654220581
1692300060160772000,-31.0,68.0,99.96,61.05689263343811
1692300060160792500,-12.0,52.0,201.88,61.06750154495239
1692300060160796300,34.0,26.0,323.4,61.078051805496216
1692300060160815000,99.0,-37.0,458.64,61.08871245384216
1692300060212804800,142.0,-63.0,560.56,61.09928059577942
1692300060212829100,166.0,-69.0,611.52,61.109978914260864
1692300060212833100,174.0,-73.0,633.08,61.120535373687744
1692300060213003500,178.0,-79.0,660.52,61.131033182144165
1692300060213254100,179.0,-86.0,672.28,61.141568660736084
1692300060260920300,193.0,-79.0,676.1999999999999,61.15204477310181
1692300060260946000,242.0,-54.0,674.24,61.16265368461609
1692300060261192600,296.0,-27.0,674.24,61.17326498031616
1692300060261218100,333.0,4.0,672.28,61.18377423286438
1692300060261393700,348.0,51.0,672.28,61.19428062438965
1692300060309637500,343.0,113.0,666.4,61.20498609542847
1692300060309674800,321.0,169.0,662.48,61.21554231643677
1692300060309822600,304.0,203.0,670.3199999999999,61.227373123168945
1692300060309960000,298.0,227.0,680.12,61.23828172683716
1692300060356938800,300.0,255.0,693.84,61.248796701431274
1692300060356973300,294.0,288.0,701.68,61.259310483932495
1692300060356981100,274.0,320.0,699.72,61.26983618736267
1692300060357029500,249.0,357.0,691.88,61.28052067756653
1692300060418855600,213.0,392.0,668.36,61.29124116897583
1692300060418881800,182.0,422.0,646.8,61.30179715156555
1692300060419113900,160.0,442.0,631.12,61.31246280670166
1692300060419178500,144.0,456.0,615.4399999999999,61.32374119758606
1692300060419284100,142.0,471.0,601.72,61.33533072471619
1692300060419306800,144.0,488.0,584.08,61.345897912979126
1692300060470102600,151.0,509.0,572.3199999999999,61.35651731491089
1692300060470134200,157.0,532.0,552.72,61.36703872680664
1692300060470186200,164.0,555.0,537.04,61.37751364707947
1692300060470217100,170.0,581.0,517.4399999999999,61.388051986694336
1692300060470257200,174.0,603.0,505.68,61.3985493183136
1692300060520133700,180.0,626.0,493.92,61.40920305252075
1692300060520167800,189.0,648.0,484.12,61.41978311538696
1692300060520172300,192.0,667.0,478.24,61.43081998825073
1692300060520558900,199.0,687.0,480.2,61.44147562980652
1692300060520584200,199.0,710.0,474.32,61.45203995704651
1692300060578367600,197.0,733.0,472.36,61.4625403881073
1692300060578400800,194.0,761.0,466.48,61.473050594329834
1692300060578413600,186.0,784.0,464.52,61.48353910446167
1692300060578419400,180.0,809.0,462.56,61.494038105010986
1692300060635501800,177.0,836.0,458.64,61.50458121299744
1692300060635698000,173.0,862.0,458.64,61.5150511264801
1692300060636019000,172.0,893.0,452.76,61.52556800842285
1692300060636191300,178.0,926.0,452.76,61.53629446029663
1692300060636217900,187.0,966.0,446.88,61.54676699638367
1692300060636422300,196.0,1011.0,433.15999999999997,61.55724573135376
1692300060689480600,210.0,1059.0,417.48,61.56835317611694
1692300060689736800,222.0,1103.0,393.96,61.57940435409546
1692300060689772400,233.0,1143.0,366.52,61.58997321128845
1692300060690161800,243.0,1176.0,337.12,61.60053777694702
1692300060690185400,250.0,1202.0,311.64,61.61103391647339
1692300060690189300,249.0,1221.0,282.24,61.6215455532074
1692300060739710400,238.0,1236.0,246.96,61.632070541381836
1692300060739715400,215.0,1243.0,223.44,61.64262318611145
1692300060739872000,210.0,1238.0,221.48,61.653292179107666
1692300060739899900,190.0,1216.0,207.76,61.66402506828308
1692300060791711000,171.0,1165.0,190.12,61.6766517162323
1692300060791862000,138.0,1076.0,174.44,61.68721842765808
1692300060792032400,108.0,970.0,154.84,61.697781801223755
1692300060792184000,82.0,847.0,131.32,61.70832657814026
1692300060792500700,70.0,728.0,105.84,61.71890330314636
1692300060841318700,65.0,603.0,88.2,61.72953248023987
1692300060841563300,60.0,469.0,76.44,61.74006485939026
1692300060841587800,50.0,343.0,66.64,61.750651836395264
1692300060841591500,37.0,236.0,64.67999999999999,61.76155114173889
1692300060896087900,17.0,147.0,56.839999999999996,61.77439785003662
1692300060896110200,3.0,77.0,49.0,61.78488612174988
1692300060896349300,-6.0,22.0,41.16,61.79551649093628
1692300060896518200,-10.0,-11.0,37.24,61.806068420410156
1692300060896542400,-14.0,-15.0,19.6,61.816545248031616
1692300060896814200,-15.0,-1.0,9.8,61.82703518867493
1692300060948011200,-16.0,-6.0,9.8,61.83761692047119
1692300060948038600,-27.0,-115.0,21.56,61.84826731681824
1692300060948061000,-24.0,-79.0,25.48,61.85910129547119
1692300060948070600,-8.0,-12.0,19.6,61.87246870994568
1692300060995232800,-1.0,4.0,13.719999999999999,61.88302278518677
1692300060995265200,-5.0,-9.0,21.56,61.89353346824646
1692300060995272500,-5.0,-20.0,27.439999999999998,61.904043197631836
1692300060995277200,-7.0,-4.0,25.48,61.914560079574585
1692300060995281600,-10.0,-3.0,23.52,61.92505979537964
1692300061058420600,-15.0,-15.0,21.56,61.93565511703491
1692300061058459700,-13.0,-13.0,19.6,61.94627332687378
1692300061058463900,-9.0,-8.0,23.52,61.95756244659424
1692300061058588200,-10.0,-9.0,19.6,61.969998598098755
1692300061058595600,-7.0,-6.0,21.56,61.980504751205444
1692300061105416900,-9.0,-3.0,15.68,61.99105095863342
1692300061105448000,-10.0,-2.0,15.68,62.00205993652344
1692300061105582800,-9.0,-1.0,17.64,62.01264572143555
1692300061105649800,-7.0,1.0,15.68,62.02333402633667
1692300061105880800,-5.0,1.0,15.68,62.033854722976685
1692300061157084400,-6.0,2.0,13.719999999999999,62.04445219039917
1692300061157127800,-3.0,5.0,9.8,62.055843353271484
1692300061157133300,-1.0,6.0,11.76,62.06678557395935
1692300061157137100,-1.0,6.0,5.88,62.07728600502014
1692300061157141900,1.0,8.0,5.88,62.08779859542847
1692300061205616500,4.0,8.0,5.88,62.09847331047058
1692300061205644500,4.0,8.0,0.0,62.10901880264282
1692300061205648500,8.0,10.0,-1.96,62.11957383155823
1692300061205652000,10.0,11.0,-1.96,62.13005256652832
1692300061257171500,15.0,15.0,-3.92,62.140629053115845
1692300061257200700,12.0,16.0,-7.84,62.15152144432068
1692300061257205200,13.0,21.0,-13.719999999999999,62.16454100608826
1692300061257208700,11.0,26.0,-13.719999999999999,62.17509579658508
1692300061257217200,9.0,31.0,-15.68,62.18566656112671
1692300061303994200,3.0,36.0,-21.56,62.19623804092407
1692300061304020000,2.0,42.0,-19.6,62.20675539970398
1692300061304194300,-1.0,45.0,-23.52,62.21724534034729
1692300061304376400,5.0,52.0,-21.56,62.22777557373047
1692300061304611700,22.0,84.0,-21.56,62.23828935623169
1692300061369081500,10.0,126.0,-31.36,62.24911379814148
1692300061369113200,-18.0,95.0,-27.439999999999998,62.26208209991455
1692300061369117700,-31.0,84.0,-25.48,62.27264451980591
1692300061369134100,-31.0,94.0,-27.439999999999998,62.28326654434204
1692300061369176200,-14.0,95.0,-19.6,62.293779373168945
1692300061420557500,-7.0,91.0,-17.64,62.30427956581116
1692300061420590700,1.0,86.0,0.0,62.31476974487305
1692300061420599700,12.0,103.0,39.2,62.32527279853821
1692300061420641600,25.0,90.0,92.12,62.33575987815857
1692300061420649800,62.0,56.0,227.35999999999999,62.34655690193176
1692300061466951500,151.0,-19.0,370.44,62.359527587890625
1692300061466985300,207.0,-66.0,490.0,62.370155572891235
1692300061467000300,203.0,-88.0,546.84,62.38079810142517
1692300061467011000,146.0,-106.0,560.56,62.39130663871765
1692300061529960100,84.0,-125.0,568.4,62.40208029747009
1692300061529987400,39.0,-169.0,607.6,62.4126513004303
1692300061529991600,47.0,-215.0,670.3199999999999,62.42326211929321
1692300061529995300,71.0,-241.0,715.4,62.434056997299194
1692300061529999600,131.0,-194.0,723.24,62.44662165641785
1692300061576844300,216.0,-109.0,717.36,62.45724320411682
1692300061576875500,255.0,18.0,701.68,62.467788219451904
1692300061576882900,248.0,95.0,695.8,62.478477478027344
1692300061576894800,253.0,128.0,695.8,62.48901963233948
1692300061576899100,264.0,169.0,678.16,62.49954390525818
1692300061576960200,269.0,198.0,672.28,62.510053634643555
1692300061624139700,273.0,209.0,674.24,62.52057147026062
1692300061624212100,262.0,219.0,684.04,62.53155326843262
